Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
21.65678131,0.248996973,11.52089882,-5.420472622
21.67683912,0.124498487,10.89840603,-6.148310184
21.69679381,0.02873042,6.291962147,-4.242525578
21.716786,-4.127603531,5.813121796,-4.606443882
21.736811,-3.53384161,3.754108191,-2.863465309
21.7567985,-2.671929121,8.84896946,-1.790862918
21.77678912,-1.22583127,7.872135162,-3.236960649
21.79677975,-1.848323703,5.726930618,-4.156333923
21.81680319,-3.323152065,6.521805286,-3.715801001
21.83680787,-4.730942726,7.527369976,-3.45722723
21.85678444,-3.217807055,8.647856712,-4.42448473
21.87677506,-2.997540474,6.742072105,-5.27682066
21.89679694,-2.126051188,4.089296341,-5.295974255
21.91678756,-0.057460841,3.840299606,-2.365471363
21.93679381,-3.45722723,10.50575733,-4.376600742
21.95680006,-4.865017891,13.87679291,-6.95276165
21.97679225,-3.131615877,8.647856712,-7.422025204
21.99678287,-2.834734917,4.951209068,-3.964797974
22.01680475,-3.303998232,4.367023945,-0.268150598
22.03679537,-4.070142746,3.217807055,0.708683729
22.05678756,-3.524264812,3.409343243,-0.440533102
22.07677819,-1.072602391,7.88171196,-2.815581083
22.09680006,-5.679046631,25.1103878,-10.59194851
22.11679069,-5.851428986,21.95961761,-5.181052685
22.13679537,-9.500192642,19.17276764,0.201112941
22.15680475,-9.969455719,17.17121506,0.584185243
22.17679537,-6.081272125,9.634267807,0.402225882
22.196786,-6.10042572,2.327163935,-2.882618904
22.21677662,-1.790862918,0.67037648,-4.146757126
22.23680319,-0.392649084,2.52827692,-3.16034627
22.25678912,-0.948103845,5.535394192,-2.19308877
22.27678131,-1.110909581,6.540958881,-0.545877993
22.29680319,-1.455674648,6.636727333,-0.727837324
22.31679537,-1.120486379,5.774814606,-1.675941229
22.33680319,-0.938527048,3.983951569,-2.576161146
22.35677662,-1.26413846,3.131615877,-3.734954596
22.3767985,-3.821146011,5.037400246,-3.428496838
22.39678912,-7.354987621,7.536946774,-3.897760391
22.41677975,-11.9710083,9.260771751,-7.010222435
22.43680631,-10.96544361,11.42513084,-8.647856712
22.45679381,-10.0556469,10.31422138,-5.554547787
22.47678444,-9.710882187,7.891288757,-5.430049419
22.49677506,-4.491522312,8.216899872,-4.108449936
22.51682194,-0.287304193,10.93671322,0.038307227
22.53678756,-1.015141487,20.35071373,-2.662352324
22.55677975,-5.094861031,20.35071373,-0.833182216
22.57680162,-1.618480325,13.9151001,-1.398213744
22.59679225,-1.043871999,9.069235802,-0.536301196
22.61678287,-2.537853718,7.412448406,-1.570596337
22.63680475,-1.015141487,11.74116516,-4.874594688
22.65679694,-0.229843363,9.710882187,-5.908889771
22.67678756,-0.995987892,7.833827972,-6.95276165
22.69677819,-2.212242365,5.018246651,-3.974374771
22.71680006,-4.395754337,2.719813108,-1.522712231
22.73680631,-2.911349297,8.743624687,-1.915361404
22.75678287,-1.292868972,9.174580574,-2.767697096
22.77680475,-2.432508945,6.244078159,-3.49553442
22.79679537,-3.734954596,6.339846134,-3.620033026
22.816786,-5.554547787,6.416460514,-4.568136692
22.83678287,-4.529829502,9.481039047,-4.367023945
22.85680006,-2.576161146,9.097966194,-5.707777023
22.87679069,-0.919373453,4.932055473,-5.870582581
22.89678131,1.206677675,2.15478158,-4.596867085
22.91680319,-2.633621931,7.412448406,-4.702212334
22.93679537,-5.612008572,14.20240402,-5.726930618
22.956786,-4.654327869,11.46343803,-8.226476669
22.97677662,-2.930502892,7.546523571,-6.924031258
22.9967985,-2.087743998,3.208230257,-1.81959331
23.01678912,-2.873042107,1.130063176,0.948103845
23.03677975,-5.037400246,2.298433542,3.543418407
23.05680319,-4.912901878,3.19865346,1.570596337
23.07679381,-3.371036053,23.14714241,-11.03248119
23.09678444,-4.989516258,27.51416588,-10.87925243
23.11677506,-8.887276649,19.85272026,0.009576807
23.13679694,-10.0364933,17.51597977,2.183511972
23.15678756,-5.956773758,12.18169785,2.183511972
23.17677975,-5.497087002,4.127603531,-2.202665567
23.19680162,-3.811569214,1.350329757,-5.018246651
23.21679069,-1.00556469,0.938527048,-3.112462282
23.23678131,-0.239420176,4.070142746,-2.537853718
23.25680631,-0.775721371,5.726930618,-0.038307227
23.27679694,-1.101332784,6.110002518,0.574608386
23.29678756,-1.015141487,5.334281445,-0.478840351
23.31677819,-1.00556469,3.744531393,-2.844311714
23.33683444,-2.480392933,4.472368717,-3.49553442
23.35679225,-5.612008572,6.550535679,-4.27125597
23.37678287,-11.50174522,7.785943985,-7.077260017
23.39680475,-11.10909557,8.552088737,-11.76031876
23.41679537,-8.274360657,11.89439392,-7.383718014
23.43680162,-10.93671322,10.34295177,-7.364564419
23.45677819,-4.414907932,10.33337498,-4.003105164
23.47680006,0.038307227,12.03804588,0.344765037
23.49679069,0.37349546,16.52956772,-2.882618904
23.51678131,-4.156333923,16.73068237,-1.56101954
23.53680319,-1.934514999,12.01889229,-2.250549555
23.55681256,-1.015141487,8.935160637,-0.900219858
23.576786,-0.92895025,5.631162167,-1.273715258
23.59677662,-0.325611442,10.44829655,-4.328716755
23.6167985,-0.727837324,11.79862595,-6.426037312
23.63679069,-3.19865346,9.998186111,-5.35343504
23.65678131,-3.074155092,7.517793179,-3.45722723
23.67680319,-4.146757126,2.30801034,-1.723825216
23.69679381,-2.422932148,7.096413612,-1.685518026
23.71678444,-0.124498487,9.519346237,-3.007117271
23.73680162,-0.833182216,5.822698593,-4.070142746
23.7567985,-0.92895025,5.430049419,-3.658340216
23.77678912,-3.629609823,6.205770969,-3.246537447
23.79677975,-4.57771349,8.159439087,-4.012681961
23.81680162,-4.127603531,10.58237171,-4.893748283
23.83679225,-3.217807055,8.73404789,-6.473921299
23.85678444,-1.63763392,4.759673119,-4.951209068
23.87677506,-2.212242365,3.332728863,-2.11647439
23.89679694,-4.414907932,9.605537415,-4.778826714
23.91680475,-4.970362663,12.45942593,-7.862558365
23.93677975,-3.035847664,9.50976944,-7.546523571
23.95680162,-2.279279947,5.602431774,-3.648763418
23.97681569,-3.485957623,2.748543501,1.254561663
23.99678287,-3.926490784,3.256114244,2.030282974
24.01680475,-5.142745018,4.242525578,0.248996973
24.03679537,-4.740519524,19.3355732,-10.00776291
24.056786,-5.774814606,24.89012146,-11.07078838
24.07677819,-7.498639584,22.0266552,-4.481945515
24.09680006,-9.816226959,18.33958435,0.459686726
24.11679069,-7.441178799,15.09304714,-0.076614454
24.13678131,-1.714248419,5.928043365,-0.833182216
24.15680475,-4.299986362,3.964797974,-3.734954596
24.17679537,-0.785298169,0.852335811,-3.49553442
24.196786,0.421379507,3.055001259,-2.145204782
24.21677662,-1.034295082,4.989516258,-0.478840351
24.23681881,-1.972822189,6.349422932,0.59376204
24.25678912,-2.355894566,6.493074894,-0.59376204
24.27678131,-2.221819162,6.598419666,-2.001552582
24.29680319,-2.509123325,6.177040577,-3.179499865
24.31679381,-4.079719543,6.119579315,-3.639186621
24.33678444,-7.220912457,6.119579315,-4.596867085
24.35677506,-10.60152531,6.924031258,-6.320692539
24.3767985,-10.6302557,6.770802498,-10.59194851
24.39678912,-9.011775017,9.030928612,-7.307103634
24.41677975,-9.911994934,10.09395409,-5.832275391
24.43683756,-3.667917013,10.11310768,-3.485957623
24.45679381,-0.181959331,11.99973869,-0.814028561
24.47680631,0.459686726,15.86876869,-3.639186621
24.49677506,-6.895300865,16.2039566,-0.325611442
24.51679694,-4.568136692,14.65251446,-2.45166254
24.53682975,-0.9672575,7.546523571,0.612915635
24.55678131,-1.484405041,7.556100368,0.545877993
24.57680162,-0.612915635,13.19683933,-4.357447147
24.59679225,0.067037649,11.62624359,-6.83784008
24.61678287,-0.047884032,7.99663353,-5.085284233
24.63682662,-1.829170108,4.711789131,-3.801992416
24.65679694,-3.572149038,2.087743998,-1.934514999
24.676786,-2.633621931,7.460332394,-1.369483352
24.69677819,-0.181959331,9.31823349,-3.055001259
24.71680006,-1.331176162,6.004657745,-4.826710701
24.73680319,-2.738966703,5.142745018,-4.34787035
24.75678131,-5.075707436,5.295974255,-3.208230257
24.77680475,-6.205770969,7.546523571,-3.303998232
24.79679537,-4.740519524,11.35809326,-3.945644379
24.816786,-2.853888512,11.37724686,-5.813121796
24.83680006,0.047884032,5.832275391,-5.458779812
24.85680006,-0.210689753,3.849876404,-4.34787035
24.87679069,-3.552995205,5.248090267,-4.38617754
24.89678131,-6.081272125,11.63582039,-5.793968201
24.91680319,-4.587290287,10.18014526,-7.383718014
24.93679381,-2.52827692,7.307103634,-4.932055473
24.95678444,-2.56658411,2.978386879,1.235408068
24.97677662,-3.849876404,2.346317768,3.189076662
24.9967985,-4.740519524,4.165910721,1.915361404
25.01678912,-1.177947283,9.193734169,-4.807557106
25.03677975,-6.560112476,23.1950264,-6.742072105
25.05680319,-5.928043365,20.64759636,-3.945644379
25.07679381,-9.145850182,17.71709251,0.239420176
25.09678444,-8.896853447,16.42422295,0.679953277
25.11677506,-6.02381134,13.48414421,0.019153614
25.13681725,-4.5394063,3.53384161,-3.715801001
25.15678756,-2.643198729,2.355894566,-5.343858242
25.17677819,-0.392649084,1.886630893,-3.064578056
25.19680162,-0.9672575,4.252102375,-1.953668594
25.21679225,-1.78128612,5.746084213,-0.239420176
25.23679069,-2.135627985,6.981492043,-0.584185243
25.25680631,-1.8579005,6.732495308,-1.513135433
25.27679694,-1.283292055,6.205770969,-2.059013367
25.29678756,-1.8579005,5.094861031,-2.652775526
25.31682194,-3.53384161,4.769249916,-2.949656487
25.33682662,-6.665457726,5.104437828,-4.012681961
25.35679225,-8.65743351,5.841852188,-6.435614109
25.37678287,-8.599972725,5.822698593,-10.18972206
25.39680475,-10.14183807,10.49618053,-9.346963882
25.41679537,-11.18570995,9.040505409,-6.588842869
25.436786,-4.616020679,10.82179165,-1.838746905
25.45677819,-1.513135433,16.55829811,0.162805721
25.47680006,0.92895025,22.28522873,-3.016694069
25.49679069,-10.0269165,13.65652657,-0.957680702
25.51678131,-1.091755986,11.14740276,-3.371036053
25.53680319,0.354341865,5.765237808,0.076614454
25.55682819,-1.647210717,7.096413612,-0.919373453
25.576786,-1.426944256,12.9574194,-5.449203014
25.59677662,-0.679953277,11.44428444,-5.506663799
25.6167985,-2.202665567,7.469909191,-4.414907932
25.63678912,-4.778826714,4.30956316,-2.662352324
25.65677975,-3.53384161,2.968810081,-1.78128612
25.67680319,-1.848323703,9.232041359,-1.8579005
25.69679381,-0.392649084,9.069235802,-4.261679173
25.71678444,-2.020706177,5.516240597,-4.817133904
25.73677506,-3.026270866,5.449203014,-3.79241538
25.75679694,-4.826710701,7.144298077,-3.361459255
25.77678912,-4.299986362,10.10353088,-4.031835556
25.79677975,-2.844311714,9.576807022,-4.845864296
25.81680162,-0.909796655,5.305551052,-5.171475887
25.83680631,0.354341865,2.719813108,-3.53384161
25.85678444,-2.959233284,4.759673119,-2.45166254
25.87680631,-4.491522312,10.86967564,-5.027823448
25.89679694,-4.826710701,12.85207462,-7.929595947
25.91678756,-2.298433542,8.46589756,-5.487510204
25.93677975,-1.982398987,5.228936672,0.095768064
25.95680162,-3.466804028,4.750096321,1.89620769
25.97679225,-2.729389906,4.587290287,0.201112941
25.99678287,-1.063025594,6.282385349,-1.8579005
26.01680319,-1.886630893,14.39394093,-3.955221176
26.03679537,-6.665457726,21.6435833,-6.205770969
26.05679069,-8.6957407,19.65160751,-3.648763418
26.07677819,-12.09550667,19.12488365,-0.488417149
26.09680006,-8.07324791,14.43224812,-0.201112941
26.11679069,-5.267243862,2.873042107,-2.30801034
26.13678131,-3.620033026,1.18752408,-4.19464159
26.15680319,-1.177947283,1.742978811,-3.773261786
26.17679537,-2.422932148,4.932055473,-2.767697096
26.196786,-3.112462282,6.655880928,-1.235408068
26.21677662,-2.853888512,6.847416878,-1.216254473
26.23683444,-1.972822189,6.406883717,-2.135627985
26.25679069,-0.756567717,6.033388138,-2.547430515
26.27678131,-0.411802679,5.295974255,-2.595314741
26.29680319,-1.312022567,4.865017891,-2.403778553
26.31679381,-3.801992416,5.219359875,-3.08373189
26.33678444,-6.91445446,6.933608055,-5.046977043
26.35677662,-10.994174,7.99663353,-8.561665535
26.37679694,-10.09395409,9.021351814,-9.375694275
26.39678912,-8.705317497,9.232041359,-7.211335659
26.41677975,-6.72291851,10.21845245,-5.659893036
26.43680162,-4.42448473,12.10508347,-2.959233284
26.45679225,-0.900219858,17.88947487,-1.18752408
26.47678444,-3.332728863,21.10728264,-2.049436569
26.49680631,-5.525817394,10.0556469,-0.756567717
26.51679694,-1.18752408,7.632715225,-1.867477298
26.53678756,-0.660799682,6.358999729,-1.292868972
26.556786,-1.714248419,7.65186882,-3.179499865
26.57682819,-1.273715258,12.68926907,-4.893748283
26.59679225,-1.848323703,11.18570995,-5.650316238
26.61678287,-3.907337189,5.363011837,-4.941632271
26.63681725,-3.45722723,3.275267839,-1.963245392
26.65679537,-3.179499865,6.052541733,-1.024718285
26.676786,-0.900219858,10.28549004,-2.691082716
26.69677819,-0.63206923,7.173028469,-4.635174274
26.71680162,-2.873042107,4.865017891,-4.616020679
26.73682506,-4.5394063,4.692635536,-3.466804028
26.75678131,-5.066130638,6.904877663,-3.562572241
26.77680319,-4.673481941,8.868123055,-4.261679173
26.79679537,-3.610456228,9.58638382,-4.960785866
26.816786,-2.15478158,8.159439087,-6.110002518
26.83677662,-0.727837324,6.789956093,-4.031835556
26.85680162,1.22583127,4.414907932,-2.336740971
26.87678912,-0.306457818,10.39083576,-5.267243862
26.89677975,-2.796427488,12.33492756,-6.646304131
26.91680319,-2.652775526,9.43315506,-5.650316238
26.93679225,-3.476380825,6.493074894,-1.675941229
26.95678444,-5.449203014,4.625597477,0.651222885
26.97677662,-5.123591423,4.721365929,0.220266551
26.9967985,-2.470816135,5.497087002,-2.442085743
27.01678912,-1.302445769,8.6957407,-1.072602391
27.03677975,-3.993528366,19.18234444,-5.717353821
27.05680162,-5.23851347,18.00439644,-4.893748283
27.07679381,-8.226476669,15.72511673,-0.794874966
27.09678444,-10.17056847,17.48724937,-0.718260527
27.11677506,-7.88171196,13.67568016,-1.283292055
27.13681256,-4.711789131,2.41335535,-2.260126352
27.15678756,-2.892195702,2.442085743,-4.319139957
27.17677975,-1.56101954,3.677493811,-3.19865346
27.19680162,-2.11647439,6.157886982,-2.557007313
27.21679225,-2.15478158,7.096413612,-1.59932673
27.23678287,-2.039859772,6.291962147,-1.877054095
27.25680475,-1.350329757,5.27682066,-2.52827692
27.27679694,-0.545877993,4.089296341,-2.614468336
27.296786,-0.507570744,3.390189648,-2.173935175
27.31677819,-2.461239338,4.673481941,-1.867477298
27.33680006,-6.119579315,6.904877663,-1.810016513
27.35679069,-11.03248119,10.15141487,-6.473921299
27.37678131,-10.64940929,9.337387085,-10.75475407
27.39680475,-8.245630264,8.84896946,-8.025363922
27.41679537,-8.07324791,8.983044624,-7.795520782
27.43681881,-4.098873138,9.911994934,-3.878606796
27.45677662,-2.758120298,11.99973869,-0.220266551
27.4767985,-0.574608386,14.90151119,-1.283292055
27.49679069,-4.38617754,16.39549255,-1.26413846
27.51678131,-5.908889771,12.69884586,-3.658340216
27.53680319,-1.244984865,8.149862289,0.009576807
27.55679381,-1.618480325,9.203310966,-0.095768064
27.57678444,-0.019153614,12.26788998,-3.284844637
27.59677662,-0.268150598,12.98614979,-6.493074894
27.6167985,-0.718260527,9.892841339,-5.736507416
27.63678756,-1.388636947,4.299986362,-3.964797974
27.65677975,-4.338293552,2.15478158,-2.978386879
27.67680319,-2.078166962,7.498639584,-0.976834297
27.69680944,-0.995987892,10.13226128,-3.227383852
27.71678444,-0.938527048,6.646304131,-3.945644379
27.73678912,-1.915361404,4.759673119,-3.41892004
27.75679694,-4.079719543,5.880159378,-3.447650433
27.77678756,-5.506663799,8.485051155,-3.916913986
27.79677975,-4.242525578,11.26232433,-4.5394063
27.81680162,-3.16034627,9.979032516,-6.090848923
27.83679381,-1.63763392,6.521805286,-4.979939461
27.85678287,-0.201112941,3.543418407,-3.208230257
27.87680475,-2.844311714,6.311115742,-3.208230257
27.89679694,-4.414907932,12.24873543,-5.899312973
27.91678756,-2.892195702,10.51533413,-7.144298077
27.93679225,-1.877054095,5.937620163,-3.141192675
27.95680162,-2.700659513,3.610456228,0.33518824
27.97679069,-3.112462282,4.127603531,0.842759013
27.99678287,-2.56658411,5.420472622,-0.440533102
28.01680475,-1.18752408,8.820239067,-2.834734917
28.03679537,-7.134721279,23.61640549,-8.226476669
28.05678756,-6.818686485,20.8582859,-5.497087002
28.07677819,-9.730035782,16.83602715,-0.220266551
28.09680006,-10.0269165,14.52801609,0.047884032
28.11680944,-5.248090267,8.274360657,0.488417149
28.13680162,-5.803544998,3.677493811,-3.313575268
28.15684381,-2.240972757,2.461239338,-4.874594688
28.17679381,-1.503558636,4.587290287,-3.169923067
28.196786,-1.838746905,7.307103634,-2.15478158
28.21677662,-2.365471363,8.418013573,-0.689530075
28.23682819,-2.796427488,7.824251175,-0.794874966
28.25678912,-2.19308877,6.215347767,-1.934514999
28.27677975,-1.752555609,4.635174274,-2.422932148
28.29680319,-1.838746905,3.227383852,-2.432508945
28.31679381,-3.466804028,4.079719543,-2.557007313
28.336811,-7.316680431,6.234501362,-3.514688015
28.35677506,-10.6206789,7.824251175,-6.627150536
28.37679694,-10.95586681,8.370129585,-9.557653427
28.39678756,-8.801085472,9.260771751,-8.408436775
28.41677975,-8.418013573,8.149862289,-7.498639584
28.43680787,-3.045424461,8.245630264,-2.978386879
28.45679225,-1.024718285,10.07480049,1.072602391
28.47678287,-0.526724398,15.98369026,-1.89620769
28.49680475,-5.219359875,18.5502739,-2.987963676
28.51679694,-7.69017601,15.29416084,-3.466804028
28.53678756,-0.201112941,7.814674377,0.679953277
28.55677819,-0.33518824,7.862558365,0.957680702
28.57680162,0.201112941,12.80419064,-3.744531393
28.59679225,1.436521053,13.71398735,-7.086836815
28.61678287,-0.402225882,8.676587105,-4.50109911
28.63680475,-2.614468336,4.175487995,-2.585737944
28.65679694,-3.208230257,4.692635536,-3.131615877
28.676786,-2.758120298,8.35097599,-1.197100878
28.69677662,-0.086191259,9.145850182,-3.256114244
28.71680006,-1.22583127,5.813121796,-4.587290287
28.73679069,-2.049436569,4.213795185,-3.916913986
28.75678131,-4.012681961,4.414907932,-3.208230257
28.77680319,-5.305551052,7.058106422,-3.514688015
28.79679537,-5.181052685,11.55920601,-5.018246651
28.816786,-3.849876404,10.48660374,-6.042964935
28.83680319,-2.470816135,6.675034523,-6.349422932
28.8567985,-1.446097851,4.252102375,-3.916913986
28.87680319,-2.212242365,4.42448473,-2.844311714
28.89677975,-4.376600742,10.58237171,-5.401319027
28.91680319,-2.978386879,10.26633644,-8.38928318
28.93679381,-1.810016513,5.286397457,-2.825158119
28.95678444,-2.729389906,2.173935175,1.024718285
28.97677662,-2.853888512,3.007117271,1.26413846
28.9967985,-2.480392933,5.602431774,-0.229843363
29.01678756,-0.919373453,10.994174,-2.863465309
29.03677975,-7.508216381,25.96272278,-7.718906403
29.05680319,-8.820239067,22.84068489,-4.290409565
29.07679225,-13.43626022,19.12488365,1.675941229
29.09680631,-9.730035782,13.69483376,1.158793569
29.11680631,-5.123591423,4.204218388,-1.455674648
29.13679694,-4.970362663,2.700659513,-6.177040577
29.15678756,-1.043871999,2.758120298,-4.683058739
29.17677819,-0.162805721,5.765237808,-2.987963676
29.19680162,-1.426944256,8.46589756,-0.354341865
29.21679225,-2.557007313,8.341399193,1.149216771
29.2368235,-3.12203908,6.665457726,-0.105344877
29.25680475,-2.298433542,4.989516258,-1.704671621
29.27679537,-1.905784607,4.070142746,-2.30801034
29.296786,-2.499546528,3.524264812,-2.930502892
29.31677819,-4.137180328,3.945644379,-3.284844637
29.33682194,-8.858546257,6.244078159,-4.702212334
29.35679069,-10.23760605,6.157886982,-8.925583839
29.37681412,-8.647856712,9.950302124,-9.854534149
29.39680475,-11.16655636,8.992621422,-8.667010307
29.41679537,-5.324704647,9.883264542,-4.23294878
29.436786,-2.518700123,10.96544361,0.392649084
29.45677662,1.130063176,15.04516315,0.162805721
29.4767985,-4.434061527,19.16319084,-3.035847664
29.49678912,-8.283937454,14.75785923,-3.19865346
29.51678131,-1.158793569,8.839392662,-1.848323703
29.53684537,-1.015141487,8.03494072,-0.210689753
29.556836,-0.756567717,11.93270111,-2.624045134
29.57678444,0.411802679,13.9055233,-6.483498096
29.59677506,-2.19308877,9.979032516,-5.966350555
29.6167985,-0.746990919,4.568136692,-5.046977043
29.63678912,-6.196194172,5.286397457,-2.911349297
29.65679694,-3.007117271,6.426037312,-2.336740971
29.67680162,-0.756567717,10.56321812,-2.777273893
29.69679381,-1.053448796,7.278373241,-4.328716755
29.71678444,-1.474828243,5.295974255,-3.629609823
29.73677506,-3.744531393,6.397306919,-3.313575268
29.75679694,-4.625597477,7.326257229,-3.744531393
29.77678756,-4.338293552,9.366117477,-4.730942726
29.79678287,-3.438073635,7.814674377,-6.110002518
29.81680162,-3.016694069,6.301538944,-5.803544998
29.83679225,-0.833182216,3.064578056,-3.849876404
29.85678287,-1.618480325,3.955221176,-2.604891539
29.87682194,-4.118026733,10.76433086,-5.516240597
29.89679537,-3.878606796,10.50575733,-7.718906403
29.91678756,-2.978386879,7.575253963,-6.569689274
29.93677819,-2.758120298,4.060565948,-0.622492433
29.95680006,-3.600879431,3.131615877,1.56101954
29.97679069,-3.524264812,3.629609823,1.110909581
29.99678131,-0.948103845,7.584830761,-4.242525578
30.01680475,-3.41892004,20.94447708,-8.485051155
30.03679537,-7.479485989,21.38500977,-2.221819162
