Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
19.39329374,3.397970676,-18.66579437,14.12219906
19.41133104,1.578377485,-14.94520569,10.0903635
19.42936854,-2.41993928,-8.346785545,5.550956726
19.44740604,-4.067150116,-7.1736269,0.623689532
19.46544354,-3.320159197,-9.788095474,-1.186326981
19.48348104,-6.648099422,-17.33461952,-6.070498466
19.50151854,-8.793304443,-33.21775436,1.792060018
19.51955604,3.014898539,-14.46157646,6.455965042
19.53759354,-5.403114796,2.393603086,-10.54765606
19.55563104,-1.055244446,1.301847219,-13.83250046
19.57366854,3.436278105,0.722450376,-12.40555573
19.59170604,7.20953989,-8.246229172,-0.626083732
19.60972088,0.692522824,-22.32892418,5.795165062
19.62778166,-5.024830818,-16.99464226,4.741716385
19.64581916,-0.111928932,-8.346785545,3.831919909
19.66385624,2.670133352,-6.105813026,-0.051475335
19.68189328,3.613448858,-6.560711384,-0.764947414
19.69993031,2.67971015,-8.045116425,-0.937329948
19.71796775,2.15777421,-8.59578228,-1.229422569
19.73600525,0.764348865,-9.491213799,0.863109708
19.75404275,-0.327407092,-10.92773533,2.582146645
19.77208025,0.007781155,-10.59254646,3.05140996
19.79011775,0.04129998,-9.352350235,0.508767843
19.80815525,0.654215634,-8.523956299,-2.627636433
19.82619275,-0.231639013,-9.132083893,-1.660378933
19.84423025,-0.581192434,-10.01315022,0.25977087
19.86226775,0.223259315,-10.95646572,0.954089403
19.88030525,1.195305228,-10.4632597,0.393846184
19.89834275,0.845751762,-9.52473259,1.212663174
19.91638025,1.492186189,-9.620500565,2.064998865
19.93441775,3.034052134,-10.28608894,1.088164687
19.95245525,2.583942175,-11.29644203,0.48482585
19.97049275,0.659004033,-11.62205315,0.623689532
19.98853025,0.151433259,-12.0003376,1.504755735
20.00656775,0.170586869,-13.15434265,2.730587006
20.02460525,2.057217836,-12.99632549,2.500743628
20.04264275,3.876811028,-11.72739887,2.012326479
20.06068025,3.814561844,-11.70824528,2.361880064
20.07871775,2.459443808,-11.71782207,1.174355984
20.09675525,-1.246780515,-12.41692829,-0.348356336
20.11479275,-6.403891087,-15.30433559,-2.014720678
20.13283025,-9.84675312,-16.02259636,-2.728192806
20.15086775,-2.544437885,-13.16870785,0.901416957
20.16890525,5.466560841,-12.94365311,3.089717388
20.18694275,4.623802185,-12.66592598,2.548627615
20.20498025,2.560000181,-11.48797798,-1.344344258
20.22301775,-1.538873196,-10.51593208,-2.972401381
20.24105525,-1.567603588,-7.781754017,-2.029085875
20.25909275,-2.065597534,-5.741894245,-0.85592711
20.27713025,-2.094327927,-5.076306343,-0.080205753
20.29516775,-2.046443939,-4.990114689,0.44651863
20.31320505,-2.132635117,-5.808931828,-0.01316811
20.33124208,-2.065597534,-5.732317448,-0.764947414
20.34926739,-1.380855799,-4.769848347,-0.798466265
20.36729921,-1.29945302,-3.682880878,-0.290895492
20.3853551,-1.457470298,-2.74914217,0.221463651
20.40339229,-1.754351258,-3.438672304,0.733822823
20.42142932,-2.257133722,-6.68999815,2.448071241
20.43946635,-2.151788712,-11.13363647,6.183025837
20.45750374,0.563235939,-16.439188,12.7910223
20.47554124,2.483385801,-17.73205566,13.09269238
20.49357874,0.946308196,-12.90055752,9.611522675
20.51161624,-2.170942307,-8.500014305,4.708197594
20.52965374,-2.094327927,-5.133767128,2.280477047
20.54769124,-2.151788712,-4.683657169,-0.381875157
20.56572874,-3.061585426,-9.251793861,-2.225410461
20.58376624,-8.53951931,-25.74784279,-3.341108561
20.60180374,-0.37050271,-35.88968277,17.67998314
20.61984124,0.065242,-5.526416302,-9.096769333
20.63787874,-1.883638144,0.66977793,-9.048885345
20.65591624,1.913565755,-0.919972003,-12.63061142
20.67395374,3.091512918,-4.04679966,-7.770381451
20.69199124,1.985391736,-11.47361279,3.836708307
20.71002874,-2.324171305,-16.2620163,4.83748436
20.72806624,-3.157353401,-12.80000114,2.922123194
20.74610374,0.735618472,-9.960477829,-0.501585245
20.76414124,1.180940032,-8.107365608,-3.652354717
20.78217874,-0.035314474,-6.685209751,-1.444900751
20.80021624,-0.145447746,-6.302137375,0.40821138
20.81825374,0.199317291,-8.485649109,1.054645896
20.83629124,1.573589087,-9.99399662,0.858321309
20.85432874,1.688510776,-9.989208221,2.088941097
20.87236624,1.319803715,-9.400234222,1.571793437
20.89040374,0.769137323,-9.117718697,0.389057785
20.90844124,1.133055925,-9.970054626,1.064222693
20.92647874,1.204882026,-9.998785019,0.867898107
20.94451624,1.611896276,-9.558251381,0.518344641
20.96255374,1.669357181,-9.596558571,0.987608194
20.98059124,1.535281897,-9.500790596,0.85353291
20.99862874,1.683722377,-9.970054626,1.193509579
21.01666624,2.200869799,-10.81760216,1.193509579
21.03470374,3.110666513,-11.71782207,0.398634583
21.05274124,3.359663486,-11.78964806,0.001197101
21.07077874,1.903988957,-12.09131718,1.164779186
21.08881624,0.582389593,-13.08730507,2.012326479
21.10685374,1.15220952,-12.56058025,2.883816004
21.12489124,2.952649355,-11.76091766,2.404975653
21.14292874,4.207211018,-11.10969448,2.055422068
21.16096624,4.75787735,-11.32517242,0.580593884
21.17900374,2.808997154,-10.86548615,-0.108936176
21.19704124,-2.443881273,-11.48797798,0.125695586
21.21507874,-7.926603317,-14.75366974,0.068234749
21.23311624,-13.93604946,-17.98584175,-3.063380957
21.25115374,-5.125387192,-14.82070732,1.092953086
21.26919124,5.490502834,-14.24131012,2.223016262
21.28722874,5.054758549,-13.50389576,3.080140591
21.30526624,2.129043818,-12.3834095,-0.645237386
21.32330354,-1.29945302,-12.46002388,-2.732981205
21.34134057,-2.099116325,-9.845556259,-2.445677042
21.35935281,-1.4478935,-6.311714172,-0.851138711
21.37741614,-1.802235365,-4.252700806,-0.128089786
21.39545364,-1.93152225,-4.137779236,0.614112735
21.41349114,-2.352901697,-4.851251125,0.154426009
21.43152828,-2.348113298,-4.784213543,-0.980425596
21.44956531,-1.634641171,-3.505709887,-1.478419542
21.46760234,-1.256357312,-2.327762604,-0.827196658
21.48563984,-1.055244446,-1.575983286,0.029927522
21.50367734,-1.155800819,-2.629431963,0.949300945
21.52171484,-1.71125567,-5.95258379,2.433706045
21.53975234,-0.830189467,-10.4345293,5.49828434
21.55778984,1.420360208,-17.90922737,12.87242508
21.57582734,3.196857929,-22.84128189,15.01284218
21.59386484,0.381276608,-14.69142056,10.89002609
21.61190234,-4.239532471,-7.547122478,4.751293182
21.62993984,-4.732738018,-5.229535103,0.073023155
21.64797734,-2.070385933,-5.938218594,-1.406593442
21.66601484,-2.094327927,-11.21982765,-6.127959251
21.68405234,-5.65211153,-27.54349518,-1.368286252
21.70208984,-4.967370033,-31.29760361,17.02397156
21.72012734,-2.783858061,-2.610278368,-5.567716122
21.73816484,2.11946702,2.4893713,-10.62427044
21.75620234,2.780266762,1.019331336,-13.53561974
21.77423984,1.147421122,-3.836109638,-9.120711327
21.79227734,2.291849613,-11.75612926,0.422576606
21.81031484,-0.241215825,-19.70009041,4.674678802
21.82835234,-3.583521366,-13.46080017,7.255628109
21.84639078,-0.025737667,-7.336432457,1.538274646
21.86441973,0.893635809,-6.072294235,-6.65468359
21.88246578,1.654991984,-7.264606476,-3.49433732
21.90050322,1.626261473,-9.376292229,0.33638534
21.91854025,1.008557439,-10.88942814,2.663549423
21.93657729,0.692522824,-10.78408337,3.01310277
21.95461447,0.52014029,-9.414599419,2.074575663
21.97265197,0.769137323,-8.734646797,-0.396240383
21.99068947,1.027711034,-8.571840286,-1.952471495
22.00872697,0.659004033,-9.242217064,-0.386663586
22.02676447,0.122702837,-9.299677849,0.211886853
22.04480197,0.08439561,-9.098565102,0.044292733
22.06283947,0.462679476,-9.960477829,0.427365005
22.08087697,0.807444513,-11.00913811,2.304419041
22.09891447,1.501762986,-11.44488239,2.697068214
22.11695197,2.569576979,-11.55501556,0.494402647
22.13498947,1.956661344,-12.13441277,-0.128089786
22.15302697,1.913565755,-12.44565868,-0.01316811
22.17106447,1.372476101,-13.27405262,0.55665189
22.18910197,0.472256273,-12.89098072,2.711433411
22.20713947,2.804208755,-12.51748466,3.281253338
22.22517697,4.786607742,-11.76091766,1.571793437
22.24321447,4.743512154,-11.19109726,0.523133099
22.26125197,1.262342811,-11.35390282,-0.650025785
22.27928947,-3.832518339,-12.35467911,0.882263303
22.29732697,-8.094197273,-14.44721127,-1.296460271
22.31536447,-11.8483057,-16.37215042,-3.072957993
22.33340197,-4.718372822,-13.37939739,1.906981707
22.35142333,5.586271286,-13.25489902,2.151190281
22.36946307,5.897517204,-12.9723835,2.462436438
22.38751562,2.512116194,-11.75134087,-1.741781712
22.40555312,-1.438316703,-10.96125412,-2.843114614
22.42359062,-1.888426542,-9.112930298,-2.23019886
22.44162812,-1.400009394,-6.479308128,-0.961272001
22.45966562,-1.021725535,-5.100248337,-0.367509961
22.47770312,-1.371279001,-4.444236755,0.480037451
22.49574062,-1.696890473,-4.90871191,-0.046686932
22.51377812,-1.941099048,-5.243900299,-1.191115379
22.53181562,-1.581968784,-4.089895248,-1.483207941
22.54985312,-1.361702204,-3.285443306,-0.626083732
22.56789062,-1.088763237,-2.911947727,0.283712894
22.58592812,-1.170166135,-4.401141167,1.313219666
22.60394463,-1.33776021,-8.116942406,3.740940094
22.62199171,-0.207697004,-13.49910736,8.725667953
22.64004062,1.267131209,-16.15188408,12.50371838
22.65807812,1.434725404,-14.66747856,11.61307526
22.67611562,0.994192243,-11.34911442,7.198167324
22.69415312,-0.935534298,-8.107365608,3.683479309
22.71219062,-2.151788712,-5.660491467,0.695515573
22.73022812,-2.510919094,-6.479308128,-0.535104096
22.74826562,-4.225167274,-10.30045414,-3.944447279
22.76630312,-4.885967255,-15.96513557,-1.866280198
22.78434062,-8.266579628,-28.89861298,13.25549793
22.80237812,-1.567603588,-22.62101555,7.155071735
22.82041562,-1.979406238,0.085592709,-12.36246014
22.83845312,0.295085371,-0.019752163,-13.0855093
22.85649062,3.005321741,-1.231218219,-10.36090755
22.87452812,3.651756048,-6.077082634,-3.542221308
22.89256562,2.363675594,-15.2947588,5.340266705
22.91060312,-2.908356428,-18.24920464,3.956418276
22.92864062,-0.404021531,-10.98519611,3.520673513
22.94667812,2.363675594,-7.532757282,0.020350715
22.96471562,2.224812031,-7.068282127,-3.053804159
22.98275312,0.721253276,-6.948571682,-2.062604666
23.00079062,-0.29867667,-7.92061758,-0.338779539
23.01882812,-1.050456047,-9.318831444,0.829590917
23.03686562,-0.791882217,-9.91738224,1.844732404
23.05490312,0.548870742,-9.778518677,1.22702837
23.07294062,1.238400817,-9.328408241,-0.621295333
23.09097812,0.673369229,-9.701904297,-1.310825467
23.10901562,-0.001795651,-10.28608894,0.954089403
23.12705312,0.141856447,-10.28608894,1.906981707
23.14509062,1.166574836,-9.91738224,1.15520227
23.16312812,1.592742682,-10.17595577,0.973242998
23.18116562,2.263119221,-10.72662258,1.452083349
23.19920312,3.3069911,-10.77450657,0.566228688
23.21724062,2.627037764,-11.33474922,0.427365005
23.23527812,1.899200439,-11.68430328,0.752976418
23.25331562,2.320580006,-12.43129349,1.701080322
23.27135312,1.832162857,-13.29320621,2.754528999
23.28939062,2.847304344,-12.86225033,2.582146645
23.30742812,4.374804974,-12.09131718,1.643619418
23.32546562,2.93828392,-12.24933434,1.385045648
23.34350848,0.151433259,-10.99477291,0.039504327
23.36151322,-3.913921118,-11.9859724,0.379480958
23.37957864,-8.453327179,-14.06892776,-1.851915002
23.39761614,-8.376712799,-14.55255604,-1.9333179
23.41565364,0.098760821,-13.90133381,2.716221809
23.43369114,3.508104086,-13.40333939,3.156754971
23.45172864,2.698863983,-12.19187355,0.551863492
23.46976614,-0.44711718,-12.16314316,-2.364274263
23.48780364,-2.151788712,-10.98040771,-1.713051319
23.50584114,-1.18931973,-8.399457932,-0.812831461
23.52387864,-1.457470298,-6.589441776,0.144849196
23.54191614,-1.71125567,-6.153697014,1.025915384
23.55995364,-1.730409265,-5.971737385,0.776918471
23.57799114,-1.605910778,-6.53676939,-0.621295333
23.59602864,-1.29945302,-5.291784286,-1.698686123
23.61406614,-1.328183413,-3.476979494,-1.569399238
23.63210364,-1.625064373,-2.706046581,-1.095347285
23.65014114,-1.864484549,-3.026869535,0.049081136
23.66817864,-1.874061346,-4.195240021,1.193509579
23.68621614,-1.294664621,-5.976525784,3.707421303
23.70425364,0.405218631,-10.11849499,8.5484972
23.72229114,2.986168146,-15.78796482,11.92432117
23.74032864,3.728370667,-17.52615547,11.64180565
23.75836614,1.257554412,-12.15356636,9.386467934
23.77640364,-3.004124641,-8.356362343,4.310760021
23.79444114,-5.360019207,-11.05702209,-0.348356336
23.81247864,-10.3208046,-19.41278648,-5.787982464
23.83051614,-8.127716064,-34.57765961,3.367444754
23.84855364,-1.098340034,-9.165602684,2.074575663
23.86659114,-4.579509258,3.19326663,-10.98340034
23.88462864,-1.241992116,0.487818599,-12.42949772
23.90266614,6.208763599,-0.316633165,-11.96502304
23.92070364,4.5663414,-12.25412273,-3.307589531
23.93874114,1.942296147,-21.73995018,6.092046261
23.95677864,-1.558026791,-14.87337971,5.42166996
23.97481614,-0.940322697,-7.906252384,3.281253338
23.99285364,1.482609391,-6.383540154,-0.14724341
24.01089114,2.301426411,-6.273406982,-2.589329243
24.02892864,1.808220863,-6.211157799,-4.150348663
24.04696614,1.750759959,-9.098565102,0.934935749
24.06500364,1.066018343,-10.98519611,1.136048675
24.08304114,0.304662168,-10.86548615,2.15597868
24.10107864,0.500986695,-9.534309387,3.444059134
24.11911614,-0.10235212,-9.127295494,0.614112735
24.13715364,0.366911411,-9.323619843,-1.310825467
24.15519114,1.310226917,-9.759365082,-0.128089786
24.17322864,2.08115983,-9.883863449,-0.673967779
24.1912664,1.698087573,-9.395445824,-0.66917938
24.20930437,1.133055925,-10.0753994,0.800860465
24.22734234,1.315015316,-11.35869122,1.811213613
24.24538005,1.669357181,-11.26771164,1.413776159
24.26341755,1.161786318,-10.96125412,0.307654917
24.28145505,0.931942999,-11.0330801,0.192733243
24.29949255,1.185728431,-11.0426569,0.322020143
24.31753005,1.185728431,-10.74098778,1.164779186
24.33556755,1.037287831,-11.30601883,2.543839216
24.3535852,0.319027364,-11.90456963,2.730587006
24.37163291,1.913565755,-11.77049446,1.274912357
24.38968036,3.948637247,-10.35312653,1.753752708
24.40771786,4.470572948,-10.39143372,1.399410844
24.42575536,2.82336235,-10.34354973,-0.812831461
24.44379286,-3.329735994,-12.73296356,-1.349132657
24.46183036,-9.482834816,-16.86535454,-3.484760523
24.47986786,-9.837176323,-17.48305893,-2.436100245
24.49790536,-0.533308446,-14.71536255,2.869450808
24.51594286,4.073135853,-13.25011063,2.759317398
24.53398036,2.837727547,-12.13920116,0.89184016
24.55201786,0.266354948,-11.12884808,-0.41060558
24.57005536,-2.237980127,-10.48720169,-1.574187636
24.58809286,-1.605910778,-7.786542416,-2.000355482
24.60613036,-1.754351258,-5.028422356,-1.588552833
24.62416786,-2.463035107,-3.807379246,-1.200692177
24.64220536,-2.817376852,-3.218405724,-0.626083732
24.66024286,-2.702455282,-4.358045578,-0.66917938
24.67828036,-2.036867142,-5.100248337,-0.889445961
24.69631786,-1.404797792,-4.166509628,-0.48243165
24.71435536,-1.170166135,-3.227982521,0.341173738
24.73239286,-1.313818216,-3.505709887,1.073799491
24.75043036,-1.965041041,-5.052364349,2.290053844
24.76846786,-1.668160081,-8.040328026,5.20619154
24.78650536,0.783502519,-14.27004051,11.54603767
24.80454286,6.045958042,-20.56679153,14.57230854
24.82258036,3.527257681,-17.18139076,11.23479176
24.84061786,-3.636193752,-7.336432457,5.584475517
24.8586565,-4.953004837,-4.176086426,0.312443316
24.876694,-5.858013153,-7.508815289,-2.177526474
24.8947315,-7.821258545,-15.38573837,-7.995436668
24.912769,-8.630498886,-42.44979477,4.703409195
24.9308065,6.218340397,-20.26033401,6.072892666
24.948844,-1.026513934,3.049614429,-8.737639427
24.9668815,-0.657806933,1.900397658,-12.78384018
24.984919,5.926247597,3.686472178,-11.02170753
25.0029565,8.23904705,-1.130661726,-4.748898983
25.020994,2.67971015,-13.62360668,2.041056871
25.0390315,-3.406350374,-28.78847885,2.692279816
25.057069,-2.113481522,-17.15744781,3.49673152
25.0751065,-2.893991232,-8.538321495,2.811989784
25.09314484,-2.884414434,-5.660491467,-1.119289279
25.1111814,0.357334614,-4.061164856,-4.054580688
25.12921874,2.928707123,-5.31572628,-1.507149935
25.14725671,2.306214809,-6.924629688,0.992396593
25.16529468,1.741183162,-9.577404976,0.944512546
25.18333249,2.607884169,-10.81760216,0.422576606
25.20136999,1.128267527,-10.4632597,-0.08499416
25.21940749,-0.748786569,-10.12328339,-0.132878199
25.23744499,-1.083974838,-9.567828178,0.867898107
25.25548249,-0.13108255,-9.443329811,0.700303972
25.27351999,2.129043818,-9.270947456,-0.29568392
25.29155749,3.182492495,-9.606135368,-1.085770488
25.30959499,1.880046844,-10.16159058,0.676361978
25.32763249,1.592742682,-10.34354973,1.088164687
25.34566807,2.469020605,-11.00913811,-0.175973818
25.36368624,3.024475336,-11.29644203,-0.635660529
25.38174567,1.650203466,-11.19109726,0.719457626
25.39978317,0.022146367,-11.69388008,2.199074268
25.41782067,0.357334614,-12.3977747,2.519897223
25.43585817,0.936731398,-12.80957794,2.677914619
25.45389567,4.08271265,-13.25489902,2.017114878
25.47193317,5.72513485,-12.75690556,0.978031397
25.48997067,3.79061985,-13.81035423,0.164002821
25.50800817,-2.22840333,-13.63797188,-1.07619369
25.52604567,-6.317699909,-14.05935097,-0.951695204
25.54408317,-10.41657257,-15.55812073,-1.866280198
25.56212067,-7.107786179,-14.28919411,0.829590917
25.58015817,5.179256916,-13.88696861,3.089717388
25.59819567,4.920682907,-12.32116032,3.209427357
25.61623317,2.014122248,-10.82717896,-0.889445961
25.63427067,-1.366490602,-10.92294693,-1.329979062
25.65230817,-1.218050122,-9.304466248,-1.258152962
25.67034567,-0.806247413,-7.053916931,-1.00436759
25.68838317,-1.083974838,-5.622184277,-0.803254664
25.70642067,-1.763928056,-4.630984783,-0.434547603
25.72445817,-2.11826992,-4.075530052,-1.009155989
25.74249598,-1.874061346,-4.166509628,-2.110488892
25.76053395,-1.3760674,-3.318962097,-2.033874273
25.77857192,-1.720832467,-2.696469545,-1.119289279
25.79660968,-1.773504853,-2.586336374,1.112106681
25.81464718,-2.142211914,-4.075530052,3.482366323
25.83268468,-2.707243681,-7.389104843,5.871779442
25.85072187,-0.921169102,-12.77127075,10.41118622
25.86875848,2.866457939,-17.27236938,13.23155594
25.88679739,2.473809004,-16.11357689,9.922768593
25.90483505,-0.85413146,-10.90379333,6.709750175
25.92287255,-4.225167274,-8.854356766,3.046621561
25.94091005,-5.173271179,-11.59332275,1.231816769
25.95894755,-8.142081261,-17.64586449,-3.906140089
25.97698505,-9.128492355,-34.22810745,-0.190339029
25.99502255,1.276708007,-14.15990734,4.83748436
26.01306005,-3.703231573,2.235585928,-10.83495998
26.03109755,3.000533342,1.407191992,-13.38239002
26.04913505,8.320449829,1.977012038,-13.40154362
26.06717255,5.275024891,-6.24467659,-1.957259893
26.08521005,0.079607204,-18.33539581,6.647500992
26.10322749,-2.635417461,-21.67770004,5.790376663
26.12127499,-1.060032845,-10.98519611,3.582922935
26.13932354,0.697311223,-7.231087685,0.863109708
26.15736104,1.975814939,-6.120178223,-0.702698171
26.17539854,1.664568782,-5.46895504,-3.029862165
26.19343604,1.669357181,-6.991667747,-1.401805043
26.21147354,0.807444513,-8.514379501,0.125695586
26.22951104,-0.552462041,-10.57339287,1.950077295
26.24754854,0.515351892,-10.68352699,3.075352192
26.26558604,1.319803715,-9.251793861,1.341950059
26.28362354,0.931942999,-8.188768387,-1.497573137
26.30166104,0.41000703,-8.394669533,-0.48243165
26.31969854,0.649427235,-9.213486671,1.327584863
26.33773604,1.33895731,-9.697115898,0.963666201
26.35575343,1.228824019,-10.4488945,0.786495268
26.37380682,1.291073322,-11.47840118,1.849520802
26.39184963,1.985391736,-11.69388008,1.954865694
26.40988713,2.138620615,-11.32517242,0.657208383
26.42792463,1.195305228,-12.09610558,0.575805485
26.44596213,1.156997919,-13.26447582,1.15520227
26.46399963,1.736394763,-13.69543266,1.777694821
26.48203713,4.365228176,-13.80077744,1.140837073
26.50007463,6.448183537,-12.77127075,0.542286694
26.51811213,4.733935356,-13.3315134,0.092176765
26.53614963,0.338180989,-13.09688187,-0.985213995
26.55418713,-4.019266129,-11.86147404,-0.377086759
26.57222463,-8.908226013,-14.2987709,-1.52630353
26.59026213,-11.8722477,-15.48150635,-0.903811157
26.60829963,-1.122282028,-13.08251667,3.214215755
26.62633713,7.018003941,-13.29320621,1.89740479
26.64437463,3.872022629,-12.54621506,1.595735431
26.66241234,1.085171938,-11.63641834,-2.483984232
26.68045031,-0.801459014,-11.00913811,-2.407369852
26.69848828,-1.735197663,-8.691550255,-1.70826292
26.71652619,-1.558026791,-6.469731331,-1.128866076
26.73456369,-1.649006367,-5.085883141,-1.200692177
26.75260119,-1.78308177,-4.176086426,-0.798466265
26.77063869,-1.543661594,-4.353257179,-1.133654475
26.78867619,-1.313818216,-4.137779236,-1.540668845
26.80671369,-1.380855799,-3.376422882,-1.37786305
26.82475119,-1.644217968,-2.811391354,-0.118512981
26.84278869,-1.888426542,-2.883217335,1.255758762
26.86082619,-2.745550871,-4.353257179,1.811213613
26.87886369,-2.688089848,-7.384316444,3.113659382
26.89690119,-0.456693977,-14.76803493,9.702502251
26.91493869,3.733159065,-22.54919052,16.23867226
26.93297619,3.077147722,-18.23962784,11.18211937
26.95101369,-2.027290344,-9.127295494,5.407304764
26.96905119,-2.817376852,-4.377199173,1.595735431
26.98708916,-1.088763237,-2.356492996,-2.862268209
27.00512713,-1.586757183,-6.809708118,-3.56616354
27.0231651,-2.520495892,-13.64276028,-5.404910564
27.04120281,-1.586757183,-20.78705788,5.570110321
27.05924031,-5.173271179,-27.29928589,15.89869595
27.07727781,-4.641758442,-16.2524395,-2.953247786
27.09531395,-2.410362482,-1.33656311,-11.7399683
27.11332854,0.55844754,-1.96863234,-9.896432877
27.13139078,4.2742486,-2.945466757,-8.579621315
27.14942828,2.033275843,-7.034763336,-2.833537817
27.16746578,-0.188543379,-13.9204874,4.631583214
27.18550328,-3.473388195,-15.89809799,3.003525972
27.20354078,-0.087986909,-10.58775806,1.686715126
27.22157828,1.295861721,-7.858368397,-1.444900751
27.23961578,0.984615445,-6.867168903,-2.000355482
27.25765328,-0.044891283,-7.164050102,-0.578199685
27.27569078,-0.720056176,-8.447341919,0.427365005
27.29372828,-0.44711718,-9.87907505,1.528697729
27.31176578,1.171363235,-9.654019356,1.250970364
27.32980328,2.200869799,-8.744223595,0.657208383
27.34783442,1.41078341,-8.67239666,-0.865503907
27.36586161,1.056441545,-9.270947456,-0.702698171
27.38391718,0.979827046,-9.668384552,0.695515573
27.40195468,0.773925722,-9.290101051,1.121683478
27.41999218,0.362123013,-9.424176216,0.901416957
27.43802968,1.11390233,-10.38185692,0.077811554
27.45606718,1.942296147,-10.20947456,0.015562311
27.47410468,2.08115983,-9.87907505,0.647631586
27.49214218,1.578377485,-10.63085365,0.642843127
27.51017968,1.55922389,-10.89900494,0.992396593
27.52821718,1.86089325,-11.65557289,1.356315255
27.54625468,1.573589087,-13.05378628,2.084152699
27.56429218,2.670133352,-12.81915474,1.816002011
27.58232968,4.561553001,-11.64120674,1.758541107
27.60036718,6.256647587,-11.46403599,2.04584527
27.61840499,5.188833714,-12.77127075,0.456095427
27.63644296,0.726041675,-13.97794819,-2.728192806
27.65448093,-6.743867874,-16.93718147,-3.446453333
27.6725188,-11.78126812,-18.5700264,-4.08809948
27.6905563,-7.715913296,-16.00344276,1.198297977
27.7085938,2.775478363,-14.12160015,2.352303267
27.7266313,3.177704096,-11.75612926,3.659537315
27.7446688,0.228047714,-11.06659889,0.264559299
27.7627063,-2.046443939,-11.38742161,-1.502361536
27.7807438,-1.993771434,-10.12328339,-2.354697466
27.7987813,-1.323395014,-6.709151745,-1.981201887
27.8168188,-1.318606615,-5.382763863,-0.755370617
27.8348563,-2.032078743,-4.262277603,0.226252064
27.8528938,-1.658583283,-4.305373192,-0.180762231
27.8709313,-1.356913805,-5.181651115,-1.363497853
27.888969,-0.729632974,-4.152144432,-1.756146908
27.90700697,-0.849343061,-3.12263751,-1.234210968
27.92504494,-1.352125406,-2.538452387,0.192733243
27.94308291,-1.347337008,-3.23277092,1.825578809
27.96112046,-1.811812162,-5.741894245,3.49673152
27.97915796,-0.676960528,-10.28130054,7.451952934
27.99719546,2.378040791,-16.36257362,12.13980007
28.01523296,4.633378983,-18.39764404,11.78545761
28.03327046,0.998980641,-13.26926422,8.538920403
28.05130796,-4.172494888,-7.532757282,4.669890404
28.06934546,-3.482964993,-4.353257179,0.910993755
28.08738296,-1.773504853,-7.369951248,-0.650025785
28.10539822,-4.881178856,-17.64586449,-6.290764809
28.12345223,-5.666476727,-38.6621666,15.71673679
28.14149656,1.061229944,-21.80698776,-0.755370617
28.15953406,-5.800552368,4.007295132,-12.04163742
28.17757156,-2.898779631,0.823006809,-13.41112041
28.19560906,7.180809498,1.574786186,-13.57871532
28.21364656,7.587823868,-7.532757282,-5.266046524
28.23168406,-0.08319851,-21.81177521,2.917334795
28.24972156,-2.702455282,-20.75832748,3.750516891
28.26775906,-3.995324135,-10.27172375,2.515108824
28.28579656,-2.649782658,-7.130531311,1.26533556
28.30383406,-0.945111096,-5.957372189,-4.035427094
28.32187156,1.30065012,-5.459378242,-2.852691412
28.33990942,0.845751762,-6.43621254,0.369904161
28.35792588,-0.394444734,-8.32763195,0.374692559
28.37598442,0.510563493,-9.337985039,-0.266953498
28.39402317,2.124255419,-10.0562458,0.872686505
28.41206067,2.689286947,-9.744999886,0.89184016
28.43009817,1.832162857,-9.572616577,1.231816769
28.44813567,1.434725404,-9.567828178,1.71065712
28.46617317,2.516904593,-9.864709854,0.867898107
28.48421067,3.675698042,-10.64521885,-0.228646264
28.50224817,3.014898539,-11.50713158,1.289277673
28.52028567,2.071583033,-11.76570606,2.582146645
28.53832317,2.598307371,-11.27250004,1.222239971
28.55636067,2.866457939,-11.23898125,-0.056263741
28.57439822,2.162562609,-12.03864479,0.920570552
28.59243619,0.845751762,-12.72817516,1.863885999
28.61047416,0.931942999,-12.16314316,1.78248322
28.62851213,3.105878115,-11.79443645,1.911770105
28.64654989,4.188057423,-11.45924759,1.701080322
28.66458739,4.686051369,-11.39221001,0.934935749
28.68262489,2.890399933,-12.02427959,-0.286107093
28.70066239,-1.371279001,-12.23018074,-0.367509961
28.71869989,-6.3512187,-15.48629475,-3.728969097
28.73673739,-14.07491302,-18.3832798,-3.987542868
28.75477489,-10.06223106,-15.95555878,3.286041737
28.77281239,4.695628166,-13.60924149,3.185485363
28.79084989,5.557540894,-13.80077744,3.242946148
28.80888739,0.941519797,-11.66514969,-0.812831461
28.82692494,-1.888426542,-11.20546246,-2.574964046
28.84496291,-2.017713547,-9.328408241,-2.455253839
28.86300088,-1.682525277,-6.306925774,-1.11450088
28.88103885,-2.22840333,-4.525639534,-0.717063427
28.89907661,-2.38163209,-3.71639967,-0.20470424
28.91711411,-2.04165554,-3.711611271,-0.640448928
28.93515161,-1.088763237,-4.032433987,-1.602918029
28.95318911,-0.547673643,-3.352480888,-1.30124867
28.97122661,-0.236427411,-2.41874218,-0.33399114
28.98926411,0.117914431,-2.121861219,0.815225661
29.00730161,-0.542885244,-3.850474834,1.509544134
29.02533911,-1.083974838,-7.408258438,3.60207653
29.04337661,-0.107140526,-13.48953056,8.39526844
29.06141411,1.750759959,-17.73205566,12.76708031
29.07945182,2.694075346,-16.6355114,10.32978344
29.09748999,-0.614711285,-12.27806473,6.556521416
29.11552531,-5.16848278,-8.806472778,2.261323452
