Time(s),X(rad/s),Y(rad/s),Z(rad/s)
29.48630093,-1.049817324,-0.918257237,0.55260551
29.50433843,-0.961400449,-0.829840362,0.693220317
29.52237593,-0.999749899,-0.595482349,0.898816168
29.54041343,-0.932638347,-0.572046578,1.033039451
29.55845119,-0.818655133,-0.608265519,0.935035169
29.57648916,-0.780305624,-0.618918181,0.776310861
29.59452713,-0.526772857,-0.423974931,0.599477112
29.6125651,-0.340351731,-0.360059112,0.371510685
29.63060275,-0.308393836,-0.358993858,0.205329567
29.64864025,-0.124103211,-0.189616934,0.188285351
29.66667775,0.274305373,-0.026631592,0.168045342
29.68471525,0.723846614,0.055393711,-0.037550543
29.70275275,1.374722719,0.292947501,-0.197340086
29.72079025,2.093775749,1.106808901,-0.460460216
29.73882775,2.907637119,1.684181809,-1.045289993
29.75686525,3.308176279,1.831188202,-1.649294376
29.77490275,3.067426682,1.323057413,-1.991244078
29.79294046,2.858634949,-0.068176873,-1.679121852
29.81097843,2.642386436,-2.090047359,-0.809866667
29.8290164,2.123603106,-0.30040434,-0.896153033
29.84705437,2.315350533,0.796817184,-1.283908963
29.86509208,2.715889692,0.858602524,-1.214666843
29.88312958,2.462356806,1.453019619,-1.003744721
29.90116708,2.153430462,2.445845366,-0.806670904
29.91920458,1.765674472,3.07328558,-0.647946596
29.93724208,1.227716327,3.174485683,-0.512658119
29.95527958,0.588558137,2.792056084,-0.310258031
29.97331708,0.136886373,2.067676783,-0.069508456
29.99135458,-0.175235868,1.357145905,0.070041083
