Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
21.56855898,-2.068590164,8.418013573,-4.50109911
21.58858086,-2.11647439,7.469909191,-4.510675907
21.60857148,-2.336740971,6.751648903,-3.983951569
21.62856367,-3.916913986,5.746084213,-1.465251446
21.6485543,-3.811569214,5.669469833,-0.009576807
21.66857617,-2.987963676,6.751648903,1.915361404
21.6885668,-3.131615877,13.43626022,1.22583127
21.70855742,-4.338293552,17.58301735,-2.461239338
21.7285793,-4.050989151,16.79771996,-5.899312973
21.74857148,-5.621585369,15.27500725,-6.540958881
21.76856055,-10.25675964,16.37633896,1.302445769
21.78858398,-5.439626217,11.9614315,4.252102375
21.80857461,-5.535394192,8.188169479,0.086191259
21.82856523,-5.908889771,7.048529625,-1.541865945
21.84855586,-5.726930618,8.044517517,-2.240972757
21.8685793,-3.677493811,7.80509758,-2.394201756
21.88856992,-1.647210717,7.508216381,-1.8579005
21.90856055,-0.919373453,7.019799232,-1.762132406
21.92858242,-0.852335811,5.841852188,-1.513135433
21.94857461,-1.407790542,4.922478676,-2.327163935
21.96856523,-1.493981838,4.031835556,-3.035847664
21.98855586,-2.030282974,3.687070608,-3.734954596
22.00857773,-3.715801001,3.974374771,-4.50109911
22.02856836,-6.464344501,6.014234543,-4.750096321
22.04856055,-8.829815865,8.35097599,-3.466804028
22.06858242,-9.921571732,7.747636795,-2.499546528
22.08857305,-7.939172745,6.090848923,-4.769249916
22.10856367,-6.636727333,7.354987621,-6.981492043
22.12855586,-2.317587137,8.762778282,-1.244984865
22.14857773,-1.350329757,8.341399193,-0.229843363
22.1685668,-2.049436569,12.9478426,-1.235408068
22.18855898,-6.780379295,16.55829811,-3.19865346
22.20858086,-4.778826714,15.79215431,-3.332728863
22.22857305,-3.409343243,13.69483376,-1.244984865
22.24856211,-1.944091797,13.5320282,-1.704671621
22.2685543,1.072602391,12.5456171,-0.708683729
22.28857617,-2.403778553,12.83292103,-3.734954596
22.3085668,-3.169923067,13.85763931,-9.835380554
22.32855742,-3.351882458,10.51533413,-10.78348446
22.34858086,-4.443638325,5.123591423,2.030282974
22.36857148,-2.15478158,5.564124584,-1.608903527
22.38856211,-0.871489406,6.426037312,-1.934514999
22.40858398,-1.503558636,6.378153324,-1.302445769
22.42857461,-1.848323703,6.828263283,-1.244984865
22.44856523,-1.723825216,6.895300865,-1.963245392
22.46855742,-2.30801034,6.866570473,-2.56658411
22.4885793,-2.30801034,7.412448406,-3.112462282
22.50856992,-2.633621931,8.264783859,-3.648763418
22.52856055,-2.710236311,8.408436775,-3.639186621
22.54858398,-2.260126352,6.330269337,-3.677493811
22.56857461,-1.675941229,5.477933407,-2.815581083
22.58856523,-0.92895025,7.699752808,-3.303998232
22.60855586,-1.915361404,9.136273384,-5.372588634
22.6285793,-2.059013367,8.896853447,-5.401319027
22.64856836,-2.844311714,8.35097599,-3.667917013
22.66856055,-3.821146011,7.517793179,-1.628057122
22.68858242,-4.750096321,6.789956093,0.775721371
22.70857305,-3.026270866,6.358999729,1.656787634
22.72856367,-3.208230257,8.255207062,0.143652096
22.74855586,-4.874594688,14.26944256,-2.020706177
22.76857773,-5.363011837,16.06030464,-3.993528366
22.78856836,-4.089296341,15.58146477,-6.924031258
22.80855898,-8.599972725,16.97010231,-1.532289028
22.82858086,-6.780379295,14.03002167,7.06768322
22.84857305,-5.372588634,9.777919769,0.191536129
22.86856367,-4.491522312,7.163451672,-1.924938202
22.8885543,-6.588842869,7.000645638,-2.537853718
22.90857617,-4.472368717,7.240066051,-1.493981838
22.9285668,-2.710236311,7.240066051,-1.043871999
22.94855742,-1.235408068,6.751648903,-1.742978811
22.9685793,-0.718260527,5.94719696,-2.365471363
22.98857148,-0.900219858,4.922478676,-2.710236311
23.00856211,-1.398213744,3.964797974,-3.045424461
23.02858398,-2.087743998,4.38617754,-3.476380825
23.04857461,-3.34230566,5.439626217,-4.146757126
23.06856523,-6.148310184,6.732495308,-4.280832767
23.08855742,-8.303091049,7.584830761,-3.323152065
23.1085793,-8.264783859,4.932055473,-2.41335535
23.12856992,-9.739612579,3.572149038,-5.334281445
23.14856055,-8.791508675,4.376600742,-6.780379295
23.16858398,-5.573701382,7.469909191,-1.790862918
23.18857461,-4.558559895,14.8727808,3.936067581
23.20856523,-2.45166254,19.64203072,-3.246537447
23.22855586,-2.461239338,14.67166805,-4.031835556
23.2485793,-5.410895824,11.13782597,-6.83784008
23.26856992,-4.57771349,14.66209126,-0.814028561
23.28856055,-0.526724398,17.35317421,1.00556469
23.30858242,1.149216771,16.29014778,0.986411095
23.32857305,0.105344877,12.17212105,-2.738966703
23.34856367,-3.026270866,10.65898609,-11.42513084
23.36855586,-4.156333923,7.220912457,-11.49216843
23.38857773,-3.888183594,5.516240597,-1.072602391
23.40856836,-2.863465309,5.066130638,-0.268150598
23.42855898,-0.919373453,7.086836815,-1.675941229
23.44858242,-2.30801034,7.010222435,-0.354341865
23.46857305,-2.882618904,7.412448406,-1.082179189
23.48856367,-2.652775526,7.096413612,-1.714248419
23.5085543,-2.26970315,7.326257229,-1.800439715
23.52857617,-1.762132406,7.441178799,-2.901772499
23.5485668,-2.56658411,8.111555099,-3.744531393
23.56855742,-3.485957623,8.532935143,-4.204218388
23.58858086,-4.022258759,8.590395927,-3.849876404
23.60857148,-3.045424461,7.326257229,-3.236960649
23.62856211,-0.881066203,5.497087002,-2.863465309
23.64858398,-0.727837324,5.343858242,-3.189076662
23.66857617,-1.704671621,7.402871609,-6.004657745
23.6885668,-1.790862918,7.364564419,-6.033388138
23.70855742,-2.078166962,6.435614109,-3.79241538
23.7285793,-2.48996973,5.468356609,-0.191536129
23.74856992,-4.290409565,5.726930618,2.537853718
23.76856055,-5.31512785,9.193734169,2.643198729
23.78858398,-6.014234543,14.33648014,0.986411095
23.80857461,-4.807557106,16.51041412,-3.696647406
23.82856523,-2.825158119,15.70596313,-6.895300865
23.84855586,-4.960785866,16.2039566,-6.895300865
23.8685793,-9.979032516,16.90306473,2.920926094
23.88856992,-6.694188118,13.25430107,2.863465309
23.90856055,-6.004657745,9.557653427,0.938527048
23.92858242,-6.91445446,7.556100368,-1.359906554
23.94857305,-6.090848923,7.489062786,-2.442085743
23.96856523,-3.849876404,6.99106884,-0.33518824
23.98855586,-2.030282974,6.311115742,-0.823605359
24.00857773,-1.292868972,5.669469833,-1.714248419
24.02856836,-1.436521053,4.606443882,-1.752555609
24.04855898,-1.589749932,3.974374771,-2.509123325
24.06858086,-2.164358377,3.811569214,-2.949656487
24.08857305,-2.317587137,4.42448473,-3.754108191
24.10856367,-2.968810081,5.410895824,-4.003105164
24.1285543,-4.204218388,6.904877663,-4.5394063
24.14857773,-5.334281445,7.278373241,-4.587290287
24.1685668,-7.374141216,6.91445446,-4.185064793
24.18855898,-8.264783859,5.793968201,-4.625597477
24.20858086,-8.829815865,5.650316238,-5.525817394
24.22857148,-7.268796444,6.502651691,-6.550535679
24.24856211,-4.070142746,8.006210327,-2.681505919
24.26855273,-4.616020679,15.11220074,2.911349297
24.28857617,-7.211335659,21.89258003,-1.513135433
24.3085668,-2.873042107,13.47456741,-5.784391403
24.32855742,-1.685518026,7.393294811,-3.993528366
24.3485793,-0.507570744,10.33337498,-1.867477298
24.36856992,0.430956304,15.90707588,-1.015141487
24.38856055,-1.656787634,16.13691902,-0.976834297
24.40858398,-5.324704647,14.15452003,-4.836287498
24.42857461,-5.612008572,9.777919769,-7.469909191
24.44856523,-3.572149038,8.255207062,-9.088389397
24.46855586,-1.838746905,5.851428986,-0.009576807
24.4885793,-1.072602391,6.378153324,-3.371036053
24.50856992,0.29688102,6.397306919,-4.34787035
24.52856055,-1.503558636,6.981492043,-2.834734917
24.54858242,-2.882618904,7.125144482,-2.624045134
24.56857461,-3.371036053,7.278373241,-2.537853718
24.58856523,-3.581725836,7.422025204,-2.260126352
24.60855586,-3.485957623,7.173028469,-2.643198729
24.62857773,-3.38061285,7.354987621,-3.428496838
24.64856836,-3.294421434,7.948749542,-3.878606796
24.66855898,-2.240972757,7.987056732,-3.189076662
24.68858086,-2.059013367,6.866570473,-2.987963676
24.70857305,-1.953668594,7.192182064,-3.303998232
24.72856367,-1.59932673,8.973467827,-3.897760391
24.74855586,-1.436521053,8.983044624,-4.711789131
24.76857617,-2.15478158,8.590395927,-4.185064793
24.78856836,-4.23294878,7.642292023,-3.217807055
24.80855898,-5.372588634,7.02937603,-2.059013367
24.82858086,-3.878606796,5.746084213,-1.359906554
24.84857148,-2.279279947,6.320692539,0.59376204
24.86856211,-0.37349546,10.11310768,0.172382519
24.8885543,-1.302445769,15.38992882,-2.920926094
24.90857617,-5.525817394,17.08502388,-7.852981567
24.9285668,-13.04361057,19.15361404,-7.259219646
24.94855742,-9.232041359,14.34605694,11.40597725
24.9685793,-5.573701382,7.211335659,4.548983097
24.98857148,-6.167463779,6.426037312,-3.227383852
25.00856211,-5.937620163,7.287950039,-4.654327869
25.02858398,-4.395754337,7.929595947,-2.23139596
25.04857461,-2.624045134,7.019799232,-1.59932673
25.06856523,-1.618480325,6.7612257,-1.417367458
25.08855742,-0.842759013,6.397306919,-1.972822189
25.1085793,-0.497993946,5.717353821,-2.298433542
25.12860898,-1.063025594,4.491522312,-2.681505919
25.14856055,-1.695094824,4.050989151,-3.284844637
25.16858242,-3.16034627,5.008669853,-3.869029999
25.18857461,-5.908889771,6.177040577,-3.801992416
25.20856523,-9.078812599,7.814674377,-3.189076662
25.22855586,-9.088389397,6.665457726,-2.997540474
25.2485793,-7.69017601,4.30956316,-4.443638325
25.26856836,-8.781931877,5.544970989,-6.157886982
25.28855898,-7.536946774,7.718906403,-6.83784008
25.30858242,-5.430049419,10.94629002,-1.695094824
25.32857305,-4.826710701,16.51999092,2.509123325
25.34856367,-1.59932673,15.88792229,-0.746990919
25.3685543,-1.742978811,10.08437729,-5.008669853
25.38857773,-4.242525578,10.39083576,-3.955221176
25.40856836,-3.552995205,14.83447361,-1.168370485
25.42855898,-0.737414122,17.79370689,1.206677675
25.44858086,1.446097851,14.32690334,-0.325611442
25.46857148,-2.624045134,10.12268448,-6.06211853
25.48856367,-3.303998232,9.040505409,-11.08036518
25.5085543,-2.949656487,7.441178799,-4.797980309
25.52857617,-1.666364431,6.215347767,-0.086191259
25.5485668,-0.220266551,7.556100368,-3.169923067
25.56855742,-0.660799682,7.92001915,-2.777273893
25.58858086,-2.691082716,7.776367188,-2.317587137
25.60857148,-2.748543501,7.441178799,-1.723825216
25.62856211,-3.007117271,7.450755596,-1.762132406
25.64858398,-3.236960649,7.402871609,-1.905784607
25.66857617,-2.834734917,7.460332394,-2.52827692
25.68856523,-2.892195702,8.42759037,-3.169923067
25.70855742,-2.691082716,8.925583839,-3.715801001
25.7285793,-2.365471363,7.508216381,-3.79241538
25.74856992,-1.810016513,5.391742229,-4.041412354
25.76856055,-1.618480325,5.870582581,-3.41892004
25.78858398,-1.733402014,9.299078941,-4.443638325
25.80857461,-1.704671621,10.0556469,-5.506663799
25.82856523,-2.202665567,9.126696587,-4.596867085
25.84855586,-3.007117271,7.06768322,-3.16034627
25.86857773,-4.252102375,5.544970989,-1.628057122
25.88856836,-4.922478676,5.018246651,0.316034615
25.90856055,-2.968810081,6.742072105,1.695094824
25.92858242,-2.422932148,11.67412758,0.871489406
25.94857305,-4.098873138,16.91264153,-1.790862918
25.96856367,-5.114014626,17.31486702,-5.305551052
25.98855586,-5.171475887,16.2039566,-7.412448406
26.00857773,-10.11310768,16.71152878,1.589749932
26.02856836,-5.219359875,10.82179165,5.966350555
26.04855898,-5.094861031,7.76679039,-1.072602391
26.06858242,-5.765237808,7.058106422,-2.585737944
26.08857305,-5.20020628,7.862558365,-1.695094824
26.10856367,-3.438073635,7.173028469,-0.794874966
26.1285543,-2.164358377,6.68461132,-1.838746905
26.14857617,-1.120486379,5.937620163,-2.375048161
26.1685668,-0.651222885,5.209783077,-2.45166254
26.18855898,-0.900219858,4.568136692,-2.288856745
26.20858086,-1.570596337,4.558559895,-2.863465309
26.22857148,-2.518700123,4.874594688,-4.108449936
26.24856211,-4.683058739,5.142745018,-4.223371983
26.26858398,-7.718906403,7.259219646,-4.596867085
26.28857461,-8.197746277,8.03494072,-4.367023945
26.30856523,-8.054094315,7.058106422,-3.236960649
26.32855742,-9.059659004,6.703764915,-4.730942726
26.3485793,-9.35654068,6.981492043,-7.192182064
26.36857148,-5.736507416,7.498639584,-4.223371983
26.38856211,-4.261679173,11.62624359,1.22583127
26.40858242,-3.102885485,15.30373764,-0.421379507
26.42857461,-2.652775526,14.58547688,-2.719813108
26.44856523,-1.733402014,9.902418137,-3.581725836
26.46855586,-2.375048161,10.58237171,-2.873042107
26.48857773,-1.59932673,13.14895535,-1.541865945
26.50856992,-1.618480325,16.85518074,0.067037649
26.52856055,-0.268150598,15.24627686,-0.603338838
26.54858242,-2.078166962,12.12423706,-2.499546528
26.56857305,-3.246537447,9.308655739,-10.31422138
26.58856367,-2.748543501,6.971915245,-8.092401505
26.60855586,-2.509123325,5.784391403,0.67037648
26.6285793,-0.727837324,7.498639584,-3.284844637
26.64856836,-0.450109929,7.967903137,-2.949656487
26.66855898,-2.700659513,7.517793179,-1.513135433
26.68858242,-3.332728863,7.546523571,-1.091755986
26.70857305,-3.428496838,7.364564419,-1.580173135
26.72856367,-3.12203908,6.789956093,-1.924938202
26.7485543,-2.662352324,7.058106422,-2.815581083
26.76857617,-2.987963676,8.331821442,-3.610456228
26.78856836,-3.351882458,8.762778282,-3.773261786
26.80855898,-3.045424461,7.469909191,-3.79241538
26.82858086,-2.355894566,6.856993675,-3.763684988
26.84857148,-0.995987892,7.99663353,-3.371036053
26.86856211,-1.101332784,9.701305389,-4.558559895
26.88858555,-1.771709204,10.12268448,-5.257667065
26.90857617,-2.777273893,8.58081913,-3.926490784
26.9285668,-3.323152065,7.469909191,-1.915361404
26.94855742,-3.687070608,6.081272125,-0.63206923
26.9685793,-3.275267839,5.468356609,0.871489406
26.98857148,-3.093308687,6.943184853,0.29688102
27.00856055,-3.830722809,11.47301483,-0.067037649
27.02858398,-4.616020679,14.74828243,-2.346317768
27.04857461,-3.782838583,15.43781281,-4.663905144
27.06856523,-4.663905144,16.16564941,-5.497087002
27.08855742,-9.864110947,17.48724937,3.687070608
27.1085793,-4.644751072,10.88882923,2.873042107
27.12856992,-4.855441093,7.402871609,-1.22583127
27.14856055,-4.759673119,6.378153324,-1.570596337
27.16858242,-5.363011837,6.636727333,-2.41335535
27.18857305,-3.591302633,7.680599213,-1.838746905
27.20856523,-2.327163935,7.374141216,-1.771709204
27.22855586,-1.158793569,6.550535679,-2.336740971
27.24857773,-1.00556469,5.372588634,-2.327163935
27.26856836,-1.685518026,4.57771349,-2.183511972
27.28856055,-2.049436569,4.395754337,-2.815581083
27.30858242,-2.968810081,4.759673119,-3.514688015
27.32857305,-4.261679173,5.487510204,-3.79241538
27.34856367,-6.962338448,7.479485989,-3.667917013
27.3685543,-7.374141216,7.7284832,-3.41892004
27.38857617,-6.91445446,6.426037312,-3.169923067
27.4085668,-7.182605267,5.477933407,-4.941632271
27.42855898,-8.418013573,8.063671112,-6.406883717
27.44858086,-6.569689274,8.638279915,-5.410895824
27.46857148,-4.970362663,10.40041256,-0.833182216
27.48856211,-4.558559895,16.232687,-0.181959331
27.5085543,-2.145204782,14.23113537,-2.738966703
27.52857617,-1.685518026,9.519346237,-3.610456228
27.5485668,-2.432508945,10.77390766,-2.355894566
27.56855742,-2.221819162,13.48414421,-1.26413846
27.5885793,-1.618480325,14.62378407,-0.325611442
27.60857148,-1.532289028,13.46499062,-1.072602391
27.62856211,-2.949656487,11.34851646,-3.485957623
27.64858398,-2.595314741,10.06522369,-9.816226959
27.66857461,-1.321599364,8.379706383,-8.437167168
27.68856523,-2.250549555,6.445190907,-1.513135433
27.70855742,-2.442085743,6.291962147,-2.365471363
27.7285793,-1.762132406,7.939172745,-2.901772499
27.74856992,-3.256114244,7.527369976,-1.398213744
27.76856055,-3.303998232,7.508216381,-1.034295082
27.78858242,-3.265691042,7.575253963,-1.206677675
27.80857305,-2.652775526,7.441178799,-1.810016513
27.82856367,-2.509123325,7.316680431,-3.016694069
27.84855586,-3.026270866,7.575253963,-3.782838583
27.8685793,-3.055001259,8.42759037,-4.165910721
27.88856836,-2.844311714,7.84340477,-3.734954596
27.90856055,-1.302445769,6.196194172,-3.38061285
27.92858242,-1.024718285,6.627150536,-2.920926094
27.94857305,-0.507570744,8.35097599,-3.591302633
27.96856367,-1.905784607,9.251194954,-4.836287498
27.9885543,-3.361459255,8.561665535,-4.060565948
28.00857617,-4.089296341,7.240066051,-2.844311714
28.02856836,-3.993528366,5.793968201,-0.794874966
28.04855898,-3.945644379,5.889736176,1.235408068
28.06858086,-1.388636947,7.603984833,1.455674648
28.08857305,-3.150769472,12.85207462,1.082179189
28.10856211,-5.525817394,16.84560394,-2.403778553
28.1285543,-6.033388138,15.52400398,-6.339846134
28.14857617,-7.374141216,15.21754646,-2.940079689
28.1685668,-8.858546257,15.14093113,4.855441093
28.18855742,-4.979939461,11.08036518,1.359906554
28.20858086,-4.003105164,9.634267807,-1.78128612
28.22857148,-3.983951569,8.293514252,-1.78128612
28.24856211,-5.391742229,7.02937603,-2.41335535
28.26858398,-3.744531393,7.125144482,-1.244984865
28.28857461,-2.135627985,7.192182064,-0.92895025
28.30856523,-1.235408068,6.770802498,-1.800439715
28.32855742,-0.986411095,5.736507416,-2.279279947
28.3485793,-1.695094824,4.951209068,-2.786850691
28.36856992,-2.087743998,5.056553841,-3.16034627
28.38856055,-2.767697096,5.286397457,-3.246537447
28.40858398,-4.242525578,5.516240597,-3.294421434
28.42857461,-5.583278179,6.579266071,-3.773261786
28.44856523,-6.215347767,8.523358345,-3.706224203
28.46855586,-6.330269337,7.354987621,-4.118026733
28.4885793,-7.259219646,5.324704647,-5.133168221
28.50856836,-8.753201485,5.621585369,-5.516240597
28.52856055,-7.201758862,6.014234543,-5.439626217
28.54858242,-4.922478676,6.847416878,-1.00556469
28.56857305,-3.955221176,11.21444035,1.00556469
28.58856367,-2.691082716,12.98614979,-1.570596337
28.60855586,-5.190629482,16.13691902,-2.48996973
28.62857773,-4.165910721,14.07790565,-4.481945515
28.64856836,-1.733402014,11.63582039,-2.557007313
28.66855898,-0.450109929,14.57590008,0.258573771
28.68858242,2.15478158,17.98524284,-0.277727395
28.70857305,2.863465309,14.00129128,-2.106897593
28.72856367,-0.794874966,11.70285797,-10.53448772
28.7485543,-5.765237808,9.50976944,-6.780379295
28.76857617,-4.797980309,6.7612257,-0.450109929
28.7885668,-4.50109911,6.579266071,-1.350329757
28.80855742,-1.465251446,7.163451672,-2.978386879
28.82858086,-1.312022567,6.818686485,-2.662352324
28.84857148,-2.461239338,6.665457726,-1.580173135
28.86856211,-3.361459255,7.278373241,-1.417367458
28.88858398,-3.08373189,6.330269337,-1.101332784
28.90857617,-2.767697096,6.83784008,-1.350329757
28.92856523,-2.355894566,7.316680431,-2.355894566
28.94855742,-2.786850691,7.862558365,-3.189076662
28.9685793,-2.997540474,8.331821442,-3.552995205
28.98856992,-2.968810081,9.136273384,-3.466804028
29.00856055,-2.719813108,8.46589756,-3.715801001
29.02858242,-1.503558636,7.900865555,-2.920926094
29.04857461,-1.101332784,8.992621422,-2.949656487
29.06856523,-1.608903527,11.07078838,-5.391742229
29.08855586,-2.327163935,11.27190113,-5.793968201
29.10857773,-2.288856745,9.490615845,-4.481945515
29.12856992,-2.45166254,7.096413612,-2.336740971
29.14856055,-2.518700123,5.295974255,-0.861912608
29.16858242,-3.064578056,3.878606796,0.076614454
29.18857305,-3.217807055,4.970362663,0.63206923
29.20856523,-3.41892004,9.021351814,0.919373453
29.22855586,-3.763684988,14.06832886,-1.168370485
29.24857773,-3.725377798,15.8304615,-5.420472622
29.26856836,-5.018246651,16.29972458,-5.928043365
29.28855898,-8.944737434,16.6157589,3.974374771
29.30858242,-4.893748283,11.76031876,3.007117271
29.32857305,-4.625597477,9.58638382,-1.455674648
29.34856367,-4.453215122,7.546523571,-1.015141487
29.3685543,-5.679046631,6.87614727,-2.221819162
29.38857617,-4.050989151,7.642292023,-2.240972757
29.4085668,-2.633621931,7.393294811,-1.752555609
29.42855742,-1.829170108,6.655880928,-2.48996973
29.44858086,-1.446097851,6.129156113,-2.518700123
29.46857148,-1.455674648,6.06211853,-1.991975784
29.48856211,-1.877054095,6.311115742,-2.001552582
29.50858555,-2.288856745,6.358999729,-2.470816135
29.52857617,-2.901772499,6.205770969,-3.141192675
29.5485668,-4.30956316,6.215347767,-4.328716755
29.56855742,-5.94719696,6.95276165,-4.960785866
29.5885793,-6.751648903,7.287950039,-4.529829502
29.60857148,-6.579266071,5.755661011,-5.152322292
29.62856211,-8.408436775,5.573701382,-6.502651691
29.64858398,-9.327810287,7.10599041,-7.02937603
29.66857461,-6.215347767,7.153874874,-5.707777023
29.68856523,-2.355894566,7.661445618,-1.053448796
29.70855742,-2.145204782,13.5128746,1.321599364
29.72857773,-6.110002518,18.79927254,-1.177947283
29.74856992,-3.53384161,16.16564941,-4.050989151
29.76856055,-3.026270866,8.456320763,-5.085284233
29.78858242,-2.336740971,8.84896946,-1.877054095
29.80857305,0.268150598,15.55273438,-0.919373453
29.82856367,2.173935175,16.54872131,-0.220266551
29.84855586,-1.503558636,12.70842266,-1.944091797
29.86857773,-4.46279192,11.83693314,-6.483498096
29.88856836,-6.521805286,8.379706383,-8.044517517
29.90855898,-3.715801001,6.770802498,-0.517147541
29.92858242,-1.484405041,7.785943985,-1.934514999
29.94857305,-0.488417149,8.207323074,-3.801992416
29.96856367,-1.742978811,7.163451672,-2.202665567
29.9885543,-2.585737944,6.636727333,-1.244984865
30.00857617,-2.039859772,6.665457726,-0.976834297
30.02856836,-1.838746905,6.981492043,-0.986411095
30.04855898,-1.762132406,7.115567684,-1.81959331
