Time(s),X(rad/s),Y(rad/s),Z(rad/s)
21.86357461,1.469741702,-0.733038306,-0.127059966
21.88356523,1.108109593,-0.827111542,0.106290549
21.90355586,0.786794424,-1.163087368,0.384845108
21.92357773,0.548556984,-1.326799273,0.774577141
21.94356992,0.296880513,-1.325577617,1.111774683
21.9635918,0.056199603,-0.978606105,1.24494338
21.98358242,-0.197920337,-0.546113551,1.257160664
22.00357305,-0.24678956,-0.142942458,1.192408919
22.02356367,-0.211359367,-0.244346097,0.981049597
22.04355586,-0.227241874,-0.532674491,0.736703455
22.06357773,-0.0842994,-0.966388822,0.442266434
22.08356523,0.579100251,-1.28159523,0.157603234
22.10355898,1.015258074,-0.984714747,-0.241902635
22.12358086,0.356745303,0.211359367,-0.676838696
22.14357305,-0.010995574,0.182037845,-0.571769834
22.16356367,-0.134390354,-1.745852828,-0.419053555
22.18358555,0.415388346,-0.712268889,-0.627969444
22.20357617,0.681725621,0.756251156,-0.618195593
22.2235668,0.268780708,0.455705464,-0.239459172
22.24355742,-0.096516706,0.577878535,0.233350515
22.2635793,-0.290771842,1.257160664,0.933402062
22.28357148,-0.577878535,0.420275271,0.984714747
22.30356211,-0.494800836,0.320093393,1.439198494
22.32358555,-1.886351824,1.673770785,1.783726454
22.34357617,-2.510656118,1.986533761,1.762957096
22.3635668,-1.596801758,1.722639918,1.558928132
22.38355742,-1.599245191,1.224173903,1.130100727
22.4035793,-1.737300754,0.726929605,0.84788096
22.42356992,-1.506393671,0.441044688,0.744033873
22.44356055,-1.251052022,0.234572247,0.647517145
22.46358398,-1.182635069,0.040317107,0.497244299
22.48357305,-1.150870085,0.009773844,0.430049121
22.50356523,-1.164309144,0.155159771,0.481361806
22.52355586,-1.209513187,0.364075691,0.636521578
22.54357773,-1.084896684,0.516791999,0.720820963
22.56357148,-0.849102676,0.586430609,0.494800836
22.58356055,-0.557109118,0.289550126,0.140499011
22.60358242,-0.392175496,0.045204028,-0.337197602
22.62357305,-0.145385921,0.256563395,-0.602313101
22.64356367,0.096516706,0.215024561,-0.674395204
22.6635543,0.816115975,0.041538835,-0.799011707
22.68358867,1.324355841,0.029321531,-1.005484223
22.70356836,1.620014548,-0.230907053,-1.379333735
22.72355898,1.788613439,-0.949284554,-1.860695481
22.74358242,2.250427485,-1.117883325,-2.177123785
22.76357305,2.527760267,-0.482583523,-2.371378899
22.78356367,2.026850939,-0.213802829,-2.258979559
22.8035543,0.757472873,-0.129503429,-1.780061245
22.82357617,1.232726097,-0.357967019,-0.432492584
22.84356836,2.632829189,-0.968832254,0.140499011
22.86355898,2.329839945,-1.789835095,0.204028994
22.88358086,1.780061245,-1.642005801,-0.174707457
22.90357148,1.492954612,-0.704938471,-0.120951317
22.92356211,1.198517561,-0.594982743,0.079412483
22.94358398,0.901637077,-0.97371918,0.353080094
22.96357617,0.674395204,-1.137431026,0.653625786
22.9835668,0.355523557,-1.092227101,0.917519569
23.00355742,-0.058643062,-0.858876526,1.115439892
23.0235793,-0.322536856,-0.74525559,1.203404546
23.04359648,-0.437379509,-0.660956204,1.237612963
23.06356211,-0.42394048,-0.419053555,1.10933125
23.08358398,-0.489913911,-0.131946892,0.781907499
23.10357461,-0.504574657,-0.483805269,0.43371433
23.12356523,0.485026985,-0.863763452,-0.409279704
23.14355586,0.823446333,-0.643851936,-0.615752161
23.16360117,0.753807724,0.299323976,-0.841772318
23.18356992,0.142942458,0.295658767,-0.736703455
23.20356055,0.803898633,-1.826487064,-0.471587956
23.22358242,0.884532869,-1.420872569,-0.365297407
23.24357461,0.498466045,-1.134987593,-0.664621353
23.26356523,-0.313984722,1.3377949,-0.823446333
23.2835543,-0.674395204,1.501506805,-0.112399206
23.30357773,-0.379958183,1.022588372,0.805120409
23.32356836,0.021991149,-0.441044688,1.325577617
23.34355898,0.006108652,0.551000416,1.458746195
23.36358242,-1.385442376,2.098932981,1.420872569
23.38357305,-2.819753885,1.898569107,1.336573124
23.40358398,-2.069611311,2.235766649,1.375668526
23.4235543,-1.633453608,1.411098719,1.260825872
23.44357617,-1.540602088,1.054353356,0.996932089
23.4635668,-1.378111959,0.548556984,0.786794424
23.48359023,-1.268156171,0.312763006,0.598647952
23.50358086,-1.251052022,0.028099801,0.439822972
23.52357148,-1.181413412,-0.222354949,0.368962616
23.54356211,-1.149648428,-0.113620937,0.381179899
23.56358555,-1.150870085,0.106290549,0.487470448
23.58357617,-1.150870085,0.208915904,0.62919122
23.6035668,-1.037249207,0.282219738,0.759916365
23.62355742,-0.459370643,0.216246292,0.477696627
23.64359648,-0.280998021,0.065973446,0.124616511
23.66356992,-0.117286123,-0.116064392,-0.414166629
23.68356055,-0.065973446,0.028099801,-0.712268889
23.70358398,0.249233022,0.039095376,-0.994488597
23.72357461,0.91385442,0.098960169,-1.240056396
23.74356523,1.233947754,-0.116064392,-1.681101084
23.76355586,1.511280537,-0.619417369,-2.134363174
23.7835793,2.236988544,-0.922406495,-2.141693592
23.80356992,2.900388241,-0.697608113,-1.987755537
23.82355898,2.704911232,-0.14416419,-1.99019897
23.84358242,1.595579982,0.062308256,-2.1258111
23.86357461,0.521678925,-0.056199603,-1.336573124
23.88359023,1.282817006,-0.948062837,-0.111177474
23.90355586,2.05983758,-1.187522054,0.338419348
23.92357773,2.280970812,-1.306029916,0.24678956
23.94356836,1.946216583,-0.571769834,0.072082095
23.96356055,1.723861694,0.106290549,0.173485726
23.98358242,1.238834739,-0.724486172,0.318871647
24.00361367,0.636521578,-1.665218592,0.489913911
24.02356367,0.346971452,-1.795943737,0.719599247
24.0435543,0.25167647,-1.231504321,0.956614971
24.06357617,0.090408057,-0.569326401,1.042136073
24.08356836,0.009773844,-0.085521132,1.102000833
24.10355898,0.047647487,0.161268428,1.148426652
24.12358086,-0.051312681,-0.068416908,1.055575132
24.14357148,-0.102625363,-0.254119933,0.971275747
24.16356367,-0.061086524,-0.383623362,0.734260023
24.18358555,0.304210901,-0.102625363,0.442266434
24.20357617,0.651182354,-0.138055548,0.018325957
24.2235668,0.894306719,-0.06963864,-0.318871647
24.24358398,0.157603234,0.007330383,-0.417831808
24.2635793,-0.735481739,0.010995574,-0.454483748
24.28357148,0.229685322,-1.149648428,-0.774577141
24.30356055,0.858876526,-0.294437051,-1.005484223
24.32358398,-0.034208454,0.109955743,-1.048244715
24.34357461,-0.533896208,1.369559884,-0.88086766
24.36358867,-0.309097797,2.499660492,-0.072082095
24.38355742,-0.06963864,1.874134541,0.58276546
24.4035793,-0.565661192,0.618195593,0.690277696
24.42356992,-0.671951771,1.292590857,0.968832254
24.44356055,-1.662775159,1.521054387,1.087340117
24.46358242,-2.072054863,2.411695957,1.087340117
24.48359492,-1.813048005,1.820378423,1.031140566
24.50356523,-1.866804123,2.028072596,1.038470864
24.52355586,-1.786170006,1.908342957,0.810007274
24.54357773,-1.640784025,1.585806131,0.619417369
24.56356836,-1.611462474,1.429424644,0.454483748
24.58355898,-1.609019041,1.027475357,0.285884917
24.60358711,-1.56625843,0.784350991,0.261450321
24.62357305,-1.424537778,0.568104684,0.33108896
24.64356367,-1.31458199,0.454483748,0.461814106
24.6635543,-1.116661668,0.459370643,0.669508278
24.68357773,-0.917519569,0.579100251,0.680503845
24.70356836,-0.794124782,0.538783133,0.268780708
24.72355742,-0.659734428,0.386066824,-0.120951317
24.74358086,-0.521678925,0.452040285,-0.309097797
24.76357148,-0.293215305,0.437379509,-0.450818539
24.78356367,0.379958183,0.207694173,-0.548556984
24.80358555,1.044579506,0.05009095,-0.712268889
24.82357617,1.588249564,0.065973446,-1.064127207
24.8435668,1.704313993,0.13072516,-1.772730947
24.86357148,1.747074604,-0.643851936,-2.251649141
24.88358086,2.183232307,-1.164309144,-2.676811457
24.90357148,2.40436554,-0.2846632,-3.092199802
24.92356211,0.861319959,0.531452775,-2.552195072
24.94358398,-0.403171063,-0.357967019,-0.636521578
24.96357461,2.094046116,-0.792903066,-0.117286123
24.9835668,2.651155233,-1.500285029,-0.235793978
25.00355742,1.582140923,-1.387885809,-0.5363397
25.0235793,1.126435518,-0.736703455,-0.459370643
25.04356992,0.981049597,-0.665843129,-0.141720742
25.06356055,0.57299161,-0.984714747,0.062308256
25.08358242,0.431270868,-0.844215751,0.32131511
25.10357461,0.35430184,-0.419053555,0.72204268
25.12356523,0.019547688,-0.38728857,1.104444385
25.14356211,-0.252898216,-0.397062391,1.200961113
25.16357773,-0.542448342,-0.260228604,1.226617336
25.18356836,-0.491135657,-0.054977871,1.200961113
25.20356055,-0.339641064,0.270002425,0.943175912
25.22358242,-0.36774087,0.028099801,0.707381964
25.2436168,-0.343306273,-0.796568275,0.442266434
25.26356367,0.15393804,-0.678060412,-0.048869219
25.28356836,0.690277696,-0.185703039,-0.469144493
25.30357773,0.29810223,0.636521578,-0.679282129
25.3235668,-0.156381503,0.608421803,-0.869872093
25.34355898,0.266337246,-0.799011707,-0.76480329
25.36358086,0.211359367,-0.910189211,-0.807563841
25.38357305,-0.250454754,0.172263995,-0.961501896
25.40356367,-0.442266434,1.893682241,-0.730594814
25.42358555,0.078190751,2.679255009,0.277332813
25.44357617,0.00122173,1.127657175,1.161865711
25.4635668,-0.55955255,0.090408057,1.045801282
25.48355742,-1.225395679,0.502131224,1.121548533
25.50358086,-2.22843647,1.838704348,1.133765936
25.52357148,-2.117259026,2.087937355,1.15575707
25.54356211,-1.573588848,2.009746552,1.237612963
25.56358398,-1.474628687,1.927890658,1.131322384
25.58357617,-1.598023415,1.699427128,0.86742866
25.6035668,-1.642005801,1.293812513,0.673173487
25.62355742,-1.598023415,0.680503845,0.483805269
25.6435793,-1.539380431,0.401949316,0.403171063
25.66356992,-1.44042027,0.266337246,0.326202035
25.68359961,-1.378111959,0.234572247,0.355523557
25.70359961,-1.266934514,0.215024561,0.643851936
25.72357461,-1.130100727,0.340862811,0.842994034
25.74356523,-0.922406495,0.5497787,0.659734428
25.76355586,-0.729373097,0.598647952,0.073303826
25.78357773,-0.538783133,0.379958183,-0.348193198
25.80356836,-0.403171063,0.33108896,-0.507018149
25.82356055,-0.254119933,0.346971452,-0.648738861
25.84358242,0.300545692,0.208915904,-0.720820963
25.86357305,0.998153806,0.146607652,-0.916297853
25.88356367,1.451415777,0.108734012,-1.335351348
25.90355586,1.569923639,-0.267558962,-1.848478198
25.92357617,1.780061245,-1.089783549,-2.1258111
25.94356836,2.378709316,-1.368338108,-2.416582823
25.96355898,2.587625027,-0.37751472,-2.553416729
25.98358086,1.657888293,0.101403631,-2.289522886
26.00357148,0.47036624,-0.240680903,-1.550375938
26.02356367,1.363451242,-0.990823388,-0.221133217
26.04356055,2.463008642,-1.495398045,0
26.06357617,2.251649141,-1.457524419,-0.090408057
26.0835668,1.783726454,-0.835663617,-0.238237441
26.10355742,1.413542151,-0.676838696,-0.051312681
26.12358086,0.982271314,-1.017701507,0.259006858
26.14357148,0.869872093,-0.984714747,0.417831808
26.16358086,0.603534877,-0.987158239,0.717155814
26.18358398,0.229685322,-0.88086766,0.930958629
26.20357617,-0.073303826,-0.665843129,1.083674908
26.2235668,-0.311541259,-0.569326401,1.164309144
26.24355742,-0.306654334,-0.444709897,1.159422159
26.2635793,-0.079412483,-0.042760566,0.952949762
26.28356836,-0.106290549,0.118507855,0.62919122
26.30356211,-0.279776275,-0.538783133,0.370184332
26.32358398,0.245567828,-0.750142515,0.079412483
26.34357461,1.047023058,-0.552222192,-0.245567828
26.36356523,0.799011707,0.173485726,-0.405614525
26.38355586,-0.113620937,0.063529983,-0.359188765
26.40357773,-0.279776275,-1.577254057,-0.283441484
26.42356992,0.221133217,-1.478293896,-0.398284137
26.44356055,0.17715092,-0.453262001,-0.598647952
26.46358242,-0.301767439,0.116064392,-0.730594814
26.48357461,-0.599869669,1.021366715,-0.453262001
26.50356523,-0.030543262,2.069611311,0.349414915
26.52358086,0.208915904,1.514945745,1.010371089
26.54357773,-0.48014009,-0.020769417,1.138652802
26.56356836,-0.98349303,0.69882983,1.328021049
26.58355898,-2.081828833,2.238210201,1.279151797
26.60358242,-2.456899881,2.415361166,1.199739337
26.62357305,-1.468520045,1.709200978,1.116661668
26.64356367,-1.492954612,1.687209725,1.022588372
26.6635543,-1.698205352,1.461189628,0.792903066
26.68357617,-1.671327233,1.0531317,0.637743294
26.7035668,-1.521054387,0.614530444,0.540004849
26.72355898,-1.400103092,0.221133217,0.469144493
26.74358086,-1.28159523,-0.05375614,0.411723167
26.76356992,-1.220508695,-0.04642576,0.471587956
26.78356211,-1.143539667,0.089186326,0.702495039
26.80358398,-0.995710313,0.310319543,0.835663617
26.82357617,-0.8014552,0.553443909,0.531452775
26.8435668,-0.657290995,0.593761027,-0.004886922
26.86355742,-0.511905074,0.33108896,-0.450818539
26.88360273,-0.405614525,0.164933607,-0.638965011
26.90357148,-0.128281698,0.256563395,-0.700051546
26.92356211,0.398284137,0.161268428,-0.733038306
26.94358398,1.082453251,0.031764992,-0.719599247
26.96357461,1.56625843,-0.157603234,-1.103222609
26.98356523,1.698205352,-0.810007274,-1.711644411
27.00355742,1.833817482,-1.324355841,-2.002416134
27.0235793,2.431243658,-1.034805655,-2.258979559
27.04356992,2.387261391,-0.594982743,-2.32128787
27.06356055,1.605353832,-0.180816114,-2.164906502
27.08358242,0.82466805,-0.233350515,-1.397659659
27.10357305,2.053728819,-0.803898633,0.003665191
27.12356523,2.193006277,-2.025629044,0.173485726
27.14355586,2.140471697,-2.045176744,0.15393804
27.16357773,1.709200978,-1.458746195,-0.191811681
27.18356836,1.308473349,-0.995710313,-0.134390354
27.20355898,1.092227101,-0.868650377,0.10751228
27.22358242,0.943175912,-0.907745719,0.482583523
27.24357148,0.692721188,-0.915076137,0.777020574
27.26356367,0.302989155,-0.850324392,0.952949762
27.2835543,0.010995574,-0.616973877,1.0726794
27.30357617,-0.138055548,-0.368962616,1.150870085
27.3235668,-0.162490159,-0.289550126,1.115439892
27.34355898,0.063529983,-0.151494578,0.938288987
27.36358086,0.047647487,-0.24678956,0.619417369
27.38357148,-0.22357668,-0.746477306,0.47036624
27.40356211,-0.008552114,-1.009149313,0.249233022
27.42358555,0.702495039,-0.822224617,-0.208915904
27.44357617,0.899193645,-0.235793978,-0.394618928
27.4635668,0.293215305,0.175929189,-0.477696627
27.48355898,-0.188146487,-1.181413412,-0.634078085
27.5035793,0.477696627,-1.15575707,-0.635299861
27.52357148,0.33108896,-0.631634653,-0.610865235
27.54356211,-0.217468023,0.056199603,-0.696386397
27.56358398,-0.532674491,0.777020574,-0.259006858
27.58357461,-0.34452799,1.262047529,0.379958183
27.60358555,-0.002443461,0.977384388,0.746477306
27.62355742,-0.362853944,-0.02321288,0.915076137
27.6435793,-0.597426176,0.758694649,1.138652802
27.66356992,-1.45385921,1.996307611,1.287703872
27.6835668,-2.118480682,2.316401005,1.292590857
27.70358398,-1.683544636,2.085493803,1.249830246
27.72357461,-1.571145415,1.654223084,1.080009699
27.74356523,-1.704313993,1.437976718,0.888198078
27.76355586,-1.626123309,0.921184778,0.733038306
27.78357773,-1.499063253,0.560774267,0.634078085
27.80356836,-1.436755061,0.117286123,0.614530444
27.82355898,-1.3842206,-0.2846632,0.620639086
27.84360898,-1.331686258,-0.29810223,0.581543684
27.86357305,-1.252273679,-0.045204028,0.546113551
27.88356367,-1.152091861,0.12339478,0.598647952
27.9035543,-0.993266881,0.417831808,0.531452775
27.92357617,-0.747699022,0.427605659,0.078190751
27.94356836,-0.575435042,0.256563395,-0.332310677
27.96355742,-0.392175496,0.13072516,-0.620639086
27.98358242,-0.131946892,0.119729586,-0.648738861
28.00357148,0.373849511,0.032986723,-0.668286562
28.02356211,1.032362223,0.039095376,-0.845437467
28.04358555,1.478293896,-0.059864793,-1.224173903
28.06357617,1.78494823,-0.646295428,-1.565036774
28.08357461,2.1258111,-1.539380431,-1.96698606
28.10355742,2.71835041,-1.44408536,-2.211332083
28.12358086,1.99997282,-0.432492584,-2.11603713
28.14358398,1.257160664,-0.206472457,-1.858252048
28.16356211,1.13254416,-0.502131224,-0.946841121
28.18358398,2.323731422,-0.733038306,-0.101403631
28.20357461,2.508212566,-1.492954612,0.161268428
28.22356523,2.136806488,-1.798387289,0.233350515
28.24355742,1.858252048,-1.456302762,0.07696902
28.2635793,1.554041147,-0.806342125,0.081855945
28.28356992,1.340238333,-0.863763452,0.290771842
28.30356055,1.16553092,-1.000597239,0.57299161
28.32359805,0.839328826,-1.058018565,0.85765481
28.34357461,0.36774087,-1.067792416,1.007927656
28.36356523,0.035430186,-0.747699022,1.022588372
28.38355586,-0.145385921,-0.463035852,1.082453251
28.4035793,-0.179594383,-0.197920337,1.089783549
28.42356836,-0.164933607,-0.184481308,0.952949762
28.44356211,-0.101403631,-0.543670058,0.678060412
28.46358242,-0.171042264,-0.907745719,0.509461582
28.48357305,-0.166155338,-0.972497463,0.371406078
28.50356367,0.339641064,-0.588874102,0.030543262
28.5235543,0.888198078,0.012217305,-0.195476875
28.54357773,0.37751472,0.362853944,-0.290771842
28.5635668,-0.465479314,-0.647517145,-0.257785142
28.58355898,-0.289550126,-1.716531277,-0.211359367
28.60358086,0.355523557,-1.229060888,-0.343306273
28.62357305,0.59620446,-0.268780708,-1.040914416
28.64356367,0.249233022,0.359188765,-0.944397628
28.6635543,-0.55955255,1.139874578,-0.689055979
28.68360898,-0.158824965,1.660331726,0.638965011
28.7035668,0.508239865,0.825889826,1.467298269
28.72355898,-0.061086524,0.733038306,1.331686258
28.74358086,-1.974316478,1.808161139,0.923628211
28.76357148,-2.62305522,1.0995574,1.033583999
28.78356211,-1.903456092,1.714087844,0.974940896
28.80358398,-1.411098719,1.446528912,1.037249207
28.82357461,-1.275486588,1.149648428,0.951728046
28.8435668,-1.381777167,0.974940896,0.75502944
28.86355742,-1.459967971,0.720820963,0.586430609
28.8835793,-1.479515553,0.326202035,0.516791999
28.90356992,-1.353677392,-0.117286123,0.482583523
28.92358555,-1.126435518,-0.375071257,0.507018149
28.94358398,-1.017701507,-0.33108896,0.551000416
28.96357461,-1.015258074,-0.173485726,0.592539251
28.98356523,-1.023810148,-0.102625363,0.673173487
29.00355586,-0.918741286,-0.039095376,0.697608113
29.0235793,-0.673173487,0.096516706,0.486248732
29.04356836,-0.384845108,-0.018325957,0.012217305
29.06356055,-0.277332813,-0.29810223,-0.448375076
29.08358242,-0.378736436,-0.248011291,-0.634078085
29.10357305,-0.243124366,-0.162490159,-0.62919122
29.12356523,0.460592389,-0.334754139,-0.687834263
29.14355586,0.893085003,-0.420275271,-0.773355365
29.16360273,1.382998943,-0.631634653,-1.181413412
29.18356836,1.572367072,-0.987158239,-1.772730947
29.20355898,1.802052498,-1.501506805,-2.074498415
29.22358086,2.454456568,-1.886351824,-2.032959461
29.24357305,2.842966795,-1.196074128,-2.151467323
29.26356367,1.99997282,-0.315206468,-2.146580458
29.28357617,1.233947754,-0.337197602,-1.319468856
29.30357617,2.208888769,-0.951728046,-0.152716309
29.3235668,2.632829189,-1.76173532,0.232128784
29.34355898,2.477669477,-2.246762276,0.262672037
29.36358086,2.277305603,-1.881464958,0.043982297
29.38357148,1.975538135,-1.177748203,0.025656341
29.40356211,1.69209671,-0.989601672,0.171042264
29.42358398,1.539380431,-1.103222609,0.430049121
29.44357617,1.334129691,-1.055575132,0.730594814
29.4635668,0.994488597,-1.038470864,0.98349303
29.48357305,0.638965011,-0.944397628,1.143539667
29.5035793,0.337197602,-0.845437467,1.220508695
29.52356992,0.120951317,-0.76480329,1.25838244
29.54355898,0.029321531,-0.660956204,1.177748203
29.56358398,0.142942458,-0.403171063,1.031140566
29.58357461,0.054977871,-0.15393804,0.823446333
29.60356523,-0.061086524,-0.758694649,0.674395204
29.62355742,0.76480329,-0.891863227,0.112399206
29.64358711,1.104444385,-0.718377531,-0.108734012
29.66356992,1.160643935,-0.262672037,-0.283441484
29.68356055,0.06963864,-0.239459172,-0.074525557
29.70358242,-0.911410928,-1.505171895,0.080634214
29.72357461,-0.173485726,-1.986533761,-0.035430186
29.74356523,0.872315586,-0.769690216,-0.360410482
29.76358711,0.576656759,-0.59620446,-0.700051546
29.78357773,-0.195476875,0.460592389,-0.977384388
29.80356836,-0.498466045,1.54671073,-0.270002425
29.82355898,0.079412483,2.272418737,0.978606105
29.84358086,-0.291993588,0.178372651,1.242499948
29.86357305,-0.807563841,-0.012217305,1.106887817
29.88359492,-1.375668526,1.469741702,1.06290555
29.9035543,-1.870469332,1.346346974,1.160643935
29.92357617,-1.357342601,1.056796908,1.242499948
29.94356836,-1.342681766,0.962723613,1.348790407
29.96355898,-1.412320375,0.96028018,1.251052022
29.9835793,-1.406211734,0.874759018,1.044579506
30.00357617,-1.392772794,0.540004849,0.852767885
30.02356211,-1.348790407,0.128281698,0.668286562
30.04358555,-1.233947754,-0.14416419,0.52656585
