Time(s),X(rad/s),Y(rad/s),Z(rad/s)
9.99368714,0.925181449,0.305730671,0.920121491
10.01172464,0.588558137,0.053263184,0.926513076
10.02976214,0.393614918,-0.019174745,0.811464608
10.04779964,0.158191651,0.341949642,0.731569827
10.06583714,-0.283892751,0.486825496,0.675110817
10.08387464,-0.412789673,0.157659024,0.497211814
10.10191214,-0.668452919,0.077764243,0.250070632
10.11994964,-1.220259547,-0.010652636,-0.025832644
10.13798714,-2.084188223,-0.529436052,-0.352868587
10.15602464,-2.087383986,-0.742488742,-0.972851992
10.17406214,-2.175801039,-0.507065475,-1.230645776
10.19209964,-2.59977603,-1.009869933,-1.19336164
10.21013714,-2.540121078,-1.193095326,-1.156077385
10.22817464,-2.403767347,-0.466585487,-1.194426894
10.24621214,-2.067144156,0.312122256,-1.24982059
10.26424964,-1.688975453,1.318796396,-1.393631101
10.28228714,-0.93583411,1.752358675,-1.696166039
10.30032464,-0.132625327,1.056741476,-2.149968386
10.31836214,-1.060469985,-0.169376925,-2.437589645
10.33640089,-2.299371481,-2.515087366,-2.294844151
10.35443839,-2.408028364,-3.224553108,-1.751559734
10.37247589,-2.066078901,-3.043458223,-1.229580522
10.39051339,-1.748630285,-2.948649645,-0.851411939
10.40855089,-1.27991426,-2.732401133,-0.612792909
10.42658839,-0.636495054,-2.254097939,-0.557399213
10.44462589,0.145408481,-1.409343839,-0.524376035
10.46266339,0.826111972,-0.658332944,-0.503070772
10.48070089,1.249021649,-0.353667527,-0.389087558
10.49873839,1.508945942,-0.18216008,-0.203731671
10.51677589,1.617602825,0.056458972,-0.037550543
10.53481339,1.554752231,0.257793814,0.165914819
10.55285089,1.230912089,0.704139292,0.404533863
10.57088839,0.614124477,0.793621421,0.355531752
10.58890214,0.132625327,-0.421844393,0.311855942
10.60696219,-0.231694847,-0.768055081,0.228765369
10.62500172,-0.286023289,-0.614657104,0.17656745
10.64303922,0.175235868,0.07563372,0.253266424
10.66107672,0.883636177,1.492434382,0.481232852
10.67911422,1.320394278,2.284990549,0.492950738
10.69715172,1.217063665,2.240249395,0.457797051
10.71518922,0.513989687,1.503087044,0.37044543
10.73322672,-0.227433786,2.400038958,0.27031064
10.75126422,0.174170598,2.374472618,0.679371893
10.76930172,1.316133261,1.004543662,0.486559182
10.78733922,2.252500057,1.078046799,0.525973916
10.80537672,2.320676804,1.87166822,0.685763478
10.82341422,2.017076731,1.772598743,0.9403615
10.84144433,1.369396448,1.279381633,1.180045843
10.85948933,0.82291615,-0.259924322,1.029843569
10.87752756,0.57897079,-1.104678392,0.676176071
10.89556506,0.684431911,-0.470846534,0.434361249
10.91360256,1.054078341,0.467650741,0.323573828
10.93164006,1.337438464,1.381646991,0.548344433
10.94967756,1.202149987,1.27618587,0.828508794
10.96771506,1.001880407,0.793621421,0.873249888
10.98575256,0.890027762,0.284425378,0.932904661
11.00379006,0.85380882,-0.107591629,0.933969915
11.02182756,0.931573033,-0.154463232,0.926513076
11.03986506,0.949682534,0.063915819,0.865793049
11.05790256,0.84848249,0.389886499,0.79655087
11.07594006,0.551273942,0.462324411,0.703872979
11.09397756,0.168844283,0.393082291,0.598411858
11.11201506,-0.194410607,0.541153908,0.577106595
11.13005256,-0.361656994,0.510261297,0.619717121
11.14809006,-0.337155938,0.334492773,0.602672935
11.16612756,-0.551273942,0.425040186,0.545148671
11.18416506,-1.06686151,0.333427519,0.453536004
11.20220256,-1.602689147,-0.055393711,0.190415874
11.22024006,-2.333460093,-0.057524238,-0.124902159
11.23827766,-3.343329906,-0.589090765,-0.542485535
11.25631563,-3.486075163,-1.511609077,-1.284974217
11.2743536,-2.621081114,-1.094025731,-2.18938303
11.29239157,-1.981922984,-0.285490662,-2.531332731
11.31042907,-1.437573314,0.822383523,-2.080726147
11.32846667,-1.38004899,1.50202179,-1.811214447
11.34650245,-1.055143595,1.808817625,-1.904957652
11.36454152,0.434094936,0.278033823,-2.204296827
11.38257933,0.076166347,0.191747457,-2.613358021
11.40061683,-1.457813263,-1.843971372,-2.573943377
11.41865433,-2.040512562,-3.971302748,-2.046637774
11.43669183,-1.95529139,-4.323904991,-1.430915356
11.45472933,-1.659148097,-4.148136616,-1.078313112
11.47276683,-1.364070058,-3.93614912,-0.615988672
11.49080433,-0.878309846,-3.293795109,-0.434893876
11.50884183,-0.079362139,-2.265815735,-0.482830733
11.52687933,0.770718217,-1.08869946,-0.547811806
11.54491683,1.365135312,-0.324905425,-0.54887712
11.56295433,1.739042878,0.082025297,-0.377369642
11.58098006,1.830655575,0.033023171,-0.09507478
11.5990124,1.517468095,-0.23755379,0.17656745
11.61706771,0.943290949,0.071372665,0.269245386
11.63510521,0.196541145,0.306795925,0.127565324
11.65314271,-0.166713759,-0.876711965,0.097737938
11.67118021,-0.433029681,-1.08337307,0.198937982
11.68921771,-0.499076009,-0.224770635,0.360858053
11.70725521,-0.164583236,1.330514312,0.445013881
11.72529271,-0.207193777,1.657550216,0.425839126
11.74333021,-1.29269743,1.842906117,-0.019441061
11.76136771,-0.098536886,1.277251124,0.20852536
11.77940521,1.451421738,0.966194093,0.610129774
11.79744271,2.299371481,2.229596853,0.942492008
11.81548021,2.73293376,3.88714695,1.006407857
11.83350235,2.767022371,3.816839695,1.011734128
11.85154251,2.232259989,2.323339939,0.906273067
11.86959376,1.504684925,-0.160854816,0.725178242
11.88763126,1.112667918,-0.467650741,0.828508794
11.90566876,0.951813042,0.345145434,1.050083637
11.92370626,0.972053051,0.651941359,0.875380397
11.94174376,1.169126868,0.216248512,0.524908662
11.95978126,1.186171055,0.421844393,0.459927589
11.97781876,1.225585818,1.050349951,0.743287683
11.99585626,1.158474207,1.023718357,0.824247718
12.01389376,0.899615169,0.514522314,0.87857616
12.03193126,0.743021369,0.010652636,0.955275178
12.04996876,0.862330914,-0.353667527,0.959536254
12.06800626,1.050882578,-0.199204296,0.978710949
12.08604376,1.164865732,0.411191762,0.956340432
12.10408126,0.918789864,0.694551885,0.756070852
12.12211876,0.443682313,0.490021288,0.599477112
12.14015626,0.225303263,0.363254905,0.498277068
12.15819376,0.016511586,0.62637502,0.55260551
12.17623157,-0.129429534,0.58802551,0.607999206
12.19426954,-0.213585362,0.389886499,0.626108706
12.2123075,-0.438355982,0.429301262,0.56538868
12.23034526,-0.688692927,0.364320159,0.417317033
12.24838276,-1.287371159,0.095873728,0.272441179
12.26642026,-2.03199029,-0.619983435,-0.03968107
12.28445776,-2.672213793,-0.821318269,-0.50520128
12.30249527,-2.686062336,-0.877777219,-1.279647946
12.32053277,-2.664757013,-0.896951973,-1.640772343
12.33857079,-2.421876907,-0.479368627,-1.779256582
12.35660829,-2.129994631,-0.092677936,-1.908153534
12.37464579,-1.603754401,0.353667527,-1.717471361
12.39268329,-1.253282666,1.284707904,-1.465003848
12.41072079,-0.479901284,1.248489022,-1.50122273
12.42875829,0.394680172,0.102265313,-2.091378927
12.44679579,-1.138234258,0.031957909,-2.360890627
12.46483329,-2.041577816,-1.747032404,-2.176599979
12.48287079,-1.89883244,-2.907104492,-1.724928141
12.50090829,-1.81148088,-3.534544706,-1.304149032
12.51894579,-1.513206959,-3.657050133,-0.964329898
12.53698329,-1.078579426,-3.293795109,-0.747016132
12.55502079,-0.445812821,-2.63439703,-0.645816088
12.57305829,0.272174865,-1.67672503,-0.600009739
12.59107323,0.913463593,-0.939562559,-0.528637111
12.60913454,1.505750179,-0.311056972,-0.369912803
12.62717204,1.909485102,0.126766369,-0.190948501
12.64520954,1.794436574,-0.149136916,-0.049268443
12.66324704,1.397093296,-0.311056972,0.187220082
12.68128454,0.650343478,0.290816963,0.13289164
12.69932204,0.051665287,-0.328101188,-0.05139897
12.71735954,-0.39148438,-0.990695179,-0.099335834
12.73539704,-0.64821291,-0.640223444,-0.030093698
12.75343454,-0.259391695,0.550741315,0.25220117
12.77147204,0.410659134,1.84610188,0.605868697
12.78950954,0.290284336,2.209356785,0.854075134
12.80754704,-0.358461201,0.991760433,0.751809835
12.82558756,-0.720650852,0.827709854,0.362988591
12.84360126,0.332894892,2.24131465,0.625043452
12.86166073,1.661278605,2.266880989,0.348074883
12.87969823,2.973683357,3.026413918,0.560062349
12.89773573,3.149451971,3.295925617,0.975515187
12.91577323,2.867156982,2.014413595,0.903077245
12.93381073,1.741173387,0.815991938,0.867923558
12.95184823,0.841025651,0.116113737,0.925447762
12.96988573,0.518250763,-0.077764243,0.95314467
12.98792323,0.912398338,0.148071647,0.549409747
13.00596073,1.242630005,0.826644599,0.224504307
13.02399823,1.474857569,1.967541933,0.634630799
13.04203573,1.376853228,1.949432492,0.939296186
13.06007323,1.086036325,1.265533209,0.98403728
13.07811073,0.919855177,0.524109721,0.990428865
13.09614823,0.832503557,-0.051132657,0.921186745
13.11418573,0.826111972,-0.088416882,0.839161456
13.13222365,0.933703601,0.543284476,0.816790879
13.15026162,0.811198235,0.728640318,0.699611902
13.16829959,0.375505447,0.556067646,0.63995713
13.18633735,0.068709508,0.405865461,0.586693943
13.20437485,-0.115581103,0.58802551,0.613325536
13.22241235,-0.228499055,0.65726769,0.622912943
13.24044985,-0.286023289,0.597612917,0.546213925
13.25848735,-0.594949722,0.694551885,0.436491787
13.27652485,-1.060469985,0.550741315,0.364053845
13.29456235,-1.548360705,0.098004252,0.294811726
13.31259985,-2.216280937,0.031957909,0.0988032
13.33063813,-2.916159153,-0.167246386,-0.260190636
13.34867563,-3.414702654,-1.20694375,-0.733167708
13.36671313,-2.786196947,-1.468998551,-1.594965935
13.38475063,-2.215215683,-0.665789783,-2.252233744
13.40278813,-1.437573314,0.507065475,-2.288452625
13.42082563,-1.034903646,1.522261739,-1.906023026
13.43886313,-0.973118365,1.939845085,-1.721732378
13.45690063,-0.311589629,1.396560669,-1.576856494
13.47493813,0.423442304,-0.349406481,-1.953959823
13.49297563,-1.120124698,-0.797882438,-2.088183165
13.51101313,-2.085253477,-2.876211882,-1.870869279
13.52905063,-2.086318731,-3.837079525,-1.402153254
13.54708813,-1.839177728,-3.741205931,-1.022919416
13.56512563,-1.619733334,-3.728422642,-0.720384538
13.58314834,-1.238368988,-3.481281519,-0.575508654
13.60118896,-0.533164442,-2.599243402,-0.547811806
13.61923964,0.094275832,-1.612809181,-0.563790798
13.63727714,0.501206517,-1.034371018,-0.590422392
13.65531464,0.865526736,-0.666855037,-0.602140248
13.67335214,1.089232087,-0.347275943,-0.442350715
13.69138964,1.096688867,-0.223705366,-0.195209563
13.70942714,1.000815153,-0.13102743,0.002929475
13.72746464,0.974183619,0.478303373,0.203199044
13.74550214,0.680170834,0.147006378,0.327834874
13.76353964,0.339286476,-0.763794005,0.289485395
13.78157714,0.149669543,-0.93210566,0.173371658
13.79961464,0.08149267,-0.015978955,0.130761117
13.81765214,0.323307514,1.09615624,0.187220082
13.83568964,0.660996079,2.276468515,0.391750693
13.8537275,0.113450579,2.606700182,0.405599117
13.87176547,-1.359809041,1.165398479,0.128630579
13.88980344,-0.380831748,2.076198816,0.312921196
13.90784126,0.687627673,1.372059584,0.723047674
13.92587876,1.625059724,1.559545994,0.763527691
13.94391626,2.74358654,3.125483513,0.811464608
13.96195376,2.968357086,3.407778502,0.844487727
13.97999126,2.323872566,3.079677105,0.742222428
13.99802876,1.359809041,0.849015117,0.694285572
14.01606626,0.819720388,-0.08735162,0.791224599
14.03410376,0.681236088,-0.31318751,0.957405686
14.05214126,0.886831999,-0.386690706,0.734765589
14.07017876,1.19788897,0.036218964,0.446079135
14.08821626,1.648495436,1.698030233,0.580302358
14.10625376,1.578188062,1.710813403,0.922251999
14.12429136,1.396028042,0.628505528,1.061801553
14.14232933,1.168061614,0.003195791,1.093759418
14.1603673,0.963530958,-0.069242135,1.161936283
14.17840526,0.984836221,-0.076698981,1.137435198
14.19644292,1.133973122,-0.054328445,1.077780485
14.21448042,1.104145765,0.126766369,0.945687771
14.23251792,0.815459311,0.320644349,0.725178242
14.25055542,0.558730781,0.414387554,0.491885483
14.26859292,0.177366391,0.62637502,0.39601177
14.28663042,-0.30413276,0.825579345,0.502538145
14.30466792,-0.336090684,0.60080868,0.577106595
14.32270542,-0.315850675,0.495347589,0.655936062
14.34074292,-0.59175396,0.460193902,0.618651867
14.35878042,-1.078579426,0.191747457,0.42157808
14.37681792,-1.839177728,-0.211987466,0.217047468
14.39485542,-2.568883181,-0.724379301,-0.19307904
14.41289334,-3.22615099,-0.856471956,-0.691622436
14.43093131,-3.180344582,-1.079112053,-1.558747053
14.44896928,-2.727607489,-0.729705572,-1.990178823
14.46700709,-2.305763245,0.149136916,-2.20003581
14.48504459,-1.741173387,0.646615028,-1.989113569
14.50308209,-1.415202737,1.155811071,-1.731319785
14.52111959,-1.065796256,1.5329144,-1.674860716
14.53915709,0.176301137,0.079894774,-2.031723976
14.55719459,-0.111320049,-0.057524238,-2.424806356
14.57522865,-1.631451249,-1.348623753,-2.372608423
14.59325589,-2.02453351,-2.904973984,-1.860216618
14.61130797,-1.888179779,-3.647462606,-1.308410048
14.62934547,-1.646364927,-3.798730135,-1.081508875
14.64738297,-1.391766906,-3.790208101,-0.773647726
14.66542047,-0.855939329,-3.26077199,-0.642620266
14.68345797,-0.22210747,-2.440519094,-0.580834985
14.70149547,0.326503307,-1.621331215,-0.58722657
14.71953297,0.812263548,-1.116396308,-0.585096061
14.73757047,1.265000582,-0.686029792,-0.482830733
14.75560797,1.583514452,-0.388821214,-0.278300136
14.77364547,1.630385995,-0.112917945,-0.041811597
14.79168297,1.390701652,0.458063364,0.211721152
14.80972047,0.729172945,0.68283397,0.169110596
14.82775844,0.125168473,-0.690290868,0.068975821
14.84579641,-0.26578328,-1.196291089,0.088150568
14.86383438,-0.572579205,-0.578438163,0.192546397
14.88187219,-0.279631704,0.755271912,0.433295995
14.89990969,-0.052730549,2.024000883,0.579237104
14.91794719,-0.7483477,2.188051462,0.275636971
14.93598469,-0.82291615,1.775794506,0.327834874
14.95402219,0.692954004,1.165398479,0.744352996
14.97205969,1.627190232,1.267663717,0.925447762
14.99009719,2.590188503,2.832535982,0.928643584
15.00813469,3.096188784,4.22590065,0.685763478
15.02617219,2.67647481,3.682616472,0.87857616
15.04420969,1.576057553,1.814144015,0.784833014
15.06224719,1.001880407,-0.860733032,0.655936062
15.0802848,0.701476097,-1.1142658,0.763527691
15.09832276,0.729172945,-0.366450697,0.925447762
15.11636073,0.980575204,0.323840141,0.629304469
15.1343987,1.116928935,0.153397963,0.514256001
15.15243641,1.293762684,0.508130729,0.772049844
15.17047391,1.296958447,0.627440274,0.88390249
15.18851141,1.17977953,0.60080868,0.868988812
15.20654891,0.917724609,0.254598022,0.903077245
15.22458641,0.865526736,-0.213052735,0.97125411
15.24262391,1.120124698,-0.351536989,1.022386789
15.26066141,1.31080687,0.052197918,1.012799382
15.27869891,1.113733172,0.501739204,0.861531973
15.29673641,0.711063504,0.619983435,0.646348715
15.31477391,0.345678061,0.648745537,0.49614653
15.33281141,-0.021837905,0.828775108,0.480167598
15.35084938,-0.198671669,0.804274023,0.536626577
15.36888735,-0.262587488,0.738227725,0.629304469
15.38692532,-0.581101298,0.707335055,0.651675046
15.40496313,-1.06686151,0.334492773,0.505733907
15.42300063,-1.66234386,-0.16298534,0.256462216
15.44103813,-2.213085175,-0.353667527,-0.173904285
15.45907563,-2.819220304,-0.290816963,-0.495613903
15.47711313,-3.552121639,-1.141962647,-0.963264644
15.49515063,-2.915093899,-1.065263629,-1.769669175
15.51318813,-2.156626225,-1.078046799,-2.250103235
15.53122563,-1.671931267,0.335558057,-1.928393483
15.54926313,-1.435442805,1.186703682,-1.702557564
15.56730063,-1.271392107,2.018674612,-1.682317615
15.58531844,-0.528903425,1.825861931,-1.828258753
15.60336594,0.861265659,-0.058589499,-2.185122013
15.62141459,-0.393614918,-0.485760212,-2.36408639
15.63945209,-1.488705993,-2.00802207,-2.049833536
15.65748959,-1.68045342,-3.537740469,-1.396826982
15.67552709,-1.7241292,-3.908452272,-1.020788908
15.69356459,-1.52385962,-3.762511253,-0.803475082
15.71160209,-0.986966789,-3.252249956,-0.532898128
15.72963959,-0.3531349,-2.339318991,-0.40506649
15.74767709,0.400006503,-1.364602685,-0.49241811
15.76571459,0.981640458,-0.733966649,-0.560594976
15.78375209,1.472726941,-0.265250653,-0.533963382
15.80178995,1.796567082,-0.177899033,-0.423175991
15.81982792,1.703889251,-0.455932826,-0.233559057
15.83786589,1.12332046,-0.346210688,0.034887385
15.85590386,0.290284336,0.741423488,-0.086552672
15.87394136,-0.240216956,-0.368581206,-0.19307904
15.89197886,-0.617320299,-1.537175417,-0.022636853
15.91001636,-0.667387664,-1.525457501,0.090281092
15.92805386,-0.062317923,-0.057524238,0.29587698
15.94609136,0.808002472,1.601091266,0.611195028
15.96412886,0.850612998,2.135853529,0.635696054
15.98216636,0.245543271,1.071655273,0.481232852
16.00020386,-1.211737394,1.141962647,-0.173904285
16.01824136,-0.161387444,2.420279026,0.456731796
16.03627896,1.077514172,1.457280636,0.374706477
16.05431693,2.494314909,1.699095488,0.713460326
16.0723549,3.127081394,2.597112656,1.153414249
16.09039287,2.96942234,2.238118887,1.239700556
16.10843063,1.693236589,1.124918461,1.083106756
16.12646813,0.785631955,-0.419713885,0.839161456
16.14450563,0.912398338,-0.48789075,0.666588724
16.16254313,1.190432072,0.123570584,0.225569576
16.18058063,1.527055383,1.425322771,0.190415874
16.19861813,1.420529008,1.809882879,0.679371893
16.21665563,1.145691037,1.253815293,1.082041502
16.23469313,1.005076289,0.566720247,1.259940624
16.25273063,0.995488882,-0.202400088,1.216264725
16.27076818,1.001880407,-0.461259157,1.054344654
16.28880615,0.957139373,-0.305730671,0.936100423
16.30684412,0.973118365,-0.069242135,0.797616124
16.32488235,0.942225695,0.118244261,0.589889765
16.34291985,0.645017147,0.250336945,0.403468609
16.36095735,0.343547523,0.524109721,0.305464357
16.37899485,0.094275832,0.928909898,0.43968758
16.39703235,-0.025033696,0.998152018,0.644218206
16.41506985,-0.115581103,0.792556167,0.72198242
16.43310735,-0.437290728,0.786164582,0.700677156
16.45114485,-0.890027762,0.689225555,0.618651867
16.46918235,-1.576057553,0.353667527,0.417317033
16.48721985,-2.631733894,0.018109482,0.127565324
16.50525771,-3.140929937,-0.242880106,-0.682035029
16.52329568,-2.918289661,-0.296143293,-1.428784847
16.54133365,-2.889527559,-0.306795925,-1.564073324
16.55937162,-2.655169725,0.005326318,-1.793105006
16.57740542,-2.121472597,0.918257237,-1.831454515
16.59543073,-1.538773298,1.597895503,-1.83251977
16.61348454,-0.759000361,1.311339498,-2.077530384
16.63152204,0.678040326,0.227966413,-2.501505375
16.64955954,-1.004011035,-1.055676222,-2.988330841
16.66759704,-2.275935888,-2.746249676,-2.522810698
16.68563454,-2.132125139,-3.658115387,-1.651425004
16.70367204,-1.997901917,-4.09274292,-1.36273849
16.72170954,-1.845569253,-4.183290482,-1.160338402
16.73974704,-1.490836501,-3.858384848,-0.803475082
16.75778454,-0.857004583,-3.070089817,-0.691622436
16.77582219,-0.174170598,-2.254097939,-0.702275038
16.79386016,0.623711884,-1.320926905,-0.744885624
16.81189813,1.319329023,-0.549676061,-0.662860274
16.8299361,1.750760794,-0.025566328,-0.396544397
16.84797391,1.835981846,0.227966413,-0.203731671
16.86601141,1.498293281,0.30040434,-0.082291618
16.88404891,0.833568811,0.678572953,0.114782155
16.90208641,0.10279794,-0.083090566,0.143544272
16.92012391,-0.224237993,-0.80107826,0.210655883
16.93816141,-0.203997985,-0.723313987,0.27031064
16.95619891,0.23489064,0.536892891,0.429034919
16.97423641,0.839960396,2.103895664,0.687893987
16.99227391,0.747282445,2.617352724,0.725178242
17.01031157,-0.770718217,1.579785943,0.481232852
17.02834954,-1.095623612,2.004826069,0.094542146
17.04638751,0.388288587,1.781120777,0.737961412
17.06442547,1.412006974,0.951280415,0.685763478
17.08246329,2.716954947,2.761163473,0.775245607
17.10050079,3.323089838,4.071437836,0.69641608
17.11853829,2.763826609,3.532414198,0.822117209
17.13657579,1.708150268,1.552089095,0.95314467
17.15461329,1.022120476,0.646615028,1.183241606
17.17265079,0.900680423,0.298273832,1.289767981
17.19068829,0.850612998,0.355798066,1.26633215
17.20872579,1.019989967,0.335558057,0.657001376
17.22676329,1.193627954,0.343014896,0.507864416
17.2448011,1.434377551,0.754206657,0.794420362
17.26283907,1.609080672,1.268728971,1.021321535
17.28087704,1.375787973,0.949149907,1.014929891
17.298915,1.076448917,0.095873728,1.12784791
17.31695266,1.139299512,-0.254598022,1.250353217
17.33498823,1.225585818,0.051132657,1.262071133
17.35302605,1.051947832,0.450606525,1.175784707
17.37106568,0.656735063,0.573111832,0.949948847
17.38910318,0.374440163,0.551806569,0.692155063
17.40714068,0.226368517,0.663659275,0.499342322
17.42517818,-0.208259046,0.80107826,0.643152952
17.44321568,-0.678040326,0.61359185,0.82744354
17.46125318,-0.968857288,0.144875854,0.682567656
17.47929068,-1.399223804,-0.243945375,0.227700099
17.49732818,-2.389919043,-0.809600353,-0.198405355
17.51536568,-3.016294003,-1.067394137,-1.119858384
17.5334036,-2.792588711,-0.585895002,-1.662077546
17.55144157,-2.773413897,-0.639158189,-1.369130135
17.56947954,-2.678605318,0.166181132,-1.429850101
17.58749318,-2.289784193,0.811730921,-1.757951379
17.60554829,-1.720933437,1.692703962,-1.607749104
17.62359276,-1.230912089,1.993108273,-1.423458576
17.64163026,-0.602406561,1.590438604,-1.591770172
17.65966777,0.442617029,-0.549676061,-2.304431677
17.67770526,-0.63542974,-0.025566328,-2.555833817
17.69574277,-1.303350091,-1.451954365,-2.03811574
17.71378026,-1.52918601,-3.106308699,-1.34995532
17.73181777,-1.646364927,-3.873298645,-1.081508875
17.74985526,-1.445030093,-4.019239902,-0.858868837
17.76789292,-1.004011035,-3.502586842,-0.544616044
17.78593089,-0.320111722,-2.564089537,-0.457264423
17.80396886,0.436225474,-1.691638708,-0.528637111
17.82200683,1.007206798,-0.990695179,-0.576573968
17.84004469,1.347025871,-0.618918181,-0.569117129
17.85808219,1.66767025,-0.418648601,-0.519049704
17.87611969,1.801893473,-0.608265519,-0.449807584
17.89415719,1.32359004,-0.87032038,-0.290018022
17.91219469,0.55340445,-0.100134783,-0.268712759
17.93023219,-0.151800066,0.355798066,-0.489222318
17.94826969,-0.45326969,-0.699878216,-0.377369642
17.96630719,-0.540621281,-1.508413315,-0.222906411
17.98434474,-0.24128221,-0.968324661,-0.046072651
18.00238271,0.184823245,0.58802551,0.280963272
18.02042068,0.558730781,1.879125118,0.637826622
18.03845865,-0.006924214,2.630136013,0.821051955
18.05649662,-0.537425518,0.582699239,1.079910994
18.07453412,-1.029577255,0.281229615,0.641022384
18.09257162,0.076166347,2.343580008,0.961666763
18.11060912,1.491901755,2.493782282,0.327834874
18.12864662,2.890592813,3.374755144,0.306529611
18.14668412,3.2570436,3.783816338,0.841291964
18.16472162,2.855439186,2.762228727,0.913729906
18.18275912,1.981922984,1.186703682,0.816790879
18.20079667,1.326785922,0.918257237,1.117195249
18.21883464,0.841025651,0.27483803,1.214134216
18.23687261,0.827177227,-0.292947501,0.746483505
18.25491058,1.194693208,0.031957909,0.278832763
18.27294855,1.487640619,1.235705853,0.562192857
18.29098605,1.652756572,1.490303874,1.007473111
18.30902355,1.524924874,0.847949863,1.078845739
18.32706152,1.213867903,0.211987466,1.09695518
18.34509745,1.054078341,0.141680062,1.155544758
18.36313652,1.025316238,0.115048476,1.196024776
18.38117443,0.976314127,0.283360124,1.143826842
18.39921193,0.899615169,0.546480238,0.944622517
18.41724943,0.631168723,0.537958145,0.713460326
18.43528693,0.415985465,0.74461931,0.484428644
18.45332443,0.170974821,0.85753721,0.53982234
18.47136193,-0.15925692,0.867124617,0.63995713
18.48939943,-0.426638097,0.745684564,0.503603399
18.50743693,-0.808002472,0.721183479,0.375771761
18.5254749,-1.539838552,0.474042326,0.255396962
18.54351287,-2.618950605,-0.180029556,-0.000266316
18.56155084,-3.216563463,-0.673246622,-0.921719372
18.57958126,-2.886331797,-0.407995969,-1.891109228
18.59760365,-2.870352983,-0.70094347,-1.99443984
18.61566417,-2.778740168,-0.398408592,-1.88897872
18.63370167,-2.564622164,0.660463452,-1.761147141
18.65173917,-2.148104191,1.683116555,-1.781387091
18.66977667,-1.160604715,2.129462004,-1.785648227
18.68781417,0.568318129,0.132092685,-2.254364252
18.70585167,-1.393897533,-1.491369128,-2.927610874
18.72388917,-3.157974005,-4.303665161,-2.670882225
18.74192667,-3.160104513,-4.397408485,-1.751559734
18.75996443,-2.757434845,-4.50393486,-1.1677953
18.7780024,-2.512424231,-4.548675537,-0.815192998
18.79604037,-1.912680864,-3.847732306,-0.558464468
18.81407834,-1.171257377,-2.890060186,-0.494548649
18.83211615,-0.477770746,-2.144375801,-0.609597147
18.85015365,0.359526485,-1.486042738,-0.853542507
18.86819115,1.360874295,-0.766989827,-0.946220458
18.88622865,2.285523176,0.038349491,-0.752342463
18.90426615,2.625342131,0.48789075,-0.441285461
18.92230365,2.104428291,0.504934967,-0.173904285
18.94034115,1.155278444,0.470846534,0.046605285
18.95837865,0.243412748,-0.384560168,0.161653757
18.97641652,-0.173105344,-0.958737254,0.140348479
18.99445448,-0.3531349,-1.021587849,0.354466468
19.01249245,-0.064448453,0.32597068,0.573910773
19.03053042,0.226368517,1.915344,0.766723514
19.04856818,-1.257543683,1.888712406,0.53982234
19.06660568,-0.895354092,1.966476679,0.645283461
19.08464318,1.063665748,1.327318549,0.970188856
19.10268068,2.314285278,1.200552106,0.876445651
19.12071818,3.494597435,3.806186914,0.915860415
19.13875568,3.832285881,5.267728806,0.536626577
19.15679318,2.93107295,4.489020824,0.541952848
19.17483068,1.929725051,2.323339939,0.511060238
19.19286865,1.352352142,0.420779139,0.716656089
19.21090662,1.014663577,0.094808467,0.992559373
19.22894459,0.961400449,-0.008522109,1.113999486
19.24698256,1.051947832,0.28762117,0.948883593
19.26502021,1.119059443,0.259924322,0.615456045
19.28305771,1.209606886,0.78829509,0.71452558
19.30109521,1.260739565,0.763794005,0.867923558
19.31913271,1.318263769,0.449541271,0.929708839
19.33714756,1.111602664,0.436758101,0.906273067
19.35520224,0.990162551,0.192812726,1.049018383
19.37324626,1.025316238,-0.039414756,1.123586774
19.39128376,1.065796256,0.175768495,1.129978418
19.40932126,0.842090905,0.524109721,1.033039451
19.42735876,0.551273942,0.60080868,0.835965633
19.44539626,0.471379161,0.596547663,0.630369782
19.46343376,0.372309655,0.804274023,0.57071501
19.48147126,-0.058056869,0.931040406,0.725178242
19.49950896,-0.473509699,0.545414984,0.863662481
19.51754693,-0.863396168,0.189616934,0.776310861
19.5355849,-1.478053331,-0.019174745,0.410925448
19.55362287,-2.316415787,-0.674311876,-0.08548741
19.57166084,-3.033338308,-1.125983715,-1.013332009
19.58969834,-2.795784473,-0.540088654,-1.949698806
19.60773584,-2.820285559,-0.931040406,-1.853825092
19.62577334,-2.805371761,-0.918257237,-1.699361801
19.64381084,-2.614689589,0.126766369,-1.855955601
19.66184834,-2.110819817,1.515870214,-1.826128244
19.67988584,-1.289501667,2.420279026,-1.732385039
19.69792334,0.03781686,1.72785759,-1.998700857
19.71596126,0.386158079,-1.139832139,-2.684730768
19.73399922,-1.920137763,-2.255163193,-2.971286535
19.75203719,-2.045838833,-2.614156961,-2.406696796
19.77007516,-1.882853508,-3.69220376,-1.568334341
19.78811292,-1.817872405,-4.641353607,-1.299888015
19.80615042,-1.461009026,-4.417648315,-0.979243577
19.82418792,-0.965661466,-3.657050133,-0.709731877
19.84222542,-0.330764353,-2.788860321,-0.680969775
19.86026292,0.299871713,-2.021870375,-0.80560565
19.87830042,0.97950989,-1.179246902,-0.841824591
19.89633792,1.729455471,-0.436758101,-0.783235073
19.91437558,2.334525347,0.025566328,-0.484961271
19.93241355,2.465552807,0.285490662,-0.163251653
