Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
10.20813297,3.915118217,9.011177063,1.308431268
10.22617047,3.804985046,10.39023685,1.073799491
10.24420797,3.441066504,11.16117001,2.309207439
10.26224547,4.307767391,13.17708778,4.550180435
10.28028297,4.403535366,13.38777733,4.133589268
10.29832047,3.53204608,12.25292587,-0.171185419
10.31635797,0.620696783,9.901819229,-7.521384716
10.33439672,-1.00257194,9.063849449,-6.137536049
10.35243422,-1.26593411,7.052719593,0.231040463
10.37047172,-0.135870948,4.811747074,0.963666201
10.38850922,0.946308196,3.001730442,0.834379315
10.40654672,2.253542423,3.480570793,2.11767149
10.42458422,2.751536369,3.75350976,3.764882088
10.44262172,2.952649355,3.930680752,4.617218018
10.46065922,2.813785553,3.854066133,4.626794815
10.47869672,2.052429438,4.265868664,4.679467201
10.49673422,1.018134236,5.065532207,5.665878296
10.51477172,0.826598108,6.358401299,6.317101002
10.53280922,0.304662168,7.885901928,7.088034153
10.55084672,-0.341772288,10.38066006,8.371326447
10.56888422,0.08439561,13.78521442,6.048950672
10.58689954,-0.806247413,13.93365574,5.057751179
10.60495376,-1.021725535,11.33834076,5.249287128
10.62299756,-0.155024558,8.326435089,6.925228596
10.64103506,2.200869799,8.417414665,7.293935299
10.65907256,3.75231266,7.593809128,6.274005413
10.67711006,4.686051369,10.51952362,0.805648863
10.69514756,4.259883404,13.33031654,-3.791218281
10.71318506,0.831386566,14.92964363,0.882263303
10.73122256,-4.411915302,13.09089661,2.141613483
10.74926006,-1.562815189,7.263409615,-3.451241732
10.76729756,1.013345838,6.473322868,-2.297236443
10.78533506,-0.983418346,6.746262074,-1.732204914
10.80337256,-3.60746336,9.221866608,-5.266046524
10.82141006,-3.808576345,11.5538187,-4.078522682
10.83944052,-0.767940223,11.58733749,-2.148796082
10.85748386,2.52648139,10.83076954,-2.163161278
10.87552339,3.819350243,8.350377083,0.85353291
10.89356089,4.360439777,8.259397507,1.035492182
10.91159839,2.64140296,7.632116318,2.792836189
10.92963589,1.07559514,8.106168747,1.054645896
10.94767339,0.362123013,8.446145058,0.159214407
10.96571089,-0.351349086,8.853158951,-0.223857865
10.98374839,-1.356913805,8.757390976,-0.468066424
11.00178589,-1.807023764,8.70471859,-0.755370617
11.01982339,-2.084751129,9.255385399,0.393846184
11.03786089,-1.467047095,10.56740761,0.887051702
11.05589839,-0.720056176,10.68232918,1.18872118
11.07393589,0.180163682,10.77809715,0.652419984
11.09197339,0.96546185,11.61127949,0.623689532
11.11001089,0.429160655,11.51551151,0.173579618
11.12804839,-0.246004224,11.06061363,0.288501293
11.14608589,-0.686537325,11.36228275,1.150413871
11.16412339,-0.834977865,11.71183586,1.648407817
11.18216089,-0.562038839,12.90414906,0.997184992
11.20019839,-0.341772288,13.1100502,1.260547161
11.21823589,-0.217273802,10.6152916,0.791283667
11.23627344,0.951096654,11.14680481,-3.867832899
11.25431141,3.465008497,14.0677309,-2.067393064
11.27234938,3.024475336,14.57051277,-1.909375906
11.29038735,3.632602453,14.30715084,3.937264681
11.3084249,4.925471306,14.19701767,5.685031891
11.32646282,7.104195118,14.98231602,3.956418276
11.34449829,5.892728806,13.40693092,3.295618534
11.36253714,3.148973703,11.85069942,0.843956113
11.38057516,-0.911592305,8.81964016,-3.776853085
11.39861266,-4.991312027,8.134899139,-8.388085365
11.41665016,-3.301005602,7.981669903,-2.833537817
11.43468766,0.960673451,6.152499676,-0.089782566
11.45272516,2.708440781,3.662529945,-0.726640225
11.47076266,3.709217072,2.580350876,-0.022744916
11.48880016,4.652532578,2.211643934,2.524685621
11.50683766,4.092289448,2.269104719,4.545392036
11.52487516,3.895964622,2.963423252,4.866214752
11.54291266,3.057994127,4.01208353,4.741716385
11.56095016,2.866457939,5.257068157,5.201403141
11.57898084,2.358887196,7.047931194,5.177461147
11.59700526,-0.044891283,9.51874733,6.192602634
11.61506355,-2.984971046,12.5354414,8.31865406
11.63310105,-2.285864115,14.58966637,6.288370609
11.65113855,-1.285087705,12.79880333,6.250063419
11.66917605,-0.241215825,11.70704746,6.039373875
11.68721355,2.1960814,13.85704136,7.629123688
11.70525105,4.954201698,15.97830391,7.207744122
11.72328855,4.638167381,17.13709641,1.71065712
11.74132605,0.941519797,12.63120937,-4.49511385
11.75936355,-0.380079508,2.135029316,-0.180762231
11.77740105,1.621473074,-1.719635367,-0.889445961
11.79543855,0.793079317,4.596268654,1.308431268
11.81347605,-0.466270775,12.80359173,-5.567716122
11.83150219,-2.577956676,14.23532486,-6.898892403
11.849535,-3.64577055,14.54657078,-3.45603013
11.86758959,-2.587533474,11.29045677,-2.436100245
11.88562709,-0.509366393,7.775768757,-0.367509961
11.90366459,3.053205729,6.688800812,-0.798466265
11.92170209,5.61021328,7.258621216,0.432153404
11.93973959,3.283049107,7.703942299,-0.903811157
11.95777709,1.257554412,8.671199799,2.246958256
11.97581459,-0.442328751,8.752602577,2.472013235
11.99385209,0.002992752,9.48044014,0.896628559
12.01188959,-0.777517021,8.920196533,-1.013944387
12.02992709,-1.342548609,8.680776596,-0.985213995
12.04796459,-1.888426542,9.648034096,-0.582988143
12.06600209,-2.237980127,10.47642803,0.599747539
12.08403959,-1.495777488,10.83555794,1.744175911
12.10207709,-0.10235212,10.82119274,0.025139118
12.12011459,0.678157628,11.34791756,-0.477643251
12.13815209,1.094748735,11.99914074,0.628477931
12.15618959,0.079607204,11.64958668,0.001197101
12.17422735,-0.380079508,11.43410873,0.207098454
12.19226532,-0.509366393,11.81718063,0.211886853
12.21030329,-0.001795651,13.28722095,0.288501293
12.2283411,0.08439561,13.90971375,0.843956113
12.2463786,-0.236427411,13.03822422,-0.563834488
12.2644161,-0.212485403,12.07096672,-1.612494826
12.2824536,0.912789404,10.95526886,-0.741005421
12.3004911,2.430713177,11.21384239,0.752976418
12.3185286,2.354098797,10.86907673,0.614112735
12.33656662,4.101866245,10.72542477,-0.391451985
12.35460412,6.534375191,11.11328602,1.610100627
12.37264162,6.376357555,12.89936066,3.855861902
12.39067912,5.710769653,13.57452488,4.16231966
12.40871662,4.365228176,12.530653,2.409764051
12.42675412,2.109890223,10.75415516,0.503979445
12.44479162,-2.726397276,8.087015152,-8.359354973
12.46282912,-3.4542346,8.972869873,-4.370615005
12.48086662,-0.66738373,7.641693115,-1.540668845
12.49890412,0.874482155,5.213972569,-0.879869103
12.51694162,2.08115983,3.83012414,0.805648863
12.53497912,3.005321741,3.245939016,1.509544134
12.55301662,3.101089716,3.150170803,3.53503871
12.57105412,3.374028683,2.977788448,3.908534288
12.58906954,3.019686937,3.116652012,4.665102005
12.60712823,2.4881742,3.102286816,6.029797077
12.62516787,2.066794634,4.749497414,4.856637955
12.64320537,0.596754789,7.301716805,5.139153957
12.66124287,-1.692102075,10.41417885,7.954735279
12.67928037,-2.257133722,13.85225296,8.763975143
12.69731787,-2.008136749,15.64790344,6.139930248
12.71535537,-0.471059173,11.37185955,5.450400352
12.73339287,0.132279649,7.46931076,7.222109318
12.75143037,3.857657433,8.762179375,6.958747387
12.76946787,7.137713909,11.35270596,4.363432407
12.78750537,7.372345448,16.14110947,-4.308365822
12.80554287,6.448183537,18.9135952,-2.843114614
12.82358037,-3.037643433,13.61762047,3.836708307
12.84159657,-2.951452255,4.936245441,-3.609259129
12.85965657,0.338180989,2.86286664,-1.909375906
12.87769407,-0.85413146,5.587468147,-3.776853085
12.89573157,-1.016937137,12.18109989,-6.525396824
12.91376907,-2.161365509,15.48509789,-3.834314108
12.93180657,-2.755127668,12.01350594,-3.834314108
12.94984407,0.352546215,9.102156639,-2.742558002
12.96788157,3.522469282,7.58423233,-0.080205753
12.98591907,7.377133846,8.101380348,2.11767149
13.00395657,3.517680883,7.033565998,2.290053844
13.02199407,0.869693756,7.105391979,2.534262419
13.04003157,0.539293945,8.699930191,-0.678756177
13.05806907,-0.85413146,8.963293076,-1.320402265
13.07610657,-2.017713547,8.733448982,-1.310825467
13.09414407,-2.769492865,9.264962196,-1.564610839
13.11218157,-3.363254786,10.2274313,0.25977087
13.13021943,-2.764704466,11.04624844,2.385822058
13.1482574,-0.921169102,11.12765121,0.681150377
13.16629537,0.280720145,11.1946888,-0.037110128
13.18433318,1.027711034,11.91294956,0.63326633
13.20237068,0.41000703,11.72141266,0.254982472
13.22040818,-0.193331793,11.64958668,0.44651863
13.23844568,-0.456693977,11.53466511,1.332373261
13.25648318,-0.427963555,11.76450825,1.638831019
13.27452068,-0.293888271,11.87942982,1.318008065
13.29255818,0.022146367,11.91294956,1.619677424
13.31059568,0.347757787,9.997588158,1.22702837
13.32863396,0.888847411,9.48044014,-1.267729759
13.34667146,2.047641039,12.05660152,-3.958812475
13.36470896,3.038840532,14.65670395,-2.067393064
13.38274646,3.536834478,14.58487797,0.159214407
13.40078396,4.293402195,14.54178238,6.341042995
13.41882146,5.777807236,14.11561489,4.712985992
13.43685896,6.35720396,13.4835453,3.49673152
13.45489646,4.595071793,11.26172638,2.031480074
13.47293396,2.363675594,10.05026054,-2.014720678
13.49097146,-2.290652514,7.124545574,-8.622717857
13.50900896,-3.329735994,8.594585419,-5.266046524
13.52704646,-1.548449993,7.646481514,0.33638534
13.54508396,2.205658197,5.951386929,0.001197101
13.56312146,3.321356297,4.644152641,-0.424970806
13.58114813,4.829703331,4.356848717,2.342726469
13.59918141,4.178480625,4.232349873,3.779247284
13.61723547,3.838503838,5.118204594,3.266888142
13.63527297,3.838503838,5.635352135,3.807977915
13.65331047,2.636614561,5.826888561,5.076904774
13.67134797,1.315015316,6.013636112,5.948394299
13.68938547,0.304662168,6.746262074,6.38892746
13.70742297,-0.313041866,7.632116318,8.323442459
13.72546047,-1.577180386,8.613739014,8.883685112
13.74349797,-0.001795651,9.853935242,4.377797604
13.76153547,0.903212607,10.51952362,3.731363297
13.77957297,-0.107140526,8.766967773,5.843049049
13.79761047,-0.212485403,7.349600792,7.844601631
13.81564797,3.278260708,10.51473522,7.313088894
13.83368547,6.826467514,15.96393871,5.273229122
13.85172329,6.678027153,21.10189438,-5.007472992
13.86976126,0.242412925,15.64311504,-1.090558887
13.88779922,-4.196436882,4.194042683,1.686715126
13.90583709,3.364451885,0.66977793,-1.545457244
13.92387459,1.137844324,3.317764997,1.351526856
13.94191209,-1.33776021,9.810839653,-4.863820553
13.95994959,-3.128623009,13.41650772,-7.325059891
13.97798709,-5.465363979,16.09322548,-1.057040095
13.99602459,-3.478176594,13.13878059,-1.962048292
14.01406209,0.582389593,8.331223488,-2.23019886
14.03209959,3.263895512,6.31530571,-1.090558887
14.05013709,6.314108372,6.961740017,0.997184992
14.06817459,3.613448858,7.21552515,3.798400879
14.08621209,1.104325533,7.924209118,4.511873245
14.10424959,-0.451905578,8.78133297,-0.673967779
14.12228714,-0.653018534,8.85794735,-0.20470424
14.14032511,-0.921169102,8.192359924,-0.468066424
14.15836308,-1.548449993,8.015189171,-0.496796846
14.17640105,-1.89800334,9.197924614,0.307654917
14.19443876,-2.022501945,10.50515842,0.93014735
14.21247626,-1.213261724,11.38622475,0.44651863
14.23051376,-0.265157849,11.67352867,0.125695586
14.24855126,0.951096654,12.26250267,0.973242998
14.26658876,0.936731398,12.08054352,0.144849196
14.28462626,0.352546215,11.50114632,-0.946906745
14.30266376,-0.332195491,11.73098946,0.178368032
14.32070126,-0.758363366,12.33432865,0.733822823
14.33873876,-0.384867936,13.95280933,0.465672225
14.35677626,-0.255581021,14.50826359,0.551863492
14.37481376,-0.341772288,12.74134254,-0.463278025
14.39285126,-0.020949265,11.185112,-0.769735873
14.41088912,1.468244195,10.46206284,-1.521515131
14.42892709,3.872022629,11.97998714,0.585382342
14.44696506,2.842515945,12.04702473,-1.013944387
14.46500292,5.342062473,12.28644466,1.926135302
14.48304042,5.926247597,12.96639824,4.12401247
14.50107792,6.486490726,13.58410168,2.989160776
14.51911542,5.638943672,12.79401493,3.204638958
14.53715292,3.733159065,12.40136623,1.174355984
14.55519042,-0.715267777,9.231443405,-5.045780182
14.57322792,-4.01447773,7.373542786,-8.038532257
14.59125037,-2.67851305,8.297704697,-2.986766577
14.60930381,0.994192243,6.492476463,-0.401028782
14.62734131,2.842515945,4.845265865,-0.606930137
14.64537881,3.259107113,3.801393747,0.590170741
14.66341631,3.646967649,3.696048975,2.519897223
14.68145381,3.402759075,3.767874956,2.989160776
14.69949131,3.565564871,3.581127167,3.520673513
14.71752881,3.08672452,3.959411144,4.013879299
14.73556631,2.167351007,4.529231071,5.646724701
14.75360381,1.051653147,5.525218964,6.901286602
14.77164131,-0.427963555,7.66084671,8.577227592
14.78967881,-1.658583283,10.67754078,10.23401546
14.80771631,-0.08319851,14.32630444,6.446388245
14.82575422,0.103549227,14.23532486,3.985148668
14.84379219,0.711676478,11.90337276,5.081693172
14.86183016,2.339733601,12.69345856,6.029797077
14.87986802,4.12101984,14.86260605,8.194155693
14.89790552,5.121796131,16.34701157,3.132812977
14.91594302,3.809773445,13.75648403,-4.825513363
14.93398052,-0.159812957,4.917091846,1.586158633
14.95201803,2.97180295,-0.560841739,-1.253364563
14.97005553,2.425924778,1.340154409,1.418564558
14.98809303,-0.739209771,9.207501411,-0.16639702
15.00613053,-3.382408381,12.84668732,-8.215703011
15.02416803,-4.675277233,14.23053646,-7.899668694
15.04220553,-5.360019207,14.51305199,-2.393004656
15.06024302,-2.108693123,10.42854404,-1.435323954
15.07828058,0.826598108,6.928221226,-0.06584055
15.09631855,3.388393879,5.745485306,0.55665189
15.11435652,5.586271286,7.397484779,1.212663174
15.13239448,1.573589087,7.838017941,-0.66917938
15.15043224,1.089960337,8.699930191,2.079364061
15.16846974,0.37169981,9.183559418,2.246958256
15.18650724,0.050876785,9.197924614,1.423352957
15.20454474,-0.528520048,8.517971039,-0.951695204
15.22258224,-1.160589218,8.32164669,-0.937329948
15.24061974,-1.467047095,8.805274963,0.527921498
15.25865724,-1.088763237,9.815628052,1.370680451
15.27669474,-0.116717331,10.72542477,0.925358951
15.29473224,0.845751762,11.5538187,0.74339962
15.31276974,1.415571809,12.1475811,0.475249052
15.33080724,0.912789404,11.5633955,-0.276530296
15.34884516,-0.068833299,11.27130318,0.666785181
15.36688313,-1.256357312,11.5633955,1.557428241
15.3849211,-1.558026791,12.33911705,1.274912357
15.40295896,-1.514931083,13.31595135,0.70509243
15.42099646,-1.275510907,13.09568501,0.312443316
15.43903396,-0.787093818,10.96963406,1.361103654
15.45707146,0.37169981,9.992799759,-0.563834488
15.47510896,3.560776472,11.75971985,-4.064157486
15.49314646,4.753088951,14.29757404,-1.703474522
15.51118396,4.346074581,13.97196293,0.350750536
15.52922146,6.041169643,15.00625801,6.38892746
15.54725896,8.167220116,15.12117958,4.87579155
15.56529646,6.634931564,12.54980659,3.970783472
15.58331792,4.116231441,10.47163963,1.849520802
15.60135766,1.626261473,10.47163963,0.345962137
15.61941042,-2.783858061,8.403049469,-7.17661953
15.63744792,-4.30657053,7.656058311,-4.653131008
15.65548542,-0.796670616,7.689577103,-1.847126603
15.67352292,3.675698042,6.018424511,-1.435323954
15.69156042,4.432265759,3.839700937,-0.55904609
15.70959792,5.030816555,2.700061083,1.495178938
15.72763542,5.150526524,2.326565504,3.228580952
15.74567292,4.341286182,2.647388458,4.214992046
15.76371042,2.852092743,3.523666382,4.27724123
15.78174792,1.358110905,4.385579109,5.713762283
15.79978573,0.754772067,6.209960461,5.416881561
15.8178237,-0.495001197,8.623315811,6.963535786
15.83586167,-2.803011656,11.25693798,10.24359226
15.85389964,-3.889979124,13.23933697,9.223662376
15.87193719,-2.4869771,12.42530823,4.463989258
15.88997469,-1.04087913,9.245808601,3.740940094
15.90801219,0.070030399,6.272210121,6.934805393
15.92604969,3.067570925,6.861183643,7.739256859
15.94408719,6.797737122,9.954492569,4.41610527
15.96212469,7.468113422,16.07407188,-2.914940596
15.98016219,7.57824707,21.47539139,-2.776076794
15.99819969,-4.282628059,19.28230286,4.507084846
16.01623719,-4.325724125,6.142922878,-4.231751442
16.03427474,2.009333849,2.015319347,-1.296460271
16.05231271,0.462679476,2.388814688,-0.080205753
16.07035068,-0.887650251,9.959280968,-6.94677639
16.08838865,-1.553238392,15.48988628,-6.075286865
16.10642646,-2.032078743,14.78120232,-5.926846504
16.12446396,-0.284311444,10.39981365,-0.879869103
16.14250146,2.306214809,8.62810421,3.34350276
16.16053896,5.227140903,8.450933456,2.074575663
16.17857646,3.081936121,5.491700172,3.429693937
16.19661396,1.78427887,6.554725647,0.551863492
16.21465146,-0.356137514,7.708730698,-0.089782566
16.23268896,-1.481412292,9.068637848,-0.894234359
16.25072646,-2.448669672,9.341576576,-0.851138711
16.26876396,-3.205237627,9.336788177,-0.008379706
16.28680193,-3.559579372,9.547477722,-0.080205753
16.3048399,-1.22762692,10.32319927,0.508767843
16.32287787,0.563235939,10.77809715,0.590170741
16.34091568,2.263119221,11.38143635,0.480037451
16.35895318,3.115454912,11.58733749,0.867898107
16.37699068,2.234388828,10.90738392,0.389057785
16.39502818,1.463455796,10.66317558,0.350750536
16.41306568,0.625485182,11.47720432,0.657208383
16.43110318,-0.068833299,12.46840382,1.097741485
16.44914068,-0.562038839,13.07653141,0.690727174
16.46717818,-1.021725535,12.88499546,0.034715924
16.48521568,-0.456693977,11.95125675,-2.680308819
16.50325349,4.101866245,12.54980659,1.217451572
16.52129146,3.594295263,12.00871754,1.456871748
16.53932943,2.181716204,11.06540203,-1.813607812
16.5573674,4.130596638,11.01272964,0.360327363
16.575405,5.313332081,12.43009663,3.913322687
16.59342526,6.385934353,15.22652435,4.076128483
16.61148037,5.102642536,15.77719021,2.404975653
16.62951787,2.655768156,13.4931221,3.128024578
16.64755537,-2.352901697,9.853935242,-10.64342403
16.66559287,-5.489305973,7.627327919,-3.570951939
16.68363037,-1.141435623,7.87632513,0.398634583
16.70166787,3.60866046,5.956175327,-2.019509077
16.71970537,2.962226152,3.75350976,-0.81761986
16.73774287,3.388393879,3.265092611,1.102529883
16.75578037,4.250306606,2.968211651,3.649960518
16.77381797,4.240729809,2.771887064,4.229357243
16.79185594,4.211999416,2.690484047,5.57489872
16.80989391,3.043628931,2.479794502,5.972336292
16.82793188,2.291849613,3.23157382,6.685808182
16.84596974,2.109890223,5.683236122,7.030573368
16.86400724,-0.681748927,9.51874733,9.463082314
16.88204474,-2.022501945,13.1292038,7.930793285
16.90008224,-0.758363366,13.5026989,4.679467201
16.91811974,0.189740479,10.07420254,4.847061157
16.93615724,0.141856447,6.090250492,7.77277565
16.95419474,2.028487444,7.871536732,7.993042469
16.97223224,5.677250862,12.45403862,5.790376663
16.99026974,7.674015045,19.82818031,-1.420958757
17.00830735,3.848080635,21.93986511,-3.240551949
17.02634532,-5.972934723,10.80682755,4.918887615
17.04438329,1.674145579,1.771110654,-4.724956989
17.06242126,3.512892485,1.196502328,2.682703018
17.08045912,0.151433259,6.444592476,1.811213613
17.09849662,-2.07996273,11.11807442,-8.742427826
17.11653412,-4.378396511,14.50347519,-4.79678297
17.13457162,-4.675277233,14.0820961,-3.307589531
17.15260912,-1.538873196,10.00716496,-1.698686123
17.17064662,1.865681648,7.498041153,-1.013944387
17.18868412,5.002085686,6.736684799,-0.492008448
17.20672162,6.649296761,7.905055523,0.116118781
17.22475912,1.607107878,7.258621216,1.025915384
17.24279688,-0.346560687,8.426991463,2.893392801
17.26083485,-0.40880993,8.848370552,2.122459888
17.27887282,-0.346560687,8.647257805,-1.186326981
17.29691079,-1.663371682,7.957727909,-1.502361536
17.31494849,-1.649006367,8.379107475,0.657208383
17.33298454,-1.414374709,9.700706482,1.241393566
17.35102152,-0.988206744,11.26172638,0.810437262
17.36906152,-0.207697004,12.45882702,0.231040463
17.38709902,0.797867715,13.29679775,1.083376288
17.40513652,0.376488209,12.47319221,1.595735431
17.42317402,-1.22762692,11.25693798,0.748188019
17.44121152,-1.845330954,11.67831707,-0.453701228
17.45924902,-0.983418346,12.82753372,-0.266953498
17.47728652,-0.686537325,13.88098335,-0.338779539
17.49532402,-0.049679685,13.60804367,-4.198232651
17.51336152,5.035604954,13.96238613,-0.132878199
17.53139938,4.599860191,11.49635792,2.668337822
17.54943735,4.513668537,10.86428833,0.240617275
17.56747532,8.200738907,12.20504189,0.542286694
17.58549183,7.970896244,12.46840382,3.156754971
17.60353959,7.583035469,13.78521442,4.574122429
17.6215886,5.816114426,13.85704136,3.070563793
17.6396261,3.886387825,11.84112263,1.11689508
17.6576636,0.70688808,11.07976723,-1.315613866
17.6757011,-2.961029053,8.570643425,-3.053804159
17.6937386,-3.621828556,7.58423233,-3.360262156
17.7117761,-0.016160861,6.961740017,-2.766499996
17.7298136,3.019686937,4.797381878,-1.899798989
17.7478511,2.670133352,2.992153645,-0.343567938
17.7658887,2.421136379,1.804629564,1.8590976
17.78392667,3.302202702,1.866878748,3.424905539
17.80196464,2.967014551,2.374449492,3.410540342
17.82000261,2.627037764,2.953846455,3.367444754
17.83804052,2.167351007,4.366425514,3.415328741
17.85607803,2.148197412,5.798158169,4.679467201
17.87411552,1.022922635,8.211513519,3.740940094
17.89215303,-0.413598329,10.95526886,5.857414246
17.91019052,-1.89800334,13.54100609,9.745597839
17.92822803,-3.037643433,14.23532486,7.169436932
17.94626552,-1.395220995,11.54424191,4.49271965
17.96430302,0.290296942,8.182783127,5.804741859
17.98234052,0.601543188,5.05595541,7.916428089
18.00037849,3.211223125,6.502053261,7.404068947
18.01841646,7.108983517,11.04624844,3.362656355
18.03645443,9.680356026,15.01583481,-3.475183725
18.0544924,10.28369522,19.82818031,-3.551798105
18.07252995,-1.083974838,16.17941666,5.541379929
18.09056745,-4.134187698,6.727108002,-3.207033157
18.10860495,0.074818805,4.759074211,-1.253364563
18.12664245,-2.309806108,5.716754913,-3.614047527
18.14467995,-2.003348351,12.63120937,-5.328295708
18.16271745,-1.155800819,16.72050667,-3.278859138
18.18075495,-0.969053149,12.18588829,-3.216609955
18.19879245,-0.155024558,7.986458302,-2.723404408
18.21683042,2.933495522,6.894702435,-1.976413488
18.23486839,6.266224384,7.972093105,-0.190339029
18.25290636,3.618237257,7.019200802,2.984372377
18.27094433,0.539293945,6.803722858,2.586935043
18.28898188,-0.44711718,8.221090317,0.59495914
18.30701938,-0.389656335,9.360730171,-0.975637198
18.32505761,-1.663371682,8.81964016,-0.511162043
18.34309329,-2.515707493,8.690353394,0.422576606
18.36113214,-2.573168278,9.451709747,-0.635660529
18.37917027,-1.596333981,10.77330875,-0.223857865
18.39720776,-0.341772288,12.27686787,0.513556242
18.41524527,1.195305228,14.00548172,0.374692559
18.43328276,0.96546185,13.55537128,1.476025343
18.45132026,-0.265157849,12.34390545,1.049857497
18.46935776,-0.653018534,12.18588829,1.231816769
18.48739526,-0.317830265,12.56896019,1.988384485
18.50543277,-0.748786569,12.37742424,1.519120932
18.52347068,-0.653018534,12.46361542,-0.219069451
18.54150865,0.170586869,13.27285576,-5.443217754
18.55954662,5.150526524,13.91450214,-1.100135684
18.57758308,5.174468517,12.04223633,1.52390933
18.59559709,4.001309395,10.5865612,-0.515950441
18.61366,5.16489172,11.97041035,1.849520802
18.6316975,6.117784023,13.22018337,3.578134537
18.649735,7.037157536,15.64311504,3.94205308
18.66777251,5.830479622,14.93443203,4.76086998
18.68581,4.484938145,13.85704136,-2.986766577
18.70384751,-1.031302333,9.767744064,-12.28584576
18.721885,-5.269039154,8.752602577,-6.999448776
18.73992251,-3.176506996,7.114968777,0.527921498
18.75796021,3.881599426,4.323329926,-1.952471495
18.77599818,4.38917017,2.70963788,-0.889445961
18.79403615,2.698863983,2.182913303,0.939724147
18.81207412,3.110666513,1.608304977,2.558204412
18.83011198,4.039616585,2.594716072,3.276464939
18.84814948,4.432265759,2.37923789,5.273229122
18.86618698,2.818573952,1.124676228,7.054515362
18.88422448,1.726817966,1.162983418,8.160636902
18.90226198,3.091512918,3.657741547,6.724115372
18.92029948,1.142632723,8.709506989,7.609970093
18.93833698,-1.467047095,13.86182976,7.217320919
18.95637448,-1.433528304,15.64311504,6.422446251
18.9744123,-0.375291109,11.5586071,6.245275021
18.99245027,2.291849613,10.80203915,6.762422562
19.01048823,6.299743176,15.82507515,8.170213699
19.0285262,7.937376976,19.70368195,0.470460624
19.04656402,6.208763599,19.84733391,-6.281188011
19.06460152,-0.806247413,5.075109005,5.766434669
19.08263902,4.116231441,-2.888005733,-4.025850296
19.10067652,4.79618454,-1.140238523,3.951629877
19.11871402,0.08439561,10.01195335,0.714669228
19.13675152,-2.108693123,14.01505852,-13.0759325
19.15478902,-4.82850647,15.53298187,-6.889315605
19.17282652,-6.887519836,14.51784039,-1.186326981
19.19086443,-2.740762472,9.308057785,-1.329979062
19.2089024,0.874482155,5.956175327,-1.981201887
19.22694037,3.613448858,4.466981888,-0.582988143
19.24497834,6.060323238,6.037578106,2.19428587
19.26301605,2.392405987,7.536348343,1.863885999
19.28105355,0.319027364,9.015965462,2.965218782
19.29909105,-0.973841548,9.566631317,1.107318282
19.31712855,-0.384867936,9.863512039,1.040280581
19.33514605,-0.581192434,9.111733437,0.322020143
19.35319376,-0.988206744,8.74302578,-0.774524272
19.37124209,-1.050456047,9.116521835,0.264559299
19.38927959,-0.959476352,10.16997051,1.471236944
19.40731709,-0.461482376,11.00315285,0.82001406
19.42535459,0.33339259,11.66395187,0.513556242
19.44339209,0.821809709,11.82196903,1.294066072
19.46142959,0.285508543,11.85548782,1.22702837
19.47946709,-1.016937137,12.07575512,0.10175357
19.49750474,-1.850119352,12.49713421,0.278924495
19.51554271,-1.596333981,13.1292038,0.724246025
19.53358068,-0.849343061,13.33510494,0.326808542
19.55161865,0.079607204,13.66071606,-3.671508312
19.56965662,4.518456936,13.69902325,-2.287659645
19.58769417,5.490502834,11.97041035,2.237381458
19.60573167,3.93906045,10.82119274,-1.104924083
19.62376917,5.643732071,12.23856068,0.039504327
19.64180667,7.410652637,13.5026989,3.90374589
19.65984417,7.276577473,14.51784039,5.685031891
19.67788167,7.434594631,15.0302,4.981136799
19.69591917,5.31812048,12.91372585,1.22702837
19.71395704,0.960673451,10.91696167,-7.305906296
19.731995,-3.923498154,8.254609108,-8.833407402
19.75003297,-4.565144062,8.063073158,0.48482585
19.76807094,0.314238966,7.114968777,-1.909375906
19.78610876,3.967790842,4.778227806,-1.258152962
19.80414626,2.962226152,2.872443438,-0.061052144
19.82218376,4.02046299,2.52767849,1.657984734
19.84022126,4.614225388,2.407968283,2.562992811
19.85825876,4.733935356,2.704849482,2.730587006
19.87629626,3.97736764,2.168548107,4.253299236
19.89433376,2.560000181,1.900397658,5.445611954
19.91237136,1.884835243,3.001730442,5.57489872
19.93040933,2.172139406,5.53958416,4.60764122
19.9484473,0.635061979,10.54346561,4.933252811
19.96648527,-2.290652514,17.61593819,8.850166321
19.98452323,-5.494094372,17.97985649,9.113529205
20.00256084,-2.003348351,11.44368553,6.944382191
20.02059834,1.717241168,11.06061363,6.786364555
20.03863584,5.969343185,15.63832664,7.969100475
20.05667334,8.339603424,20.87205124,-2.503137827
20.07471084,5.840056419,17.41482544,-7.942764282
20.09274834,1.654991984,2.010530949,0.369904161
20.11078584,6.170456409,-3.649361849,-0.16639702
20.1288237,1.042076349,1.632246971,6.202179432
20.14686167,0.534505546,11.66395187,-4.595670223
20.16489964,-1.510142684,14.85302925,-9.963470459
20.18293761,-4.555567265,18.58798409,-2.905363798
20.20097547,-3.655347347,13.95280933,-3.944447279
20.21901297,-2.439092875,7.129333973,-1.827973008
20.23705047,1.214458823,4.792593479,-1.914164305
20.25508797,4.116231441,4.821323872,0.513556242
20.27312547,4.451419353,7.493252754,-0.338779539
20.29116297,1.587954283,8.340800285,3.142389774
20.30920047,-0.030526072,8.340800285,2.926911592
20.32723714,0.194528893,9.193136215,1.150413871
20.34525386,-0.226850614,9.317634583,-0.980425596
20.36331464,-0.700902522,8.575431824,-0.994790793
