Time(s),X(rad/s),Y(rad/s),Z(rad/s)
10.89748242,-1.010371089,2.269975185,0.164933607
10.91748711,-0.615752161,1.573588848,-0.327423781
10.93747774,0.30787608,0.899193645,-0.645073712
10.95746836,1.414763927,0.509461582,-0.492357373
10.97745898,1.711644411,-0.376292974,-0.290771842
10.99748555,1.883908391,-0.646295428,-0.814894199
11.01747148,0.653625786,1.61268425,-0.696386397
11.03746367,-0.179594383,0.010995574,0.086742863
11.05748555,-0.878424227,-1.082453251,0.454483748
11.07747774,-0.712268889,-0.747699022,0.357967019
11.0974668,-0.386066824,-0.140499011,0.383623362
11.11749024,-0.519235432,-0.19058995,0.35430184
11.13748086,-0.807563841,-0.419053555,0.240680903
11.15747149,-0.674395204,-0.00122173,0.199142069
11.17746367,-0.276111096,-0.194255143,0.324980319
11.19748555,-0.008552114,-0.67561698,0.405614525
11.21747617,0.039095376,-0.995710313,0.349414915
11.2374668,-0.040317107,-1.221730471,0.205250725
11.25748867,-0.063529983,-1.103222609,0.017104227
11.2774793,-0.032986723,-0.889419794,-0.183259577
11.29747149,-0.041538835,-0.706160188,-0.35430184
11.31746211,-0.173485726,-0.686612546,-0.463035852
11.33748399,-0.364075691,-0.750142515,-0.55955255
11.35748867,-0.538783133,-0.579100251,-0.555887342
11.37746524,-0.598647952,-0.249233022,-0.453262001
11.39748867,-0.504574657,-0.278554559,-0.373849511
11.4174793,-0.226020142,-0.668286562,-0.419053555
11.43746992,0.173485726,-0.864985168,-0.48014009
11.45746055,0.327423781,-0.376292974,-0.464257568
11.47748399,0.543670058,-0.028099801,-0.561996043
11.49747305,0.537561417,-0.230907053,-0.773355365
11.51746524,0.794124782,-1.080009699,-1.005484223
11.53748711,1.483180761,-1.505171895,-1.104444385
11.55747774,2.318844318,-1.083674908,-1.16919601
11.57746836,2.649933338,1.037249207,-0.835663617
11.59746055,1.977981687,1.266934514,-0.555887342
11.61748242,1.44408536,0.430049121,-0.431270868
11.63747305,0.95050633,0.164933607,-0.267558962
11.65746367,0.98349303,-0.052534409,-0.040317107
11.67748555,0.902858794,-0.315206468,0.056199603
11.69749492,0.337197602,-0.66217792,0.234572247
11.71746836,-0.293215305,-0.841772318,0.373849511
11.73745898,-0.709825397,-0.602313101,0.496022582
11.75748086,-1.023810148,-0.279776275,0.625526011
11.77747148,-1.192408919,-0.256563395,0.93706727
11.79746367,-1.045801282,-0.034208454,1.198517561
11.81751367,-0.939510763,0.171042264,1.408655286
11.83747617,-1.032362223,0.091629788,1.363451242
11.8574668,-1.153313518,-0.136833817,1.154535294
11.87749024,-1.242499948,-0.219911486,0.836885393
11.89748086,-1.213178396,-0.118507855,0.513126791
11.91746992,-1.025031924,0.375071257,0.302989155
11.93746211,-0.806342125,1.066570759,0.254119933
11.95748398,-0.833220184,1.601688623,0.315206468
11.97747461,-0.906524003,2.353052855,0.291993588
11.9974668,-0.542448342,2.819753885,0.056199603
12.01748711,0.059864793,3.02011776,-0.068416908
12.03748242,-0.438601226,2.454456568,-0.430049121
12.05746992,-1.161865711,2.05983758,-0.816115975
12.07746055,-0.221133217,1.716531277,-0.604756594
12.09748398,1.171639562,0.561996043,-0.592539251
12.11747305,1.379333735,0.106290549,-0.4007276
12.13746524,2.024407387,-0.717155814,-0.508239865
12.15750742,1.310916781,1.119105101,-0.982271314
12.1774793,0.301767439,2.208888769,-0.27488935
12.19746992,0.282219738,0.437379509,0.5363397
12.21746055,-0.353080094,-1.012814522,0.648738861
12.2375168,-0.744033873,-0.623082519,0.546113551
12.25747305,-0.741590381,-0.533896208,0.576656759
12.27746367,-1.071457624,-0.574213326,0.540004849
12.29748555,-1.390329242,-0.587652385,0.312763006
12.31747774,-1.21195662,-0.340862811,0.041538835
12.33746836,-0.76846844,-0.357967019,-0.081855945
12.35746055,-0.309097797,-0.291993588,-0.0842994
12.37750742,0.02687807,-0.499687761,-0.074525557
12.39747148,0.118507855,-0.926071703,-0.212581098
12.41746367,0.15393804,-0.93706727,-0.342084527
12.43748555,-0.013439035,-1.056796908,-0.438601226
12.45747617,-0.083077669,-1.082453251,-0.508239865
12.4774668,-0.045204028,-0.994488597,-0.541226625
12.49748867,-0.108734012,-0.926071703,-0.542448342
12.51748086,-0.141720742,-0.8014552,-0.464257568
12.53747148,-0.031764992,-0.630412936,-0.416610092
12.55746211,0.160046697,-0.439822972,-0.431270868
12.57748555,0.389732033,0.095294975,-0.485026985
12.59747617,0.389732033,0.180816114,-0.538783133
12.6174668,0.233350515,-0.138055548,-0.570548117
12.63748867,0.381179899,-0.844215751,-0.577878535
12.6574793,0.774577141,-1.222952247,-0.65240407
12.67746992,1.380555391,-1.098335743,-0.982271314
12.69746211,2.004859686,0.054977871,-1.220508695
12.71748398,2.335948706,1.555262923,-1.093448758
12.73747461,1.76173532,1.706757426,-0.932180345
12.75746524,1.116661668,0.860098243,-0.860098243
12.77748867,0.858876526,0.395840675,-0.659734428
12.79747774,0.81122905,0.021991149,-0.370184332
12.81746992,0.372627795,-0.561996043,-0.175929189
12.83745898,-0.061086524,-0.701273263,0.003665191
12.85748242,-0.252898216,-0.375071257,0.171042264
12.87747305,-0.492357373,-0.065973446,0.2846632
12.89746524,-0.791681349,0.179594383,0.439822972
12.91748711,-1.084896684,0.250454754,0.646295428
12.93747774,-1.040914416,0.320093393,1.036027431
12.95746836,-0.916297853,0.119729586,1.398881435
12.97745899,-0.858876526,-0.058643062,1.681101084
12.99748086,-0.773355365,-0.164933607,1.457524419
13.01747148,-0.812450767,-0.311541259,1.171639562
13.03746836,-0.883311153,-0.467922777,0.76480329
13.05748555,-0.900415361,-0.448375076,0.45692721
13.07747617,-0.929736912,0.00122173,0.211359367
13.0974668,-0.841772318,0.901637077,0.261450321
13.11749024,-0.838107109,0.996932089,0.25167647
13.13748086,-0.741590381,1.700648785,0.101403631
13.15747149,-0.406836242,2.113593817,0.129503429
13.17746211,-0.141720742,1.9339993,0.216246292
13.19748398,-0.792903066,0.885754585,0.388510287
13.21747617,-1.408655286,2.552195072,-0.059864793
13.2374668,-0.047647487,2.372600555,-0.147829384
13.25748867,1.345125198,1.121548533,-0.463035852
13.2774793,1.668883801,0.371406078,-0.485026985
13.29746992,1.122770309,0.467922777,-0.273667634
13.31746211,0.895528436,0.613308668,-0.178372651
13.33748399,0.635299861,0.537561417,0.139277279
13.35747461,0.22357668,-0.518013716,0.394618928
13.37746524,-0.656069279,-1.270599723,0.616973877
13.39748711,-1.007927656,-0.893085003,0.646295428
13.4174793,-0.654847562,-0.291993588,0.575435042
13.43746992,-0.38728857,-0.507018149,0.570548117
13.45746055,-0.592539251,-1.098335743,0.498466045
13.47748242,-0.792903066,-1.246165037,0.310319543
13.49747305,-0.607200027,-0.945619404,0.186924756
13.51746524,-0.036651913,-0.701273263,0.048869219
13.5375293,0.147829384,-0.636521578,0.031764992
13.55747774,0.428827405,-0.601091385,0.035430186
13.57746836,0.465479314,-0.814894199,-0.063529983
13.59746055,0.171042264,-1.232726097,-0.309097797
13.61748242,-0.350636631,-1.494176388,-0.748920798
13.63747305,-0.439822972,-1.335351348,-0.899193645
13.65746367,-0.464257568,-0.940732479,-0.894306719
13.67748555,-0.509461582,-0.254119933,-0.713490605
13.69747774,-0.186924756,0.051312681,-0.515570283
13.71746836,0.169820532,-0.094073243,-0.318871647
13.73749024,0.224798411,-0.289550126,-0.217468023
13.75748086,0.235793978,-0.671951771,-0.195476875
13.77747148,0.311541259,-1.065348983,-0.2003638
13.79746211,0.441044688,-1.174082994,-0.276111096
13.81748555,0.65240407,-1.012814522,-0.366519153
13.83747617,0.90408057,-0.800233483,-0.542448342
13.85748242,1.6224581,-0.475253165,-0.850324392
13.87748867,2.042733431,0.389732033,-1.326799273
13.89748086,1.632231951,1.246165037,-1.474628687
13.91746992,0.97371918,0.701273263,-1.285260439
13.93750586,0.437379509,0.774577141,-0.889419794
13.95748398,0.406836242,1.297477722,-0.726929605
13.97747461,0.910189211,1.14231801,-0.614530444
13.99746524,0.67561698,0.05375614,-0.34452799
14.01748711,0.131946892,-0.712268889,-0.043982297
14.0374793,-0.201585531,-0.691499472,0.219911486
14.05746992,-0.263893783,-0.263893783,0.454483748
14.07746055,-0.527787566,-0.335975885,0.66217792
14.09748242,-0.744033873,-0.343306273,0.82466805
14.11747305,-0.741590381,-0.151494578,1.049466491
14.13746524,-0.751364231,-0.357967019,1.319468856
14.15748711,-0.74525559,-0.500909507,1.617571115
14.17747774,-0.868650377,-0.580321968,1.770287395
14.19746836,-1.012814522,-0.899193645,1.47707212
14.21746055,-1.007927656,-0.696386397,0.742812157
14.23749492,-0.762359798,0.627969444,0.211359367
14.25747305,-0.620639086,1.418429136,-0.006108652
14.27746367,-0.295658767,2.300518513,0.086742863
14.29751367,-0.289550126,2.774549961,0.054977871
14.31747617,-0.845437467,2.466673851,0.2003638
14.3374668,-1.106887817,1.459967971,-0.072082095
14.35749024,-0.355523557,2.510656118,-0.346971452
14.37748086,1.284038782,1.736078978,-0.610865235
14.39747148,1.623679757,0.376292974,-0.747699022
14.41746367,1.011592865,0.064751714,-0.784350991
14.43748555,0.411723167,1.301142931,-0.792903066
14.45747617,0.436157793,1.517389297,0.087964594
14.4774668,0.357967019,-0.160046697,0.35430184
14.49749024,-0.475253165,-1.198517561,0.601091385
14.51748086,-1.048244715,-0.583987176,0.542448342
14.53746992,-0.799011707,-0.017104227,0.514348507
14.55746211,-0.443488151,0.065973446,0.502131224
14.57748398,-0.408057988,-0.508239865,0.478918344
14.59747461,-0.561996043,-1.167974353,0.365297407
14.6174668,-0.656069279,-1.401324868,0.216246292
14.63748867,-0.571769834,-1.220508695,0.036651913
14.6574793,-0.227241874,-1.078788042,-0.017104227
14.6774793,0.019547688,-0.791681349,-0.061086524
14.69746055,-0.004886922,-0.546113551,-0.114842661
14.71748398,-0.089186326,-0.603534877,-0.128281698
14.73747461,-0.168598801,-1.092227101,-0.162490159
14.75746524,-0.227241874,-1.632231951,-0.343306273
14.77748711,-0.199142069,-1.82160008,-0.610865235
14.79747774,-0.226020142,-1.712866068,-0.821002901
14.81746836,-0.448375076,-1.429424644,-0.821002901
14.83745898,-0.678060412,-1.158200502,-0.62919122
14.85751211,-0.634078085,-0.795346558,-0.43371433
14.87747305,-0.416610092,-0.471587956,-0.317649931
14.89746367,-0.27488935,-0.169820532,-0.328645498
14.91748711,0.162490159,0.188146487,-0.552222192
14.93747774,0.827111542,0.62919122,-0.875980735
14.95746836,1.115439892,0.856433034,-1.197295904
14.97748555,1.193630695,0.67561698,-0.86742866
14.99748086,1.666440368,0.119729586,0.282219738
15.01747148,2.164906502,0.037873644,0.766025007
15.03746367,2.813645363,0.643851936,1.003040671
15.05748555,2.883283854,-0.419053555,0.790459633
15.07747617,2.010968447,-1.689653277,0.805120409
15.0974668,1.400103092,-2.939483404,0.763581574
15.11749024,0.97371918,-2.54975152,0.552222192
15.13748086,1.045801282,-1.15575707,0.511905074
15.15747149,1.170417786,-0.257785142,0.538783133
15.17746211,0.842994034,-0.840550542,0.421497017
15.19748398,0.741590381,-1.424537778,0.466701031
15.21747461,0.505796433,-1.645670891,0.696386397
15.2374668,0.151494578,-1.82770884,0.868650377
15.25748867,-0.010995574,-1.56625843,0.945619404
15.27748086,-0.032986723,-1.527163148,0.882089376
15.29746992,0.045204028,-1.56625843,0.794124782
15.31746055,0.379958183,-1.13254416,0.581543684
15.33748399,0.641408503,-0.208915904,0.282219738
15.35747461,0.47036624,-0.626747727,-0.141720742
15.37746524,0.558330834,-1.954768777,-0.471587956
15.39748711,0.43371433,-1.033583999,-0.543670058
15.4174793,0.273667634,0.895528436,-0.351858378
15.43746992,0.157603234,0.818559408,-0.09285152
15.45746055,-0.021991149,-0.464257568,-0.02687807
15.47748242,-0.151494578,-0.068416908,0.163711891
15.49747305,-0.017104227,0.82466805,0.384845108
15.51746211,0.149051115,0.199142069,0.794124782
15.53748867,0.327423781,-1.503950238,1.015258074
15.55747774,0.304210901,-0.785572708,0.976162672
15.57746836,-0.164933607,0.509461582,1.147204876
15.59745899,-0.836885393,1.380555391,1.069014192
15.61748086,-1.032362223,1.125213742,0.805120409
15.63747305,-0.838107109,0.704938471,0.520457208
15.65746367,-0.618195593,0.287106663,0.4007276
15.67748555,-0.594982743,-0.096516706,0.427605659
15.69747617,-0.59620446,-0.5497787,0.502131224
15.7174668,-0.57299161,-0.803898633,0.613308668
15.73749024,-0.548556984,-0.845437467,0.734260023
15.75748086,-0.532674491,-0.792903066,0.866206884
15.77749648,-0.554665625,-0.597426176,1.043357849
15.79749648,-0.58276546,-0.408057988,1.193630695
15.81748555,-0.530230999,-0.255341679,1.229060888
15.83747617,-0.348193198,-0.213802829,0.896750152
15.8574668,-0.186924756,-0.335975885,0.478918344
15.87748867,-0.117286123,-0.557109118,0.185703039
15.89748086,-0.105068818,-0.725707889,-0.072082095
15.91747148,-0.02321288,-0.770911932,-0.157603234
15.93746211,0.157603234,-0.943175912,-0.229685322
15.95748398,0.438601226,-1.078788042,-0.412944913
15.97747617,0.896750152,-1.154535294,-0.649960637
15.99746524,1.164309144,-1.200961113,-0.988379955
16.01748711,1.147204876,-1.395216227,-1.706757426
16.03747774,1.111774683,-1.439198494,-1.904677749
16.05746992,1.047023058,-1.176526427,-1.976759911
16.07746055,1.005484223,-0.061086524,-1.372003317
16.09748242,1.219287038,0.037873644,-0.282219738
16.11747305,1.793500304,-0.899193645,0.129503429
16.13746367,2.136806488,-1.809382796,0.329867214
16.15748711,2.326174736,-1.870469332,0.194255143
16.17747774,2.274862051,-1.513724089,0.091629788
16.19746836,2.119702339,-1.242499948,-0.05009095
16.21745898,1.932777643,-1.07634449,-0.06963864
16.23748086,1.729970336,-1.150870085,-0.161268428
16.25747305,1.391551018,-1.284038782,-0.116064392
16.27746367,1.032362223,-1.392772794,0.013439035
16.29748867,0.692721188,-1.547932506,0.202807263
16.31748867,0.464257568,-1.484402537,0.438601226
16.3374668,0.288328379,-1.188743711,0.659734428
16.35749024,0.064751714,-0.966388822,0.784350991
16.37748086,-0.15393804,-0.816115975,0.81122905
16.39747148,-0.436157793,-0.790459633,0.717155814
16.41746211,-0.761138082,-0.828333259,0.509461582
16.43748555,-0.60597831,-1.145983219,0.259006858
16.45747617,0.290771842,-0.766025007,0.05375614
16.4774668,0.759916365,-0.193033412,-0.157603234
16.49748867,0.791681349,-0.375071257,-0.27488935
16.5174793,0.682947338,-0.930958629,-0.081855945
16.53746992,0.577878535,-0.465479314,0.058643062
16.55746211,0.466701031,0.218689755,0.047647487
16.57748398,0.289550126,0.351858378,-0.372627795
16.59747461,-0.028099801,0.356745303,-0.481361806
16.61746524,-0.278554559,-0.108734012,-0.235793978
16.63748711,-0.439822972,-0.635299861,-0.091629788
16.6574793,-0.282219738,-0.054977871,0.05009095
16.67746992,0.320093393,1.269377947,0.30787608
16.69746055,1.171639562,0.59620446,0.758694649
16.71748242,0.988379955,-1.773952603,1.050688148
16.73747461,0.306654334,-1.260825872,0.977384388
16.75746524,-0.570548117,0.502131224,0.842994034
16.77748711,-0.541226625,0.858876526,0.830776691
16.79747774,-0.328645498,0.651182354,0.627969444
16.81746836,-0.304210901,0.406836242,0.561996043
16.83746524,-0.335975885,-0.034208454,0.574213326
16.85748242,-0.357967019,-0.535117924,0.593761027
16.87747305,-0.36774087,-0.915076137,0.648738861
16.89746367,-0.368962616,-1.210734844,0.704938471
16.91748555,-0.296880513,-1.45019412,0.802676916
16.93747774,-0.17715092,-1.441641927,0.897971869
16.95746836,-0.090408057,-1.102000833,1.009149313
16.97749024,-0.10751228,-0.612086952,1.0531317
16.99748086,-0.135612086,-0.34452799,0.967610538
17.01747148,-0.14416419,-0.450818539,0.673173487
17.03746367,-0.085521132,-0.541226625,0.25167647
17.05748711,0.032986723,-0.65240407,-0.139277279
17.07747617,0.134390354,-0.744033873,-0.420275271
17.0974668,0.218689755,-0.637743294,-0.637743294
17.11748867,0.392175496,-0.601091385,-0.853989601
17.1374793,0.635299861,-0.800233483,-0.954171479
17.15747149,0.8014552,-0.951728046,-1.004262447
17.17746211,0.831998467,-0.996932089,-1.20218277
17.19748398,1.125213742,-0.75502944,-1.141096234
17.21747461,1.576032281,-0.877202451,-1.287703872
17.23746524,1.517389297,-0.830776691,-1.712866068
17.25748867,1.689653277,-1.159422159,-1.301142931
17.2774793,1.610240817,-0.911410928,-0.665843129
17.29746992,1.679879427,-0.68539077,-0.182037845
17.31746055,1.91078651,-1.538158655,0.029321531
17.33748399,2.151467323,-1.560149789,-0.00122173
17.35747461,2.014633656,-1.332907915,-0.080634214
17.37746524,1.534493446,-1.825265288,-0.056199603
17.39748711,1.229060888,-2.342057228,0.06963864
17.41747774,1.049466491,-2.489886761,0.230907053
17.43746836,0.981049597,-2.239431858,0.398284137
17.45745899,0.962723613,-1.765400529,0.552222192
17.47748086,0.810007274,-1.205847979,0.697608113
17.49747305,0.525344074,-0.882089376,0.882089376
17.51746367,0.028099801,-0.951728046,1.128878951
17.53748555,-0.102625363,-1.07634449,1.145983219
17.55747774,-0.339641064,-1.119105101,1.073901057
17.5774668,-0.471587956,-0.785572708,0.794124782
17.59745899,0.032986723,-0.932180345,0.437379509
17.61748086,0.636521578,-0.758694649,0.059864793
17.63747149,1.054353356,-0.525344074,-0.073303826
17.65746367,0.990823388,-1.054353356,0.029321531
17.67748555,1.004262447,-1.077566266,0.196698606
17.69747617,0.932180345,-0.616973877,0.306654334
17.7174668,0.803898633,-0.245567828,0.185703039
17.73749024,0.542448342,0.02321288,-0.079412483
17.75748086,0.406836242,-0.389732033,-0.240680903
17.77747149,0.24678956,-0.828333259,-0.277332813
17.79746211,0.445931613,0.245567828,-0.149051115
17.81748399,1.205847979,1.071457624,0.147829384
17.83747461,1.766622305,0.73181653,0.522900641
17.8574668,0.551000416,-0.394618928,0.827111542
17.87748867,-0.697608113,-0.276111096,0.734260023
17.8974793,-0.704938471,0.527787566,0.711047113
17.91746992,-0.235793978,0.411723167,0.673173487
17.93746055,-0.078190751,0.33108896,0.561996043
17.95748399,-0.244346097,0.299323976,0.563217759
17.97747461,-0.350636631,-0.098960169,0.635299861
17.99746524,-0.323758572,-0.441044688,0.656069279
18.01748711,-0.2003638,-0.795346558,0.636521578
18.03747774,-0.184481308,-0.924849987,0.626747727
18.05748867,-0.155159771,-1.144761443,0.603534877
18.07746055,-0.091629788,-1.115439892,0.585208893
18.09748242,-0.111177474,-0.756251156,0.59620446
18.11747305,-0.234572247,-0.47036624,0.67561698
18.13746367,-0.372627795,-0.334754139,0.704938471
18.15748711,-0.434936047,-0.294437051,0.667064846
18.17747774,-0.398284137,-0.052534409,0.599869669
18.19746836,-0.376292974,0.151494578,0.537561417
18.21745898,-0.29810223,0.134390354,0.359188765
18.23748086,-0.094073243,-0.094073243,0.064751714
18.25747305,0.183259577,-0.351858378,-0.260228604
18.27747617,0.373849511,-0.453262001,-0.476474881
18.29748555,0.515570283,-0.667064846,-0.74525559
18.31751055,0.66217792,-0.868650377,-1.115439892
18.3374668,0.830776691,-0.949284554,-1.489289403
18.35749024,1.004262447,-1.016479731,-1.842369556
18.37748086,1.066570759,-1.139874578,-1.792278647
18.39750742,0.680503845,-0.403171063,-0.935845554
18.41746211,1.049466491,-0.207694173,0.191811681
18.43748398,2.084272146,-1.803274155,0.686612546
18.45747461,2.386039495,-2.041511536,0.543670058
18.4774668,2.302961826,-0.899193645,0.009773844
18.49748867,2.204001665,0.145385921,0.003665191
18.5174793,1.839926124,-0.127059966,-0.085521132
18.53746992,1.306029916,-1.026253581,-0.064751714
18.55746211,0.912632644,-1.806939363,0.081855945
18.57748398,0.724486172,-1.952325344,0.064751714
18.59747461,0.551000416,-1.350012183,0.081855945
18.61746524,0.471587956,-0.893085003,0.152716309
18.63748711,0.378736436,-0.602313101,0.248011291
18.6574793,0.228463605,-0.35430184,0.329867214
18.67746992,0.094073243,-0.273667634,0.405614525
18.69746055,-0.13072516,-0.201585531,0.375071257
18.71748242,-0.343306273,-0.22357668,0.317649931
18.73747305,-0.366519153,-0.12339478,0.267558962
18.75746367,-0.244346097,0.09285152,0.294437051
18.77748711,-0.241902635,0.323758572,0.2651155
18.79747774,-0.33108896,0.169820532,0.240680903
18.81746836,-0.357967019,-0.272445887,0.041538835
18.83745898,-0.059864793,-0.081855945,-0.406836242
18.85748086,0.695164621,1.286482215,-0.803898633
18.87747305,0.5363397,2.329839945,-0.805120409
18.89746367,-0.030543262,0.010995574,-0.351858378
18.91748555,-0.33108896,1.306029916,0.008552114
18.93747617,-0.333532423,1.899790883,-0.039095376
18.95747774,-0.168598801,1.016479731,-0.216246292
18.97749024,0.313984722,1.032362223,0.24678956
18.99748086,-0.134390354,-0.277332813,0.551000416
19.01746992,-0.086742863,0.261450321,0.353080094
19.03746367,0.032986723,0.41050145,0.266337246
19.05748398,0.118507855,0.401949316,0.219911486
19.07747617,0.010995574,0.196698606,0.156381503
19.0974668,-0.191811681,-0.051312681,0.045204028
19.11748867,-0.317649931,-0.417831808,-0.14416419
19.1374793,-0.25167647,-0.839328826,-0.300545692
19.15746992,-0.161268428,-1.071457624,-0.403171063
19.17746211,-0.114842661,-0.772133648,-0.38728857
19.19748398,0.14416419,-0.45692721,-0.29810223
19.21747461,0.471587956,-0.434936047,-0.304210901
19.23746524,0.474031419,-0.588874102,-0.432492584
19.25748867,0.2846632,-0.230907053,-0.587652385
19.2774793,0.008552114,0.179594383,-0.62919122
19.29746992,-0.250454754,0.172263995,-0.637743294
19.31748242,-0.481361806,-0.081855945,-0.598647952
19.33748242,-0.586430609,-0.124616511,-0.590095818
19.35747305,-0.537561417,-0.135612086,-0.590095818
19.37747305,-0.382401645,-0.237015709,-0.487470448
19.39748711,0.118507855,-0.849102676,-0.419053555
19.41747774,0.638965011,-1.561371565,-0.373849511
19.43746992,1.103222609,-1.53327179,-0.356745303
19.45745899,1.620014548,-0.024434609,-0.522900641
19.47748086,1.714087844,1.637118816,-0.658512712
19.49747305,1.759291887,1.55648458,-0.42394048
19.51746367,1.411098719,0.563217759,-0.427605659
19.53748555,1.037249207,0.736703455,-0.160046697
19.55747617,0.625526011,0.581543684,0.083077669
19.57746836,0.42394048,-0.653625786,0.245567828
19.59749024,0.041538835,-1.373225093,0.359188765
19.61748086,-0.397062391,-1.221730471,0.41050145
19.63747149,-0.653625786,-0.65240407,0.485026985
19.65746211,-0.73181653,0.188146487,0.533896208
19.67748555,-0.87109381,0.498466045,0.602313101
19.69747617,-0.856433034,0.485026985,0.796568275
19.7174668,-0.682947338,0.243124366,0.93706727
19.73748867,-0.634078085,-0.14416419,1.009149313
19.7574793,-0.651182354,-0.234572247,0.928515136
19.77746992,-0.654847562,-0.118507855,0.8014552
19.79746211,-0.599869669,-0.030543262,0.638965011
19.81748399,-0.608421803,0.240680903,0.498466045
19.83751367,-0.763581574,1.259604096,0.386066824
19.85746524,-0.803898633,1.759291887,0.124616511
19.87748867,-0.863763452,1.839926124,-0.097738437
19.8974793,-0.954171479,2.031737804,-0.117286123
19.91746992,-1.183856845,1.362229466,0.199142069
19.93746055,-1.180191636,1.033583999,0.125838235
19.95748242,-1.411098719,1.736078978,-0.243124366
19.97747461,-0.273667634,2.234544992,-0.256563395
19.99746524,1.306029916,1.601688623,-0.254119933
20.01748711,0.954171479,0.603534877,-0.502131224
20.03747774,0.444709897,0.610865235,-0.392175496
20.05746836,0.772133648,1.346346974,-0.597426176
20.07746055,0.496022582,1.646892667,-0.422718734
20.09748242,0.356745303,0.476474881,-0.097738437
20.11747305,-0.256563395,-1.067792416,0.376292974
20.13746367,-0.621860802,-1.214400053,0.401949316
20.15748555,-0.371406078,-0.603534877,0.322536856
20.17747774,-0.067195177,-0.073303826,0.33108896
20.19746836,-0.215024561,-0.420275271,0.277332813
20.21749024,-0.687834263,-1.332907915,0.043982297
20.23748086,-0.996932089,-1.583362699,-0.085521132
20.25748242,-0.707381964,-1.034805655,-0.201585531
20.27746367,-0.091629788,-0.323758572,-0.260228604
20.29748399,0.397062391,0.061086524,-0.268780708
20.31747617,0.571769834,-0.2003638,-0.350636631
20.3374668,0.395840675,-0.696386397,-0.57299161
20.35748867,-0.058643062,-0.866206884,-0.84788096
20.37748086,-0.483805269,-0.861319959,-1.014036298
20.39747148,-0.747699022,-0.939510763,-0.917519569
20.41746211,-0.777020574,-0.897971869,-0.660956204
20.43748398,-0.565661192,-0.660956204,-0.516791999
20.45747461,0.047647487,-0.814894199,-0.368962616
20.47746524,0.759916365,-0.719599247,-0.300545692
20.49748867,1.296256065,-0.626747727,-0.245567828
20.5174793,1.700648785,-0.851546168,-0.351858378
20.53746992,1.899790883,-0.640186787,-0.505796433
20.55746055,2.004859686,0.33108896,-1.102000833
20.57748398,1.58947134,1.23516953,-0.981049597
20.59747461,1.403768301,0.579100251,-0.566882968
20.61746524,1.3377949,0.69882983,-0.441044688
20.63748711,1.265712738,0.970053971,-0.293215305
20.65747774,0.966388822,0.095294975,0.034208454
20.67746836,0.48014009,-0.805120409,0.263893783
20.69746055,0,-1.284038782,0.450818539
20.71748242,-0.432492584,-1.191187263,0.58276546
20.73747305,-0.777020574,-0.862541735,0.658512712
20.75746367,-0.957836688,-0.498466045,0.807563841
20.77748711,-0.850324392,-0.221133217,1.128878951
20.79747774,-0.610865235,0.062308256,1.404990077
20.81746836,-0.535117924,-0.124616511,1.517389297
20.83745898,-0.499687761,-0.478918344,1.434311628
20.85748086,-0.436157793,-0.684169054,1.137431026
20.87747148,-0.434936047,-0.653625786,0.790459633
20.89746211,-0.587652385,-0.430049121,0.449596822
20.91748555,-0.869872093,0.619417369,0.254119933
20.93747617,-1.059240341,1.336573124,0.221133217
20.9574668,-0.831998467,2.164906502,0.111177474
20.97748867,-0.552222192,2.816088676,-0.041538835
20.99748086,-0.97371918,1.872912765,0.081855945
21.01746992,-0.945619404,1.161865711,-0.064751714
21.03746211,-0.939510763,1.624901533,-0.278554559
21.05748398,-0.45692721,2.333505154,-0.449596822
21.07747461,1.159422159,1.734857321,-0.488692194
21.0974668,1.670105577,1.104444385,-0.614530444
21.11748867,1.020144939,0.701273263,-0.356745303
21.1374793,0.819781125,0.627969444,-0.272445887
21.15746992,0.669508278,0.933402062,0.024434609
21.17746211,0.648738861,-0.375071257,0.333532423
21.19750117,-0.16737707,-1.561371565,0.415388346
21.21747305,-0.608421803,-1.071457624,0.349414915
21.23746524,-0.37751472,-0.288328379,0.228463605
21.25748711,-0.052534409,-0.205250725,0.30787608
21.27747774,-0.041538835,-0.769690216,0.317649931
21.29746992,-0.155159771,-1.260825872,0.129503429
21.31746055,-0.320093393,-1.369559884,-0.146607652
21.33748242,-0.397062391,-1.352455616,-0.414166629
21.35747305,-0.533896208,-1.275486588,-0.649960637
21.37748555,-0.785572708,-1.27182138,-0.828333259
21.39748711,-0.86742866,-1.341460109,-0.841772318
21.41747774,-0.84788096,-1.193630695,-0.821002901
21.43746836,-0.794124782,-0.916297853,-0.684169054
21.45745899,-0.444709897,-0.580321968,-0.361632228
21.47748086,0.12339478,-0.191811681,-0.194255143
21.49747149,1.031140566,-0.043982297,-0.119729586
21.51746211,2.158797741,0.233350515,-0.467922777
21.53748555,2.393369913,1.525941372,-1.016479731
21.55747617,1.996307611,1.745852828,-1.147204876
21.5774668,1.54304564,0.243124366,-0.767246723
21.59749024,1.071457624,0.426383942,-0.671951771
21.61748086,0.878424227,0.897971869,-0.420275271
21.63746992,0.5363397,0.744033873,-0.266337246
21.6574668,0.114842661,-0.095294975,0.136833817
21.67748555,0.062308256,-0.058643062,0.346971452
21.69747617,0.00122173,0.215024561,0.590095818
21.7174668,-0.64263022,-0.741590381,0.729373097
21.73748867,-1.078788042,-1.660331726,0.713490605
21.7574793,-0.895528436,-1.152091861,0.879645944
