Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
21.56748711,-13.94383049,17.79370689,0.114921682
21.58747774,-8.188169479,15.71553993,-2.968810081
21.60746836,-7.048529625,9.337387085,-3.543418407
21.62746055,-5.20020628,9.155426979,-4.683058739
21.64748242,-7.642292023,9.155426979,-4.874594688
21.66747305,-8.58081913,7.757213593,-3.236960649
21.68747774,-8.54251194,7.364564419,0.220266551
21.7075293,-7.297526836,5.928043365,3.658340216
21.72747617,-5.793968201,4.481945515,1.197100878
21.74746836,-4.912901878,2.681505919,-2.978386879
21.76745898,-3.620033026,1.877054095,-4.625597477
21.78748242,-4.089296341,1.532289028,-5.123591423
21.80747305,-3.505111217,1.321599364,-4.865017891
21.82746211,-2.059013367,1.800439715,-4.146757126
21.84748555,-1.924938202,2.394201756,-3.916913986
21.86747617,-2.825158119,4.740519524,-3.074155092
21.8874668,-3.620033026,6.445190907,-3.514688015
21.90748867,-4.970362663,9.279925346,-3.19865346
21.92748086,-3.438073635,11.52089882,-2.030282974
21.94747148,-4.376600742,7.546523571,-1.723825216
21.96747461,-2.987963676,5.324704647,-0.919373453
21.98748555,-3.34230566,6.167463779,0.047884032
22.00747461,-7.824251175,10.50575733,-5.248090267
22.0274668,-11.29105568,11.99973869,-6.962338448
22.04748867,-11.5975132,13.12980175,-8.236053467
22.0674793,-8.283937454,13.80975533,-4.414907932
22.08747149,-6.780379295,13.30218506,-4.070142746
22.10746211,-4.261679173,11.9805851,-3.275267839
22.12748398,-2.700659513,10.6398325,-3.687070608
22.14747461,-2.432508945,7.824251175,-3.744531393
22.16746524,-3.19865346,6.272808552,-4.252102375
22.18748867,-3.581725836,5.133168221,-3.945644379
22.20749961,-3.275267839,4.041412354,-4.510675907
22.22746836,-2.432508945,5.027823448,-4.941632271
22.24746055,-1.78128612,6.186617374,-4.596867085
22.26748242,-2.930502892,6.397306919,-3.849876404
22.28747305,-3.361459255,5.746084213,-2.844311714
22.3074668,-3.658340216,5.98550415,-2.604891539
22.32749805,-4.290409565,6.91445446,-2.863465309
22.34747774,-4.951209068,8.025363922,-3.677493811
22.36746836,-5.832275391,8.667010307,-3.821146011
22.38745899,-5.612008572,7.757213593,-3.620033026
22.40751524,-5.640739441,6.550535679,-2.786850691
22.42747305,-5.458779812,6.10042572,-3.045424461
22.44746367,-5.075707436,6.72291851,-2.030282974
22.46748555,-5.880159378,10.30464458,-0.555454791
22.4874918,-8.044517517,16.24226379,-1.867477298
22.50746836,-10.69729328,18.58858109,-1.714248419
22.52749024,-12.63180828,12.70842266,-3.19865346
22.54748086,-7.422025204,9.873687744,-0.92895025
22.56747149,-8.456320763,10.6398325,-0.804451764
22.58746211,-10.52491093,10.32379818,-0.555454791
22.60749024,-11.56878281,7.058106422,-3.840299606
22.62747617,-8.829815865,5.544970989,-2.547430515
22.6474668,-7.345410824,6.148310184,-1.158793569
22.66748867,-5.956773758,6.339846134,-0.679953277
22.68748086,-4.031835556,7.240066051,-0.794874966
22.70746992,-2.557007313,6.99106884,-2.30801034
22.72746211,-2.41335535,5.813121796,-3.79241538
22.74748399,-2.729389906,5.219359875,-3.399766445
22.76747461,-3.217807055,5.171475887,-2.853888512
22.7874668,-4.012681961,5.181052685,-3.064578056
22.80749336,-5.928043365,4.338293552,-3.725377798
22.8274793,-7.546523571,3.428496838,-3.715801001
22.8475043,-7.948749542,2.777273893,-2.815581083
22.86747149,-7.757213593,3.677493811,-1.953668594
22.88748399,-7.661445618,5.181052685,-3.064578056
22.90750274,-8.178592682,8.916007042,-3.41892004
22.92746524,-7.852981567,15.89749908,-0.047884032
22.94748711,-7.671022415,17.05629349,1.493981838
22.96747774,-4.472368717,8.283937454,0.881066203
22.98746836,-4.692635536,7.354987621,-2.901772499
23.00746055,-5.937620163,9.873687744,-1.991975784
23.02748086,-5.16189909,11.47301483,-2.384624958
23.04747305,-2.23139596,13.57033539,-3.476380825
23.06746367,1.177947283,12.27746677,-6.272808552
23.08748555,-1.8579005,11.06121159,-4.472368717
23.10749961,-2.767697096,8.599972725,-2.183511972
23.1274668,-3.055001259,7.297526836,-1.110909581
23.14749024,-3.830722809,6.79953289,-1.714248419
23.16748086,-5.209783077,6.579266071,-2.15478158
23.18747149,-6.234501362,6.406883717,-2.020706177
23.20746211,-6.560112476,6.521805286,-1.829170108
23.22748555,-6.272808552,7.048529625,-2.049436569
23.24747617,-5.784391403,7.7284832,-2.432508945
23.26748086,-5.16189909,8.188169479,-2.403778553
23.28749024,-4.146757126,8.599972725,-2.384624958
23.3074918,-2.834734917,9.423578262,-2.52827692
23.32747148,-1.484405041,9.797073364,-2.882618904
23.34746211,-0.507570744,9.184157372,-3.08373189
23.36748399,-0.612915635,9.021351814,-2.19308877
23.38747461,-1.532289028,9.069235802,-1.762132406
23.4074668,-2.15478158,9.308655739,-1.886630893
23.42748867,-2.633621931,9.222464561,-2.758120298
23.4474793,-3.208230257,9.232041359,-3.706224203
23.46746992,-3.064578056,8.61912632,-3.936067581
23.48749492,-2.940079689,7.431602001,-3.524264812
23.50748086,-3.466804028,6.358999729,-2.652775526
23.52747305,-3.409343243,6.167463779,-2.422932148
23.54746524,-3.41892004,5.793968201,-2.336740971
23.56748711,-3.284844637,5.497087002,-2.336740971
23.58747774,-3.878606796,5.803544998,-1.206677675
23.60746836,-4.740519524,5.94719696,-1.628057122
23.62745898,-7.125144482,9.442731857,-4.912901878
23.64748242,-9.54807663,18.42577553,-7.565677166
23.66747305,-3.639186621,15.8496151,3.725377798
23.68746367,-4.730942726,11.86566353,3.514688015
23.70748555,-6.68461132,8.925583839,0.268150598
23.72747774,-7.747636795,6.713341713,-1.704671621
23.74746836,-7.173028469,6.042964935,-1.00556469
23.76745898,-7.623138428,5.382165432,-4.683058739
23.78748086,-6.79953289,7.240066051,-4.625597477
23.80747148,-4.491522312,8.07324791,-3.275267839
23.82746367,-3.888183594,7.862558365,-2.509123325
23.84748555,-3.476380825,7.977479935,-1.924938202
23.86747617,-2.346317768,8.743624687,-2.700659513
23.88747617,-1.647210717,8.781931877,-3.16034627
23.90748867,-2.020706177,7.88171196,-2.968810081
23.92748086,-3.591302633,7.479485989,-2.652775526
23.94747148,-5.133168221,6.713341713,-2.901772499
23.96746211,-6.885724068,5.171475887,-3.208230257
23.98748398,-7.929595947,4.443638325,-4.223371983
24.00747461,-7.987056732,5.056553841,-1.704671621
24.0274793,-8.03494072,5.037400246,-1.110909581
24.04748867,-8.274360657,5.525817394,-3.447650433
24.0674793,-7.182605267,7.680599213,-2.700659513
24.08746992,-6.856993675,11.15697956,-1.350329757
24.10746055,-7.058106422,13.34049225,-0.526724398
24.12748398,-7.038952827,13.69483376,-0.02873042
24.14747461,-6.224924564,9.375694275,-0.038307227
24.16746524,-3.983951569,6.320692539,-0.871489406
24.18748711,-1.455674648,5.803544998,-1.379060149
24.20747774,-3.562572241,8.370129585,-3.313575268
24.22746992,-3.993528366,10.67813969,-2.288856745
24.24746055,-2.48996973,13.5320282,-4.204218388
24.26748242,-1.034295082,12.15296745,-3.38061285
24.28747305,-3.371036053,9.58638382,-3.581725836
24.30746367,-3.945644379,9.950302124,-2.442085743
24.32748711,-1.915361404,9.500192642,-0.995987892
24.34747774,-1.493981838,8.54251194,-2.202665567
24.36746836,-2.796427488,8.379706383,-1.982398987
24.38746055,-4.23294878,8.006210327,-1.350329757
24.40750586,-5.669469833,7.010222435,-0.852335811
24.42747305,-6.291962147,6.646304131,-0.33518824
24.44746367,-5.956773758,7.019799232,-0.507570744
24.46748555,-5.372588634,7.699752808,-1.446097851
24.48747617,-4.884171486,8.456320763,-2.442085743
24.5074668,-4.070142746,9.911994934,-4.012681961
24.52749024,-3.658340216,10.16099167,-4.443638325
24.54748086,-2.45166254,9.58638382,-4.27125597
24.56747149,-2.011129379,8.216899872,-2.480392933
24.58746211,-2.509123325,7.163451672,-1.474828243
24.60748399,-3.102885485,6.847416878,-2.45166254
24.62747617,-3.265691042,6.943184853,-3.303998232
24.6474668,-3.08373189,6.87614727,-4.395754337
24.66748867,-2.968810081,6.732495308,-4.759673119
24.6874793,-3.447650433,6.397306919,-4.740519524
24.70746992,-2.911349297,5.736507416,-4.108449936
24.72746211,-2.576161146,5.267243862,-2.614468336
24.74748399,-2.863465309,5.190629482,-1.886630893
24.76747461,-6.962338448,12.17212105,-5.717353821
24.78746524,-13.12980175,22.93645287,-3.552995205
24.80748711,-5.650316238,16.97967911,8.341399193
24.8274793,-4.357447147,11.25274754,5.497087002
24.84746836,-6.521805286,7.144298077,1.570596337
24.86746055,-9.39484787,5.458779812,-0.057460841
24.88748555,-9.528923035,5.343858242,-1.302445769
24.90747305,-8.197746277,4.912901878,-3.907337189
24.92746524,-6.177040577,6.962338448,-3.667917013
24.94748711,-4.472368717,8.082824707,-3.361459255
24.96747774,-3.246537447,8.178592682,-3.284844637
24.98746836,-3.390189648,7.709329605,-1.589749932
25.00745899,-2.643198729,8.274360657,-1.541865945
25.02751367,-2.288856745,8.360552788,-2.020706177
25.04749649,-2.882618904,8.169015884,-2.882618904
25.06746367,-3.763684988,7.469909191,-3.303998232
25.08748555,-4.845864296,7.201758862,-3.055001259
25.10747617,-5.621585369,6.856993675,-2.384624958
25.12746836,-6.177040577,6.033388138,-2.317587137
25.14749024,-6.607996464,4.548983097,-3.447650433
25.16748086,-8.159439087,6.02381134,-3.696647406
25.18747149,-7.307103634,6.272808552,-2.52827692
25.20749649,-8.781931877,6.464344501,-2.997540474
25.22748555,-8.523358345,7.019799232,-2.729389906
25.24747617,-8.245630264,8.906430244,-2.355894566
25.26746524,-7.900865555,12.44027233,-0.938527048
25.28748867,-6.99106884,14.53759289,0.383072257
25.30748242,-5.698200226,10.97502041,0.411802679
25.32746992,-2.729389906,6.885724068,-2.394201756
25.34746211,-0.229843363,4.57771349,-0.900219858
25.36748399,-3.706224203,8.03494072,-2.52827692
25.38747461,-3.572149038,8.082824707,-3.485957623
25.40746524,-4.175487995,12.22000504,-3.466804028
25.42748867,-1.206677675,12.16254425,-2.901772499
25.4474793,-1.053448796,9.404424667,-3.725377798
25.46746992,-2.509123325,9.634267807,-3.964797974
25.48746055,-2.106897593,10.33337498,-1.321599364
25.50748242,-3.150769472,9.442731857,-2.19308877
25.52747305,-3.916913986,9.270348549,-2.164358377
25.54746367,-5.056553841,8.446743965,-1.714248419
25.56748711,-5.889736176,7.584830761,-0.919373453
25.58747774,-6.521805286,7.173028469,-0.124498487
25.60746836,-5.813121796,7.278373241,-0.134075299
25.62745898,-5.104437828,7.661445618,-0.737414122
25.64748242,-4.730942726,7.891288757,-1.714248419
25.66747305,-4.175487995,8.61912632,-3.49553442
25.6874668,-3.351882458,9.519346237,-4.625597477
25.70748555,-2.384624958,10.00776291,-4.5394063
25.72747617,-1.915361404,9.260771751,-4.022258759
25.7474668,-1.695094824,8.03494072,-2.911349297
25.76749024,-1.63763392,7.297526836,-2.346317768
25.78748086,-1.81959331,7.125144482,-2.078166962
25.80746992,-2.518700123,7.785943985,-2.652775526
25.82746367,-3.53384161,8.73404789,-3.648763418
25.84748398,-4.213795185,8.46589756,-3.936067581
25.86747461,-4.999093056,7.307103634,-3.600879431
25.88746524,-4.999093056,6.349422932,-2.738966703
25.90749024,-4.596867085,5.746084213,-1.522712231
25.92748086,-4.242525578,5.669469833,-0.909796655
25.94747148,-4.750096321,6.521805286,-0.411802679
25.96746211,-5.564124584,8.896853447,-0.727837324
25.98748398,-7.527369976,17.89905167,-3.79241538
26.00747461,-2.853888512,13.45541382,3.734954596
26.02746524,-4.127603531,12.10508347,2.834734917
26.04748867,-6.68461132,9.39484787,-0.584185243
26.0674793,-10.66856289,7.383718014,-0.440533102
26.08746836,-10.01733971,5.267243862,-1.26413846
26.10746055,-8.456320763,6.387730122,-3.476380825
26.12748398,-7.69017601,7.939172745,-1.474828243
26.14747461,-5.841852188,8.360552788,-1.043871999
26.16746524,-4.797980309,7.776367188,-0.555454791
26.18748711,-4.175487995,6.895300865,-0.957680702
26.20747774,-3.658340216,6.110002518,-3.332728863
26.22746836,-3.179499865,5.688623428,-4.922478676
26.24746055,-2.384624958,5.564124584,-4.932055473
26.26748242,-3.677493811,5.717353821,-4.30956316
26.28747305,-4.003105164,6.090848923,-3.466804028
26.30747148,-4.175487995,5.975927353,-2.710236311
26.32748711,-4.692635536,5.755661011,-2.135627985
26.34747774,-5.458779812,5.497087002,-1.580173135
26.3674668,-5.98550415,5.391742229,-1.321599364
26.38745899,-6.071695328,5.449203014,-1.302445769
26.40750742,-5.889736176,6.148310184,-1.26413846
26.42747148,-5.410895824,6.483498096,-1.81959331
26.44746367,-4.979939461,7.259219646,-2.279279947
26.46748555,-4.663905144,7.556100368,-2.777273893
26.48747617,-4.395754337,7.623138428,-2.873042107
26.5074668,-4.299986362,7.182605267,-2.719813108
26.52748867,-4.357447147,6.789956093,-2.758120298
26.5474793,-4.711789131,6.177040577,-2.748543501
26.56747149,-4.922478676,5.468356609,-2.480392933
26.58746211,-4.42448473,4.797980309,-3.189076662
26.60748399,-4.003105164,5.066130638,-3.303998232
26.62747461,-3.016694069,5.813121796,-3.246537447
26.6474668,-2.279279947,4.932055473,-3.888183594
26.66748867,-2.576161146,4.759673119,-5.133168221
26.6874793,-3.974374771,4.836287498,-6.042964935
26.70746992,-7.527369976,7.977479935,-1.704671621
26.72746524,-7.182605267,13.29260826,2.719813108
26.74748399,-7.374141216,13.04361057,-4.089296341
26.76747461,-9.605537415,12.67011547,-9.107542992
26.78746524,-10.85052204,16.54872131,-8.858546257
26.80752149,-14.04917526,16.69237518,-4.34787035
26.82747774,-5.343858242,14.4992857,0.258573771
26.84746836,-2.547430515,14.66209126,-3.275267839
26.86746055,-1.867477298,11.87524033,-4.491522312
26.88749649,-3.514688015,9.040505409,-2.959233284
26.90747305,-3.543418407,8.494627953,-2.911349297
26.92746367,-2.844311714,8.322244644,-2.729389906
26.94748711,-3.303998232,6.675034523,-2.240972757
26.96747774,-3.926490784,4.568136692,-2.355894566
26.98746836,-3.821146011,3.284844637,-2.52827692
27.00745898,-2.719813108,3.055001259,-2.863465309
27.02750586,-2.56658411,3.34230566,-2.978386879
27.04747148,-2.403778553,4.38617754,-3.782838583
27.06746367,-2.509123325,5.841852188,-4.529829502
27.08748555,-3.581725836,6.675034523,-4.185064793
27.10751836,-4.510675907,7.259219646,-3.648763418
27.1274668,-5.142745018,7.402871609,-3.227383852
27.14750898,-5.363011837,7.987056732,-2.863465309
27.16748086,-5.008669853,8.753201485,-2.671929121
27.18747148,-4.960785866,8.963891029,-2.681505919
27.20750117,-4.683058739,8.896853447,-2.288856745
27.22748398,-5.573701382,9.040505409,-3.19865346
27.24747461,-6.416460514,8.61912632,-4.338293552
27.2674668,-6.186617374,7.469909191,-4.443638325
27.28751211,-5.343858242,6.828263283,-3.936067581
27.30750586,-4.290409565,6.703764915,-3.744531393
27.32746992,-3.265691042,6.72291851,-3.955221176
27.34746055,-3.102885485,6.895300865,-3.610456228
27.36748398,-3.916913986,6.732495308,-3.438073635
27.38747305,-4.367023945,5.98550415,-2.643198729
27.4074668,-4.759673119,5.20020628,-2.643198729
27.42748711,-4.874594688,4.903325081,-2.633621931
27.4474793,-5.018246651,5.20020628,-2.585737944
27.46746992,-5.286397457,6.291962147,-3.265691042
27.48745898,-5.420472622,8.101978302,-3.79241538
27.50748242,-6.387730122,10.92713642,-2.52827692
27.52747148,-6.818686485,11.77947235,-2.422932148
27.54746524,-7.575253963,13.04361057,-2.298433542
27.56748711,-10.13226128,15.80173111,-3.34230566
27.58747774,-11.45386124,13.88636971,-1.292868972
27.6074668,-11.19528675,8.561665535,-0.488417149
27.62745899,-10.22802925,7.95832634,-1.082179189
27.64748242,-9.710882187,7.948749542,-2.164358377
27.66747305,-8.676587105,6.87614727,-3.409343243
27.68746367,-7.086836815,7.019799232,-3.466804028
27.70750742,-5.477933407,7.833827972,-2.509123325
27.72747774,-4.137180328,7.422025204,-1.426944256
27.7474668,-3.265691042,5.98550415,-2.068590164
27.76749024,-2.920926094,4.721365929,-3.016694069
27.78748086,-3.524264812,4.137180328,-3.102885485
27.80749336,-4.070142746,3.811569214,-3.591302633
27.82746211,-4.079719543,4.395754337,-3.897760391
27.84748399,-4.481945515,4.845864296,-4.003105164
27.86747617,-4.845864296,5.525817394,-3.543418407
27.8874793,-5.104437828,5.698200226,-3.208230257
27.9075168,-5.430049419,5.535394192,-3.217807055
27.9274793,-6.071695328,5.516240597,-3.371036053
27.94746992,-6.177040577,5.736507416,-2.844311714
27.96746211,-6.521805286,5.889736176,-2.882618904
27.98748242,-6.742072105,6.339846134,-1.829170108
28.00747461,-6.330269337,6.933608055,-1.886630893
28.02746524,-6.416460514,7.02937603,-1.656787634
28.04748867,-6.244078159,6.320692539,-1.312022567
28.06747774,-5.889736176,6.253654957,-1.206677675
28.08746992,-5.583278179,6.358999729,-2.19308877
28.10746055,-5.602431774,6.550535679,-2.997540474
28.12748242,-4.683058739,6.081272125,-2.863465309
28.14747305,-4.118026733,5.956773758,-0.526724398
28.16746992,-3.572149038,4.041412354,-1.465251446
28.18748711,-4.165910721,4.146757126,-1.407790542
28.20747774,-4.884171486,10.0269165,-0.363918662
28.22746836,-2.56658411,14.39394093,-0.076614454
28.24746055,-3.428496838,10.60152531,-5.870582581
28.26748242,-7.211335659,10.01733971,-9.538499832
28.28749805,-12.91911221,14.90151119,-10.40998936
28.30746367,-13.78102493,13.80017853,-4.204218388
28.32748555,-3.34230566,12.81376743,3.007117271
28.34748086,-0.210689753,13.5224514,-1.455674648
28.3674668,-1.034295082,11.65497398,-4.606443882
28.38749024,-4.797980309,9.595960617,-5.181052685
28.40751055,-5.219359875,8.398859978,-4.414907932
28.42747149,-4.788403511,6.91445446,-3.112462282
28.44746211,-4.472368717,4.807557106,-2.317587137
28.46748555,-4.060565948,3.093308687,-2.930502892
28.48748242,-3.41892004,2.595314741,-3.447650433
28.5074668,-2.604891539,4.932055473,-5.056553841
28.52748867,-2.097320795,5.870582581,-5.956773758
28.5474793,-3.361459255,6.330269337,-3.696647406
28.56747148,-3.897760391,6.071695328,-1.369483352
28.58746055,-4.089296341,6.244078159,-0.526724398
28.60748398,-3.916913986,6.809109688,-1.024718285
28.62747461,-4.146757126,7.776367188,-2.537853718
28.64746524,-4.999093056,8.054094315,-3.600879431
28.66748867,-6.119579315,6.847416878,-3.294421434
28.6874793,-6.971915245,5.707777023,-3.371036053
28.70748398,-6.636727333,5.880159378,-3.38061285
28.72746055,-5.650316238,6.473921299,-3.438073635
28.74748242,-4.826710701,6.636727333,-3.936067581
28.76747305,-4.453215122,6.789956093,-3.830722809
28.78746524,-4.778826714,6.87614727,-4.367023945
28.80748867,-6.014234543,6.320692539,-5.35343504
28.82747774,-9.567230225,9.557653427,-3.169923067
28.84746836,-10.94629002,15.60061836,0.737414122
28.86746055,-8.973467827,18.78969574,-0.067037649
28.88748711,-9.107542992,11.03248119,-2.614468336
28.90748711,-7.977479935,8.73404789,-2.901772499
28.92746367,-8.092401505,8.609549522,-2.614468336
28.94748711,-9.385271072,7.230489254,-3.725377798
28.96747774,-9.002198219,5.152322292,-4.922478676
28.98746836,-8.111555099,5.583278179,-2.45166254
29.00748867,-6.742072105,5.008669853,-0.785298169
29.02748086,-5.726930618,4.070142746,-1.723825216
29.04747148,-4.319139957,2.873042107,-3.313575268
29.06746211,-3.12203908,2.748543501,-4.38617754
29.08749492,-1.350329757,3.093308687,-3.677493811
29.10749805,-1.59932673,3.275267839,-3.399766445
29.1274668,-1.905784607,4.022258759,-2.959233284
29.14748867,-2.873042107,5.219359875,-2.604891539
29.16748086,-4.453215122,6.167463779,-2.470816135
29.18746992,-6.224924564,6.924031258,-2.030282974
29.20747461,-6.83784008,6.981492043,-1.628057122
29.22748398,-5.995080948,6.148310184,-2.365471363
29.24747461,-5.746084213,5.535394192,-2.059013367
29.2674668,-5.401319027,4.979939461,-1.474828243
29.28750898,-4.242525578,5.679046631,-1.551442742
29.30750117,-0.986411095,4.951209068,-3.763684988
29.32746992,-2.19308877,6.10042572,-5.018246651
29.34746055,-4.568136692,11.66455078,-0.421379507
29.36749805,-4.175487995,12.20085144,-2.011129379
29.38747461,-11.41555405,10.38125896,-5.966350555
29.40746992,-10.40041256,11.40597725,-7.489062786
29.42748711,-9.337387085,17.07544708,-7.88171196
29.44747774,-9.835380554,16.04115105,-4.596867085
29.46746836,-6.090848923,13.71398735,-1.63763392
29.48745898,-3.648763418,11.08994198,-3.141192675
29.50748242,-3.974374771,7.584830761,-3.79241538
29.52747305,-3.830722809,6.72291851,-3.696647406
29.54746367,-3.600879431,5.640739441,-3.821146011
29.56748711,-2.624045134,5.410895824,-4.414907932
29.58747617,-1.771709204,4.912901878,-4.778826714
29.60746992,-1.790862918,3.648763418,-4.711789131
29.62745899,-2.710236311,3.055001259,-4.606443882
29.64748086,-3.371036053,3.485957623,-4.070142746
29.66747148,-3.859453201,5.248090267,-2.652775526
29.68746367,-4.022258759,6.636727333,-1.81959331
29.70748555,-4.692635536,7.201758862,-1.78128612
29.72747617,-5.726930618,8.063671112,-2.365471363
29.7474668,-5.851428986,8.379706383,-3.974374771
29.76748867,-5.449203014,7.824251175,-4.683058739
29.78748086,-5.142745018,7.211335659,-4.46279192
29.80747305,-5.066130638,6.339846134,-4.003105164
29.82746211,-4.999093056,5.726930618,-2.624045134
29.84748399,-5.430049419,6.157886982,-2.049436569
29.86747305,-6.904877663,7.795520782,-3.840299606
29.88749648,-10.08437729,11.46343803,-1.608903527
29.90748711,-10.27591324,14.863204,1.704671621
29.9274793,-8.523358345,14.71955204,1.082179189
29.94746992,-9.107542992,10.0269165,-1.379060149
29.96746055,-8.935160637,8.992621422,-4.242525578
29.98748399,-9.078812599,8.877699852,-3.849876404
