Time(s),X(rad/s),Y(rad/s),Z(rad/s)
19.7297236,1.625059724,0.730770886,-0.040746335
19.7477611,2.414420128,0.372842282,-0.103596889
19.7657986,2.963030815,0.993891001,-0.438089669
19.78383605,3.355047941,1.731053472,-0.783235073
19.80187308,3.745999575,2.937997103,-0.869521439
19.81991011,3.844003916,3.457845688,-0.645816088
19.83794714,3.409376383,2.246640921,-0.383761227
19.85598417,3.172887802,-0.649810851,-0.327302247
19.87402136,2.542251587,-2.689790726,-0.202666402
19.89205886,1.422659636,-1.619200706,-0.08548741
19.91009636,0.801610887,1.756619692,-0.316649616
19.92813386,1.145691037,0.81918776,-0.704405606
19.94617136,1.16166997,-0.281229615,-1.142228961
19.96420886,0.56086129,-0.610396087,-1.405349016
19.98224636,0.734499276,-1.300686955,-1.242363691
20.00028339,0.874048829,-0.980042577,-0.752342463
20.01832042,0.54807812,-0.129962161,-0.61811924
20.03635745,0.035686333,0.717987716,-0.675643444
20.05439448,-0.441551775,1.314535379,-0.882304609
20.07243162,-0.805871964,1.605352283,-1.070856333
20.09046912,-1.10521102,1.769402862,-1.176317334
20.10848782,-1.484444857,1.868472457,-1.023984671
20.1265348,-1.967009306,1.561676502,-0.683100283
20.14458193,-2.302567244,1.161137342,-0.406131774
20.16261896,-1.992575645,0.918257237,-0.288952768
20.18065599,-1.517468095,-0.749945581,-0.201601148
20.19869303,-0.539556027,-1.54037118,-0.538224459
20.21673006,0.713194013,-0.997086763,-0.373108596
20.2347674,0.84848249,-0.747815073,-0.316649616
20.2528049,0.871918261,-0.517718136,-0.462590724
20.2708424,0.557665527,0.215183258,-0.560594976
20.2888799,-0.65353924,0.998152018,0.013582111
20.3069174,-1.042360425,0.72650981,0.660197139
20.3249549,-1.202149987,-0.684964538,1.039430976
20.3429923,-1.479118586,-1.639440775,0.866858304
20.36102068,-1.86793983,-1.339036345,0.68363297
20.37906349,-2.149169445,-0.677507699,0.579237104
20.39710412,-2.223737955,-0.218379051,0.653805554
20.41514115,-1.921203017,-0.122505322,0.846618295
20.43317818,-1.312937379,-0.005326318,0.982972026
20.45121521,-0.696149766,0.030892646,0.975515187
20.46925224,-0.229564309,-0.19387798,0.855140388
20.48728969,-0.082557932,-0.266315907,0.769919276
20.50532719,-0.346743316,-0.210922197,0.763527691
20.52336469,-0.907072008,-0.079894774,0.750744522
20.54140219,-1.892440915,-1.705487132,0.626108706
20.55943969,-1.234107971,-2.505500078,0.862597227
20.57747719,-0.620516062,-1.411474347,0.682567656
20.59551448,-0.680170834,-0.083090566,0.28309381
20.61355152,-0.90494144,0.218379051,0.094542146
20.63158855,-1.08497107,-0.563524485,0.101998992
20.64962558,-1.242630005,-1.369929075,0.181893766
20.66766261,-1.274587989,-1.519065976,0.315051734
20.6857,-1.048752069,-0.977912009,0.393881232
20.70373751,-0.577905536,0.063915819,0.498277068
20.721775,-0.083623193,0.546480238,0.601607621
20.7398125,0.203997985,0.298273832,0.618651867
20.75785,0.30413276,-0.390951753,0.518517077
20.7758875,0.266848534,-0.81918776,0.440752834
20.7939249,0.1976064,-0.920387805,0.331030667
20.81196193,0.298806459,-0.653006613,0.279898018
20.82999896,0.588558137,-0.093743198,0.109455839
20.84803652,0.898549855,0.349406481,-0.169643238
20.86607402,1.229846835,0.923583567,-0.431698084
20.88411105,1.870070338,1.656484962,-0.578704476
20.90214808,2.708432913,2.351036787,-0.555268645
20.92018511,3.303915262,2.502304316,-0.442350715
20.93822219,3.786479712,2.238118887,-0.53609395
20.95625969,3.692736387,1.854624033,-0.696948767
20.97429719,3.167561531,0.906539381,-0.750211895
20.99233469,2.759565353,-0.357928574,-0.788561404
21.01037219,1.994706154,-0.755271912,-0.890826702
21.02840969,0.978444636,0.058589499,-0.750211895
21.04644719,0.239151686,1.350754261,-0.345411748
21.06448448,0.66632241,0.080960035,-0.434893876
21.08252152,1.115863681,-1.144093156,-0.946220458
21.1005573,0.787762463,-0.922518313,-1.261538506
21.11857219,0.657800317,-0.864994049,-1.126250029
21.13663386,0.462857038,-0.532631815,-0.840759337
21.15467089,0.038882121,0.175768495,-0.78749615
21.17270792,-0.56086129,0.903343558,-0.87484777
21.19074495,-1.041295171,1.347558498,-0.994157314
21.20878198,-1.365135312,1.656484962,-1.026115179
21.22681922,-1.648495436,1.665007114,-0.883369863
21.24485672,-1.947834611,1.366733193,-0.610662401
21.26289422,-2.192845106,0.604004502,-0.309192777
21.28093172,-2.151299953,0.012783164,-0.22397168
21.29896922,-1.721998692,-0.393082291,-0.226102203
21.31700672,-1.337438464,-0.884168804,-0.29214856
21.33504422,-0.788827717,-0.272707492,-0.351803303
21.35308146,0.076166347,-0.036218964,-0.425306499
21.37111849,0.462857038,-0.139549539,-0.218645364
21.38915553,-0.03249054,-0.378168583,-0.135554805
21.40719256,-0.804806709,0.490021288,0.192546397
21.42522964,-1.29269743,2.163550377,0.844487727
21.44326714,-1.715607047,1.111070037,0.52703917
21.46130464,-1.713476539,-0.078829512,0.189350605
21.47934214,-1.533447027,-0.693486631,0.479102314
21.49737964,-0.891093016,-0.976846755,0.382163346
21.51541714,-0.319046468,-0.786164582,0.080693722
21.53345464,0.028229486,-0.837297201,0.060453713
21.55149209,0.04953476,-1.122787833,0.230895892
21.56952912,0.020772642,-1.506282806,0.424773872
21.58756615,0.132625327,-1.950497746,0.479102314
21.60560318,0.261522234,-2.484194756,0.434361249
21.62364021,0.16564849,-2.604569674,0.402403355
21.64167761,-0.130494803,-2.050632477,0.479102314
21.65971511,-0.487358123,-0.862863541,0.586693943
21.67775261,-0.820785642,0.395212799,0.578171849
21.69579011,-0.894288838,1.008804679,0.384293854
21.71382761,-0.754739285,0.846884608,0.166980073
21.73186511,-0.547012866,-0.366450697,0.196807459
21.74990261,-0.339286476,-1.723596573,0.192546397
21.76793974,-0.331829637,-2.831470728,0.237287477
21.78597678,-0.449008614,-3.383277416,0.418382287
21.80401381,-0.567252874,-3.331079483,0.562192857
21.82205084,-0.526772857,-2.630136013,0.602672935
21.84008808,-0.319046468,-1.44556272,0.643152952
21.85812657,0.041012648,-0.445280194,0.697481394
21.8761636,0.296675921,-0.0117179,0.654870808
21.89420063,0.296675921,-0.124635845,0.554736018
21.91223766,0.031425279,-0.285490662,0.456731796
21.93027469,-0.199736938,-0.260989606,0.336356998
21.94831209,-0.188019037,0.175768495,0.168045342
21.96634959,0.168844283,0.868189871,-0.017310534
21.98438709,1.055143595,1.335840583,-0.068443187
22.00242459,2.421876907,1.503087044,-0.133424267
22.02046209,3.375287771,1.555284858,-0.351803303
22.03849959,3.987814426,1.900430322,-0.759799302
22.05653709,4.277565956,2.599243402,-1.025049925
22.07457438,3.76304388,2.956106663,-0.989896238
22.09261141,3.527620554,0.990695179,-0.74382031
22.11062599,3.280479431,-2.021870375,-0.457264423
22.12868,2.444247484,-2.799512863,-0.267647475
22.14672365,1.289501667,-0.493217051,-0.205862194
22.16476068,0.489488632,1.073785782,-0.48709181
22.18279771,-0.460726529,0.288686454,-1.031441569
22.20083474,-0.190149561,-0.607200265,-2.118010521
22.21887193,0.664191902,-1.208009005,-2.510027409
22.23690943,0.540621281,0.512391806,-1.29349637
22.25494693,0.074035823,1.284707904,-0.515853941
22.27298443,-0.683366597,1.555284858,-0.617053986
22.29102193,-1.636777639,2.06448102,-0.932371974
22.30905943,-2.349438906,2.668485403,-1.00054884
22.32709693,-2.641321182,2.802708626,-0.801344574
22.34513443,-2.59977603,2.374472618,-0.621315002
22.36317152,-2.648777962,1.736379743,-0.46152547
22.38120855,-2.604037046,0.596547663,-0.198405355
22.39924558,-2.161952496,-0.498543382,-0.040746335
22.41728261,-1.188301563,-0.595482349,0.153131649
22.43531995,-0.731303513,-0.380299121,-0.066312663
22.45335745,0.733434022,-0.736097157,-0.58722657
22.47139495,2.083122969,-1.038632035,-0.688426614
22.48943245,1.802958727,-1.047154188,-0.557399213
22.50746995,0.419181258,0.343014896,-0.101466365
22.52550745,-0.964596212,0.680703461,0.296942234
22.54354495,-1.915876627,0.668985546,0.235156953
22.56158245,-2.182192564,0.070307404,0.442883372
22.57961954,-1.703889251,-1.123853087,0.525973916
22.59765657,-1.124385715,-1.327318549,0.256462216
22.6156936,-0.734499276,-0.958737254,0.257527471
22.63373063,-0.478836,-0.924648821,0.507864416
22.65176797,-0.217846409,-1.324122667,0.745418251
22.66980547,0.120907426,-1.5329144,0.75287509
22.68784297,0.372309655,-1.688442826,0.650609791
22.70588047,0.439421266,-1.864211321,0.49614653
22.72391797,0.235955894,-1.556350231,0.507864416
22.74195547,-0.181627452,-0.641288698,0.665523469
22.75999297,-0.733434022,0.417583346,0.612260282
22.77803047,-1.290566921,0.961933076,0.338487536
22.79606761,-1.481249094,0.667920291,0.052996866
22.81410464,-1.190432072,-0.023435799,-0.046072651
22.83214167,-0.994423628,-1.342232227,0.110521101
22.85017756,-0.899615169,-2.802708626,0.40879491
22.86819464,-0.825046718,-3.531348944,0.63995713
22.88625448,-0.617320299,-3.093525648,0.715590835
22.90429152,-0.26578328,-2.075133562,0.668719232
22.92232855,0.083623193,-1.052480459,0.742222428
22.94036558,0.302002251,-0.480433911,0.79655087
22.95840266,0.312654883,-0.335558057,0.650609791
22.97644016,0.217846409,-0.520913899,0.413055986
22.99447766,0.083623193,-0.552871823,0.304399073
23.01251516,-0.006924214,-0.227966413,0.254331708
23.03055266,0.085753724,0.227966413,0.149935857
23.04859016,0.339286476,0.573111832,0.075367406
23.06662766,0.7483477,0.764859319,0.031691592
23.08466516,1.441834331,0.989629924,-0.132359013
23.102695,2.323872566,1.620265961,-0.334759086
23.12071855,3.040795088,2.442649603,-0.475373894
23.1387773,3.458378315,3.008304596,-0.619184494
23.15681433,3.705519676,3.294860363,-0.669251859
23.17485136,3.555317402,2.47780323,-0.462590724
23.19288839,3.551056385,0.393082291,-0.310258031
23.21092553,3.098319292,-1.571263909,-0.212253779
23.22896303,1.994706154,-1.725727081,-0.08335688
23.24700053,0.874048829,0.448475987,0.086020038
23.26503803,0.587492883,0.927844644,-0.285756975
23.28307553,1.13610363,-0.385625452,-0.658599258
23.30111303,0.75367403,-0.861798286,-1.031441569
23.31915053,0.657800317,-0.910800397,-1.137967944
23.33718803,0.63542974,-0.612526596,-0.846085668
23.35522553,0.384027541,-0.180029556,-0.675643444
23.37326266,-0.065513715,0.35686332,-0.747016132
23.39129969,-0.655669749,1.043958426,-0.917458296
23.40933672,-1.160604715,1.752358675,-1.068725705
23.42737376,-1.489771247,2.104960918,-1.104944706
23.44541115,-1.776327133,2.085786104,-1.012266755
23.46344865,-2.147038937,1.535044909,-0.725710869
23.48148615,-2.591253757,0.468715996,-0.276169598
23.49952365,-2.448508501,-0.093743198,-0.086552672
23.51756115,-1.747565031,-0.589090765,-0.079095826
23.53559865,-1.162735224,-1.297491074,-0.507331789
23.55363615,-0.002663159,-0.653006613,-0.840759337
23.57167365,0.888962507,0.117178999,-0.638359249
23.58971115,0.642886579,-0.080960035,-0.407197028
23.60774745,0.489488632,0.243945375,0.010386321
23.62578402,0.274305373,0.334492773,0.25220117
23.64382318,-0.664191902,0.207726404,0.366184384
23.66186037,-1.209606886,0.035153702,0.535561323
23.6798974,-1.106276274,-0.899082542,0.432230711
23.69793443,-1.009337306,-1.106808901,0.324639082
23.71597146,-1.196823716,-0.45699811,0.351270676
23.73400881,-1.470596433,0.124635845,0.409860194
23.75204631,-1.471661687,0.388821214,0.48336339
23.77008381,-1.251152158,0.181094825,0.615456045
23.78812131,-0.920920432,-0.278033823,0.617586613
23.80615881,-0.542751849,-0.884168804,0.554736018
23.82419631,-0.339286476,-1.559545994,0.630369782
23.84223381,-0.426638097,-1.662876487,0.715590835
23.86024818,-0.721716106,-1.076981544,0.691089809
23.87830209,-1.128646851,-0.382429659,0.638891876
23.8963461,-1.563274384,-0.58802551,0.59628135
23.91438313,-1.131842613,-0.722248733,0.682567656
23.93242016,-0.903876185,-0.480433911,0.450340211
23.95045719,-0.942225695,-0.43143177,0.29587698
23.96849448,-1.026381493,-1.117461562,0.336356998
23.98653198,-1.112667918,-1.662876487,0.37044543
24.00456948,-1.054078341,-1.447693229,0.360858053
24.02260698,-0.671648741,-0.568850756,0.331030667
24.04064448,-0.14753902,0.445280194,0.449274927
24.05868198,0.257261157,0.173637971,0.538757086
24.07671948,0.423442304,-0.733966649,0.434361249
24.09475698,0.345678061,-1.007739425,0.32676962
24.11277037,0.177366391,-0.962998331,0.296942234
24.13083032,0.017576851,-0.656202376,0.298007518
24.14886912,-0.02929475,0.085221089,0.200003251
24.16690615,0.295610666,0.871385634,-0.067377925
24.18494318,0.949682534,1.419996381,-0.212253779
24.20298021,1.988314629,1.775794506,-0.303866446
24.22101766,3.113233089,1.887647152,-0.278300136
24.23905516,3.553186893,1.695899725,-0.217580095
24.25709266,3.856786966,1.624527097,-0.391218066
24.27513016,4.059186935,1.665007114,-0.634098172
24.29316766,3.620298386,1.163267851,-0.76192981
24.31120516,3.133472919,0.185355872,-0.758734047
24.32924266,2.661561251,-1.167528987,-0.780039311
24.34728016,1.694301844,-1.621331215,-0.660729766
24.36531766,0.440486521,0.338753849,-0.272973806
24.38335511,0.120907426,2.077264071,-0.141946375
24.40139214,0.850612998,0.335558057,-0.732102454
24.41942917,0.731303513,-0.637027681,-1.104944706
24.4374662,0.671648741,-1.210139513,-1.06233418
24.45550339,0.53529495,-0.896951973,-0.720384538
24.47354089,0.199736938,-0.236488521,-0.577639222
24.49157839,-0.207193777,0.340884358,-0.584030807
24.50961589,-0.694019258,0.777642429,-0.576573968
24.52765339,-1.205345869,1.189899445,-0.615988672
24.54569089,-1.697497606,1.559545994,-0.708666623
24.56372839,-2.141712666,1.722531319,-0.772582471
24.58176589,-2.416550636,1.241032124,-0.663925588
24.59980339,-2.637060165,0.494282335,-0.570182383
24.61784089,-2.249304295,-0.486825496,-0.482830733
24.63587839,-1.6112113,-1.016261458,-0.253799051
24.65391542,-1.038099408,-1.089764714,-0.227167472
24.67195245,0.126233742,-0.208791673,-0.706536114
24.68998948,1.087101579,0.232227475,-0.483896017
24.70802667,1.076448917,-0.051132657,-0.301735938
24.72606417,0.626907647,0.259924322,0.029561065
24.74410167,-0.017576851,1.223987937,0.555801332
24.76213917,-0.649278164,0.483629704,0.641022384
24.78017667,-1.157408953,-0.08735162,0.669784486
24.79821417,-1.531316519,-0.58802551,0.72198242
24.81625167,-1.459943771,-1.226118445,0.517451823
24.83428917,-1.265000582,-1.133440495,0.307594866
24.85231933,-1.007206798,-0.621048689,0.356597006
24.87034287,-0.67910558,-0.273772746,0.419447571
24.88840167,-0.310524344,-0.476172835,0.537691832
24.9064387,0.085753724,-0.833036184,0.632500291
24.92447573,0.423442304,-1.181377411,0.616521359
24.94251276,0.492684424,-1.752358675,0.704938233
24.96055,0.160322174,-1.628788114,0.825313032
24.9785875,-0.525707603,-0.93210566,0.962732017
24.99662501,-1.644234419,-0.792556167,0.919056177
25.0146625,-2.205628395,-0.462324411,0.592020273
25.03270001,-1.479118586,0.515587628,0.404533863
25.0507375,-0.817589819,0.380299121,0.170175865
25.06877501,-0.64821291,-0.483629704,0.142479017
25.0868125,-0.787762463,-1.77685976,0.286289603
25.10483766,-0.975248873,-2.572611809,0.431165457
25.1228698,-0.996554136,-2.275403023,0.486559182
25.14092506,-0.655669749,-1.298556328,0.473776013
25.15896209,-0.161387444,-0.134223223,0.597346604
25.17699912,0.223172739,0.234357998,0.667653978
25.19503615,0.392549664,-0.205595881,0.579237104
25.21307344,0.325438052,-0.771250904,0.415186495
25.23111094,0.141147435,-0.956606746,0.331030667
25.24914844,-0.021837905,-0.547545493,0.236222208
25.26718594,0.101732679,0.367515951,0.033822119
25.28522344,0.526772857,1.363537431,-0.109988473
25.30326094,1.190432072,1.960085154,-0.202666402
25.32129844,2.171540022,2.0282619,-0.39228335
25.33933594,2.966226578,2.275403023,-0.468982309
25.35737318,3.586210012,2.433062077,-0.617053986
25.3754099,4.030425072,2.545980215,-0.759799302
25.39344834,3.857852221,1.700160742,-0.79282248
25.41148584,3.459443569,0.078829512,-0.826910913
25.42952287,2.892723322,-1.511609077,-0.858868837
25.4475599,2.043708324,-2.407495737,-0.771517217
25.46559693,0.851678252,-0.177899033,-0.531832874
25.48363433,0.267913818,1.604287028,-0.797083497
25.50167183,0.050600022,0.961933076,-1.280713201
25.51970933,0.010120004,0.214117989,-1.927328229
25.53774683,0.281762242,-0.87564671,-2.095639944
25.55578433,0.624777138,-0.689225555,-1.344629049
25.57382183,0.44794336,0.178964287,-0.826910913
25.59185933,-0.111320049,0.915061474,-0.808801413
25.60989683,-0.897484601,1.74596715,-0.937698305
25.62793433,-1.564339638,2.40323472,-1.097487807
25.64597183,-2.076731443,2.764359236,-1.164599419
25.66400933,-2.371809483,2.604569674,-1.134772062
25.68204683,-2.432529449,1.384842753,-0.827976167
25.70008433,-2.229064226,-0.377103329,-0.242081165
25.71812136,-1.621863842,-1.408278584,0.135022163
25.73615839,-1.127581596,-2.119874716,-0.041811597
25.75419542,-0.615189731,-0.83197093,-0.258060128
25.77223271,0.394680172,-0.284425378,-0.23675485
25.79027021,0.657800317,-0.22583589,-0.090813726
25.80830771,0.077231616,-0.22583589,-0.017310534
25.82634521,-0.63542974,0.765924573,0.299072772
25.84438271,-1.295893192,0.254598022,0.249005377
25.86239771,-2.040512562,0.219444305,0.351270676
25.88045641,-2.037316799,-0.145941123,0.536626577
25.89849547,-1.560078621,-0.642353952,0.190415874
25.91653251,-1.156343699,-0.528370738,-0.098270573
25.93456954,-0.89215827,-0.560328662,0.07962846
25.95260678,-0.708932936,-0.980042577,0.413055986
25.97064428,-0.43516019,-1.47112906,0.6527403
25.98868178,-0.010120004,-1.917474508,0.769919276
26.00671928,0.419181258,-2.490586281,0.789094031
26.02475678,0.729172945,-2.958237171,0.568584442
26.04279428,0.668452919,-2.929475069,0.594150782
26.06083178,0.20293273,-1.479651213,1.044757366
26.07886928,-0.358461201,0.543284476,1.152348995
26.09690678,-0.803741396,1.547828078,0.87111932
26.11491995,-1.202149987,1.094025731,0.505733907
26.13298204,-1.503619671,-0.155528486,0.210655883
26.15101928,-1.651691318,-1.324122667,0.223439053
26.16905631,-1.578188062,-2.261554718,0.425839126
26.18709334,-1.301219583,-2.528935909,0.476971805
26.20513047,-0.808002472,-1.875929236,0.55260551
26.22316797,-0.245543271,-0.776577175,0.772049844
26.24120547,0.239151686,-0.341949642,0.847683549
26.25924297,0.576840282,-0.68283397,0.678306639
26.27728047,0.650343478,-1.184573174,0.427969664
26.29531797,0.426638097,-1.241032124,0.262853801
26.31335547,0.109189525,-0.728640318,0.159523234
26.33139297,-0.056991603,0.234357998,0.043409493
26.34943089,0.192280084,0.762728751,-0.097205304
26.36746829,0.858069837,0.754206657,-0.113184258
26.38550532,1.906289339,0.654071868,-0.101466365
26.40354235,2.915093899,0.972585678,-0.22397168
26.42157943,3.530816317,1.307078481,-0.503070772
26.43961693,3.907919645,2.110287189,-0.773647726
26.45765443,3.855721712,3.420561552,-0.8439551
26.47569193,3.379548788,2.781403303,-0.682035029
26.49372943,3.028011799,0.450606525,-0.556333959
26.51176693,2.59977603,-1.936649323,-0.366717011
26.52980443,1.774196625,-2.208291531,-0.150468484
26.54784193,0.896419346,0.659398198,-0.070573717
26.56587943,0.652473986,1.661811233,-0.396544397
26.58391693,0.719585598,0.202400088,-0.815192998
26.60195443,0.66632241,-0.480433911,-1.470330119
26.61999193,0.652473986,-1.039697289,-1.721732378
26.63802943,0.739825606,-0.885234058,-0.966460466
26.65606693,0.403202295,-0.085221089,-0.462590724
26.67410443,-0.104928471,0.314252764,-0.483896017
26.69214193,-0.665257156,0.541153908,-0.675643444
26.71017943,-1.217063665,0.949149907,-0.900414109
26.72821672,-1.739042878,1.510543823,-1.051681519
26.74625376,-2.192845106,1.852493525,-0.97498256
26.76429079,-2.617885351,1.673529148,-0.735298216
26.78232792,-2.796849728,0.660463452,-0.379500181
26.80036542,-2.302567244,-0.362189651,0.099868469
26.81840292,-1.609080672,-1.625592351,0.25220117
26.83644042,-0.575775027,-1.125983715,-0.349672794
26.85446667,0.819720388,-0.138484269,-0.896153033
26.87249995,1.181910038,-0.013848428,-0.644750834
26.89055376,0.306263298,-0.094808467,-0.645816088
26.90859089,-0.900680423,1.623461843,-0.152599022
26.92662792,-1.838112354,1.931322932,0.532365501
26.94466495,-2.01175046,0.255663276,0.697481394
26.96270224,-1.847699761,-0.800013006,0.625043452
26.98073974,-1.177648902,-1.278316379,0.63995713
26.99877724,-0.670583487,-1.21440053,0.442883372
27.01681474,-0.287088543,-1.505217552,0.484428644
27.03485224,-0.174170598,-1.83331871,0.704938233
27.05288974,0.069774769,-2.103895664,0.767788768
27.07092724,0.307328552,-1.990977764,0.756070852
27.08896474,0.561926544,-1.839710355,0.644218206
27.10698631,0.708932936,-1.731053472,0.441818088
27.12502641,0.520381272,-0.891625643,0.37044543
27.14307766,0.053795815,-0.137419015,0.582432866
27.16111469,-0.586427629,0.207726404,0.725178242
27.17915172,-1.388571143,-0.198139042,0.653805554
27.19718891,-1.877527118,-0.926779389,0.420512825
27.21522641,-1.786979795,-0.709465563,0.262853801
27.23326391,-1.534512281,-0.638092935,0.298007518
27.25130141,-1.407745957,-1.393364787,0.385359108
27.26933891,-1.317198515,-2.0282619,0.485493898
27.28737641,-1.057274222,-2.075133562,0.498277068
27.30541391,-0.562991858,-1.543567061,0.569649756
27.32345141,0.063383184,-0.690290868,0.731569827
27.34148891,0.574709714,-0.220509574,0.794420362
27.35952698,0.746217191,-0.464454949,0.659131885
27.37756402,0.574709714,-0.83197093,0.48336339
27.39560105,0.284958035,-0.758467734,0.299072772
27.41363818,0.141147435,-0.050067391,0.144609541
27.43167568,0.289219081,0.854341447,-0.030093698
27.44971318,0.804806709,1.295360565,-0.360325426
27.46775068,1.739042878,1.786447167,-0.539289713
27.48578818,2.692453861,2.402169466,-0.565921307
27.50382568,3.268761396,2.737727642,-0.538224459
27.52186318,3.785414457,2.769685507,-0.470047593
27.53990068,3.756652117,2.067676783,-0.445546508
27.55793818,3.296458244,0.760598242,-0.502005518
27.57597568,2.9875319,-0.736097157,-0.624510825
27.59401318,2.46342206,-1.749162912,-0.74914664
27.61205068,1.615472317,-1.108939409,-0.789626658
27.63008818,0.727042437,0.81386143,-0.801344574
27.64812568,0.429833889,0.890560389,-0.889761448
27.66616318,0.437290728,0.483629704,-1.372325897
27.68420068,0.656735063,-0.542219222,-1.61946702
27.70223818,0.7664572,-0.232227475,-1.288170099
27.72027568,0.573644459,-0.063915819,-0.885500431
27.73831318,-0.061252661,0.161920071,-0.84928143
27.75635068,-0.871918261,0.662593961,-0.999483585
27.77438818,-1.508945942,1.275120616,-1.1315763
27.79242568,-1.903093457,1.760880828,-1.080443621
27.81046318,-2.250369549,2.037849426,-0.886565685
27.82850068,-2.616820097,1.798165083,-0.532898128
27.84653818,-2.816024542,0.668985546,-0.100401096
27.8645512,-2.290849447,-0.082025297,0.37044543
27.88261308,-1.295893192,-0.68283397,0.479102314
27.90065027,-0.705737174,-0.34408015,0.00719053
27.9186873,0.844221413,-0.32597068,-0.720384538
27.93672433,1.752891302,-0.764859319,-0.593618155
27.95476167,1.407745957,-0.953410983,-0.312388569
27.97279917,0.17843166,0.351536989,-0.047137916
27.99083667,-1.031707883,0.642353952,0.088150568
28.00887417,-1.534512281,0.722248733,0.378967553
28.02691167,-1.363004804,-0.572046578,0.420512825
28.04494917,-1.103080511,-1.462607026,0.194676936
28.06298667,-1.171257377,-1.119592071,0.168045342
28.08102417,-1.461009026,-0.437823355,0.455666512
28.09906167,-1.52385962,-0.124635845,0.902011991
28.11709917,-1.285240531,-0.450606525,1.142761588
28.13513667,-0.777109802,-1.068459392,1.105477333
28.15317417,-0.232760102,-1.92812717,0.891359329
28.17121167,0.200802192,-2.621613741,0.531300247
28.18924917,0.372309655,-2.397908449,0.360858053
28.20728667,0.172040075,-1.042893052,0.774180353
28.22532417,-0.141147435,0.64448452,1.167262673
28.24336167,-1.046621561,1.117461562,1.129978418
28.26139917,-1.707085013,0.459128618,0.806138277
28.27943667,-1.601623893,-0.160854816,0.237287477
28.29747417,-1.434377551,-0.601873934,0.131826371
28.31551167,-1.235173225,-1.286838531,0.226634845
28.33354917,-1.049817324,-1.773663998,0.239418
28.35157938,-0.828242481,-1.568068027,0.254331708
28.36961079,-0.424507558,-1.017326832,0.293746442
28.38766188,0.016511586,-0.350471735,0.42157808
28.40569928,0.274305373,-0.358993858,0.506799161
28.42373631,0.311589629,-0.790425599,0.464188635
28.44177334,0.189084292,-1.131309986,0.385359108
28.45981053,-0.132625327,-0.945954084,0.407729656
28.47784803,-0.344612777,-0.540088654,0.41412124
28.49588553,-0.132625327,0.041545283,0.312921196
28.51392303,0.599210799,0.742488742,0.203199044
28.53196053,1.637842894,1.163267851,0.27031064
28.54999803,2.586992741,0.068176873,0.32144329
28.56803553,2.795784473,-0.199204296,0.034887385
28.58607303,2.907637119,0.679638207,-0.628771842
28.60411053,3.213367701,2.054893494,-1.153946877
28.62214803,3.747064829,3.416300535,-1.225319505
28.64018553,3.55744791,3.279946804,-1.022919416
28.65822303,3.417898417,1.271924734,-0.837563515
28.67626053,3.021620274,-0.966194093,-0.633032918
28.69429803,2.094841003,-1.808817625,-0.472178102
28.71233553,0.917724609,-0.144875854,-0.496679187
28.73037303,0.119842157,0.87032038,-0.820519328
28.74841053,0.10279794,0.040480018,-1.161403656
28.76644803,0.513989687,-0.899082542,-1.861281872
28.78448553,0.907072008,-1.197356343,-1.95822084
28.80252303,0.888962507,-0.120374791,-1.398957491
28.82056053,0.547012866,0.157659024,-1.029310942
28.83859803,-0.118776895,0.409061253,-0.939828873
28.85661995,-1.082840443,0.88842988,-1.044224739
28.87466058,-1.996836662,1.657550216,-1.186969995
28.89271105,-2.639190674,2.338253736,-1.250885844
28.91074829,-3.057839394,2.696182251,-1.112401605
28.92878532,-3.327351093,2.353167295,-0.686296105
28.94682235,-3.216563463,1.222922683,-0.111053735
28.96485969,-2.415485382,0.084155828,0.405599117
28.98289719,-1.608015418,-1.121722579,0.392815977
29.00093469,-0.860200405,-1.025848866,0.025300011
29.01897219,0.633299232,-0.319579095,-0.49241811
29.03700969,1.429051161,-0.059654765,-0.424241245
29.05504719,0.950747788,-0.330231726,-0.202666402
29.07308469,-0.14753902,0.702008724,0.336356998
29.09112219,-1.029577255,1.408278584,0.793355107
29.10915969,-1.60588491,0.335558057,0.131826371
29.12719719,-1.851960897,0.35686332,-0.015180007
29.14523469,-1.419463754,-0.253532738,0.243679062
29.16327219,-0.817589819,-0.545414984,0.233026415
29.18130969,-0.346743316,-0.741423488,0.225569576
29.19934719,-0.173105344,-1.134505749,0.419447571
29.21738469,-0.115581103,-1.793903947,0.55260551
29.23542219,0.090014778,-2.169942141,0.553670764
29.25345969,0.292414874,-2.343580008,0.571780264
29.27149719,0.324372768,-2.381929398,0.427969664
29.28953469,0.130494803,-1.868472457,0.285224348
29.30757219,-0.340351731,-0.81918776,0.399207562
29.32560969,-0.859135151,0.589090765,0.57071501
29.34364719,-1.184040546,1.661811233,0.577106595
29.36168469,-1.344895363,1.613874435,0.531300247
29.37972219,-1.283110023,0.419713885,0.344879091
29.39775969,-1.21812892,-1.129179478,0.19574219
29.41579719,-1.326785922,-2.462889433,0.309725404
29.43383469,-1.432246923,-3.080742359,0.478037059
29.45187219,-1.301219583,-2.778207541,0.464188635
29.46990969,-0.829307735,-1.492434382,0.509994984
29.48794719,-0.158191651,-0.215183258,0.666588724
29.50598469,0.406398088,0.085221089,0.661262393
29.52402219,0.682301343,-0.298273832,0.497211814
29.54205969,0.659930825,-0.908669889,0.400272816
29.56009719,0.469248623,-1.103613138,0.366184384
