Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
19.78784428,5.567117691,-9.548674583,5.752069473
19.80588131,4.446630955,-11.0426569,6.144718647
19.82391834,3.407547474,-12.74732876,-0.961272001
19.84195537,2.689286947,-13.37460899,-6.343437195
19.8599924,0.716464877,-14.62438297,-7.679401875
19.87802969,-0.164601371,-15.07928085,-5.783194065
19.89606719,-0.116717331,-13.74810505,2.050633669
19.91410469,2.018910646,-10.89421654,5.876567841
19.93214219,3.919906616,-7.733870029,4.301183224
19.95017969,5.557540894,-6.383540154,-1.325190663
19.96821719,5.251082897,-6.278195381,0.16879122
19.98625459,2.210446835,-6.886322498,3.008314371
20.00429162,2.593518972,-6.048352242,0.719457626
20.02232865,2.04285264,-4.860827923,-0.81761986
20.04036568,1.765125155,-3.457825899,-1.727416515
20.05840271,1.453878999,-2.624643564,-2.349909067
20.07643995,1.056441545,-1.892017841,-2.26850605
20.09447745,0.477044702,-2.021304846,-1.492784739
20.1124923,-0.178966582,-3.108272314,-0.228646264
20.13055099,-0.265157849,-4.343680382,3.295618534
20.14859016,1.798644066,-6.886322498,12.52766037
20.16662719,4.925471306,-13.50389576,13.06875038
20.18466422,14.41129875,-15.68262005,8.936357498
20.20270126,13.80317116,-16.14709473,13.96896935
20.22073829,8.593388557,-14.45199966,11.73278522
20.23877573,9.053074837,-12.73296356,8.031349182
20.25681323,9.07701683,-14.20300293,6.274005413
20.27485073,3.024475336,-14.63874817,-1.827973008
20.29288823,-2.036867142,-12.23496914,-1.195903778
20.31092573,-5.422268391,-9.931747437,-3.254917145
20.32896323,-3.550002575,-7.638102055,-5.864596844
20.34700053,-1.026513934,-7.283760071,-4.025850296
20.36502776,0.553659141,-7.815272808,-3.298012733
20.38307516,1.48739779,-8.514379501,-3.087323189
20.40111235,1.530493379,-9.041104317,-2.589329243
20.41914938,2.804208755,-10.22383976,-0.913387954
20.43718641,4.030039787,-11.51670837,-0.257376671
20.45522344,5.413888454,-12.32116032,-0.195127443
20.47326053,6.448183537,-12.67550278,-0.132878199
20.49129803,7.022792339,-11.46403599,0.001197101
20.50933553,7.056311131,-9.500790596,-0.152031809
20.52737303,6.199186802,-6.61338377,-2.483984232
20.54541053,4.753088951,-5.401917458,4.382586002
20.56344803,4.19763422,-4.008491993,8.902838707
20.58148553,6.151302814,-4.745906353,3.247734547
20.59952271,5.691616058,-4.98532629,-1.143231273
20.61755974,4.02046299,-5.191227913,-3.542221308
20.63559678,3.560776472,-6.196792603,-3.767276287
20.65363381,3.378817081,-8.183979988,-1.976413488
20.67167084,3.958214045,-10.01315022,0.369904161
20.68970834,4.298190594,-11.27250004,3.070563793
20.70774584,4.130596638,-11.0282917,3.38180995
20.72578334,4.484938145,-10.47762489,1.806425214
20.74382084,4.9494133,-10.33397293,0.566228688
20.76185834,4.853645325,-10.26214695,-0.37229836
20.77989584,4.79618454,-10.22862816,-0.712275028
20.79793313,4.64295578,-10.69310379,-0.377086759
20.81597016,5.04997015,-11.85668564,1.064222693
20.83400719,7.041945934,-12.79521275,1.902193308
20.85204516,7.592612267,-12.61325264,2.759317398
20.87008224,6.965331078,-12.02427959,5.124788761
20.88811928,5.926247597,-11.38742161,7.686584473
20.90615631,4.15932703,-9.845556259,5.641936302
20.92419334,3.177704096,-8.255805969,3.889380693
20.94223053,3.991732836,-8.198345184,3.377021551
20.96026803,4.255095005,-10.29566574,-1.148019671
20.97830553,3.412335873,-11.68909168,-3.211821556
20.99634303,2.852092743,-12.33552551,-4.265270233
21.01438053,1.544858694,-12.46960068,-4.667496204
21.03241803,-1.155800819,-12.9675951,-2.26850605
21.05045553,-0.724844575,-12.44565868,3.884592295
21.06849271,4.15932703,-8.394669533,5.517437935
21.08652974,5.145738125,-7.365162849,0.685938776
21.10455469,4.5663414,-7.283760071,0.231040463
21.12258579,2.220023632,-8.021174431,0.628477931
21.14064209,1.535281897,-6.72830534,0.523133099
21.15867912,1.501762986,-5.186439514,-0.439336002
21.17671615,1.52570498,-4.04679966,-1.195903778
21.19475318,1.056441545,-3.227982521,-0.918176353
21.21279021,0.510563493,-2.758718967,-0.942118347
21.23082756,0.208894104,-3.113060713,-0.448912829
21.24886506,0.797867715,-3.764283657,1.016338587
21.26690256,2.655768156,-4.5687356,4.53102684
21.28494006,4.542399406,-7.968502045,8.596381187
21.30297756,7.544728279,-12.67071438,7.81108284
21.32101506,10.96364784,-13.98752499,8.275558472
21.33905256,11.42333508,-11.73697567,10.41597462
21.35708969,6.974907875,-9.285312653,8.912415504
21.37512672,4.417900562,-5.660491467,1.715445518
21.39316376,2.430713177,-5.708375454,-0.511162043
21.41120079,-0.169389769,-10.41537571,4.813542366
21.42923797,2.248754025,-14.14554214,-0.961272001
21.44727547,4.42747736,-21.09830475,-0.377086759
21.46531297,3.579930067,-21.65854645,-2.800018787
21.48335047,2.421136379,-19.04886818,-2.196680069
21.50138797,3.158550501,-12.14877796,-0.803254664
21.51942547,1.415571809,-8.399457932,-1.215057373
21.53746297,-0.049679685,-6.915052891,-2.618059635
21.55550032,-0.384867936,-6.718728542,-2.914940596
21.57353735,0.563235939,-7.317278862,-2.412158251
21.59157438,1.592742682,-8.581417084,-2.120065689
21.60961141,2.373252392,-9.711481094,-2.096123695
21.62764844,3.675698042,-9.941324234,-1.70826292
21.64568594,4.772242546,-8.792107582,-0.836773515
21.66372344,5.983708382,-7.039551735,0.120907188
21.68176094,6.309319973,-5.631761074,0.934935749
21.69979844,6.247070789,-4.827309132,1.844732404
21.71783594,5.452195644,-4.693233967,1.906981707
21.73587344,5.212775707,-6.105813026,1.102529883
21.75391094,4.64295578,-7.456142426,-0.769735873
21.77194797,3.694851875,-8.131307602,-1.483207941
21.78998501,3.728370667,-8.658031464,-1.138442874
21.80802204,4.652532578,-9.036315918,-0.008379706
21.82605907,5.418676853,-9.4864254,1.777694821
21.84409641,5.380369663,-9.835979462,2.649184227
21.8621348,5.327697277,-9.582193375,2.199074268
21.88017183,5.294178486,-8.806472778,0.89184016
21.89820886,5.394734859,-8.298901558,-0.070628949
21.91624589,6.069900036,-8.231863976,-0.319625914
21.93428292,7.046734333,-8.696338654,0.681150377
21.95232042,7.879916191,-9.658807755,2.668337822
21.97035792,7.338826656,-10.61648846,4.981136799
21.98839542,6.84083271,-11.90456963,9.151836395
22.00643292,7.520786285,-12.58931065,8.725667953
22.02447042,7.290942669,-11.68430328,6.513425827
22.04250792,6.012439251,-11.94766521,7.083245754
22.06054542,4.714781761,-13.41770458,4.109647274
22.07858261,3.733159065,-14.94041729,-2.560598612
22.09661964,1.257554412,-16.69297218,-7.39209795
22.11463214,-0.471059173,-16.80789375,-7.277175903
22.13269474,-0.830189467,-13.9300642,-3.058592558
22.15073188,0.577601135,-9.093776703,0.197521642
22.16876891,2.650979757,-6.01483345,-2.929305792
22.18680594,8.397064209,-4.812943935,2.170343876
22.20484297,11.03068542,-4.190451622,5.469553947
22.22288026,5.308543682,-6.809708118,3.664325714
22.24091777,1.793855667,-6.986878872,-0.027533319
22.25895526,2.962226152,-4.836885929,-1.387439847
22.27699277,2.957437754,-3.376422882,-1.875856996
22.29503026,1.956661344,-3.141791105,-1.947683096
22.31306777,1.386841297,-3.759495258,-1.962048292
22.33110526,0.908001006,-4.214393616,-2.129642487
22.34914271,1.468244195,-4.037222385,-1.454477549
22.36717974,0.96546185,-5.636549473,-0.515950441
22.38521678,0.951096654,-8.011597633,3.582922935
22.40325381,1.214458823,-11.69388008,10.94269848
22.42129084,6.294954777,-15.60121727,12.19247246
22.43932829,11.1120882,-15.69698524,13.49970627
22.45736579,11.26052952,-11.53586197,14.82609367
22.47540329,6.247070789,-9.654019356,7.179013729
22.49344079,4.79618454,-8.389881134,-0.429759204
22.51147829,3.249530315,-12.58452225,-2.263717651
22.52951579,4.173692226,-16.08963394,-3.19745636
22.54755329,2.066794634,-17.45911789,-4.442441463
22.56559073,0.639850378,-17.5979805,-3.781641483
22.58362777,1.319803715,-13.67149067,-2.67552042
22.6016648,0.955885053,-9.534309387,-1.985990286
22.61970183,-0.068833299,-8.035539627,-1.942894697
22.63773886,0.108337626,-7.829638004,-2.843114614
22.65577631,1.611896276,-8.030751228,-1.684320927
22.67381381,2.421136379,-9.117718697,-1.909375906
22.69185131,3.881599426,-10.35791492,-1.775300503
22.70988881,4.542399406,-10.0658226,-2.249352455
22.72792631,4.791396141,-8.456918716,-1.148019671
22.74596381,5.461772442,-6.608595371,-0.48243165
22.76400131,5.945401192,-4.79379034,1.356315255
22.78203881,5.035604954,-3.036446333,2.682703018
22.80007584,4.125808239,-4.104260445,4.052186489
22.81811287,2.86166954,-6.747458935,-0.228646264
22.8361499,1.865681648,-8.145672798,-2.723404408
22.85417568,2.263119221,-8.816049576,-2.886210203
22.87220813,3.646967649,-9.041104317,-0.626083732
22.89026271,5.442618847,-9.361927032,1.346738458
22.90829974,6.175244808,-9.87907505,2.424129248
22.92633678,6.309319973,-10.38664532,1.816002011
22.94437381,6.783371925,-10.32918453,1.126471877
22.96241099,6.931812286,-9.630077362,0.350750536
22.98044849,6.290166378,-8.902240753,-0.381875157
22.99848599,6.156091213,-8.854356766,-0.238223076
23.01652349,6.510433197,-8.988431931,0.475249052
23.03456099,6.797737122,-10.0658226,1.514332533
23.05259849,6.678027153,-11.17194366,2.93648839
23.07063599,6.845621109,-11.73697567,5.340266705
23.08867349,7.549516678,-12.04822159,7.993042469
23.10669381,7.353191853,-11.85668564,8.481459618
23.12473349,6.414664745,-11.0282917,6.580463409
23.14278553,5.423465252,-10.4488945,5.388150692
23.16082256,4.528033733,-12.17750835,1.830367208
23.17885959,3.512892485,-13.86781502,-2.761711597
23.19689662,1.707664371,-15.30912399,-6.199785233
23.21493386,0.098760821,-15.74965763,-6.884527206
23.23297136,-1.586757183,-14.3083477,-2.962824583
23.25100886,-0.66738373,-10.57818127,2.792836189
23.26904636,2.478597403,-8.25101757,7.691372871
23.28708386,5.207987309,-6.249464989,1.519120932
23.30512136,5.931035995,-6.225522995,0.748188019
23.32315886,4.484938145,-6.354809761,1.250970364
23.34119636,2.713229179,-6.699574947,0.278924495
23.35923386,2.287061214,-5.454589844,-0.281318694
23.37727089,1.884835243,-4.578312397,-1.148019671
23.39530792,1.166574836,-3.634996653,-1.521515131
23.41334495,0.424372256,-3.031657934,-1.770512104
23.43138198,0.352546215,-2.868852139,-1.942894697
23.44941948,0.074818805,-3.093907118,-1.392228246
23.46745698,0.098760821,-3.931877851,0.092176765
23.48549448,2.052429438,-5.157709122,6.714538574
23.50353198,4.307767391,-9.874286652,15.13734055
23.52156948,9.934141159,-15.02182007,8.653841972
23.53960698,14.46875954,-15.48150635,10.64581776
23.55764448,9.47445488,-14.07371616,12.7862339
23.57568198,5.547964096,-11.66993809,7.140706539
23.59371938,4.097077847,-11.45924759,3.740940094
23.61175521,3.469796896,-14.11202335,2.227804661
23.62979271,3.704428673,-16.27159309,-1.406593442
23.64783152,0.850540161,-14.26525211,-3.470395327
23.6658686,-0.576404035,-12.16793156,-3.207033157
23.68390563,-0.643441677,-9.543886185,-3.058592558
23.70194266,0.070030399,-7.767388821,-2.914940596
23.71997969,0.797867715,-7.226299286,-3.283647537
23.73801714,1.382052898,-7.384316444,-2.551021814
23.75605464,1.722029567,-8.049904823,-1.847126603
23.77409214,2.550423384,-8.782530785,-1.626860023
23.79212964,3.661332846,-10.16159058,-0.899022758
23.81016714,4.207211018,-11.70345688,-0.994790793
23.82820464,5.131372929,-11.74655247,-0.496796846
23.84624214,6.400299549,-10.25257015,0.590170741
23.86425422,6.946177483,-8.581417084,1.006761789
23.88231714,6.218340397,-6.57507658,1.246181965
23.90035433,4.417900562,-4.769848347,4.583699226
23.91839136,4.844068527,-4.453813553,4.655525208
23.93642839,5.696404457,-5.904699802,0.345962137
23.95446542,4.255095005,-6.464942932,-2.421735048
23.97250282,3.771466255,-6.546346188,-3.015496969
23.99054032,3.910329819,-7.298125267,-1.444900751
24.00857782,4.982932091,-8.753800392,1.657984734
24.02661532,5.327697277,-10.71704578,4.631583214
24.04465282,4.882375717,-11.35390282,3.515885115
24.06269032,4.877587318,-10.27172375,1.016338587
24.08072782,4.958990097,-9.505578995,0.183156431
24.09876881,4.915894508,-9.754576683,-0.798466265
24.11677865,4.944624901,-10.33397293,-1.693897724
24.13484026,5.136161327,-11.69866848,-1.416170359
24.15287735,6.280589581,-12.68986797,0.312443316
24.17091438,6.678027153,-13.49910736,2.179920673
24.18895141,6.91744709,-13.81514263,5.670666695
24.20698849,6.151302814,-12.78563595,9.166201591
24.22502599,4.523245335,-10.76014137,7.255628109
24.24306349,3.757101059,-8.758588791,4.918887615
24.26110099,4.202422619,-8.231863976,4.377797604
24.27913849,5.294178486,-9.33319664,0.355538964
24.29717599,4.23594141,-11.63641834,-2.053027868
24.31521349,2.737171173,-12.12004757,-4.12640667
24.33325099,1.089960337,-13.44643497,-5.400122166
24.35128849,-0.715267777,-13.52783775,-3.551798105
24.36932599,-1.246780515,-12.55579185,2.543839216
24.38736334,1.568800688,-9.831191063,7.50462532
24.40540037,3.757101059,-7.111377716,0.532709897
24.4234374,3.929483652,-6.589441776,-0.142454997
24.44147443,2.176927805,-7.259818077,1.720233917
24.45951172,1.674145579,-6.383540154,0.863109708
24.47754922,1.415571809,-5.014056683,0.063446343
24.49558672,1.109113932,-4.022857189,-0.77931267
24.51362422,0.864905357,-2.820968151,-1.128866076
24.53166172,0.908001006,-1.939901948,-1.224634171
24.54969922,1.209670424,-1.63823247,-1.26294136
24.56773672,1.429937005,-2.390011787,-0.846350312
24.58577422,2.478597403,-3.625419855,1.394622445
24.60381172,3.302202702,-7.240664482,5.445611954
24.62184922,4.882375717,-12.19187355,10.92833328
24.63988662,9.273342133,-17.02337265,9.003395081
24.65792365,13.53980923,-15.53417873,13.48055267
24.67596068,9.742605209,-13.76247025,13.46618748
24.69399771,4.403535366,-10.4536829,9.314641953
24.712035,1.951872945,-8.729858398,4.693832397
24.73007251,0.687734425,-10.19989777,3.008314371
24.74811,1.080383539,-14.2987709,1.351526856
24.76614751,3.034052134,-13.65712547,-3.388992548
24.784185,2.579153776,-14.19821453,-5.131971359
24.80222251,2.205658197,-14.64832497,-4.442441463
24.82026,2.579153776,-12.20623875,-3.326743364
24.8382975,2.08115983,-9.735423088,-2.488772631
24.85631813,2.243965626,-8.112154007,-2.062604666
24.87435782,1.927930951,-7.456142426,-2.421735048
24.8924099,1.626261473,-8.140884399,-2.321178436
24.91044693,3.201646328,-9.385869026,-1.406593442
24.92848396,4.125808239,-11.18630886,-2.144007683
24.94652099,4.623802185,-11.60289955,-1.679532528
24.96455834,5.773018837,-9.821614265,-0.851138711
24.98259584,5.907094002,-7.676409245,-0.736217022
25.00063334,5.538387299,-4.180874825,2.079364061
25.01867084,4.283825397,-3.280654907,8.060079575
25.03670834,4.489726543,-4.075530052,6.168660641
25.05474584,3.963002443,-5.775413036,0.374692559
25.07278334,2.741959572,-6.780977726,-3.149572372
25.09082084,2.473809004,-7.465719223,-3.805583715
25.10883818,3.436278105,-8.452130318,-1.626860023
25.12688563,4.556764603,-9.400234222,1.476025343
25.14493329,4.858433723,-10.04666901,3.760093689
25.16297032,5.121796131,-10.56860447,3.171120167
25.18100735,5.926247597,-10.71225739,1.29885447
25.19904438,6.237493992,-10.51593208,0.025139118
25.21708178,5.835268021,-9.797672272,-0.66917938
25.23511928,5.734711647,-9.558251381,-0.673967779
25.25315678,6.816890717,-9.946112633,0.614112735
25.27119428,7.88470459,-10.90858173,2.888604403
25.28923178,7.669226646,-11.83274364,5.182249546
25.30726928,7.760206223,-12.16314316,8.462306023
25.32530678,6.740276337,-11.77528286,9.17098999
25.34334428,5.275024891,-10.63564205,7.241262913
25.3613811,4.010886192,-9.749788284,5.603629112
25.37941844,3.991732836,-11.18630886,1.715445518
25.39745683,3.910329819,-13.00111389,-2.981978178
25.41549407,2.919130325,-14.2987709,-5.361814499
25.4335311,0.659004033,-14.92605209,-5.955576897
25.45156813,-0.59555769,-15.33306599,-1.564610839
25.46960516,0.577601135,-12.16793156,2.926911592
25.48764266,2.708440781,-8.432976723,2.237381458
25.50568016,6.347627163,-5.689221859,1.131260276
25.52371766,6.826467514,-5.124190331,0.422576606
25.54175516,1.501762986,-5.962160587,2.476801634
25.55979266,0.754772067,-5.885546207,1.236605167
25.57783016,2.713229179,-4.324526787,-0.650025785
25.59586766,2.674921751,-3.764283657,-1.392228246
25.61390516,2.430713177,-3.227982521,-1.895010591
25.63194266,1.769913554,-2.988562346,-1.952471495
25.64998016,0.840963364,-2.844910145,-1.650802016
25.66801766,-0.906803906,-3.630208254,-0.377086759
25.68605516,-1.328183413,-5.349245071,3.329137564
25.70409256,2.60309577,-8.318055153,10.79904652
25.72212959,8.938153267,-13.59966373,10.4782238
25.74016662,13.15673733,-16.35778427,10.44470501
25.75820365,11.25574112,-14.3083477,11.48378849
25.77624105,6.467337132,-10.05145741,8.208520889
25.79427855,4.585494995,-7.561487675,1.892616391
25.81231605,3.297414303,-9.558251381,0.427365005
25.83035355,4.245518208,-14.13117695,-0.310049117
25.84839454,4.173692226,-16.85577774,-3.661931515
25.86640605,1.501762986,-17.85176659,-2.867056608
25.88446667,1.994968534,-16.21892166,-1.406593442
25.9025037,2.258330822,-11.67951488,-0.918176353
25.92054073,0.342969388,-9.055469513,-1.751358509
25.93857776,-0.451905578,-8.045116425,-2.479195833
25.95661511,0.113126032,-8.016386032,-2.929305792
25.97465261,1.171363235,-8.744223595,-1.823184609
25.99269011,1.793855667,-10.15680218,-1.502361536
26.01072761,3.144185305,-10.50635529,-1.329979062
26.02876511,3.718793869,-9.582193375,-1.74657011
26.04680261,3.967790842,-7.911040783,-0.721851826
26.06484011,5.5335989,-5.334879875,1.131260276
26.08287761,6.515221596,-3.295020103,1.52390933
26.10091344,6.136937618,-2.495356798,0.580593884
26.11893016,5.854421616,-3.074753523,-1.468842745
26.13699037,4.547187805,-5.138555527,-2.091335297
26.15502751,3.646967649,-7.293336868,-1.851915002
26.17306454,3.915118217,-8.830414772,-0.831985116
26.19110157,4.68126297,-10.4584713,1.217451572
26.20913881,4.619013786,-12.30200672,3.128024578
26.22717631,4.791396141,-12.92449951,2.658761024
26.24521381,5.576694489,-11.86626244,1.145625472
26.26325131,6.304531574,-10.56860447,-0.209492654
26.28128881,6.266224384,-9.472060204,-0.458489627
26.29932631,6.35720396,-8.67239666,-0.214281052
26.31736381,7.008427143,-8.667608261,1.097741485
26.33540131,7.712322235,-10.0753994,2.634819031
26.35343933,6.678027153,-11.27728844,4.248510838
26.37147652,5.466560841,-11.78007126,7.011419773
26.38951355,5.763442039,-11.47361279,8.481459618
26.40755058,6.366780758,-10.58775806,6.341042995
26.42558777,5.887940407,-9.419387817,5.048174381
26.44362526,5.102642536,-9.831191063,6.661866188
26.46166277,4.001309395,-11.77528286,0.987608194
26.47970026,3.153762102,-13.21180344,-4.576516628
26.49773776,0.850540161,-15.18941402,-7.080851555
26.51577527,-0.672172129,-16.10400009,-5.989095688
26.53381276,-0.868496656,-14.83986092,-0.290895492
26.55185027,1.161786318,-11.11927128,3.132812977
26.56988776,2.459443808,-8.399457932,1.935712099
26.58792527,6.658873558,-6.752247334,2.132036686
26.60596276,6.864774704,-6.517615795,-0.137666598
26.62400027,2.52648139,-6.958148479,1.839944005
26.64203776,0.884058952,-6.086659431,0.834379315
26.66007527,2.234388828,-4.420294762,-1.210268974
26.67811276,1.951872945,-3.251924515,-1.665167332
26.69615026,1.535281897,-2.299032211,-1.646013618
26.71418777,1.429937005,-1.604713678,-1.33955586
26.73222495,1.080383539,-2.069188833,-1.037886381
26.75026198,1.286284804,-2.471414804,-0.14724341
26.76829902,1.717241168,-3.299808502,1.830367208
26.78633626,1.367687702,-6.383540154,7.164648533
26.80437376,5.198410511,-12.09610558,12.20683765
26.82241126,13.34348488,-16.04174995,11.66095924
26.84044876,16.7432518,-15.2899704,15.74546719
26.85846787,7.444171429,-14.38017368,11.22521496
26.87651542,4.164115429,-7.144896507,0.671573579
26.89456209,1.247977614,-6.144120216,-3.41772294
26.91259912,-1.088763237,-12.14877796,-0.276530296
26.93063615,0.726041675,-17.89965057,-1.861491799
26.94867318,2.890399933,-22.35765457,-3.614047527
26.96671058,1.48739779,-23.30097008,-2.287659645
26.98474808,2.220023632,-15.89809799,-1.416170359
27.00278558,0.898424208,-10.18074417,-1.684320927
27.02082308,-0.44711718,-7.638102055,-3.173514366
27.03886058,0.553659141,-6.531980991,-3.278859138
27.05689808,1.137844324,-6.938994884,-2.105700493
27.07493558,2.215235233,-7.58064127,-1.813607812
27.09297308,3.445854902,-8.715493202,-1.885433793
27.11098876,4.379593372,-9.108141899,-1.420958757
27.12904276,5.059546947,-8.418611526,-1.258152962
27.14708589,5.509656429,-6.871957302,-1.66995573
27.16512292,5.734711647,-5.071517944,-1.895010591
27.18315995,5.289390087,-3.687669277,-1.847126603
27.20119724,5.054758549,-3.204040527,2.361880064
27.21923474,4.370016575,-4.305373192,3.549403906
27.23727224,4.097077847,-6.527192593,0.211886853
27.25530974,3.469796896,-7.982867241,-1.057040095
27.27334724,4.609436989,-9.328408241,-0.171185419
27.29138474,5.476137638,-10.86548615,1.701080322
27.30942224,5.476137638,-12.3977747,3.396175146
27.32745974,5.040393353,-12.24454594,3.104082584
27.34549724,5.591059685,-10.52550888,0.762553215
27.36353521,5.720346451,-9.136872292,-1.344344258
27.38157224,6.247070789,-8.538321495,-1.564610839
27.39960928,7.051522732,-8.648454666,-0.266953498
27.41764652,8.081028938,-10.14722538,2.031480074
27.43568402,8.828020096,-11.70345688,3.582922935
27.45372152,8.35396862,-12.82394314,7.068880558
27.47175902,6.682815552,-13.27884102,9.55406189
27.48979652,4.978143692,-12.58931065,6.408081055
27.50783402,3.273472309,-11.08096409,4.87579155
27.52587152,2.981379747,-11.23898125,3.309983969
27.54390902,4.092289448,-11.51670837,-2.062604666
27.56194652,3.93906045,-13.15913105,-4.001908302
27.57998402,2.794631958,-14.08808136,-4.667496204
27.59802152,1.228824019,-14.3035593,-3.331531763
27.61605902,0.52014029,-12.50790787,-0.137666598
27.63409652,1.48739779,-10.22862816,1.763329506
27.65213402,4.211999416,-6.560711384,2.15597868
27.67017152,5.093065739,-5.435436249,-0.458489627
27.68820902,4.733935356,-5.890334606,1.164779186
27.70624652,2.272696018,-6.910264492,-0.156820208
27.72428402,1.865681648,-5.780201435,-0.784101069
27.74232152,1.55922389,-4.554370403,-1.11450088
27.76035902,1.281496406,-3.802590847,-1.26294136
27.77839652,0.702099621,-3.34769249,-1.167173386
27.79643402,0.256778121,-2.859275341,-1.037886381
27.81447152,-0.480636001,-3.127425909,-0.386663586
27.83250902,-0.605134487,-4.051588058,0.714669228
27.85054428,0.017357962,-6.661267757,5.646724701
27.86856146,4.599860191,-12.24454594,13.47576427
27.88662141,11.86386776,-16.86535454,9.257181168
27.90465849,16.42242813,-15.19899082,12.47977638
27.92269553,10.38903999,-15.08406925,12.7958107
27.94073256,8.219893456,-13.63797188,6.092046261
27.95877,7.137713909,-14.38496208,1.241393566
27.9768075,4.935048103,-15.18941402,-2.747346401
27.99484501,0.55844754,-13.95879459,-2.627636433
28.0128825,-2.032078743,-12.18708515,-3.580528736
28.03092001,-1.778293371,-9.697115898,-4.480748653
28.0489575,-1.194108129,-8.078635216,-3.499125719
28.06699501,-0.796670616,-7.638102055,-3.800795317
28.0850325,-0.935534298,-8.116942406,-3.077746391
28.10307001,-0.509366393,-8.332420349,-2.555810213
28.1211075,1.228824019,-8.705916405,-1.875856996
28.13914501,2.22960043,-10.60212326,-2.124854088
28.1571825,3.527257681,-11.44009399,-1.966836691
28.17522001,4.283825397,-10.83196735,-1.100135684
28.19325751,4.877587318,-10.29087734,0.384269387
28.211295,5.773018837,-9.021950722,1.025915384
28.22933251,7.410652637,-6.369174957,1.997961283
28.24737,6.994061947,-3.625419855,1.346738458
28.26540751,7.223905087,-3.893570423,3.400963545
28.283445,6.060323238,-5.258265495,0.130484
28.30148251,3.900753021,-6.177639008,-1.899798989
28.31952,3.86723423,-6.996456146,-1.851915002
28.33755751,4.269460201,-8.069058418,-0.611718535
28.35558178,5.107430935,-9.342773438,1.279700756
28.37362412,5.140949726,-10.50635529,2.97479558
28.39167021,5.275024891,-11.01392651,2.519897223
28.4097075,5.682039261,-10.51114368,0.872686505
28.42774454,5.389946461,-10.070611,-0.080205753
28.44578157,4.824914932,-9.591770172,-0.788889468
28.46381886,4.614225388,-9.309254646,-1.320402265
28.48185636,4.810549736,-9.721057892,-0.626083732
28.49989386,5.375581264,-11.24855804,1.739387512
28.51793136,5.227140903,-12.43608189,4.904522419
28.53596886,5.346850872,-12.70902157,7.341819286
28.55400636,6.716334343,-11.50234318,5.742492676
28.57204386,8.387487411,-9.84076786,5.278017521
28.59008136,7.932588577,-9.476848602,5.694608688
28.60811886,6.218340397,-10.27172375,8.481459618
28.62615636,4.930259705,-12.29721832,2.845508814
28.64419386,3.603872061,-13.78641224,-3.393780947
28.66223136,0.788290918,-14.62438297,-6.305130005
28.68026886,-0.423175156,-15.03139687,-6.420052052
28.69830636,-0.279523045,-13.03942108,-3.695450306
28.71634386,1.243189216,-9.826402664,0.073023155
28.73438136,3.134608507,-8.294113159,1.016338587
28.75241886,8.081028938,-6.350021362,2.472013235
28.77045636,7.468113422,-5.60781908,1.586158633
28.78849386,4.164115429,-6.019621849,1.950077295
28.80653136,2.837727547,-6.033987045,-0.745793819
28.82456886,2.258330822,-4.923077106,-1.602918029
28.84260636,1.659780383,-3.639785051,-2.076969862
28.86062282,0.941519797,-2.830544949,-2.321178436
28.87867662,0.453102678,-2.428318977,-2.215833664
28.89671938,0.050876785,-3.065176725,-1.540668845
28.91475652,-0.006584055,-4.544793606,-0.247799873
28.93279355,-0.504577994,-7.125742912,1.624465823
28.95083058,-0.29867667,-9.759365082,7.686584473
28.96886803,3.60866046,-13.22616863,11.32577133
28.98690553,10.55663395,-15.93161678,8.945934296
29.00494303,13.22856331,-14.81113052,13.59068584
29.02298053,8.46889019,-12.22539234,12.52287197
29.04101803,5.68682766,-7.963713169,3.707421303
29.05905553,3.273472309,-7.039551735,-1.018732786
29.07709303,1.482609391,-11.38263321,1.069011092
29.09513053,6.213551998,-15.26124001,-2.59890604
29.11316803,5.442618847,-18.49820137,-3.092111588
29.13120553,1.841739655,-18.68494797,-2.699462414
29.14924303,1.688510776,-14.67705536,-1.468842745
29.16728053,1.453878999,-10.13286018,-1.478419542
29.18531803,0.199317291,-8.40424633,-2.718616009
29.20335553,-0.274734646,-8.246229172,-4.179079056
29.22139303,1.319803715,-8.423399925,-3.341108561
29.23943053,1.405994892,-9.577404976,-2.63721323
29.25746803,1.908777356,-10.31003094,-2.780865192
29.27550553,2.871246338,-9.615712166,-1.952471495
29.29354303,3.474585295,-8.298901558,-1.74657011
29.31158053,4.245518208,-6.709151745,-0.286107093
29.32961803,5.227140903,-5.124190331,1.418564558
29.34765553,5.179256916,-4.319738388,2.472013235
29.36569303,4.863222122,-3.587112665,1.78248322
29.38373053,4.494514942,-4.420294762,-0.29568392
29.40176803,3.618237257,-6.311714172,-2.038662672
29.41980553,3.441066504,-7.992444038,-2.172738075
29.43784303,4.422688961,-8.83999157,-0.496796846
29.45588053,5.212775707,-10.03230381,2.534262419
29.47391803,5.524022102,-11.79443645,4.540603638
29.49195553,5.883152008,-12.24454594,3.391386747
29.50999303,6.060323238,-11.00913811,1.365892053
29.52803053,5.892728806,-10.0897646,-0.549469292
29.54606803,5.878363609,-9.21827507,-1.291671872
29.56410553,6.639719963,-8.806472778,-1.066616893
29.58214303,7.554305077,-9.036315918,-0.252588272
29.6001811,8.023568153,-9.869498253,0.441730201
29.61821599,7.721899033,-10.59254646,1.097741485
