Time(s),X(rad/s),Y(rad/s),Z(rad/s)
19.58037604,2.127864122,1.163267851,-1.009070992
19.598414,1.876461864,1.732118726,-0.841824591
19.61645197,1.631451249,1.935584068,-0.60533607
19.63448994,1.272457361,1.935584068,-0.468982309
19.65252791,0.715324521,1.79709971,-0.397609651
19.67056567,0.24128221,1.609613419,-0.302801192
19.68860317,-0.111320049,1.480716467,-0.21118851
19.70664067,-0.405332804,1.291099548,-0.149403229
19.72467817,-0.703606606,1.004543662,-0.163251653
19.74271609,-1.067926764,0.656202376,-0.218645364
19.76075406,-1.403484821,0.266315907,-0.293213815
19.77879202,-1.657017589,-0.122505322,-0.372043341
19.79682999,-1.659148097,-0.447410733,-0.457264423
19.81486796,-1.157408953,-0.912930965,-0.507331789
19.83290593,-0.021837905,-0.847949863,-0.395479113
19.8509439,0.784566701,0.288686454,-0.36139068
19.86898187,1.012533069,1.321992159,-0.316649616
19.88701984,0.664191902,1.080177307,-0.060986344
19.90505781,-0.045273706,-0.143810585,0.223439053
19.92309578,-0.475640208,-2.03891468,0.589889765
19.94113343,0.129429534,-2.593916893,0.618651867
19.95917093,1.881788254,-1.063133121,0.08921583
19.97720843,0.737695098,-1.731053472,0.198937982
19.99524593,-0.755804539,-2.196573734,0.514256001
20.0132839,-1.677257657,-2.342514753,0.773115099
20.03132187,-1.91161561,-2.456497908,0.497211814
20.04935984,-1.703889251,-1.90788722,0.312921196
20.06739781,-1.302284837,-0.942758322,0.274571717
20.08543578,-1.054078341,-1.074851036,0.142479017
20.10345333,-1.099884748,-1.381646991,-0.074834771
20.12150088,-1.291632175,-1.868472457,-0.017310534
20.13954984,-1.333177447,-2.165680885,0.01890843
20.15758734,-1.311872125,-1.716139674,0.029561065
20.17562484,-1.34915638,-1.149419427,0.080693722
20.19366239,-1.332112193,-0.931040406,0.237287477
20.21170036,-1.075383663,-0.732901394,0.327834874
20.22973833,-1.100950003,-0.616787672,0.385359108
20.2477763,-1.13610363,-0.983238339,0.42690441
20.26581426,-1.037034154,-1.366733193,0.502538145
20.28385223,-0.876179338,-1.303882718,0.605868697
20.3018902,-0.872983575,-0.886299372,0.671915054
20.31992817,-0.849547744,-0.623179257,0.70919925
20.33796614,-0.771783531,-0.394147545,0.697481394
20.35600411,-0.625842392,-0.243945375,0.649544478
20.37404208,-0.39148438,-0.474042326,0.487624437
20.39208005,-0.266848534,-0.455932826,0.397077024
20.4101177,-0.211454839,-0.230096951,0.42690441
20.4281552,-0.115581103,-0.116113737,0.434361249
20.4461927,0.03249054,-0.002130527,0.385359108
20.46423025,0.268979073,0.095873728,0.263919056
20.48226822,0.643951893,0.218379051,0.170175865
20.50030619,1.21812892,0.656202376,0.043409493
20.51834416,1.786979795,1.004543662,-0.277234852
20.53638213,2.229064226,1.262337446,-0.702275038
20.5544201,2.718020201,1.406147957,-0.967525721
20.57245807,3.077013969,1.192030072,-1.109205723
20.59049604,2.88207078,-0.021305272,-0.959003568
20.608534,2.518815994,-1.449823856,-0.390152812
20.62657197,1.964878798,0.372842282,-0.39228335
20.64460994,2.061817884,1.111070037,-0.940894127
20.66264791,2.354765177,0.825579345,-1.310540557
20.68068572,2.09910202,1.200552106,-1.228515267
20.69872322,1.731586099,1.827992439,-0.913197279
20.71676072,1.371526957,2.190181971,-0.645816088
20.73479822,0.990162551,2.273272514,-0.432763368
20.75283609,0.518250763,2.069807291,-0.242081165
20.77087406,0.164583236,1.701225996,-0.049268443
20.78891202,0.017576851,1.351819515,0.120108478
20.80694999,-0.176301137,0.958737254,0.212786406
20.82498796,-0.485227585,0.551806569,0.177632719
20.84302593,-0.877244592,0.22583589,0.040213704
20.8610639,-1.29269743,-0.080960035,-0.124902159
20.87910187,-1.668735504,-0.511326551,-0.275104344
20.89713984,-1.889245033,-0.917191982,-0.401870698
20.91517781,-1.648495436,-1.372059584,-0.346477002
20.93321578,-0.52251184,-1.194160581,-0.276169598
20.95125374,0.524642348,-0.118244261,-0.425306499
20.9692914,0.914528847,1.037566781,-0.262321174
20.9873289,0.675909758,0.941693068,0.229830638
21.0053664,0.056991603,-0.092677936,0.736896098
21.023404,-0.665257156,-1.876994491,1.004277349
21.04144197,-0.288153827,-1.911082983,0.844487727
21.05947994,0.788827717,-1.570198655,0.389620185
21.07751791,-0.085753724,-1.736379743,0.173371658
21.09555463,-1.1488868,-2.60883069,0.109455839
21.11357088,-2.04264307,-3.077546597,0.201068506
21.13163239,-2.112950325,-2.576872826,0.246874854
21.14966989,-1.418398499,-1.725727081,0.187220082
21.16770739,-0.972053051,-0.666855037,-0.063116871
21.18574489,-0.881505668,-0.861798286,-0.005592634
21.2037827,-0.989097297,-1.410409093,0.100933731
21.22182067,-1.128646851,-1.880190372,0.249005377
21.23985864,-1.262870073,-2.051697731,0.209590629
21.25789661,-1.40561533,-1.8024261,-0.03968107
21.27593458,-1.32359004,-1.440236449,-0.125967428
21.29397255,-0.972053051,-1.01413095,-0.05139897
21.31201052,-0.751543522,-0.724379301,0.034887385
21.33004848,-0.805871964,-0.957672,0.116912685
21.34808645,-0.885766745,-1.212270021,0.182959035
21.36612442,-0.891093016,-1.069524646,0.348074883
21.38416239,-0.778175116,-0.728640318,0.59628135
21.40220036,-0.672713995,-0.658332944,0.782702446
21.42023828,-0.747282445,-0.759532988,0.806138277
21.43827578,-0.932638347,-0.87032038,0.726243496
21.45631328,-0.875114083,-0.780838251,0.678306639
21.47435078,-0.69188875,-0.56991607,0.631435037
21.49238859,-0.547012866,-0.450606525,0.491885483
21.51042656,-0.476705492,-0.5571329,0.348074883
21.52846453,-0.357395947,-0.649810851,0.29587698
21.54650249,-0.157126382,-0.576307654,0.362988591
21.56454046,0.207193777,-0.490021288,0.423708618
21.58257843,0.615189731,-0.496412844,0.351270676
21.6006164,1.162735224,-0.334492773,0.212786406
21.61865437,1.708150268,0.110787422,-0.05672529
21.63669234,2.344112635,0.798947752,-0.407197028
21.65473031,2.869287729,1.385908008,-0.913197279
21.67276828,2.879940271,1.570198655,-1.321193218
21.69080624,2.697780132,0.507065475,-1.384043813
21.70884421,2.319611549,-1.513739586,-0.696948767
21.72688182,1.840242982,-0.955541492,-0.662860274
21.74491932,1.666604996,0.760598242,-1.080443621
21.76295682,2.057556629,0.62637502,-1.050616264
21.78099447,2.037316799,0.618918181,-0.832237244
21.79903244,1.879657745,1.259141564,-0.601074994
21.81707041,1.647430182,2.0282619,-0.539289713
21.83510838,1.238368988,2.456497908,-0.608531833
21.85313702,0.647147656,2.405365229,-0.636228681
21.87117848,0.058056869,2.058089256,-0.580834985
21.88922291,-0.295610666,1.542501807,-0.478569686
21.90726041,-0.494814962,1.013065696,-0.413588613
21.92529791,-0.600276053,0.476172835,-0.39228335
21.94333541,-0.839960396,0.103330575,-0.409327567
21.96137322,-1.247956395,-0.111852683,-0.366717011
21.97941119,-1.64210391,-0.253532738,-0.29214856
21.99744916,-1.597362876,-0.452737033,-0.305996984
22.01548713,-0.761130869,-0.675377131,-0.253799051
22.0335251,0.343547523,-0.618918181,-0.230363265
22.05156307,0.900680423,0.11930953,-0.321975946
22.06960104,0.57897079,0.472977042,-0.28682223
22.087639,0.132625327,-0.378168583,-0.279365391
22.10566088,-1.249021649,-2.398973703,0.693220317
22.12371281,0.4969455,-1.411474347,0.876445651
22.14175286,1.777392387,-0.160854816,0.791224599
22.15979036,0.388288587,-1.079112053,1.239700556
22.17782786,-1.169126868,-2.329731464,1.08417213
22.19586557,-2.822416067,-3.598460674,0.035952646
22.21390354,-2.917224407,-2.866624355,-0.212253779
22.2319415,-2.107624054,-2.438388586,0.175502181
22.24997947,-1.195758462,-1.742771268,0.130761117
22.26801744,-1.234107971,-1.053545713,-0.173904285
22.28605541,-1.233042717,-1.33264482,-0.178165346
22.30409338,-1.299088955,-2.339318991,0.084954776
22.32213135,-1.117994189,-1.97180295,0.234091684
22.34016932,-0.973118365,-1.153680563,0.249005377
22.35819463,-0.883636177,-1.303882718,0.138217956
22.37624281,-0.743021369,-1.390169024,0.039148439
22.39428322,-0.634364486,-0.947019398,0.149935857
22.41232072,-0.593884468,-0.957672,0.40879491
22.43035822,-0.672713995,-1.192030072,0.661262393
22.44839588,-0.827177227,-0.863928795,0.818921447
22.46643385,-0.857004583,-0.63170135,0.900946736
22.48447182,-0.924116194,-0.668985546,0.825313032
22.50250979,-0.861265659,-0.585895002,0.691089809
22.52054775,-0.592819214,-0.650876105,0.588824451
22.53858572,-0.380831748,-0.792556167,0.489754945
22.55662369,-0.316915929,-0.696682394,0.43968758
22.57466166,-0.244478002,-0.573111832,0.434361249
22.59269963,-0.090014778,-0.402669668,0.357662261
22.61073796,0.112385318,-0.280164331,0.15206638
22.62877546,0.541686535,0.175768495,0.016777903
22.64681296,1.029577255,0.633831859,-0.323041201
22.66485046,1.38004899,0.722248733,-0.804540336
22.68288838,1.658082843,0.792556167,-1.003744721
22.70092635,2.016011477,0.958737254,-0.911066711
22.71896432,2.631733894,0.721183479,-0.711862445
22.73700229,2.904441357,0.392017007,-0.463656008
22.75504025,2.529468536,0.374972791,-0.006657898
22.77307822,2.337721109,0.785099328,0.459927589
22.79111619,2.576340199,1.410409093,0.08921583
22.80915416,2.727607489,0.732901394,-0.610662401
22.82719213,2.482596874,0.772316158,-1.003744721
22.84523052,1.960617781,1.136636257,-0.955807805
22.86326692,1.672996521,1.105743647,-0.654338181
22.88130567,1.483379602,1.124918461,-0.442350715
22.89934416,1.086036325,1.181377411,-0.385891765
22.91738171,0.477770746,1.134505749,-0.340085417
22.93541921,0.011185268,1.036501527,-0.270843267
22.95345671,-0.267913818,0.906539381,-0.205862194
22.97149447,-0.480966538,0.702008724,-0.13662006
22.98953244,-0.720650852,0.530501306,-0.08548741
23.00757041,-0.943290949,0.316383302,-0.068443187
23.02560838,-1.120124698,-0.050067391,-0.081226356
23.04364635,-1.277783751,-0.421844393,-0.152599022
23.06168432,-1.206411123,-0.516652882,-0.275104344
23.07972229,-0.745151937,-0.191747457,-0.321975946
23.09775322,0.036751594,0.074568458,-0.318780154
23.11577947,0.554469705,0.485760212,-0.334759086
23.13383666,0.53529495,0.891625643,-0.14833796
23.15187421,0.041012648,0.834101439,0.17656745
23.16991171,-0.541686535,0.319579095,0.342748582
23.18794921,-1.234107971,-1.056741476,0.274571717
23.20598697,-2.234390497,-2.499108553,0.518517077
23.22402494,-2.096971512,-2.392582178,0.939296186
23.24206291,0.56086129,0.520913899,0.581367612
23.26010088,1.202149987,0.218379051,0.725178242
23.27813885,-0.016511586,-1.453019619,0.751809835
23.29617682,-1.678322911,-1.947301984,0.504668653
23.31421479,-2.663691759,-1.965411425,0.52703917
23.33225275,-2.336655855,-1.35821116,0.436491787
23.35029072,-1.415202737,-0.497478128,0.067910559
23.36832869,-1.334242702,-0.771250904,-0.568051815
23.38636666,-1.510011196,-0.386690706,-0.766190887
23.40440463,-0.823981404,-0.836231947,-0.24847275
23.4224426,-0.431964397,-1.205878496,0.046605285
23.44048057,-0.53529495,-1.141962647,-0.048203181
23.45851854,-0.503337085,-1.085503697,-0.137685329
23.4765565,-0.319046468,-0.711596131,0.003994739
23.49459437,-0.513989687,-0.409061253,0.181893766
23.51263187,-0.851678252,-0.498543382,0.332095951
23.53066937,-1.034903646,-0.665789783,0.462058097
23.54870687,-1.031707883,-0.648745537,0.585628688
23.56674479,-0.891093016,-0.63170135,0.715590835
23.58478275,-0.796284556,-0.377103329,0.830639303
23.60282072,-0.723846614,-0.389886499,0.795485616
23.62085869,-0.4969455,-0.48789075,0.685763478
23.63889666,-0.228499055,-0.445280194,0.588824451
23.65693463,-0.136886373,-0.486825496,0.445013881
23.6749726,-0.094275832,-0.556067646,0.305464357
23.69301057,0.086818986,-0.352602273,0.196807459
23.71104854,0.425572813,0.098004252,0.01890843
23.7290865,1.011467814,0.47510758,-0.201601148
23.74712447,1.696432352,0.84475404,-0.573378146
23.76516244,2.171540022,1.09615624,-1.109205723
23.78320041,2.408028364,1.310274243,-1.337172151
23.80123838,2.485792637,1.568068027,-1.208275318
23.81927635,2.582731724,0.911865652,-0.868456185
23.83731432,2.661561251,-0.112917945,-0.40506649
23.85532755,2.591253757,-0.789360344,-0.20479694
23.8733827,2.625342131,-0.506000221,-0.098270573
23.89142802,1.86261344,1.092960477,-0.476439178
23.90946552,1.508945942,0.872450948,-0.910001457
23.92750302,1.670866013,0.827709854,-0.772582471
23.94554052,1.59310174,1.646897554,-0.566986561
23.96357848,1.319329023,1.854624033,-0.451938093
23.98161645,0.85380882,1.881255627,-0.346477002
23.99965442,0.333960146,1.774729252,-0.267647475
24.01769239,-0.10279794,1.477520704,-0.255929589
24.03573036,-0.39148438,1.136636257,-0.310258031
24.05376833,-0.669518173,1.012000442,-0.345411748
24.0718063,-0.959269881,0.987499416,-0.341150671
24.08984426,-1.15421319,0.859667778,-0.29214856
24.10785994,-1.278849006,0.502804458,-0.194144294
24.12591952,-1.402419567,-0.082025297,-0.059921078
24.14395843,-1.312937379,-0.741423488,-0.00133158
24.16199593,-0.665257156,-0.891625643,-0.026897907
24.18003343,0.316915929,-0.551806569,-0.119575843
24.19807109,0.746217191,0.283360124,-0.297474861
24.21610906,0.876179338,0.846884608,-0.087617934
24.23414703,0.424507558,1.121722579,0.322508574
24.25218499,-0.371244371,-0.069242135,0.71452558
24.27022296,-1.527055383,-2.405365229,1.151283622
24.28826093,-1.173387885,-2.314817905,0.756070852
24.3062989,-0.53529495,-0.686029792,0.619717121
24.32433687,-0.885766745,0.098004252,0.65806663
24.34237484,-1.943573475,-0.697747707,0.403468609
24.36041281,-2.2194767,-1.356080651,0.311855942
24.37845078,-1.844503999,-1.748097658,0.131826371
24.39648874,-1.478053331,-1.30175221,-0.398674905
24.41452671,-0.962465704,-1.397625923,-0.929176211
24.43256468,-0.266848534,-1.572329164,-1.06233418
24.45060265,0.056991603,-1.20161736,-0.600009739
24.46864062,-0.20293273,-1.264467955,-0.218645364
24.48667859,-0.479901284,-1.150484681,-0.059921078
24.50471656,-0.358461201,-1.023718357,-0.047137916
24.52275452,-0.214650631,-0.806404591,-0.08548741
24.54079208,-0.213585362,-0.619983435,-0.067377925
24.55882958,-0.421311766,-0.745684564,-0.002396843
24.57686708,-0.659930825,-0.833036184,0.121173739
24.59490489,-0.745151937,-0.845819354,0.318247527
24.61294286,-0.703606606,-0.81386143,0.55260551
24.63098083,-0.768587709,-0.488956004,0.769919276
24.6490188,-0.985901475,-0.152332693,0.886033058
24.66705677,-1.178714275,-0.154463232,0.842357218
24.68509473,-1.160604715,-0.374972791,0.699611902
24.7031327,-0.898549855,-0.450606525,0.615456045
24.72117067,-0.585362375,-0.465520203,0.606933951
24.73920864,-0.415985465,-0.519848645,0.612260282
24.75724661,-0.324372768,-0.450606525,0.554736018
24.77528458,-0.142212689,-0.118244261,0.443948627
24.79332255,0.066578977,0.227966413,0.191481143
24.81136052,0.431964397,0.406930715,-0.037550543
24.82939848,0.933703601,0.805339336,-0.293213815
24.84743635,1.420529008,0.980042577,-0.710797191
24.86547218,1.875396609,0.938497245,-1.038898349
24.88351244,2.229064226,1.023718357,-1.125184774
24.90155036,2.72547698,0.9757815,-1.00587523
24.91958786,2.852243423,0.490021288,-0.825845659
24.93762536,2.345177889,-0.077764243,-0.415719122
24.95566296,2.30469799,-0.299339086,0.144609541
24.97370093,2.600841284,0.378168583,0.284159064
24.9917389,2.267413616,0.928909898,-0.251668543
25.00977687,2.067144156,0.341949642,-0.850346685
25.02781484,1.763543963,0.520913899,-0.93130672
25.04585281,1.374722719,1.084438443,-0.696948767
25.06389078,1.058339477,1.40188694,-0.49987495
25.08192874,0.651408732,1.519065976,-0.463656008
25.09995557,0.217846409,1.391234279,-0.460460216
25.11798979,-0.190149561,1.099352121,-0.425306499
25.13604312,-0.486292839,0.97045517,-0.366717011
25.15408062,-0.708932936,1.072720528,-0.313453823
25.17211812,-0.91026777,1.184573174,-0.290018022
25.19015578,-1.098819494,1.112135291,-0.295344353
25.20819374,-1.22345531,0.785099328,-0.308127523
25.22623171,-1.32359004,0.253532738,-0.303866446
25.24426968,-1.377918482,-0.173637971,-0.287887514
25.26230765,-1.107341528,-0.421844393,-0.263386428
25.28034562,-0.433029681,-0.498543382,-0.263386428
25.29838359,0.270044327,-0.137419015,-0.34860754
25.31642156,0.777109802,0.643419266,-0.367782265
25.33445953,0.991227806,1.062067866,-0.042876862
25.35249749,0.567252874,1.022653103,0.225569576
25.37053546,-0.14753902,0.390951753,0.345944375
25.38857343,-1.276718497,-1.368863821,0.47058022
25.4066114,-1.859417677,-2.224270582,0.812529862
25.42464937,-0.90494144,-1.03224051,0.434361249
25.44268734,-0.640756071,-0.09693899,0.904142499
25.46072531,-1.12332046,-0.090547413,1.02771306
25.47876328,-1.633581758,0.035153702,1.15874052
25.49680124,-1.694301844,-0.233292744,1.09695518
25.51483921,-1.331046939,-0.458063364,0.293746442
25.53287718,-1.340634346,-1.225053191,-0.841824591
25.55091515,-0.786697209,-2.258358955,-1.390435338
25.56895312,0.208259046,-2.035718918,-0.766190887
25.58699109,0.043143179,-1.688442826,-0.312388569
25.60502864,-0.513989687,-1.416800618,-0.158990592
25.62306614,-0.525707603,-1.043958426,-0.130228475
25.64110364,-0.414920181,-0.674311876,-0.164316922
25.65914156,-0.417050719,-0.51345706,-0.106792681
25.67717953,-0.568318129,-0.576307654,0.109455839
25.69521749,-0.769652963,-0.545414984,0.306529611
25.71325546,-0.811198235,-0.637027681,0.529169738
25.73129343,-0.764326692,-0.65726769,0.688959241
25.7493314,-0.767522454,-0.40053913,0.826378286
25.76736937,-0.859135151,-0.173637971,0.874315143
25.78540734,-0.943290949,-0.25672853,0.77098453
25.80344531,-0.896419346,-0.351536989,0.637826622
25.82148328,-0.703606606,-0.185355872,0.582432866
25.83952124,-0.476705492,-0.107591629,0.512125492
25.85753463,-0.289219081,-0.188551664,0.298007518
25.87559552,-0.086818986,0.038349491,-0.023702117
25.89363531,0.124103211,0.390951753,-0.33582437
25.91167281,0.507598102,0.777642429,-0.447677046
25.92971031,1.126516342,1.033305764,-0.532898128
25.94774822,1.715607047,1.049284697,-0.720384538
25.96578619,2.184323072,1.043958426,-0.850346685
25.98382416,2.540121078,1.087634206,-0.824780345
26.00186213,2.904441357,0.927844644,-0.732102454
26.0199001,2.890592813,0.250336945,-0.585096061
26.03793807,2.344112635,-0.153397963,-0.229297996
26.05597604,2.337721109,0.144875854,0.157392696
26.074014,2.247173548,1.376320601,-0.118510582
26.09205197,2.229064226,0.550741315,-0.74914664
26.11008994,2.063948393,0.414387554,-1.014397264
26.12812791,1.541969061,1.009869933,-0.823715091
26.14616588,1.152082682,1.467933297,-0.546746552
26.16420385,0.797349811,1.519065976,-0.409327567
26.18224182,0.386158079,1.433844805,-0.401870698
26.20027979,-0.031425279,1.334775329,-0.410392821
26.21831775,-0.368048579,1.222922683,-0.389087558
26.23635572,-0.598145545,1.351819515,-0.325171739
26.25439369,-0.741956115,1.427453279,-0.234624311
26.27243166,-0.821850896,1.2634027,-0.165382177
26.29046963,-0.882570922,0.856471956,-0.144076914
26.3085076,-0.926246762,0.337688565,-0.206927463
26.32654557,-0.91026777,-0.165115863,-0.268712759
26.34458406,-0.763261378,-0.516652882,-0.285756975
26.36261953,-0.538490772,-0.511326551,-0.262321174
26.38065874,-0.300936967,-0.141680062,-0.187752724
26.39869734,-0.017576851,0.264185369,-0.08335688
26.41673484,0.17843166,0.546480238,-0.03968107
26.43477234,0.266848534,0.691356123,0.030626331
26.45280999,0.141147435,0.536892891,0.205329567
26.47084796,-0.13475585,0.051132657,0.240483269
26.48888593,-0.611993969,-0.934236229,0.240483269
26.5069239,-1.563274384,-2.447975874,0.384293854
26.52496187,-1.952095628,-2.881538153,0.858336151
26.54299984,-0.682301343,-0.859667778,0.52703917
26.56103781,0.157126382,0.215183258,0.55260551
26.57907578,-0.03781686,-0.463389695,0.613325536
26.59711452,-0.705737174,-1.313470125,0.646348715
26.61515156,-1.393897533,-1.27618587,0.720917165
26.63318927,-1.64956069,-1.552089095,0.724112988
26.65122723,-1.661278605,-0.528370738,0.088150568
26.6692652,-1.553686976,-0.676442385,-0.637293994
26.68730317,-1.231977344,-0.747815073,-0.788561404
26.70534114,-0.908137262,-0.984303594,-0.507331789
26.72337911,-0.862330914,-1.042893052,-0.360325426
26.74141708,-0.494814962,-1.151550055,-0.275104344
26.75945505,-0.062317923,-0.745684564,-0.228232741
26.77749302,0.082557932,-0.492151797,-0.075900033
26.79553098,-0.212520093,-0.633831859,0.136087433
26.81356895,-0.658865571,-0.470846534,0.272441179
26.83160692,-0.973118365,-0.242880106,0.3832286
26.84963348,-1.065796256,-0.367515951,0.507864416
26.86766723,-1.0359689,-0.560328662,0.587759197
26.88572135,-1.067926764,-0.224770635,0.6527403
26.90375885,-1.086036325,0.116113737,0.606933951
26.92179635,-0.785631955,-0.051132657,0.494016022
26.93983406,-0.330764353,-0.282294869,0.473776013
26.95787202,-0.079362139,-0.381364375,0.500407577
26.97590999,0.011185268,-0.389886499,0.543018162
26.99394796,0.208259046,-0.136353746,0.500407577
27.01198593,0.392549664,0.190682188,0.235156953
27.0300239,0.672713995,0.355798066,-0.01624527
27.04806187,1.077514172,0.71372664,-0.242081165
27.06609984,1.520663857,0.911865652,-0.560594976
27.08413781,1.942508221,1.154745817,-0.70547086
27.10217578,2.250369549,1.297491074,-0.724645615
27.12021374,2.52520752,0.706269801,-0.706536114
27.13825171,2.457030535,-0.066046342,-0.704405606
27.15628968,2.133190393,-0.597612917,-0.521180213
27.17432765,2.040512562,-0.188551664,-0.294279069
27.19236562,1.797632337,0.935301483,-0.34328121
27.21040359,1.483379602,1.248489022,-0.74914664
27.22844156,1.559013367,0.709465563,-0.853542507
27.24647953,1.456748009,1.110004663,-0.729971886
27.26451749,1.231977344,1.393364787,-0.516919196
27.28255546,0.94861728,1.416800618,-0.34328121
27.30059343,0.617320299,1.356080651,-0.214384303
27.3186314,0.245543271,1.074851036,-0.21118851
27.33666937,-0.070840031,0.987499416,-0.290018022
27.35470781,-0.279631704,1.104678392,-0.34860754
27.37274578,-0.46605283,1.267663717,-0.339020163
27.39078328,-0.663126588,1.234640598,-0.295344353
27.40882078,-0.832503557,0.954476237,-0.232493788
27.42685833,-0.957139373,0.523044467,-0.205862194
27.4448963,-1.051947832,0.112917945,-0.207992733
27.46293426,-1.077514172,-0.082025297,-0.218645364
27.48097223,-0.995488882,-0.103330575,-0.239950642
27.4990102,-0.785631955,-0.026631592,-0.287887514
27.51704817,-0.379766494,-0.023435799,-0.287887514
27.53508614,0.025033696,-0.070307404,-0.27403906
27.55312411,0.219976947,0.180029556,-0.256994844
27.57116208,0.259391695,0.386690706,-0.019441061
27.58920005,0.124103211,0.289751709,0.206394836
27.60723895,-0.196541145,-0.13102743,0.367249638
27.62527671,-0.89215827,-1.447693229,0.471645474
27.64331421,-1.587775469,-2.50336957,1.181111097
27.66135171,-0.427703351,-0.761663497,0.512125492
27.67938947,0.083623193,-0.484694958,0.711329818
27.69742744,-0.646082401,-1.286838531,0.582432866
27.71546541,-1.599493384,-1.480716467,0.773115099
27.73350338,-2.103363037,-0.808535099,1.061801553
27.75154135,-1.755021811,-0.810665608,0.611195028
27.76957932,-1.434377551,-0.158724278,-0.210123256
27.78761729,-1.404550076,-0.985368848,-1.037833095
27.80565525,-0.650343478,-1.353950143,-0.938763559
27.82369322,-0.135821119,-1.581916451,-0.47430864
27.84173119,-0.427703351,-1.726792336,-0.280430645
27.85974703,-0.388288587,-1.425322771,-0.277234852
27.87780807,-0.177366391,-0.842623532,-0.265516967
27.89584583,-0.167779028,-0.394147545,-0.132359013
27.91388333,-0.531033933,-0.609330773,-0.00133158
27.93192083,-0.871918261,-0.646615028,0.156327441
27.94995859,-0.975248873,-0.696682394,0.343813837
27.96799656,-0.947552025,-0.742488742,0.589889765
27.98603452,-0.861265659,-0.56245923,0.845553041
28.00407249,-0.918789864,-0.289751709,0.932904661
28.02211046,-1.109472036,-0.395212799,0.822117209
28.04014843,-0.97950989,-0.51345706,0.65806663
28.0581864,-0.59708029,-0.337688565,0.515321314
28.07622437,-0.327568561,-0.351536989,0.343813837
28.09426234,-0.167779028,-0.54434973,0.288420141
28.11230031,0.020772642,-0.555002332,0.301203281
28.13033828,0.442617029,-0.111852683,0.225569576
28.14837624,0.930507779,0.226901159,0.083889514
28.16641421,1.786979795,0.710530877,-0.131293744
28.18445218,2.306828499,1.192030072,-0.753407717
28.20249015,2.553969622,1.28364265,-1.284974217
28.22052812,2.686062336,1.315600634,-1.38830483
28.23856609,2.52520752,0.511326551,-1.178447962
28.25660406,2.269544125,-0.290816963,-0.652207673
28.27464203,2.248238802,-0.392017007,-0.246342212
28.29267999,2.316415787,0.077764243,-0.066312663
28.31071796,1.869005084,1.323057413,-0.5925529
28.32875593,1.923333526,0.951280415,-0.765125632
28.3467939,1.932920933,1.107874155,-0.553138137
28.36483187,1.733716607,1.898299813,-0.460460216
28.38286984,1.403484821,1.97180295,-0.398674905
28.40090781,0.947552025,1.794969201,-0.308127523
28.41894578,0.418115974,1.554219604,-0.287887514
28.43698374,-0.075101085,1.229314208,-0.285756975
28.45502171,-0.390419126,0.922518313,-0.294279069
28.47305968,-0.654604495,0.886299372,-0.308127523
28.49109765,-0.925181449,0.93210566,-0.321975946
28.50913562,-1.102015257,0.84475404,-0.356064379
28.52717359,-1.165931106,0.485760212,-0.36139068
28.54521156,-1.191497326,-0.086286359,-0.324106455
28.56324952,-1.162735224,-0.640223444,-0.319845408
28.58128749,-0.852743566,-0.668985546,-0.315584362
28.59931307,-0.162452713,-0.141680062,-0.267647475
28.61734479,0.539556027,0.290816963,-0.287887514
28.63540177,0.832503557,0.739292979,-0.250603259
28.65343973,0.646082401,0.893756211,0.070041083
28.67147765,0.154995859,0.609330773,0.341683298
28.68951515,-0.458595991,-0.417583346,0.424773872
28.70755265,-1.655952334,-2.701508522,0.978710949
28.72559025,-1.638908148,-2.097504139,0.882837236
28.74362822,-0.288153827,0.066046342,0.692155063
28.76166619,0.195475876,0.805339336,1.042626739
28.77970416,-0.83569932,-0.506000221,0.768854022
28.79774213,-1.958487153,-1.70229125,0.491885483
28.8157801,-1.931855559,-1.717205048,0.479102314
28.83381807,-1.796567082,-0.962998331,-0.067377925
28.85185604,-1.871135592,-0.046871599,-0.519049704
28.869894,-1.229846835,-1.443432212,-1.23703742
28.88793197,-0.258326441,-1.792838693,-0.972851992
28.90596994,-0.060187396,-1.845036626,-0.426371783
28.92400791,-0.287088543,-1.721466064,-0.062051605
28.94204588,-0.261522234,-1.286838531,0.074302137
28.96008385,-0.261522234,-0.702008724,0.002929475
28.97812182,-0.315850675,-0.591221333,-0.053529497
28.99615979,-0.675909758,-0.77018559,-0.046072651
29.01419775,-1.025316238,-0.776577175,0.049801074
29.03223572,-1.022120476,-0.803208768,0.228765369
29.05027369,-0.826111972,-0.88842988,0.419447571
29.06831166,-0.756869793,-0.591221333,0.603738189
29.08634963,-0.912398338,-0.257793814,0.724112988
29.10438854,-1.13610363,-0.054328445,0.697481394
29.1224265,-1.159539461,-0.004261055,0.579237104
29.14046427,-0.849547744,-0.190682188,0.492950738
29.15850177,-0.55340445,-0.47510758,0.47058022
29.17653926,-0.287088543,-0.759532988,0.499342322
29.19457708,0.076166347,-0.582699239,0.509994984
29.21261505,0.611993969,-0.060720026,0.275636971
29.23065302,1.068992019,0.397343338,-0.123836897
29.24869098,1.171257377,0.40053913,-0.575508654
29.26672895,1.419463754,0.484694958,-0.564856052
29.28476692,2.151299953,0.679638207,-0.401870698
29.30280489,2.615754843,1.169659495,-0.377369642
29.32084286,2.834133863,1.010935187,-0.49987495
29.33888083,2.829872847,-0.259924322,-0.611727655
