Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
19.4801651,-5.910685539,-12.89098072,-0.492008448
19.49820307,-6.681618214,-14.48073006,-0.640448928
19.51624104,-2.755127668,-14.15033054,1.035492182
19.534279,0.151433259,-12.91013432,0.939724147
19.55231697,0.692522824,-11.51670837,0.40821138
19.57035494,-0.231639013,-10.66437244,-0.640448928
19.58839291,-0.518943191,-9.850344658,-1.047463298
19.60643088,-0.940322697,-8.456918716,-0.879869103
19.62446885,-0.753574967,-7.824849606,-0.611718535
19.64250682,-0.959476352,-6.388328552,-0.745793819
19.66054479,-1.26593411,-5.540781498,-0.377086759
19.67858234,-1.347337008,-4.812943935,-0.573411286
19.69661984,-1.251568913,-4.348468781,-0.903811157
19.71465734,-1.131858826,-3.634996653,-0.70748663
19.73269499,-1.256357312,-3.338115692,-0.142454997
19.75073296,-1.318606615,-3.544017076,1.011550188
19.76877093,-1.352125406,-4.851251125,2.031480074
19.7868089,-0.609922886,-7.753023624,3.999513865
19.80484687,1.066018343,-11.74655247,7.059303761
19.82288484,1.4490906,-15.57248688,11.66095924
19.84092281,0.951096654,-16.49664879,11.081563
19.85896078,0.381276608,-12.64677238,7.576451302
19.87699874,-4.043208122,-8.509591103,1.978807688
19.89503671,-5.479729176,-9.586981773,-2.646790028
19.91307468,-7.059902191,-13.42728138,-3.432088137
19.9311126,-7.126939774,-22.07992744,-0.961272001
19.9491501,-1.26593411,-27.8403759,15.81729317
19.9671876,-2.463035107,-6.225522995,-4.265270233
19.9852251,-1.687313676,1.613093376,-11.31379986
20.00326281,0.735618472,-0.417189658,-9.815030098
20.02130078,5.026028156,-2.184110403,-6.084863663
20.03933874,5.768230438,-10.19989777,-0.396240383
20.05737671,0.55844754,-20.62903976,3.434482336
20.07541468,-0.782305419,-15.93161678,2.725798607
20.09345713,0.927154601,-8.921394348,1.634042621
20.11146541,0.749983668,-7.427412033,-0.506373644
20.129529,1.549647093,-7.255029678,-1.07619369
20.1475665,1.808220863,-8.399457932,-0.128089786
20.165604,0.922366202,-8.873510361,-0.180762231
20.1836415,0.338180989,-9.007585526,-1.444900751
20.20167926,0.582389593,-9.898228645,1.088164687
20.21971723,0.888847411,-9.649230957,1.29885447
20.2377552,1.396418095,-8.954913139,0.053869538
20.25579317,1.554435492,-8.504802704,-0.017956512
20.27383114,1.52570498,-9.543886185,0.901416957
20.29186911,1.674145579,-10.33397293,1.049857497
20.30990708,1.59753108,-9.357138634,1.236605167
20.32794505,1.496974587,-8.830414772,1.049857497
20.34598302,1.631049871,-10.23341656,1.437718153
20.36402098,2.579153776,-11.39699841,1.07858789
20.38205895,1.93271935,-12.0099144,0.934935749
20.40009687,0.908001006,-12.79042435,0.729034424
20.41813437,1.55922389,-12.82394314,0.417788208
20.43617187,2.071583033,-12.49354267,0.882263303
20.45420937,1.554435492,-12.30200672,1.619677424
20.47224713,0.66858083,-12.15356636,1.974019289
20.4902851,1.836951256,-12.13441277,2.294842243
20.50832307,3.862445831,-11.57416916,0.800860465
20.52636104,3.498527288,-10.34833813,-0.003591303
20.544399,0.477044702,-10.01793861,0.389057785
20.56243697,-2.865260839,-11.10490608,2.002749681
20.58047494,-6.724713802,-13.47995377,-0.81761986
20.59851291,-10.33038139,-15.80233002,-2.665943623
20.61655088,-4.727949619,-13.81993103,1.083376288
20.63458885,4.982932091,-13.20222664,1.677138329
20.65262682,6.491279125,-12.72817516,1.902193308
20.67066479,2.770689964,-10.75056458,-1.325190663
20.68870239,-0.791882217,-10.41058731,-2.263717651
20.70673989,-1.692102075,-9.280524254,-2.460042238
20.72477739,-2.099116325,-6.220734596,-1.373074651
20.74281499,-2.328959703,-4.597465992,-0.755370617
20.76085296,-2.755127668,-3.984550238,0.451307029
20.77889093,-2.884414434,-4.769848347,1.322796464
20.7969289,-2.199672699,-5.310937881,0.355538964
20.81496687,-1.48620069,-4.578312397,-0.501585245
20.83300484,-0.820612609,-3.807379246,-0.458489627
20.85104281,-0.787093818,-3.922300816,0.532709897
20.86908078,-1.534084797,-4.884769917,1.648407817
20.88711874,-1.356913805,-6.570288181,3.190273762
20.90515671,-1.069609642,-9.797672272,5.479130745
20.92319468,0.275931746,-15.98428917,11.47421169
20.94123265,2.516904593,-19.95866394,12.7958107
20.95927057,-0.169389769,-15.73050404,9.59236908
20.97730807,-5.915473938,-12.0003376,4.186261654
20.99534557,-5.910685539,-14.03062057,-0.635660529
21.01338307,-6.087856293,-16.22370911,-6.53976202
21.03142088,-4.727949619,-18.54129601,-1.928529501
21.04945885,-1.830965757,-11.77049446,7.801506042
21.06749682,-1.318606615,-2.734776974,-2.747346401
21.08553479,0.477044702,-1.092354536,-7.454347134
21.10355275,2.904765129,-1.054047346,-10.26992798
21.12160067,4.944624901,-5.703587055,-5.433640957
21.13964906,4.403535366,-15.2803936,2.103306293
21.15768656,2.363675594,-18.85254288,4.219780445
21.17572406,-1.404797792,-11.01392651,2.19428587
21.19376161,-1.629852772,-6.450577736,-0.008379706
21.21179958,-0.629076481,-5.904699802,-2.024297476
21.22983755,0.08439561,-7.355586052,-1.823184609
21.24787552,2.282272816,-9.457695007,-1.373074651
21.26591348,1.980603337,-10.91815853,-0.08499416
21.28395145,0.85532856,-10.87985134,2.227804661
21.30198942,0.77871412,-9.749788284,2.768894196
21.32002739,0.884058952,-8.581417084,0.063446343
21.33806536,1.247977614,-8.279747963,-1.195903778
21.35610333,1.233612418,-8.768165588,-0.089782566
21.3741413,0.539293945,-9.606135368,1.341950059
21.39217926,0.692522824,-9.960477829,1.18872118
21.41021723,1.33895731,-9.91738224,-0.118512981
21.42825494,1.774701953,-9.898228645,-0.626083732
21.44629244,1.611896276,-10.00836182,0.85353291
21.46432994,1.401206493,-10.55902767,1.480813742
21.48236749,2.181716204,-11.19109726,0.74339962
21.50040546,2.186504602,-11.67472649,-0.046686932
21.51844343,1.592742682,-12.22060394,0.427365005
21.5364814,0.869693756,-11.92372322,1.600523829
21.55451937,0.524928749,-11.80880165,2.558204412
21.57255734,0.807444513,-11.90935802,2.725798607
21.59059531,0.994192243,-11.81837845,2.170343876
21.60863328,2.435501575,-10.85112095,1.356315255
21.62667124,3.08672452,-9.749788284,1.476025343
21.64470921,3.723582268,-9.649230957,0.714669228
21.66274718,0.175375268,-11.01392651,-0.128089786
21.68078515,-4.656123638,-14.35623169,-0.549469292
21.69882312,-12.00153446,-19.02013779,-3.187879562
21.71686098,-5.202001572,-15.91725159,1.318008065
21.73489848,3.565564871,-13.74810505,2.132036686
21.75293598,2.454655409,-12.28764153,1.504755735
21.77097348,0.840963364,-10.4584713,-0.750582218
21.78901135,-1.347337008,-10.50156689,-0.985213995
21.80704932,-1.419163108,-9.309254646,-1.41138196
21.82508729,-0.657806933,-7.02039814,-1.248576164
21.84312921,-1.083974838,-5.119401932,-0.970848799
21.86115078,-1.534084797,-4.645349979,-0.367509961
21.87920187,-1.936310649,-4.410717964,0.417788208
21.89723958,-1.840542555,-5.100248337,-0.01316811
21.91527708,-1.601122379,-5.196016312,-0.870292306
21.93331458,-1.395220995,-3.816956043,-0.970848799
21.95135213,-1.543661594,-2.90237093,-0.314837515
21.9693901,-1.840542555,-3.71639967,1.533486247
21.98742807,-0.432751954,-6.493673325,5.436035156
22.00546604,1.252766013,-11.63641834,11.16775417
22.023504,3.484162092,-15.06491566,12.32175922
22.04154197,4.053982258,-11.98118401,9.884461403
22.05957994,0.831386566,-7.259818077,3.831919909
22.07761791,-2.735974073,-5.995679379,0.020350715
22.09565234,-9.286509514,-16.41524506,-7.736862659
22.11367926,-14.59206104,-43.80970001,0.120907188
22.13173203,0.66858083,-21.82135201,14.22275543
22.14976952,-4.373608112,1.579574585,-10.92593956
22.16780702,0.237624526,1.689707875,-15.35042381
22.18584452,8.904634476,2.810194254,-18.57301903
22.20388244,5.619790077,-6.316502571,-5.002684593
22.22192041,0.797867715,-15.90288639,5.934029102
22.23995838,-2.056020737,-22.6353817,7.562086105
22.25799635,1.473032594,-11.85668564,2.055422068
22.27603432,1.415571809,-7.28854847,-1.009155989
22.29407229,0.012569559,-4.482543945,-5.007472992
22.31211025,-0.025737667,-5.157709122,-0.788889468
22.33014822,0.879270554,-7.202357292,1.404199243
22.34818364,2.469020605,-9.970054626,-0.156820208
22.36621229,3.814561844,-11.22940445,0.345962137
22.38426239,2.708440781,-10.4680481,1.768117905
22.40229989,1.013345838,-10.00836182,0.063446343
22.42033739,0.357334614,-10.19510937,-1.052251697
22.43837489,0.189740479,-10.61648846,0.025139118
22.45641275,0.223259315,-10.24299335,-0.16639702
22.47445072,1.33895731,-8.935759544,-1.104924083
22.49248869,1.659780383,-9.697115898,0.757764816
22.51052666,1.195305228,-11.11448288,2.49116683
22.52856463,1.252766013,-11.75612926,1.480813742
22.5466026,1.228824019,-11.45924759,0.379480958
22.56464057,1.482609391,-11.18630886,-0.089782566
22.58267854,2.052429438,-11.57416916,0.16879122
22.60071697,1.86089325,-12.25412273,0.178368032
22.61875463,1.875258446,-13.18307304,0.412999779
22.63679213,4.125808239,-13.18786144,0.379480958
22.65482963,4.188057423,-12.42171669,0.274136096
22.67286729,0.893635809,-12.59888744,-0.037110128
22.69090525,-2.017713547,-11.95724201,0.412999779
22.70894322,-3.832518339,-10.33876133,1.926135302
22.72698119,-4.708796024,-10.63564205,2.342726469
22.74501916,-6.3512187,-11.36347961,0.288501293
22.76305713,-5.925050735,-13.02026749,-0.305260718
22.7810951,0.18495208,-12.44087029,1.049857497
22.79913307,3.627814054,-12.66592598,-0.444124401
22.81717104,1.48739779,-11.58374596,-0.77931267
22.835209,-0.992995143,-9.615712166,-2.00993228
22.85324656,-2.185307503,-8.825626373,-0.836773515
22.87128406,-0.902015507,-8.998008728,0.278924495
22.88932296,0.405218631,-8.088212013,0.106541976
22.90736088,0.328604192,-6.685209751,-0.319625914
22.92539838,-0.351349086,-5.804143429,-0.343567938
22.94343588,-0.724844575,-4.669291973,-0.276530296
22.96147338,-1.198896527,-3.879205227,-0.01316811
22.97951135,-1.505354285,-3.510498285,0.542286694
22.99754932,-1.26593411,-3.769072056,1.284489155
23.01558729,-0.858919859,-4.726752758,1.887827992
23.03362525,-0.696114123,-6.479308128,2.548627615
23.05166322,0.074818805,-8.705916405,5.043385983
23.06970119,0.659004033,-11.38263321,8.831012726
23.08773916,1.056441545,-14.14075375,10.69849014
23.10575604,0.807444513,-13.53262615,8.543708801
23.12381031,-0.662595332,-10.19989777,5.440823555
23.14185338,-1.218050122,-4.688445568,2.754528999
23.15989088,-0.317830265,-1.987785935,0.125695586
23.17792838,-2.501342297,-2.854486942,-2.867056608
23.19596588,-4.785410881,-9.515155792,-6.338648796
23.21400385,-9.976039886,-28.50596428,-1.59812963
23.23204182,-10.15321064,-44.867939,16.72230148
23.25007979,1.621473074,-14.3179245,6.738480568
23.26811775,1.214458823,1.321000814,-11.21803188
23.28615572,5.361216068,3.667318344,-17.82123947
23.30419369,2.818573952,1.814206362,-13.97136402
23.32223166,3.000533342,-4.583100796,-4.839878559
23.34026963,2.703652382,-16.14709473,7.298723698
23.3583076,1.022922635,-21.78783417,2.960430384
23.37634557,0.453102678,-11.33474922,1.385045648
23.39438354,-4.100668907,-7.58064127,0.618901134
23.4124215,-2.448669672,-7.28854847,-0.16639702
23.43045947,1.224035621,-8.705916405,-1.037886381
23.44849744,2.028487444,-9.055469513,0.44651863
23.46653541,0.941519797,-8.547898293,2.582146645
23.48457338,0.299873769,-9.606135368,-0.29568392
23.50261104,0.275931746,-9.390657425,-3.130418777
23.52064854,0.826598108,-9.304466248,-2.278082848
23.53868604,1.401206493,-9.634865761,-0.219069451
23.55672369,0.697311223,-9.56303978,0.494402647
23.57476166,-0.576404035,-9.864709854,0.772130072
23.59279963,0.08439561,-10.35312653,0.566228688
23.6108376,1.276708007,-10.27172375,1.399410844
23.62887557,1.841739655,-10.4393177,1.52390933
23.64691354,2.205658197,-10.4632597,0.403422982
23.6649515,2.014122248,-10.52072048,0.173579618
23.68298947,1.985391736,-11.12884808,0.580593884
23.70102744,1.956661344,-12.30200672,1.207874775
23.71906541,2.847304344,-12.70423317,1.71065712
23.73710338,4.322132587,-13.00590229,1.236605167
23.75514135,3.963002443,-12.66592598,1.145625472
23.77317932,0.682946026,-13.69064426,0.360327363
23.79121729,-3.885190725,-12.28285313,0.164002821
23.80925525,-6.006453514,-12.57973385,0.05865794
23.82729322,-7.442974567,-14.56692123,1.016338587
23.84532963,-5.819705963,-14.43763447,1.830367208
23.86334364,-4.028842926,-14.04977417,2.883816004
23.88140702,0.783502519,-11.62684155,-1.430535555
23.89944468,3.876811028,-11.09532928,-2.886210203
23.91748218,-0.518943191,-10.53508568,0.987608194
23.93551968,-1.165377736,-9.44811821,0.197521642
23.95355739,-0.815824211,-8.145672798,-0.81761986
23.97159536,-1.332971811,-5.943006992,-1.306037068
23.98963333,-1.495777488,-4.496909142,-0.899022758
24.0076713,-1.026513934,-4.027645588,-0.55904609
24.02570926,-0.992995143,-4.654926777,-0.257376671
24.04374723,-1.366490602,-5.076306343,-0.056263741
24.0617852,-1.730409265,-5.143343925,0.422576606
24.07982317,-1.811812162,-5.497685432,1.18872118
24.09785421,-2.094327927,-6.35959816,1.610100627
24.11588052,-2.64020586,-7.527968884,2.055422068
24.1339376,-2.38163209,-9.160814285,4.061763287
24.1519751,-1.615487576,-11.32996082,9.759963036
24.1700126,0.41000703,-15.39531517,14.49569416
24.1880501,1.511339784,-15.23729801,10.42076302
24.20608796,-2.630629063,-11.44009399,6.039373875
24.22412593,-3.693654776,-5.124190331,1.571793437
24.2421639,-4.320935726,-7.748235226,-2.986766577
24.26020187,-6.50444746,-19.1494236,-10.23162079
24.27823984,-6.09743309,-31.27366066,-4.116829872
24.29627781,-1.127070427,-12.3786211,6.432023048
24.31431578,-0.796670616,-2.935889721,0.475249052
24.33235374,3.53204608,1.253963113,-13.59786892
24.35039171,3.417124271,-0.532111347,-12.93228054
24.36842968,2.22960043,-6.000467777,-5.199008942
24.38646765,1.037287831,-14.94999409,3.554192305
24.40450562,4.269460201,-19.18773079,8.672995567
24.42254359,1.616684675,-13.44643497,8.596381187
24.44058156,-2.338536501,-9.069834709,1.557428241
24.45861952,-2.271498919,-6.795342922,-5.141548157
24.47665749,-0.739209771,-6.809708118,-4.212597847
24.49469546,0.845751762,-8.040328026,0.331596941
24.51273343,2.009333849,-9.44811821,1.89740479
24.53077124,0.903212607,-10.55423927,1.22702837
24.54880874,-0.327407092,-9.893440247,-1.368286252
24.56684624,-0.581192434,-9.247005463,-1.617283225
24.5848838,-0.183754981,-8.878298759,-0.123301387
24.60292177,0.017357962,-8.691550255,0.63326633
24.62095973,-0.174178168,-8.547898293,-0.032321721
24.6389977,0.108337626,-8.600570679,-1.219845772
24.65703567,1.204882026,-9.304466248,-1.028309584
24.67507364,2.267907619,-9.831191063,0.685938776
24.69311161,1.678933978,-10.31960773,2.15597868
24.71114958,0.807444513,-10.96125412,2.074575663
24.72918755,0.845751762,-11.27728844,0.599747539
24.74722552,1.659780383,-11.06659889,0.116118781
24.76526348,2.560000181,-11.21025085,0.159214407
24.78330145,2.842515945,-12.10089397,0.451307029
24.80133942,2.143409014,-13.02026749,1.097741485
24.81937739,3.503315687,-12.92449951,1.131260276
24.83741536,3.843292236,-12.84309673,0.987608194
24.85545171,1.645415068,-12.88619232,0.317231715
24.87348979,-1.222838521,-12.04343319,-0.132878199
24.89152942,-3.660135746,-10.4393177,1.136048675
24.90956702,-5.130175591,-10.76971817,1.150413871
24.92760453,-8.012794495,-11.86147404,-0.922964752
24.94564203,-8.146869659,-13.47516537,1.26533556
24.96367984,-2.946663857,-11.63162994,4.12401247
24.98171781,2.866457939,-10.53508568,0.183156431
24.99975578,4.15932703,-11.47840118,-1.061828494
25.01779374,0.26156655,-10.33397293,-0.659602583
25.03583171,-1.687313676,-9.44811821,-1.133654475
25.05386968,-1.036090732,-9.117718697,-0.453701228
25.07190765,0.218470901,-8.179191589,-0.300472319
25.08994562,0.4818331,-6.876745701,-0.132878199
25.10796239,-0.183754981,-5.713163853,0.039504327
25.12602093,-0.935534298,-5.124190331,0.302866519
25.14405979,-1.026513934,-4.654926777,0.360327363
25.16209729,-0.906803906,-4.343680382,0.254982472
25.18013479,-1.112705231,-4.200028419,0.470460624
25.19817265,-1.151012421,-4.640561581,0.939724147
25.21621062,-1.361702204,-5.95258379,1.289277673
25.23424859,-1.390432596,-8.06427002,2.055422068
25.25228656,-0.997783542,-10.54945087,4.880579948
25.27032453,-0.054468088,-12.69944477,8.409633636
25.28836249,1.008557439,-15.63473606,10.65060616
25.30640046,0.975038648,-14.86380291,10.21007347
25.32443843,-2.060809135,-11.95724201,8.184578896
25.3424764,-2.515707493,-6.062717438,3.228580952
25.36051437,-2.721608877,-6.163273811,-0.487220049
25.37855234,-3.368043184,-13.20701504,-3.523067713
25.39659031,-4.608239651,-31.11564445,-9.470264435
25.41462828,-1.476623893,-25.67122841,4.64594841
25.43266624,-2.917933226,-3.433883905,5.397727966
25.45070421,-0.849343061,2.896385431,-7.382521152
25.46874218,0.754772067,1.67055428,-14.35922432
25.48678015,0.989403844,-4.176086426,-9.02973175
25.50481812,0.395641834,-13.64754868,1.318008065
25.52285609,4.441842556,-21.10788155,4.765658379
25.54089406,3.311779499,-14.8829565,8.687360764
25.55893203,-4.507683277,-9.888651848,6.613982201
25.57696999,-2.649782658,-7.044340134,-3.355473757
25.59500781,-0.159812957,-6.417058945,-6.606799603
25.61304531,1.688510776,-7.240664482,-1.593341231
25.63108281,2.986168146,-8.883087158,1.547851443
25.64912046,1.018134236,-9.922170639,1.423352957
25.66715843,-1.67294848,-8.983643532,-0.654814184
25.6851964,-0.935534298,-8.490437508,-0.731428623
25.70323437,0.151433259,-8.643666267,0.618901134
25.72127234,1.171363235,-8.964489937,1.48560214
25.73931031,1.013345838,-9.649230957,1.07858789
25.75734828,0.912789404,-9.831191063,0.154426009
25.77538624,1.975814939,-9.132083893,-0.051475335
25.79342421,2.425924778,-9.620500565,0.858321309
25.81146218,1.477820992,-10.60691166,1.887827992
25.82950015,1.453878999,-11.26771164,1.33716166
25.84753119,2.703652382,-11.95724201,0.369904161
25.86555499,3.235165119,-13.10645866,0.360327363
25.88361447,2.617460966,-13.87739182,0.638054729
25.90165197,2.04285264,-13.50389576,1.638831019
25.91968947,2.765901566,-13.59966373,2.352303267
25.93772713,2.737171173,-13.00590229,1.701080322
25.9557651,0.941519797,-12.43129349,0.537498295
25.97380307,-1.701678872,-11.62205315,-0.017956512
25.99184104,-4.019266129,-10.70268059,1.169567585
26.009879,-6.016030312,-11.63641834,0.159214407
26.02791697,-8.467693329,-13.48953056,-1.808819413
26.04595494,-7.193977356,-14.11202335,0.767341673
26.06399291,-0.250792623,-10.73141098,1.768117905
26.08203088,4.891952515,-11.09054089,-0.238223076
26.10006885,2.454655409,-10.97083092,0.604535937
26.11810682,-0.997783542,-10.00357342,-1.334767461
26.13614479,-1.816600561,-9.352350235,-1.315613866
26.15418275,-0.767940223,-8.016386032,-1.023521185
26.17222072,0.026934769,-6.685209751,-0.539892495
26.19025869,-0.155024558,-5.617395878,0.063446343
26.20829666,-0.787093818,-5.478531837,0.63326633
26.22633463,-1.26593411,-5.526416302,0.863109708
26.2443726,-1.222838521,-5.449801445,0.685938776
26.26241057,-1.160589218,-5.406705856,0.973242998
26.28044854,-1.160589218,-6.072294235,1.332373261
26.2984865,-1.232415318,-7.274183273,1.997961283
26.31652447,-1.452681899,-8.739435196,2.869450808
26.33456244,-1.495777488,-9.778518677,3.951629877
26.35259947,-1.261145711,-10.0897646,5.263652325
26.3706365,-1.122282028,-10.00357342,6.240486622
26.3886764,-0.9307459,-10.4536829,7.006631374
26.406714,-0.384867936,-11.27250004,6.834248543
26.4247515,0.299873769,-11.07138729,6.810306549
26.442789,0.448314279,-8.054693222,5.230133533
26.46082687,0.821809709,-5.636549473,2.850297213
26.47886484,-0.782305419,-6.057929039,-0.190339029
26.49690281,-2.659359455,-12.24933434,-4.107253075
26.51494078,-7.184400558,-24.02880669,-5.960365295
26.53297874,-6.25066185,-30.14359856,7.495048523
26.55101671,-2.108693123,-9.069834709,11.92910957
26.56905468,0.247201324,-1.633444071,-3.858256102
26.58709265,2.904765129,0.133476749,-13.99530602
26.60513098,1.865681648,-1.676539779,-12.21401978
26.62316817,0.266354948,-7.609371662,-4.79678297
26.64120614,2.876034737,-15.54375553,4.87579155
26.65924411,6.223128796,-15.21814442,2.548627615
26.67728208,2.028487444,-10.34354973,1.29885447
26.69532005,-2.515707493,-9.515155792,-1.066616893
26.71335802,-1.807023764,-8.80168438,-0.726640225
26.73139598,-0.739209771,-9.467271805,2.874239206
26.74943395,0.596754789,-10.02272701,5.306747913
26.76747192,0.319027364,-9.491213799,2.687491417
26.78550989,-0.380079508,-9.012373924,-2.249352455
26.80354786,-0.116717331,-8.619724274,-3.513490915
26.82158583,0.611119986,-8.686761856,-1.286883354
26.8396238,1.271919608,-9.227851868,0.192733243
26.85763958,1.224035621,-9.740211487,0.202310041
26.87569921,0.237624526,-10.17595577,0.312443316
26.89373802,0.678157628,-10.23341656,0.647631586
26.91177552,1.880046844,-10.32918453,2.299630642
26.92981302,1.851316452,-10.82239056,3.338714361
26.94785093,1.396418095,-11.62684155,1.854309201
26.9658889,0.66858083,-12.0099144,0.537498295
26.98392687,0.797867715,-11.95245361,0.10175357
27.00196484,2.009333849,-12.50790787,-0.314837515
27.02000281,1.985391736,-12.14398956,-0.01316811
27.03804078,3.354875088,-12.90055752,1.021126986
27.05607874,3.297414303,-12.65634918,1.389834046
27.07411671,0.539293945,-12.12483597,1.069011092
27.09215468,-1.692102075,-10.16159058,0.987608194
27.11019265,-2.740762472,-10.00357342,1.255758762
27.12823062,-4.110245705,-11.39221001,0.609324336
27.14626859,-5.958569527,-12.99632549,-0.319625914
27.16430656,-5.551555157,-13.13040066,0.70509243
27.18234453,-1.400009394,-11.35390282,0.571017087
27.20038249,3.565564871,-10.34354973,-1.741781712
27.21842046,2.492962599,-10.0562458,-0.55904609
27.23645843,0.093972415,-9.553462982,0.10175357
27.2544964,-1.194108129,-9.160814285,-0.66917938
27.27253437,-1.692102075,-7.973290443,-0.889445961
27.29057234,-2.11826992,-6.780977726,-0.08499416
27.30861031,-1.390432596,-6.077082634,0.173579618
27.32664828,-0.940322697,-5.890334606,0.74339962
27.34468666,-0.787093818,-5.765836239,0.968454599
27.36272468,-0.806247413,-5.832873821,0.661996782
27.38076244,-0.844554663,-5.732317448,0.211886853
27.39879994,-1.151012421,-5.574300289,0.18794483
27.41683744,-1.256357312,-5.756259441,0.834379315
27.4348752,-1.021725535,-6.637325764,1.839944005
27.45291317,-0.734421372,-8.490437508,2.989160776
27.47095114,-0.269946247,-10.32439613,3.985148668
27.48898911,0.319027364,-10.49199009,5.292382717
27.50702708,0.500986695,-10.58775806,6.566098213
27.52506505,-0.073621705,-11.35390282,7.016208172
27.54310302,-0.475847602,-11.13842487,6.906075001
27.56114098,-2.166153908,-9.687539101,6.139930248
27.57917895,-2.67851305,-7.676409245,4.08570528
27.59721786,-2.257133722,-8.48086071,1.557428241
27.61525583,-3.099892616,-12.27327633,-1.44968915
27.63329338,-8.395866394,-30.84749413,-8.938752174
27.65133088,-1.850119352,-31.326334,7.806294441
27.66936838,-1.553238392,-6.077082634,7.001842976
27.68740635,0.989403844,2.613869667,-8.890868187
27.70544432,0.831386566,3.293823004,-16.80609894
27.72348229,-0.495001197,-0.129885435,-12.1038866
27.74152025,1.803432465,-7.997232437,-2.938882589
27.75955822,3.034052134,-22.07992744,7.399280548
27.77759619,5.471349239,-17.43517494,4.071340084
27.79563416,-1.438316703,-10.6739502,4.382586002
27.81367213,-4.038419724,-7.575852871,1.097741485
27.8317101,-1.069609642,-7.829638004,-3.609259129
27.84973687,1.774701953,-8.614935875,-0.396240383
27.86777088,2.368463993,-9.266159058,1.758541107
27.88582494,0.299873769,-9.591770172,0.757764816
27.90386249,-0.552462041,-8.902240753,-3.446453333
27.92189999,-0.341772288,-8.40424633,-3.001131773
27.93993749,0.395641834,-8.466495514,-0.223857865
27.95797546,0.510563493,-8.605359077,1.049857497
27.97601343,-0.054468088,-9.232640266,0.695515573
27.9940514,0.194528893,-9.610923767,-0.104147777
28.01208937,1.664568782,-10.0801878,-0.755370617
28.03012734,2.655768156,-10.42974091,1.456871748
28.04816531,2.909553528,-11.08575249,3.870227098
28.06620328,2.808997154,-11.45924759,2.792836189
28.08424124,1.592742682,-11.85189724,1.203086376
28.10227921,0.845751762,-11.91893482,1.083376288
28.12031718,1.166574836,-12.65156078,2.15597868
28.13835515,1.166574836,-13.29799461,2.280477047
28.15639312,3.718793869,-13.86781502,2.404975653
28.17443109,5.581482887,-13.29320621,0.355538964
28.19246906,3.402759075,-13.17828465,-0.755370617
28.21050703,-2.328959703,-12.57973385,-0.14724341
28.22854499,-5.398326397,-13.25968742,-1.406593442
28.24658296,-8.424596786,-14.33707809,-2.024297476
28.26462093,-7.414244175,-13.68585587,1.600523829
28.2826589,-4.512471676,-12.81436634,4.214992046
28.30069687,3.656544447,-11.18152046,-1.272518158
28.31873484,3.79061985,-11.71303368,-1.11450088
28.33677281,-0.590769291,-9.721057892,0.130484
28.35481078,-1.251568913,-8.624512672,-0.927753151
28.37284874,-1.29945302,-7.58064127,-1.947683096
28.39088671,-2.094327927,-6.393116951,-1.895010591
28.40892468,-1.677736878,-5.406705856,-1.578976035
28.42696265,-1.634641171,-5.009268284,-1.468842745
28.44500062,-1.543661594,-5.368398666,-0.899022758
28.46303859,-1.457470298,-5.780201435,-0.587776542
28.48107656,-1.567603588,-5.56951189,-0.171185419
28.49911452,-1.452681899,-5.248688698,0.661996782
28.51715249,-1.380855799,-5.904699802,1.476025343
28.53519046,-1.48620069,-7.408258438,2.266111851
28.55322843,-1.179742932,-9.170391083,3.070563793
28.5712664,-0.538096845,-10.31481934,6.580463409
28.58930437,0.869693756,-11.35869122,10.41597462
28.60731713,2.100313425,-13.06815147,10.07599831
28.62537828,1.664568782,-11.56459236,7.475894928
28.64341864,-1.031302333,-8.131307602,4.952406406
28.66145661,-1.82138896,-5.2391119,1.696291924
28.67949432,-2.372055292,-6.450577736,-1.30124867
28.69753182,-7.06469059,-16.94675827,-8.364143372
28.71556932,-8.659229279,-35.98545074,-5.68742609
28.73360713,-2.38163209,-22.52524757,12.90594387
28.7516451,-1.696890473,-4.621407986,6.690596581
28.76968307,3.04841733,1.996165633,-11.66814232
28.78772104,5.524022102,3.035249233,-18.24262047
28.805759,1.865681648,-2.322974205,-9.915586472
28.82379697,0.491409898,-9.548674583,-1.775300503
28.84183494,-2.257133722,-20.63861656,5.98191309
28.85987291,3.575141668,-17.08562279,8.179790497
28.87791088,-2.185307503,-11.52628517,6.752845764
28.89594885,-3.559579372,-7.642890453,-0.999579191
28.91398682,-1.730409265,-7.09701252,-4.059369087
28.93202479,-0.030526072,-7.733870029,-1.397016644
28.95006275,2.540846586,-8.040328026,0.585382342
28.96810072,2.349310398,-9.400234222,0.350750536
28.98613869,0.716464877,-9.634865761,-2.570175409
29.00417666,0.012569559,-9.261370659,-2.215833664
29.02221463,0.563235939,-8.892663956,0.992396593
29.0402526,1.401206493,-8.916605949,2.251746655
29.05829057,1.228824019,-9.041104317,1.437718153
29.07632854,0.802656114,-9.357138634,-0.544680893
29.09436703,1.516128182,-9.304466248,-1.329979062
29.11240541,2.114678621,-9.634865761,-0.156820208
29.13044338,1.587954283,-10.95646572,2.266111851
29.14848093,0.884058952,-11.93808842,2.754528999
29.16651843,0.309450567,-12.55579185,1.571793437
29.18455598,0.840963364,-12.58452225,0.882263303
29.20259395,2.382829189,-13.15434265,0.389057785
29.22063192,3.958214045,-14.74409294,0.015562311
