Time(s),X(rad/s),Y(rad/s),Z(rad/s)
19.79812479,-1.058339477,-0.362189651,-0.228232741
19.81616839,-0.978444636,0.008522109,-0.067377925
19.83421198,-0.827177227,-0.595482349,0.219177991
19.85225557,-0.907072008,-2.107091427,0.606933951
19.87029917,-1.037034154,-3.331079483,1.019191027
19.88834276,-1.016794205,-3.056241274,1.275919557
19.90638635,-0.761130869,-1.518000722,1.192829013
19.92442995,-0.261522234,0.517718136,0.945687771
19.94247354,0.581101298,1.825861931,0.726243496
19.96051714,1.355548024,1.948367238,0.797616124
19.97856073,1.515337586,1.01945734,0.969123602
19.99660432,1.172322631,0.336623311,0.492950738
20.01464792,1.001880407,1.291099548,-0.275104344
20.03269151,1.697497606,2.124135733,-1.279647946
20.0507351,2.936399221,2.365950584,-1.614140749
20.0687787,3.605384827,2.512956858,-1.661012292
20.08682229,3.310306787,2.126266241,-1.773930311
20.10486589,2.477270603,1.606417537,-1.872999787
20.12290948,1.869005084,0.745684564,-1.697231293
20.14095307,1.647430182,-0.690290868,-1.299888015
20.15899667,1.400289059,-1.156876326,-0.902544618
20.17704026,1.013598323,-0.741423488,-0.570182383
20.19508385,0.523577094,0.659398198,-0.664990842
20.21312745,0.05912213,1.83331871,-1.183774233
20.23117104,0.169909552,1.287903786,-1.723862886
20.24921464,0.199736938,0.954476237,-1.862347126
20.26725823,-0.1976064,1.474324822,-1.63225019
20.28530182,-0.901745677,2.538523197,-1.502288103
20.30334542,-1.676192284,3.293795109,-1.558747053
20.32138901,-2.283392668,3.712443829,-1.738776565
20.3394326,-2.568883181,3.797664881,-1.874065042
20.3574762,-2.681801319,3.804056406,-1.799496651
20.37551979,-2.777674913,3.824296474,-1.470330119
20.39354573,-2.982205629,3.303382635,-0.910001457
20.41160693,-3.210171938,2.264750481,-0.462590724
20.42965036,-3.195258379,1.477520704,-0.360325426
20.44769349,-2.549708605,1.45834589,-0.411458075
20.46573662,-0.96672678,2.30842638,-0.251668543
20.48377995,0.389353871,2.78566432,-0.259125382
20.50182354,1.133973122,0.811730921,-0.876978278
20.51986714,0.967792034,-0.56991607,-0.825845659
20.53791073,0.169909552,0.117178999,-0.480700225
20.55595432,-0.698280335,0.386690706,-0.069508456
20.57399792,-1.450356483,0.859667778,0.121173739
20.59204151,-1.945703983,1.361406922,0.255396962
20.6100851,-2.05009985,1.84610188,0.318247527
20.6281287,-1.764609218,1.634114385,0.369380176
20.64617229,-0.786697209,1.133440495,0.242613792
20.66421589,-0.111320049,1.213335276,0.149935857
20.68225948,-0.115581103,1.786447167,0.263919056
20.70030307,-0.527838111,1.810948133,0.418382287
20.71834667,-0.976314127,1.24529314,0.576041341
20.73639026,-1.207476377,0.969389916,0.604803443
20.75443385,-1.375787973,1.744901896,0.450340211
20.77247745,-1.442899585,2.198704243,-0.062051605
20.79052104,-1.518533349,1.966476679,-0.522245526
20.80856464,-1.522794366,1.190964699,-0.334759086
20.82660823,-1.500423789,-0.074568458,0.115847424
20.84465182,-1.342764854,0.394147545,0.014647375
20.86269542,-1.207476377,1.391234279,-0.125967428
20.88073953,-1.120124698,1.221857429,0.002929475
20.89878292,-1.137168884,0.368581206,0.254331708
20.91682604,-1.22345531,-0.635962367,0.513190746
20.93486917,-1.239434242,-0.972585678,0.691089809
20.95291255,-1.112667918,-0.512391806,0.734765589
20.97095615,-0.816524565,0.257793814,0.729439259
20.98899974,-0.375505447,0.775511921,0.702807665
21.00704333,0.079362139,0.676442385,0.633565545
21.02508693,0.397875965,0.120374791,0.55260551
21.04313052,0.436225474,-0.298273832,0.499342322
21.06117412,0.328633845,-0.345145434,0.453536004
21.07921771,0.361656994,-0.239684314,0.430100203
21.0972613,0.721716106,-0.19387798,0.37044543
21.1153049,1.255413175,0.121440053,0.063649505
21.13334938,1.616537571,0.58802551,-0.395479113
21.15139297,1.847699761,0.835166693,-0.881239355
21.1694362,2.161952496,1.295360565,-1.255146861
21.18747932,2.458095789,1.512674332,-1.320127964
21.20552245,2.873548746,1.475390196,-1.278582692
21.22356599,3.443464756,1.35821116,-1.265799522
21.24160958,3.415767908,0.918257237,-1.185904741
21.25965318,2.504967451,1.043958426,-1.069790959
21.27769677,1.321459532,1.285773158,-0.706536114
21.29574036,0.526772857,0.871385634,-0.287887514
21.31378396,0.281762242,0.926779389,-0.254864335
21.33182755,0.461791784,0.617852926,-0.537159205
21.34987115,0.56618762,0.520913899,-0.850346685
21.36791474,0.247673795,0.729705572,-1.079378366
21.38594453,-0.206128508,0.541153908,-1.225319505
21.40399802,-0.529968679,0.584829748,-1.377652168
21.42204641,-0.645017147,1.003478408,-1.416001678
21.44008995,-0.741956115,1.649028063,-1.447959661
21.45813307,-0.895354092,2.152897835,-1.488439679
21.4761762,-1.061535239,2.10283041,-1.470330119
21.49421943,-1.241564751,1.678855538,-1.320127964
21.51226302,-1.381114364,1.249554276,-1.065529943
21.53030662,-1.485510111,0.88310355,-0.859934092
21.54835021,-1.661278605,0.64448452,-0.711862445
21.5663938,-1.851960897,0.471911788,-0.613858163
21.5844374,-1.89883244,0.439953893,-0.504136026
21.60248099,-1.630385995,0.345145434,-0.308127523
21.62052458,-1.12332046,0.466585487,-0.123836897
21.63856818,-0.587492883,0.564589739,-0.033289488
21.65661177,-0.215715885,0.653006613,-0.245276958
21.67465537,0.168844283,0.550741315,-0.466851801
21.69269896,0.330764353,0.478303373,-0.454068631
21.71074255,0.247673795,0.346210688,-0.342215955
21.72878615,-0.421311766,0.242880106,-0.115314789
21.74682974,-1.240499496,1.037566781,0.27031064
21.76487333,-1.52385962,1.679920793,0.180828497
21.78291693,-1.256478429,1.097221494,-0.019441061
21.80096052,-0.743021369,0.360059112,-0.205862194
21.81900412,-0.271109611,0.105461098,-0.076965295
21.83704771,-0.374440163,0.041545283,0.28309381
21.8550913,-0.689758182,0.139549539,0.554736018
21.8731349,-0.902810931,0.542219222,0.70919925
21.89117682,-0.933703601,0.997086763,0.699611902
21.9092212,-0.930507779,1.350754261,0.467384428
21.92726604,-0.958204627,1.759815574,0.200003251
21.94530917,-1.119059443,1.879125118,-0.005592634
21.96335229,-1.057274222,0.943823576,-0.114249528
21.98139568,-0.863396168,-1.593634367,0.233026415
21.99943927,-0.495880216,-0.852210939,0.196807459
22.01748287,-0.282827497,0.937431991,0.063649505
22.03552646,0.123037949,0.671116114,0.148870587
22.05357005,0.372309655,-0.357928574,0.129695848
22.07161365,0.501206517,-0.895886719,-0.018375797
22.08965724,1.143560529,-1.278316379,-0.246342212
22.10770083,1.857287169,-1.33264482,-0.328367531
22.12574443,1.532381773,-0.398408592,-0.045007389
22.14377344,1.189366817,0.001065264,-0.036485281
22.16183255,0.961400449,0.221574843,-0.019441061
22.17987609,0.649278164,0.279099077,0.119043209
22.19791922,0.463922322,0.128896907,0.198937982
22.21596234,0.680170834,-0.159789547,0.219177991
22.23400557,0.924116194,-0.36964649,0.269245386
22.25204917,0.931573033,-0.945954084,0.151001126
22.27009276,0.863396168,-1.290034294,-0.132359013
22.28813635,0.707867682,-1.312404752,-0.269778013
22.30617995,0.887897253,-0.454867572,-0.36139068
22.32422354,1.606950164,1.243162632,-0.579769731
22.34226714,2.338786364,1.348623753,-1.198687911
22.36031073,2.335590601,0.702008724,-1.923067212
22.37835432,1.358743787,1.478585958,-1.648229122
22.39639792,1.507880688,2.099634647,-1.558747053
22.41444151,1.247956395,0.418648601,-0.712927699
22.4324851,0.75367403,0.807469845,-0.052464236
22.4505287,0.469248623,1.63304913,-0.122771636
22.46857229,0.004793686,0.90121305,-0.22397168
22.48661589,-0.541686535,-0.126766369,-0.259125382
22.50465948,-1.119059443,-0.563524485,-0.18029587
22.52270307,-1.58031857,-0.353667527,0.031691592
22.54074667,-1.93718195,0.07563372,0.392815977
22.55879026,-2.250369549,0.241814852,0.772049844
22.57683385,-2.511358976,0.249271691,0.793355107
22.59487745,-2.575274944,0.28762117,0.632500291
22.61292104,-2.509228468,0.110787422,0.381098062
22.63096464,-2.269544125,-0.045806337,0.340618044
22.64900823,-1.869005084,0.667920291,0.22024326
22.66705182,-1.540903807,1.280446887,0.165914819
22.68509542,-1.3416996,1.625592351,0.227700099
22.70313901,-1.715607047,1.54569757,0.061518975
22.7211826,-1.832786083,1.373124838,-0.416784406
22.7392262,-1.071122646,1.379516363,-0.934502542
22.75726979,0.09108004,1.506282806,-1.204014182
22.77531339,0.846351981,2.373407364,-0.992026746
22.79335698,0.272174865,1.579785943,-0.50520128
22.81140057,-1.169126868,-1.596830249,0.11158637
22.82944417,-0.36591807,-3.394995213,1.470862746
22.84748776,1.347025871,-3.794469118,1.455949068
22.86553135,1.468465924,-3.963845968,-0.557399213
22.88356172,0.565122366,-0.632766604,-0.510527611
22.90161016,0.414920181,1.10148263,0.034887385
22.91966214,0.449008614,0.849015117,-0.037550543
22.93770526,0.312654883,0.658332944,-0.18029587
22.95574839,0.007989477,0.298273832,-0.098270573
22.97379182,-0.495880216,-0.458063364,0.197872728
22.99183542,-0.555535018,-1.199486852,0.598411858
23.00987901,0.243412748,-1.906821966,0.530234993
23.0279226,1.027446747,-2.099634647,0.46525389
23.0459662,0.802676141,-1.020522594,0.736896098
23.06400979,0.673779249,-0.650876105,0.788028777
23.08205339,0.767522454,-0.634897113,0.893489897
23.10009698,0.90494144,-0.502804458,0.782702446
23.11814057,0.93583411,-0.437823355,0.503603399
23.13618417,1.046621561,-0.508130729,0.197872728
23.15422776,0.776044548,-0.338753849,-0.100401096
23.17227135,0.713194013,-0.323840141,-0.20479694
23.19031495,1.42372489,-0.62637502,-0.393348604
23.20835854,2.077796698,-0.703073978,-0.759799302
23.22640214,2.61255908,-0.777642429,-1.253016353
23.24444573,2.884201288,-1.337971091,-1.896435618
23.26248932,2.177931547,-0.874581456,-2.241580963
23.28053292,1.471661687,0.095873728,-2.074334621
23.29857651,1.099884748,-0.645549774,-1.487374306
23.3166201,0.401071757,-0.271642238,-0.167512715
23.3346637,0.062317923,0.886299372,0.386424393
23.35270729,-0.158191651,0.836231947,0.16484955
23.37075089,-0.667387664,0.169376925,0.071106344
23.38877891,-1.177648902,-0.145941123,0.218112737
23.40683625,-1.602689147,0.051132657,0.427969664
23.42488198,-1.930790305,0.4133223,0.601607621
23.4429251,-2.19391036,0.614657104,0.657001376
23.46096823,-2.462356806,0.760598242,0.607999206
23.47901177,-2.590188503,1.213335276,0.597346604
23.49705536,-2.62001586,1.127048969,0.644218206
23.51509896,-2.435725212,0.575242341,0.693220317
23.53314255,-1.9936409,0.453802317,0.558997095
23.55118615,-1.578188062,0.740358234,0.420512825
23.56922974,-1.195758462,1.269794226,0.482298106
23.58727333,-1.149952054,1.750228167,0.600542367
23.60531693,-1.551556468,2.026131392,0.213851675
23.62336052,-1.15421319,2.289251566,-0.297474861
23.64140516,-0.356330693,2.371276855,-0.66179502
23.65944875,0.344612777,2.223205328,-0.856738269
23.67749193,0.637560308,0.23755379,-0.531832874
23.69553505,0.623711884,-1.680986047,0.217047468
23.71357818,0.281762242,-2.883668661,0.966993094
23.73162177,0.408528596,-3.078611851,0.897750914
23.74966537,1.71134603,-3.637875319,-0.956873059
23.76770896,1.394962788,0.741423488,-1.108140469
23.78575255,0.558730781,1.427453279,-0.147272691
23.80379615,0.30413276,0.699878216,0.130761117
23.82183974,0.19121483,0.720118225,-0.037550543
23.83988333,-0.346743316,0.898017228,0.005060002
23.85792693,-0.876179338,0.596547663,0.202133775
23.87597052,-0.573644459,-0.447410733,0.572845519
23.89401412,0.286023289,-1.23251009,0.829574049
23.91205771,0.934768856,-1.437040687,0.799746692
23.9301013,1.384310126,-1.383777499,0.741157174
23.9481449,1.573927045,-0.753141403,0.716656089
23.96618849,1.143560529,-0.990695179,0.666588724
23.98423208,0.980575204,-1.264467955,0.455666512
24.00227568,1.189366817,-1.251684785,0.103064254
24.02031927,1.520663857,-0.830905616,-0.214384303
24.03836286,1.402419567,-0.491086543,-0.268712759
24.05640646,1.553686976,-0.984303594,-0.440220207
24.07445005,2.11721158,-1.556350231,-1.069790959
24.09249365,2.248238802,-1.331579566,-1.799496651
24.11053724,1.463139653,0.36964649,-1.928393483
24.12858083,1.096688867,0.514522314,-1.939046144
24.14662443,0.964596212,0.406930715,-1.691905022
24.16466802,0.37870121,0.589090765,-0.597879231
24.18271162,0.125168473,1.290034294,-0.29214856
24.20075521,-0.227433786,1.546762824,-0.131293744
24.2187988,-0.650343478,0.942758322,0.11158637
24.2368424,-0.965661466,0.34408015,0.303333819
24.25488599,-1.324655294,0.390951753,0.459927589
24.27292958,-1.657017589,0.689225555,0.576041341
24.29097318,-1.942508221,0.743553996,0.58349818
24.30901677,-2.207758904,0.800013006,0.50892973
24.32706036,-2.363287449,0.9757815,0.518517077
24.34510396,-2.65090847,0.855406702,0.491885483
24.36314755,-2.891658068,0.386690706,0.454601258
24.3811913,-2.7616961,1.009869933,0.154196918
24.39923276,-2.388853788,1.626657605,0.025300011
24.41727865,-1.729455471,2.199769497,0.077497929
24.43532245,-1.231977344,2.066611528,0.226634845
24.45336562,-1.21812892,1.52013123,0.039148439
24.47140875,-0.97950989,1.221857429,-0.491352856
24.48945193,-0.633299232,0.73183614,-0.798148811
24.50749552,-0.37870121,0.605069757,-0.755538225
24.52553912,-0.321176976,0.854341447,-0.493483394
24.54358271,-0.164583236,1.04502368,-0.346477002
24.5616263,0.392549664,0.161920071,-0.340085417
24.5796699,0.373374909,-0.316383302,0.097737938
24.59771349,0.259391695,-1.173920512,0.808268786
24.61575708,0.501206517,-3.033870935,0.385359108
24.63380068,1.613341808,-0.612526596,-0.753407717
24.65184427,0.586427629,1.915344,-0.313453823
24.66988787,0.462857038,1.642636538,0.157392696
24.68793146,0.421311766,0.768055081,0.023169484
24.70597505,0.115581103,0.252467483,0.033822119
24.72401865,-0.537425518,0.157659024,0.256462216
24.74206224,-1.107341528,-0.275903285,0.655936062
24.76010583,-1.344895363,-0.91932255,1.02771306
24.77814943,-0.81013298,-1.055676222,0.806138277
24.79619302,0.242347479,-1.587242842,0.301203281
24.81423662,0.443682313,-1.009869933,0.375771761
24.83228021,0.386158079,-0.656202376,0.74009192
24.8503238,0.452204406,-0.775511921,0.797616124
24.8683674,0.478836,-0.439953893,0.744352996
24.88641099,0.443682313,0.028762119,0.684698224
24.90445458,0.402137011,0.536892891,0.531300247
24.92249818,0.387223333,0.929975152,0.381098062
24.94054177,0.456465483,1.021587849,0.267114848
24.95858537,0.499076009,1.023718357,0.159523234
24.97662896,0.486292839,0.950215161,0.003994739
24.99467255,0.532099187,0.56245923,-0.135554805
25.01271615,0.883636177,0.17470324,-0.249538004
25.03075977,1.46740067,0.44421494,-0.622380257
25.04880336,1.755021811,0.683899283,-1.2444942
25.06684696,1.78058815,0.998152018,-1.781387091
25.08489055,1.685779691,2.015478849,-2.006157637
25.10293414,1.212802649,2.313752651,-2.073269367
25.12097774,0.570448697,1.208009005,-1.878326058
25.13902133,0.20293273,0.628505528,-1.361673236
25.15706492,0.221042201,1.66394186,-0.866325676
25.17510852,0.195475876,1.703356504,-0.657534003
25.19315211,-0.087884247,0.952345669,-0.753407717
25.21119571,-0.516120255,0.563524485,-0.607466579
25.2292393,-0.959269881,0.709465563,-0.36139068
25.24728289,-1.345960617,0.862863541,-0.293213815
25.26532649,-1.565404892,0.833036184,-0.427437037
25.28337008,-1.672996521,0.509196043,-0.553138137
25.30141368,-1.78591454,0.275903285,-0.521180213
25.31945727,-1.93718195,0.405865461,-0.365651757
25.33750086,-2.029859781,0.733966649,-0.22397168
25.35554446,-2.13745141,1.143027902,-0.26125592
25.37358805,-2.170474768,1.461541772,-0.269778013
25.39163217,-2.188584089,1.810948133,-0.064182132
25.40967576,-2.275935888,2.214683056,0.094542146
25.42771935,-2.177931547,2.986999273,0.269245386
25.44576295,-1.037034154,4.943888664,0.390685439
25.46380638,0.403202295,2.669550657,0.125434801
25.48184951,1.172322631,-1.429583788,-0.364586473
25.49989263,1.157408953,-1.636245012,-0.955807805
25.51793602,1.245825887,1.368863821,-1.302018523
25.53597961,2.907637119,1.770468116,-0.682035029
25.55402321,1.29269743,1.377385855,-0.154729545
25.5720668,-0.341416985,-0.019174745,0.32676962
25.59011039,-1.185105801,-0.423974931,0.533430755
25.60815399,-1.596297622,-0.818122506,1.015995145
25.62619758,-1.447160602,-2.668485403,1.387772202
25.64422086,-0.760065615,-2.300969362,0.863662481
25.66228597,-0.020772642,-1.253815293,0.184024289
25.68032909,0.476705492,-0.629570782,0.046605285
25.69837222,0.711063504,-0.397343338,0.229830638
25.71641545,0.287088543,0.30040434,0.42690441
25.73445904,-1.234107971,0.09693899,0.718786657
25.75250263,-2.008554697,0.58802551,0.506799161
25.77054623,-1.820002913,0.828775108,0.203199044
25.78858982,-1.600558639,0.348341197,0.00719053
25.80663342,-1.594166994,-0.640223444,-0.047137916
25.82467701,-1.351286888,-0.632766604,0.117977947
25.8427206,-0.90494144,-0.139549539,0.32676962
25.8607642,-0.651408732,-0.524109721,0.766723514
25.87880779,-0.59175396,-1.215465784,0.930774093
25.89685138,-0.664191902,-1.769402862,0.888163567
25.91489498,-0.787762463,-1.851428151,0.844487727
25.93293857,-0.860200405,-1.275120616,0.82744354
25.95098217,-0.729172945,-0.350471735,0.801877201
25.96902576,-0.293480128,0.64448452,0.726243496
25.98706935,0.239151686,1.466868043,0.678306639
26.00511295,0.580036044,1.724661827,0.60906446
26.02315654,0.972053051,1.108939409,0.455666512
26.04120013,1.318263769,0.52624023,0.142479017
26.05924373,1.329981685,0.795751929,-0.404001236
26.07728732,1.504684925,1.492434382,-0.939828873
26.09533092,1.935051441,2.49591279,-1.288170099
26.11337451,2.529468536,2.677007437,-1.363803744
26.1314192,2.914028645,1.987782001,-1.296692133
26.14946279,2.916159153,1.037566781,-1.276452184
26.16750638,2.609363317,0.215183258,-1.170991063
26.18554998,2.247173548,-0.654071868,-1.045289993
26.20359357,1.82426393,-1.012000442,-0.943024635
26.22163717,1.36726594,-0.404800177,-0.846085668
26.23968071,0.863396168,1.076981544,-0.762995064
26.25772383,0.30945909,2.389386415,-1.004809976
26.27576696,0.086818986,1.622396469,-1.273256421
26.29381024,0.110254787,0.71905297,-1.604553342
26.31185383,-0.060187396,1.304947972,-1.875130296
26.32989743,-0.502271831,2.666354895,-1.752624989
26.34794102,-1.173387885,3.538805723,-1.711079717
26.36598461,-1.841308236,3.725226879,-1.831454515
26.38402821,-2.265283108,3.488738537,-1.906023026
26.4020718,-2.442116976,3.170224667,-1.796300769
26.42011539,-2.592319012,2.298838854,-1.51933229
26.43815899,-2.703106403,2.168876886,-1.351020575
26.45620258,-2.503902197,2.48526001,-1.064464688
26.47424618,-2.413354874,2.070872545,-0.652207673
26.49228977,-2.477270603,1.596830249,-0.473243386
26.51033336,-2.224803209,1.518000722,-0.383761227
26.52837696,-1.396028042,1.997369289,-0.290018022
26.54642055,-0.255130649,2.255163193,-0.238885373
26.56446414,0.348873854,1.10148263,-0.332628578
26.58250774,0.377635956,-0.299339086,-0.580834985
26.60055133,0.140082166,-0.551806569,-0.462590724
26.61859493,-0.110254787,0.307861179,-0.166447446
26.63663852,-0.73556453,1.277251124,-0.089748465
26.65468211,-1.777392387,2.00269556,-0.100401096
26.67272571,-2.417615891,2.161419868,0.027430538
26.6907693,-2.681801319,2.273272514,0.091346361
26.70881289,-2.474074841,1.948367238,0.170175865
26.72685649,-1.261804819,0.540088654,0.109455839
26.74490008,0.247673795,-0.437823355,-0.153664276
26.76294368,0.631168723,0.302534878,0.016777903
26.78098727,0.413854927,0.874581456,0.424773872
26.79903086,-0.111320049,0.741423488,0.71452558
26.81707446,-0.531033933,0.428235978,0.821051955
26.83511805,-0.704671919,0.183225349,0.635696054
26.85316164,-0.727042437,0.024501063,0.3832286
26.87120524,-0.690823495,0.680703461,0.226634845
26.88925003,-0.805871964,1.587242842,0.341683298
26.90729362,-1.304415345,1.935584068,0.334226459
26.92533722,-1.8370471,1.921735644,-0.137685329
26.94338081,-1.322524786,1.396560669,-0.407197028
26.9614244,-0.529968679,0.736097157,-0.349672794
26.979468,-0.349939108,0.307861179,-0.270843267
26.99751159,-0.407463342,0.253532738,-0.206927463
27.01555519,-0.50972867,-0.125701115,0.114782155
27.03359878,-0.547012866,-0.205595881,0.262853801
27.05164237,-0.571513951,-0.084155828,0.351270676
27.06968597,-0.574709714,0.13102743,0.448209673
27.08772956,-0.550208688,0.354732782,0.546213925
27.10577315,-0.565122366,0.425040186,0.595216036
27.12381675,-0.627972901,0.168311656,0.618651867
27.14184201,-0.72278136,-0.208791673,0.607999206
27.15990394,-0.794154048,-0.406930715,0.590955019
27.17794753,-0.684431911,-0.354732782,0.549409747
27.19599112,-0.240216956,-0.018109482,0.464188635
27.21403472,0.331829637,0.429301262,0.420512825
27.23207831,0.695084512,0.309991717,0.466319174
27.2501219,0.718520343,-0.106526367,0.434361249
27.2681655,0.649278164,-0.50067389,0.260723263
27.28620909,0.702541351,-0.308926463,0.000798948
27.30425268,0.812263548,0.319579095,-0.33049804
27.32229628,0.962465704,0.845819354,-0.66179502
27.34033987,1.222390056,1.481781721,-0.911066711
27.35838347,1.663409233,2.093243122,-1.054877281
27.37642706,2.074600935,2.287121058,-1.048485756
27.39447065,2.651973724,2.101765156,-0.984569907
27.41251425,3.302850008,1.765141845,-1.016527772
27.43055784,3.188866615,1.050349951,-0.93130672
27.44860144,2.340916872,0.479368627,-0.807736158
27.46664503,1.378983736,0.341949642,-0.602140248
27.48468862,0.727042437,0.511326551,-0.308127523
27.50273222,0.547012866,0.753141403,-0.21118851
27.52077581,0.495880216,0.619983435,-0.325171739
27.5388194,0.355265439,0.32597068,-0.53076762
27.556863,0.10279794,0.389886499,-0.858868837
27.57490659,-0.176301137,0.766989827,-1.028245687
27.59295019,-0.307328552,0.94488883,-1.071921587
27.61099378,-0.42237702,1.177116275,-1.166730046
27.62903737,-0.645017147,1.529718637,-1.292431116
27.64708097,-0.908137262,1.741706014,-1.38084805
27.66512456,-1.109472036,1.495630145,-1.38830483
27.68316815,-1.190432072,1.222922683,-1.263669014
27.70121175,-1.145691037,1.024783611,-1.077247858
27.71925534,-1.08497107,0.849015117,-0.959003568
27.73729894,-1.130777359,0.605069757,-0.900414109
27.75534253,-1.268196344,0.52624023,-0.81838882
27.77338612,-1.347025871,0.656202376,-0.701209784
27.79142972,-1.227716327,0.78829509,-0.56166023
27.80947331,-0.861265659,0.720118225,-0.331563294
27.8275169,-0.418115974,0.483629704,-0.132359013
27.8455605,-0.09108004,0.221574843,-0.10466215
27.86360409,0.098536886,0.264185369,-0.116380051
27.88163701,0.144343227,0.46978128,-0.084422141
27.89967972,0.043143179,0.396278083,-0.042876862
27.91773513,-0.440486521,0.396278083,0.060453713
27.93577873,-0.750478208,0.753141403,0.397077024
27.95382232,-0.582166553,1.185638428,0.873249888
27.97186592,-0.37870121,0.910800397,0.935035169
27.98990951,-0.603471875,-0.037284229,0.732635081
28.0079531,-0.809067726,-0.960867822,0.25220117
28.0259967,-0.878309846,-1.180312157,-0.031158961
28.04404029,-0.811198235,-0.874581456,0.037017912
28.06208388,-0.721716106,-0.392017007,0.185089558
28.08012748,-0.63542974,0.022370536,0.198937982
28.09817107,-0.673779249,0.306795925,0.143544272
28.11621466,-0.770718217,0.697747707,0.125434801
28.13425826,-0.855939329,1.199486852,0.177632719
28.15230185,-0.841025651,1.559545994,0.189350605
28.17034545,-0.681236088,1.65861547,0.076432668
28.18838904,-0.415985465,1.472194314,-0.007723161
28.20643263,-0.414920181,0.687095046,-0.011984216
28.22447623,-0.463922322,-0.004261055,0.082824245
28.24251982,-0.49161917,-0.021305272,0.202133775
28.26056342,-0.483097047,0.31318751,0.279898018
28.27860701,-0.441551775,0.485760212,0.316116989
28.2966506,-0.366983324,0.50067389,0.306529611
28.3146942,-0.313720137,0.314252764,0.30866015
28.33273779,-0.258326441,-0.029827382,0.280963272
28.35078138,-0.130494803,-0.253532738,0.214916945
28.36882498,0.075101085,-0.47510758,0.126500055
28.38686857,0.296675921,-0.822383523,0.046605285
28.40491217,0.487358123,-1.162202597,-0.011984216
28.42295576,0.651408732,-1.465802789,-0.067377925
28.44099935,0.841025651,-1.70229125,-0.113184258
28.45904295,0.976314127,-1.577655435,-0.185622186
28.47708654,0.933703601,-0.730770886,-0.253799051
28.49513013,0.972053051,0.034088437,-0.23675485
28.51317373,1.014663577,0.302534878,-0.098270573
28.53121732,0.947552025,0.230096951,0.086020038
28.54926092,0.908137262,0.171507448,0.169110596
28.56730451,0.83569932,0.144875854,0.188285351
28.5853481,0.823981404,0.062850557,0.110521101
28.6033917,0.909202516,-0.129962161,-0.088683195
28.62143529,1.059404731,-0.357928574,-0.267647475
28.6394794,1.06686151,-0.306795925,-0.365651757
28.657523,1.246891141,-0.238619059,-0.484961271
28.67556659,1.457813263,0.164050594,-0.631967664
28.69361019,1.582449198,0.462324411,-0.786430895
28.71165378,1.960617781,-0.09693899,-1.204014182
28.72969737,2.06075263,-0.760598242,-1.498026967
28.74774097,1.581383824,-0.297208548,-1.490570188
28.76578456,1.285240531,0.539023399,-1.478852272
28.78382815,1.071122646,0.213052735,-1.291365862
28.80187175,0.695084512,0.752076149,-1.058073163
28.81991534,0.208259046,1.037566781,-0.70547086
28.83795894,-0.251934856,0.301469624,-0.38695702
28.85600253,-0.673779249,-0.702008724,-0.22397168
28.87404612,-0.962465704,-0.598678172,-0.029028434
28.89206701,-1.12332046,0.001065264,0.246874854
28.91013227,-1.315068007,0.445280194,0.478037059
28.92817716,-1.645299673,0.705204547,0.702807665
28.94622076,-1.998967171,0.70094347,0.812529862
28.96426435,-2.288718939,0.635962367,0.718786657
28.98230795,-2.431464195,0.760598242,0.537691832
29.00035154,-2.435725212,0.860733032,0.442883372
29.01839513,-2.353699923,1.105743647,0.450340211
29.03643873,-2.093775749,1.544632316,0.497211814
29.05448232,-1.666604996,1.597895503,0.572845519
29.07252592,-1.23623848,1.437040687,0.545148671
29.09056951,-1.194693208,0.776577175,0.384293854
29.1086131,-1.206411123,-0.064981081,0.123304263
29.1266567,-0.957139373,-0.321709633,-0.07376951
29.14469868,-0.645017147,-0.60080868,-0.089748465
29.16274315,-0.096406363,-0.549676061,-0.045007389
29.18078779,0.503337085,0.091612674,-0.177100077
29.19883138,0.739825606,0.815991938,-0.413588613
29.21687498,0.230629578,-0.030892646,-0.585096061
29.23491857,-0.37870121,-1.318796396,-0.621315002
29.25296216,-1.007206798,-1.883386135,-0.428502291
29.27100576,-0.574709714,-2.657832861,-0.058855817
29.28904935,2.148104191,-3.158506632,-0.533963382
29.30709295,0.950747788,-0.674311876,-0.724645615
29.32513654,0.039947387,1.105743647,-0.299605399
29.34318013,0.03781686,0.654071868,0.009321057
29.36122373,0.087884247,0.615722358,0.063649505
29.37926758,-0.162452713,0.786164582,0.245809585
29.39730779,-0.617320299,0.663659275,0.605868697
29.41535467,-0.852743566,0.031957909,0.974449933
29.43339842,-0.40959388,-0.856471956,1.070323586
29.45144201,0.62264657,-2.076198816,0.679371893
29.4694856,0.949682534,-1.339036345,0.364053845
29.4875292,0.760065615,-0.65726769,0.459927589
29.50557279,0.629038155,-0.493217051,0.497211814
29.52361638,0.663126588,-0.499608636,0.415186495
29.54165998,0.686562419,-0.546480238,0.377902269
29.55970357,0.642886579,-0.579503417,0.280963272
29.57774716,0.549143434,-0.512391806,0.092411622
29.59579076,0.426638097,-0.341949642,0.009321057
29.61383435,0.524642348,-0.360059112,-0.08335688
29.63186743,0.797349811,-0.678572953,-0.220775887
29.6499105,0.829307735,-0.71905297,-0.234624311
29.6679655,0.921985686,-0.886299372,-0.152599022
29.68600909,1.168061614,-0.917191982,-0.160055861
29.70405269,1.442899585,-0.429301262,-0.426371783
