Time(s),X(rad/s),Y(rad/s),Z(rad/s)
21.81871411,-0.561996043,0.327423781,-0.299323976
21.83873598,-0.619417369,0.502131224,0.031764992
21.85872661,-0.849102676,0.401949316,0.221133217
21.8787188,-0.984714747,0.205250725,0.386066824
21.89874067,-0.905302286,0.304210901,0.408057988
21.91873286,-0.828333259,0.287106663,0.357967019
21.93872348,-0.692721188,0.210137636,0.16737707
21.95875161,-0.44715336,0.538783133,-0.138055548
21.97873598,-0.276111096,0.598647952,-0.409279704
21.99872661,-0.224798411,0.786794424,-0.623082519
22.01871723,-0.408057988,1.073901057,-1.094670534
22.03876411,-0.634078085,0.77824229,-1.492954612
22.0587313,-0.833220184,1.17896986,-0.469144493
22.07872192,-0.580321968,1.610240817,0.328645498
22.0987438,-0.587652385,1.995085835,0.213802829
22.11873598,-0.551000416,1.545489073,-0.061086524
22.13876723,-0.82466805,0.959058404,-0.530230999
22.15871723,-1.419650793,1.445307136,-0.720820963
22.17873911,-1.532050014,1.758070111,-0.475253165
22.19872973,-1.273043156,1.356120825,-0.149051115
22.21872036,-1.051909924,1.676214218,0.056199603
22.23877036,-0.800233483,2.113593817,0.169820532
22.25873442,-0.825889826,2.153910875,0.151494578
22.27872504,-0.996932089,1.996307611,-0.120951317
22.29871567,-1.207069755,1.836260915,-0.443488151
22.31873754,-1.36100769,1.727526903,-0.58276546
22.33877348,-1.339016557,1.674992442,-0.607200027
22.35872036,-1.158200502,1.610240817,-0.531452775
22.37876098,-0.967610538,1.391551018,-0.430049121
22.39873286,-0.839328826,1.205847979,-0.33108896
22.41872348,-0.736703455,1.078788042,-0.243124366
22.43871567,-0.82466805,0.999375522,-0.134390354
22.45874067,-0.893085003,0.949284554,-0.070860371
22.47872817,-0.988379955,0.952949762,-0.02687807
22.49872504,-1.237612963,1.123992085,0.05375614
22.51874067,-1.492954612,1.251052022,0.021991149
22.5387313,-1.634675384,1.401324868,-0.140499011
22.55872192,-1.414763927,1.356120825,-0.361632228
22.57871411,-1.049466491,1.400103092,-0.42394048
22.59873598,-0.60597831,1.403768301,-0.38728857
22.61872661,0.010995574,1.496619821,-0.271224171
22.63871723,0.715934038,1.398881435,-0.317649931
22.65873911,1.050688148,1.434311628,-0.511905074
22.6787313,1.161865711,1.323134065,-0.785572708
22.69873598,1.297477722,1.044579506,-1.138652802
22.7187438,1.479515553,0.656069279,-1.756848454
22.73873598,1.419650793,0.959058404,-1.968207836
22.75872661,1.51005888,0.828333259,-1.631010175
22.77871723,1.561371565,1.241278172,-1.036027431
22.79873911,1.446528912,0.893085003,-0.57299161
22.81872973,1.083674908,0.230907053,0.034208454
22.83872036,0.795346558,-0.160046697,0.039095376
22.85874223,0.585208893,0.051312681,-0.494800836
22.87873442,0.146607652,0.061086524,-0.872315586
22.89872505,-0.036651913,-0.142942458,-0.916297853
22.91871567,-0.186924756,-0.379958183,-0.841772318
22.93873911,-0.357967019,-0.425162196,-0.723264456
22.95872973,-0.323758572,-0.22357668,-0.561996043
22.97872036,-0.388510287,0.041538835,-0.38728857
22.9987438,-0.515570283,0.232128784,-0.152716309
23.01873286,-0.558330834,0.444709897,0.127059966
23.03875942,-0.510683358,0.585208893,0.324980319
23.05871411,-0.504574657,0.612086952,0.485026985
23.07873911,-0.524122357,0.627969444,0.637743294
23.09872817,-0.613308668,0.583987176,0.67561698
23.1187188,-0.774577141,0.513126791,0.713490605
23.13874067,-0.87109381,0.404392779,0.693942905
23.15873286,-0.714712322,0.527787566,0.427605659
23.17872348,-0.306654334,1.026253581,0.06963864
23.19871411,-0.045204028,0.982271314,-0.280998021
23.21877817,-0.238237441,0.751364231,-0.29810223
23.23876567,-0.461814106,0.8344419,-0.280998021
23.25871723,-0.411723167,1.253495455,-0.386066824
23.27874067,-0.52656585,0.540004849,-1.291369081
23.2987313,-0.472809702,2.32128787,-1.125213742
23.31872192,-0.955393255,0.796568275,-0.129503429
23.3387438,-1.307251573,0.37751472,0.112399206
23.35873598,-0.730594814,0.92729342,-0.185703039
23.37872661,-0.196698606,1.883908391,-0.194255143
23.39871723,-0.657290995,1.470963478,-0.149051115
23.41877504,-0.850324392,2.157576084,-0.499687761
23.43872973,-0.862541735,2.36771369,-0.395840675
23.45872036,-0.800233483,2.277305603,-0.496022582
23.4787438,-0.67561698,2.208888769,-0.712268889
23.49873442,-0.678060412,2.107485056,-0.988379955
23.51872661,-0.658512712,2.273640394,-1.032362223
23.53873598,-0.795346558,2.313957453,-0.954171479
23.55873755,-0.795346558,2.138028383,-0.704938471
23.57872973,-0.693942905,1.930334091,-0.518013716
23.5987188,-0.565661192,1.875356317,-0.379958183
23.61874223,-0.554665625,1.745852828,-0.384845108
23.63873286,-0.571769834,1.495398045,-0.469144493
23.65872504,-0.66217792,1.180191636,-0.516791999
23.67871567,-0.674395204,1.034805655,-0.509461582
23.69873754,-0.641408503,0.974940896,-0.499687761
23.71872817,-0.613308668,0.8344419,-0.467922777
23.73871723,-0.649960637,0.621860802,-0.318871647
23.75874067,-0.761138082,0.541226625,-0.204028994
23.7787313,-0.762359798,0.507018149,-0.24678956
23.79872348,-0.712268889,0.431270868,-0.324980319
23.81871411,-0.469144493,0.497244299,-0.320093393
23.83874848,-0.256563395,0.356745303,-0.356745303
23.85872817,-0.215024561,-0.014660765,-0.174707457
23.8787188,-0.232128784,0.008552114,-0.035430186
23.89874067,-0.147829384,-0.013439035,-0.213802829
23.91877661,0.324980319,-0.119729586,-0.715934038
23.93872192,1.031140566,-0.485026985,-1.219287038
23.9587438,1.328021049,-0.836885393,-1.237612963
23.97873598,1.63589716,-1.081231475,-0.945619404
23.99872661,1.980425119,-1.07634449,-0.570548117
24.01874692,2.174680233,-0.739146948,-0.641408503
24.03877036,2.11603713,-0.646295428,-0.48014009
24.05873442,1.611462474,-0.897971869,-0.472809702
24.07872192,1.164309144,-0.981049597,-0.869872093
24.0987438,0.923628211,-0.951728046,-1.290147424
24.11873442,1.103222609,-0.899193645,-1.513724089
24.13872504,1.317025423,-0.784350991,-1.591914773
24.15871567,1.23516953,-0.93706727,-1.650557876
24.17873911,1.091005325,-0.930958629,-1.6493361
24.19872973,0.907745719,-0.558330834,-1.555262923
24.21872036,0.856433034,-0.04642576,-1.354899049
24.23874223,0.766025007,0.133168623,-1.160643935
24.25873442,0.634078085,0.169820532,-0.894306719
24.27872348,0.469144493,0.112399206,-0.570548117
24.29871567,0.240680903,0.15393804,-0.276111096
24.31873598,-0.024434609,0.129503429,0.009773844
24.33872817,-0.362853944,0.003665191,0.326202035
24.3587188,-0.713490605,-0.078190751,0.626747727
24.37874223,-1.001819015,-0.16737707,0.911410928
24.39873286,-0.878424227,-0.256563395,0.77824229
24.41872505,-0.52656585,-0.320093393,0.753807724
24.43871411,-0.511905074,1.456302762,0.623082519
24.45873754,-0.465479314,1.342681766,0.779464066
24.4787313,-0.502131224,1.159422159,1.093448758
24.4987188,-1.016479731,0.359188765,1.082453251
24.51876567,-1.262047529,0.061086524,0.827111542
24.5387313,-0.948062837,1.264491081,0.692721188
24.55872192,-0.656069279,1.683544636,0.665843129
24.57874536,-0.703716755,1.638340592,0.544891775
24.59873755,-0.748920798,1.241278172,0.320093393
24.61872661,-0.982271314,1.100779176,0.271224171
24.63871723,-1.230282545,0.817337692,0.205250725
24.65873911,-0.901637077,1.329242706,0.564439476
24.6787313,-0.889419794,1.270599723,0.737925232
24.69872192,-1.012814522,1.049466491,0.613308668
24.7187438,-1.088561893,1.276708364,0.466701031
24.73873442,-1.088561893,1.198517561,0.306654334
24.75874692,-0.95050633,1.066570759,0.207694173
24.77871723,-0.73181653,1.176526427,0.138055548
24.79873911,-0.5497787,1.185078502,0.059864793
24.81872973,-0.464257568,1.070235848,0.063529983
24.83872036,-0.475253165,0.884532869,0.086742863
24.85876723,-0.42394048,0.678060412,0.02687807
24.87873442,-0.406836242,0.38728857,-0.078190751
24.8987313,-0.491135657,0.10751228,-0.142942458
24.91871567,-0.594982743,-0.036651913,-0.127059966
24.93873755,-0.658512712,-0.163711891,-0.045204028
24.95872817,-0.641408503,-0.233350515,0.051312681
24.97872036,-0.509461582,-0.276111096,0.19058995
24.99874223,-0.467922777,-0.302989155,0.195476875
25.01873286,-0.306654334,-0.359188765,0.156381503
25.0387313,-0.22357668,-0.199142069,0.134390354
25.05871411,-0.183259577,-0.494800836,0.039095376
25.07873598,-0.147829384,-1.032362223,-0.210137636
25.09872817,0.19058995,-1.120326877,-0.581543684
25.1187188,0.816115975,-1.114218235,-0.92729342
25.13874067,1.516167521,-1.093448758,-0.935845554
25.1587313,1.89734745,-1.0531317,-0.779464066
25.17872192,2.065946341,-1.094670534,-0.64263022
25.19876254,2.174680233,-1.27182138,-0.790459633
25.21873598,1.791056871,-1.30480814,-0.819781125
25.23875473,1.505171895,-1.428202868,-0.547335267
25.25871723,1.574810624,-0.842994034,-0.703716755
25.27874067,1.199739337,-0.95050633,-0.935845554
25.2987313,1.189965487,-0.906524003,-1.125213742
25.31872036,1.381777167,-0.930958629,-1.241278172
25.33877661,1.292590857,-1.332907915,-1.196074128
25.35873442,1.25838244,-1.45385921,-1.174082994
25.37872505,1.207069755,-1.049466491,-1.119105101
25.39871723,1.196074128,-0.382401645,-1.021366715
25.41873911,1.104444385,-0.081855945,-0.894306719
25.43872973,0.812450767,-0.322536856,-0.621860802
25.45872036,0.602313101,-0.43371433,-0.50335294
25.47874223,0.441044688,-0.444709897,-0.421497017
25.49873442,0.160046697,-0.323758572,-0.230907053
25.51872505,-0.06963864,-0.10751228,0.091629788
25.53875004,-0.311541259,0.048869219,0.521678925
25.55873755,-0.583987176,-0.010995574,0.882089376
25.57872817,-0.948062837,-0.042760566,1.219287038
25.5987188,-0.775798857,-0.273667634,1.014036298
25.61874223,-0.695164621,-0.399505854,0.831998467
25.63873286,-0.961501896,0.616973877,0.616973877
25.65872504,-0.907745719,1.105666041,0.466701031
25.67871411,-0.72204268,1.415985584,0.873537302
25.69873754,-1.122770309,0.521678925,0.908967495
25.71872817,-1.332907915,-0.17715092,0.819781125
25.7387188,-0.945619404,1.058018565,0.756251156
25.75874067,-0.542448342,1.783726454,0.737925232
25.77877661,-0.580321968,1.522276163,0.603534877
25.79872348,-0.405614525,1.049466491,0.334754139
25.81871411,-0.649960637,0.780685782,0.254119933
25.83873598,-1.295034289,0.656069279,0.095294975
25.85872661,-0.81122905,1.3842206,0.790459633
25.87871723,-0.799011707,0.933402062,0.896750152
25.89874067,-0.88086766,0.959058404,0.779464066
25.9187313,-0.799011707,0.912632644,0.535117924
25.93872192,-0.846659243,0.919963062,0.515570283
25.9587438,-0.908967495,0.88086766,0.486248732
25.97873442,-0.797789991,0.850324392,0.356745303
25.99872661,-0.658512712,0.905302286,0.25167647
26.0187313,-0.57299161,0.899193645,0.073303826
26.03875161,-0.542448342,0.828333259,0.019547688
26.05872973,-0.481361806,0.635299861,-0.004886922
26.07872192,-0.436157793,0.386066824,0.006108652
26.0987438,-0.505796433,0.22357668,0.010995574
26.11873442,-0.590095818,0.017104227,0.030543262
26.13873286,-0.796568275,-0.139277279,0.124616511
26.15872973,-0.896750152,-0.262672037,0.283441484
26.17873911,-0.786794424,-0.010995574,0.469144493
26.19872817,-0.680503845,-0.114842661,0.466701031
26.21872036,-0.459370643,-0.45692721,0.324980319
26.23876411,-0.218689755,-0.625526011,0.361632228
26.25873286,-0.296880513,-0.673173487,0.172263995
26.27872348,-0.278554559,-0.896750152,-0.139277279
26.29871567,0.226020142,-0.8344419,-0.614530444
26.31873754,1.018923163,-0.932180345,-1.138652802
26.33872817,1.941329718,-1.185078502,-1.351233959
26.35872192,2.532647371,-1.150870085,-1.172861218
26.37874067,2.660928965,-1.034805655,-0.970053971
26.39873286,2.503325701,-0.95050633,-1.092227101
26.41872348,2.015855312,-0.970053971,-0.934623838
26.43871411,1.353677392,-0.814894199,-0.646295428
26.45873598,1.404990077,-0.621860802,-0.923628211
26.47872661,1.312138557,-0.82466805,-1.032362223
26.4987188,1.187522054,-1.089783549,-1.189965487
26.51874067,1.273043156,-1.001819015,-1.340238333
26.5387313,1.16553092,-1.106887817,-1.285260439
26.55872192,1.081231475,-1.263269305,-1.297477722
26.57874536,1.047023058,-0.795346558,-1.182635069
26.59873442,1.000597239,-0.043982297,-0.974940896
26.61872661,0.861319959,0.117286123,-0.791681349
26.63875005,0.696386397,-0.007330383,-0.610865235
26.65873911,0.467922777,-0.260228604,-0.421497017
26.67872973,0.208915904,-0.285884917,-0.282219738
26.69872036,-0.024434609,-0.155159771,-0.06963864
26.71874692,-0.280998021,-0.105068818,0.259006858
26.73873442,-0.538783133,-0.151494578,0.564439476
26.75872505,-0.775798857,-0.166155338,0.872315586
26.77871723,-0.783129215,-0.142942458,1.000597239
26.79873911,-0.500909507,-0.370184332,0.817337692
26.81872973,-0.343306273,-0.432492584,0.607200027
26.83872036,-0.608421803,1.08611834,0.438601226
26.85875161,-0.915076137,1.073901057,0.712268889
26.87873442,-0.877202451,1.362229466,1.102000833
26.89872348,-1.150870085,-0.064751714,1.003040671
26.91871567,-1.067792416,0.134390354,0.97371918
26.93873755,-0.533896208,1.41720736,0.933402062
26.95872817,-0.553443909,1.474628687,0.842994034
26.97872036,-0.637743294,1.266934514,0.50335294
26.99874223,-0.591317534,1.022588372,0.24678956
27.01873286,-0.799011707,0.858876526,0.185703039
27.03872348,-0.812450767,1.037249207,0.320093393
27.05871411,-0.73181653,1.478293896,0.889419794
27.07873598,-0.864985168,1.240056396,0.872315586
27.09872661,-1.015258074,1.251052022,0.729373097
27.1187188,-1.010371089,1.119105101,0.553443909
27.13874067,-1.048244715,1.005484223,0.48014009
27.15873442,-1.043357849,1.164309144,0.499687761
27.17872192,-0.900415361,1.14231801,0.349414915
27.1987438,-0.76846844,1.172861218,0.235793978
27.21873598,-0.684169054,1.180191636,0.241902635
27.23875786,-0.568104684,1.094670534,0.241902635
27.25871723,-0.449596822,0.891863227,0.152716309
27.27874692,-0.492357373,0.70860368,0.072082095
27.2987313,-0.654847562,0.508239865,0.00122173
27.31872192,-0.785572708,0.162490159,-0.1001819
27.33874536,-0.901637077,-0.032986723,-0.072082095
27.35873442,-0.91385442,0.042760566,0.051312681
27.37872661,-0.911410928,0.047647487,0.05375614
27.39871723,-0.803898633,0.096516706,0.054977871
27.41873911,-0.636521578,0.02687807,0.259006858
27.43872973,-0.966388822,-0.392175496,-0.122173049
27.45872036,-0.961501896,-0.44715336,-0.212581098
27.47874223,-0.608421803,-0.401949316,-0.544891775
27.49873286,0.204028994,-0.194255143,-0.828333259
27.51872348,1.102000833,-0.169820532,-0.992045164
27.53871567,1.525941372,-0.302989155,-1.056796908
27.55873754,1.710422635,-0.437379509,-1.03969264
27.57872817,1.771509171,-0.719599247,-0.907745719
27.5987188,1.660331726,-0.561996043,-0.748920798
27.61874067,1.287703872,-0.509461582,-0.524122357
27.6387313,0.846659243,-0.66217792,-0.299323976
27.65872192,0.627969444,-0.691499472,-0.15393804
27.67871411,0.711047113,-0.525344074,-0.16737707
27.69873598,0.577878535,-0.381179899,-0.621860802
27.71872661,0.2651155,-0.568104684,-0.974940896
27.73871723,0.445931613,-0.229685322,-1.047023058
27.75874067,0.259006858,-0.565661192,-1.016479731
27.77873286,0.101403631,-0.289550126,-1.040914416
27.79872192,0.037873644,0.494800836,-1.016479731
27.8187438,-0.042760566,0.908967495,-0.868650377
27.83873442,-0.206472457,0.612086952,-0.634078085
27.85872504,-0.393397212,0.241902635,-0.278554559
27.87871723,-0.565661192,0.169820532,0.067195177
27.89873911,-0.733038306,0.182037845,0.403171063
27.9187313,-0.924849987,0.348193198,0.791681349
27.93872036,-1.050688148,0.542448342,1.018923163
27.9587438,-0.961501896,0.827111542,1.032362223
27.97873442,-0.518013716,1.295034289,0.862541735
27.99872504,-0.09285152,1.262047529,0.299323976
28.01871723,-0.035430186,0.471587956,-0.384845108
28.03873755,-0.138055548,-0.640186787,-0.630412936
28.05872817,-0.195476875,0.211359367,-0.50335294
28.07872036,-0.04642576,1.551597714,-0.5363397
28.09874223,-0.171042264,0.460592389,-0.564439476
28.11873286,-0.327423781,0.337197602,-0.17715092
28.13872348,-0.814894199,0.436157793,0.632856369
28.15871567,-0.587652385,0.711047113,0.620639086
28.17873755,0.1001819,0.55955255,0.585208893
28.19872817,-0.216246292,-0.217468023,0.591317534
28.2187188,-0.742812157,0.0842994,-0.127059966
28.23874067,-0.015882496,1.145983219,0.061086524
28.25873286,-0.463035852,0.90408057,0.270002425
28.27872348,-0.569326401,0.944397628,0.222354949
28.29871411,-0.437379509,1.335351348,0.270002425
28.31873598,-0.379958183,1.527163148,0.172263995
28.33872661,-0.394618928,1.511280537,-0.054977871
28.3587188,-0.575435042,1.452637553,-0.174707457
28.37874067,-0.603534877,1.295034289,-0.2003638
28.3987313,-0.601091385,1.24494338,-0.206472457
28.41872192,-0.620639086,1.255938888,-0.173485726
28.43871254,-0.593761027,1.161865711,-0.04642576
28.45873598,-0.588874102,1.105666041,-0.008552114
28.47872817,-0.627969444,0.982271314,0.032986723
28.49871723,-0.709825397,0.940732479,0.051312681
28.51873911,-0.808785558,0.924849987,0.07696902
28.5387313,-0.912632644,0.884532869,0.113620937
28.55872192,-1.06290555,0.96028018,0.129503429
28.5787438,-1.293812513,1.137431026,0.142942458
28.59873442,-1.248608589,1.238834739,0.216246292
28.6187313,-0.810007274,1.241278172,0.280998021
28.63871723,-0.518013716,1.426981211,0.119729586
28.65873911,-0.179594383,1.508837104,0.054977871
28.67872973,-0.052534409,1.550375938,-0.072082095
28.69872036,0.035430186,1.332907915,-0.397062391
28.71874223,0.288328379,1.081231475,-0.770911932
28.73874067,0.598647952,1.004262447,-1.152091861
28.75872505,0.751364231,1.0531317,-1.554041147
28.77871567,0.791681349,0.995710313,-1.946216583
28.79873911,1.010371089,0.725707889,-2.588846922
28.81875161,1.348790407,0.851546168,-3.094643354
28.83876567,1.187522054,0.87109381,-2.214997292
28.85874067,1.508837104,0.98349303,-0.985936463
28.87873286,1.783726454,0.977384388,-0.758694649
28.89872348,1.36100769,0.636521578,-0.320093393
28.91871411,0.725707889,-0.280998021,-0.419053555
28.93873754,0.328645498,0.254119933,-1.009149313
28.95872817,0.261450321,0.091629788,-0.922406495
28.9787188,-0.140499011,-0.575435042,-0.940732479
28.99874067,-0.414166629,-0.682947338,-0.912632644
29.01873286,-0.436157793,-0.300545692,-0.808785558
29.03872192,-0.463035852,0.262672037,-0.632856369
29.05871411,-0.68539077,0.436157793,-0.351858378
29.07873598,-0.971275747,0.43371433,-0.059864793
29.0987563,-1.071457624,0.452040285,0.232128784
29.1187188,-1.010371089,0.709825397,0.541226625
29.13874067,-0.855211318,0.984714747,0.766025007
29.1587313,-0.761138082,1.218065262,0.851546168
29.17872192,-0.935845554,1.003040671,0.879645944
29.1987438,-0.844215751,0.954171479,0.487470448
29.21873442,-0.389732033,1.111774683,-0.133168623
29.23872504,-0.013439035,0.544891775,-0.478918344
29.25871723,-0.16737707,0.037873644,-0.590095818
29.27873911,-0.417831808,0.712268889,-0.604756594
29.29872973,-0.664621353,0.861319959,-0.618195593
29.31872036,-0.627969444,1.111774683,-1.252273679
29.33874223,-0.645073712,1.159422159,0.122173049
29.35873442,-1.274264932,0.508239865,0.38728857
29.37874536,-0.888198078,1.554041147,0.032986723
29.39871723,-0.27488935,1.25838244,-0.350636631
29.41873911,-0.041538835,1.464854836,-0.29810223
29.43872817,-0.664621353,1.731192112,-0.399505854
29.45872661,-0.856433034,1.907121301,-0.366519153
29.4787563,-1.004262447,1.662775159,-0.530230999
29.49873286,-0.882089376,1.783726454,-0.508239865
29.51872817,-0.828333259,1.799608946,-0.52656585
29.53871567,-0.816115975,1.946216583,-0.540004849
29.55875005,-0.919963062,2.039068222,-0.55955255
29.57872817,-1.06290555,2.006081343,-0.583987176
29.59872036,-1.097113967,1.984090328,-0.532674491
29.61874067,-1.084896684,1.905899525,-0.465479314
29.63873598,-1.075122833,1.898569107,-0.449596822
29.65872348,-1.117883325,1.712866068,-0.454483748
29.67871723,-1.186300278,1.489289403,-0.483805269
29.69873598,-1.214400053,1.30480814,-0.471587956
29.71872817,-1.160643935,1.122770309,-0.406836242
29.7387188,-1.097113967,1.061683774,-0.355523557
29.75874067,-1.036027431,1.065348983,-0.304210901
29.7787313,-0.962723613,1.154535294,-0.287106663
29.79875317,-0.916297853,1.325577617,-0.212581098
29.8187438,-0.75502944,1.446528912,-0.108734012
29.83876254,-0.432492584,1.431868076,-0.074525557
29.85872661,-0.164933607,1.329242706,-0.199142069
29.8787188,-0.030543262,1.326799273,-0.472809702
29.89873911,0.13072516,1.315803766,-0.803898633
29.91872973,0.656069279,1.0995574,-1.06290555
29.93872036,1.248608589,0.924849987,-1.28159523
29.9587438,1.298699498,0.637743294,-1.507615447
29.97873442,1.367116451,0.131946892,-2.002416134
29.99872661,1.470963478,0.674395204,-1.95721221
