Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
21.48872348,-2.633621931,5.458779812,-3.294421434
21.50871411,-4.127603531,3.840299606,-1.838746905
21.52873598,-5.870582581,4.223371983,-1.015141487
21.54872661,-4.740519524,6.540958881,-2.403778553
21.5687188,-6.301538944,14.23113537,-5.228936672
21.58874067,-6.435614109,16.11776543,-4.319139957
21.6087313,-8.6957407,13.35964584,-2.279279947
21.62872192,-12.16254425,14.97812557,-1.790862918
21.64874536,-14.35563374,16.84560394,-1.810016513
21.66873598,-12.17212105,12.50730991,0.316034615
21.68872661,-6.866570473,6.770802498,-2.384624958
21.70871723,-4.730942726,4.118026733,-5.372588634
21.72873911,-2.26970315,3.447650433,-5.880159378
21.7487313,-2.30801034,4.098873138,-5.075707436
21.76873911,-2.212242365,5.793968201,-4.012681961
21.7887438,-2.806004286,6.167463779,-2.355894566
21.80874848,-2.930502892,7.125144482,-2.30801034
21.82872505,-3.878606796,7.201758862,-3.12203908
21.84871723,-4.434061527,6.751648903,-3.447650433
21.86873911,-4.548983097,6.378153324,-3.639186621
21.88872973,-4.951209068,5.803544998,-3.782838583
21.90872036,-5.98550415,5.487510204,-5.018246651
21.92874223,-8.81066227,5.525817394,-6.196194172
21.94877504,-10.60152531,5.659893036,-6.809109688
21.96872348,-8.973467827,4.405331135,-6.119579315
21.98871567,-7.240066051,5.056553841,-3.734954596
22.0087438,-7.077260017,8.714894295,-2.106897593
22.02872817,-7.192182064,19.7090683,-2.585737944
22.04873598,-5.880159378,19.91975784,-2.15478158
22.06874223,0.545877993,7.69017601,-1.18752408
22.08873286,3.112462282,2.260126352,-3.600879431
22.10872348,-1.043871999,5.516240597,-2.595314741
22.12871411,-2.633621931,9.892841339,-2.11647439
22.14873755,-3.102885485,12.60307789,-3.983951569
22.16872661,-3.466804028,11.48259163,-3.074155092
22.1887188,-0.871489406,9.816226959,-3.026270866
22.20874067,-1.053448796,7.699752808,-4.319139957
22.2287313,-1.283292055,7.019799232,-4.38617754
22.24872192,-2.001552582,7.489062786,-4.405331135
22.26874536,-2.968810081,7.891288757,-4.30956316
22.28875473,-3.648763418,7.268796444,-3.754108191
22.30872661,-4.568136692,7.259219646,-3.811569214
22.32871723,-4.606443882,7.249642849,-3.629609823
22.34874067,-4.520252705,7.182605267,-3.639186621
22.36875942,-3.821146011,7.048529625,-3.734954596
22.38872192,-4.165910721,7.163451672,-4.060565948
22.4087438,-4.481945515,7.517793179,-4.146757126
22.42873442,-4.50109911,8.197746277,-3.993528366
22.44872505,-4.357447147,8.197746277,-4.108449936
22.46871723,-4.319139957,8.197746277,-4.185064793
22.48874067,-3.849876404,8.245630264,-4.644751072
22.50872973,-2.403778553,8.130708694,-4.568136692
22.52872036,-0.9672575,8.111555099,-4.472368717
22.54874223,0.995987892,7.048529625,-3.696647406
22.56876723,1.053448796,7.402871609,-3.907337189
22.58872504,0.718260527,8.07324791,-4.38617754
22.60872973,-0.746990919,8.111555099,-4.481945515
22.62873755,-2.940079689,5.861005783,-2.633621931
22.64872817,-5.583278179,6.521805286,-3.131615877
22.66872036,-5.257667065,8.647856712,-4.098873138
22.68874223,-3.801992416,9.069235802,-3.687070608
22.70873286,-3.246537447,8.552088737,-2.240972757
22.7287313,-4.587290287,11.04205799,-3.505111217
22.74871411,-5.487510204,15.01643276,-1.484405041
22.76873911,-8.58081913,15.38992882,-2.700659513
22.78872817,-11.27190113,13.48414421,-1.091755986
22.80875473,-12.24873543,12.01889229,-0.938527048
22.82874067,-9.481039047,8.50420475,-1.675941229
22.84873286,-6.588842869,5.430049419,-2.949656487
22.86876098,-4.596867085,6.598419666,-4.242525578
22.88871411,-3.265691042,6.502651691,-3.782838583
22.90873598,-2.767697096,7.048529625,-3.275267839
22.92872661,-2.767697096,7.7284832,-2.633621931
22.94871723,-2.940079689,8.07324791,-2.087743998
22.96877661,-3.007117271,6.95276165,-2.576161146
22.9887313,-3.045424461,6.014234543,-3.428496838
23.00872192,-2.863465309,5.774814606,-4.012681961
23.0287438,-2.336740971,5.736507416,-3.782838583
23.04873442,-2.652775526,5.908889771,-3.485957623
23.06872661,-3.466804028,5.956773758,-3.524264812
23.08871723,-5.066130638,6.445190907,-4.137180328
23.10873911,-6.703764915,6.694188118,-4.865017891
23.12872973,-8.322244644,6.847416878,-5.688623428
23.14872973,-9.404424667,6.339846134,-6.694188118
23.1687438,-7.76679039,5.458779812,-6.904877663
23.18873442,-5.813121796,5.640739441,-5.908889771
23.20872504,-6.186617374,7.316680431,-5.114014626
23.22871567,-6.809109688,7.709329605,-5.075707436
23.24873911,-6.263231754,10.27591324,-2.19308877
23.26872817,-4.587290287,20.14002419,-2.959233284
23.28872036,-8.887276649,23.90370941,-2.202665567
23.30874223,1.762132406,11.99973869,0.775721371
23.32873286,2.691082716,3.390189648,-0.948103845
23.34872348,2.911349297,0.306457818,-1.541865945
23.36871411,1.551442742,4.031835556,-2.930502892
23.38873754,2.786850691,10.76433086,-2.700659513
23.40872661,0.162805721,13.11064816,-4.855441093
23.4287188,-3.916913986,11.49216843,-6.224924564
23.44874223,-1.254561663,6.703764915,-3.600879431
23.46873442,-0.871489406,6.742072105,-3.53384161
23.48872348,-0.92895025,7.10599041,-3.79241538
23.50871411,-2.41335535,8.130708694,-4.127603531
23.52876567,-2.825158119,8.494627953,-4.750096321
23.54872661,-3.878606796,8.935160637,-4.223371983
23.56871723,-4.702212334,9.097966194,-4.558559895
23.58874067,-5.27682066,8.61912632,-4.050989151
23.6087313,-4.893748283,7.99663353,-3.620033026
23.62872192,-3.351882458,7.393294811,-4.031835556
23.6487438,-3.524264812,7.364564419,-4.395754337
23.66873442,-3.79241538,7.441178799,-4.213795185
23.68872661,-3.715801001,7.99663353,-4.280832767
23.7087188,-3.265691042,8.121131897,-4.338293552
23.72873911,-2.911349297,8.868123055,-4.242525578
23.74874536,-2.585737944,9.270348549,-4.874594688
23.76872504,-2.327163935,8.896853447,-4.960785866
23.7887438,-2.815581083,9.35654068,-5.286397457
23.80873911,-3.093308687,9.950302124,-6.042964935
23.82872505,-4.434061527,9.787496567,-5.027823448
23.84871567,-5.123591423,13.17768574,-4.376600742
23.86873911,-5.535394192,16.25184059,-6.090848923
23.88872973,-5.018246651,13.05318737,-5.123591423
23.90872036,-5.104437828,9.011775017,-3.773261786
23.92874223,-4.999093056,6.713341713,-3.409343243
23.94873286,-5.363011837,5.209783077,-2.173935175
23.96873598,-6.02381134,5.94719696,-2.595314741
23.98874536,-5.142745018,7.058106422,-3.41892004
24.00873755,-4.38617754,8.896853447,-4.778826714
24.02872817,-4.022258759,12.15296745,-3.754108191
24.04873442,-3.19865346,12.58392429,-2.652775526
24.06874067,-3.045424461,8.140285492,-1.388636947
24.08873286,-4.23294878,6.617573261,-1.091755986
24.10872348,-3.897760391,5.391742229,-1.848323703
24.12872661,-4.338293552,5.171475887,-3.284844637
24.14873598,-4.060565948,5.679046631,-4.625597477
24.1687563,-4.367023945,5.803544998,-4.022258759
24.1887188,-4.357447147,6.87614727,-2.959233284
24.20874223,-3.888183594,7.508216381,-1.953668594
24.2287313,-3.629609823,6.866570473,-2.336740971
24.24872348,-3.620033026,6.282385349,-3.150769472
24.26876098,-3.983951569,6.167463779,-3.552995205
24.28873442,-4.46279192,6.320692539,-4.079719543
24.30872661,-5.018246651,6.675034523,-4.127603531
24.32871723,-5.832275391,6.588842869,-4.606443882
24.34873911,-6.770802498,6.694188118,-5.267243862
24.36872973,-7.556100368,6.962338448,-5.698200226
24.38872192,-7.268796444,4.711789131,-7.479485989
24.40878598,-10.39083576,8.446743965,-6.627150536
24.42873442,-9.864110947,11.68370438,-8.149862289
24.44872661,-5.468356609,9.883264542,-2.11647439
24.46872192,-4.453215122,8.801085472,-2.710236311
24.48873911,-1.513135433,4.022258759,-4.242525578
24.50872973,-2.068590164,4.960785866,-3.38061285
24.52872036,-3.275267839,6.358999729,-4.453215122
24.54874536,-3.179499865,6.828263283,-5.420472622
24.56877817,-3.399766445,7.508216381,-4.395754337
24.58872348,-3.227383852,7.594407558,-3.399766445
24.60871567,-3.428496838,7.776367188,-4.711789131
24.62873911,-3.351882458,7.594407558,-4.922478676
24.64872973,-2.662352324,8.724471092,-5.372588634
24.6687188,-3.821146011,8.50420475,-5.468356609
24.6887563,-2.557007313,7.431602001,-4.568136692
24.70873286,-2.681505919,6.828263283,-4.5394063
24.72872504,-2.030282974,6.358999729,-3.505111217
24.74871567,-1.426944256,6.311115742,-3.045424461
24.76873598,-1.580173135,6.06211853,-3.79241538
24.78872973,-2.327163935,6.090848923,-3.964797974
24.8087188,-2.557007313,6.655880928,-4.098873138
24.82874067,-3.189076662,6.493074894,-3.926490784
24.8487313,-3.390189648,7.000645638,-3.41892004
24.86872348,-3.313575268,7.623138428,-3.49553442
24.88874536,-3.620033026,8.025363922,-4.357447147
24.90874067,-3.878606796,8.753201485,-5.018246651
24.92872661,-3.639186621,9.615114212,-5.228936672
24.94871723,-3.026270866,10.68771648,-4.654327869
24.96874067,-2.403778553,10.96544361,-4.999093056
24.9887313,-2.691082716,10.67813969,-5.659893036
25.00872192,-2.097320795,11.38682365,-5.564124584
25.0287438,-2.585737944,11.49216843,-5.094861031
25.04873598,-2.461239338,11.35809326,-4.616020679
25.06872504,-3.074155092,10.24718285,-4.520252705
25.08871723,-4.443638325,7.374141216,-3.476380825
25.10874223,-4.453215122,5.142745018,-2.327163935
25.12872973,-5.142745018,4.548983097,-2.355894566
25.14872192,-5.267243862,4.979939461,-3.840299606
25.16874223,-4.587290287,5.008669853,-4.50109911
25.18874536,-3.332728863,6.368576527,-5.23851347
25.20872504,-4.548983097,11.07078838,-7.192182064
25.22871567,-6.129156113,14.52801609,-5.544970989
25.24874536,-4.979939461,13.48414421,-3.907337189
25.26872817,-4.922478676,10.0364933,-2.298433542
25.28872348,-3.878606796,7.354987621,-2.748543501
25.30874067,-4.050989151,5.449203014,-4.299986362
25.32873286,-4.520252705,5.717353821,-5.592854977
25.34872348,-4.730942726,5.497087002,-5.27682066
25.3687188,-4.587290287,5.602431774,-4.041412354
25.38873911,-4.376600742,5.832275391,-2.394201756
25.40872817,-3.897760391,6.167463779,-2.652775526
25.4287188,-3.600879431,5.736507416,-2.52827692
25.44874067,-3.074155092,5.420472622,-3.476380825
25.46873755,-3.351882458,5.343858242,-4.089296341
25.48872348,-3.983951569,5.449203014,-5.056553841
25.50871411,-5.410895824,6.358999729,-5.736507416
25.52873598,-6.311115742,6.531382084,-5.497087002
25.54872661,-6.655880928,6.885724068,-5.391742229
25.56872973,-6.885724068,7.10599041,-5.928043365
25.58874067,-5.736507416,5.066130638,-7.125144482
25.6087313,-11.11867237,10.83136845,-7.297526836
25.62872192,-10.11310768,12.71799946,-9.39484787
25.6487438,-11.63582039,10.78348446,-4.434061527
25.66873442,-3.476380825,5.544970989,-3.964797974
25.68872504,-1.024718285,3.447650433,-3.811569214
25.70871723,-1.359906554,4.616020679,-2.097320795
25.72873911,-2.892195702,5.841852188,-2.595314741
25.74872973,-4.012681961,7.259219646,-5.372588634
25.76872348,-3.849876404,7.431602001,-4.721365929
25.78874223,-3.102885485,6.770802498,-3.112462282
25.80873598,-3.093308687,7.69017601,-4.079719543
25.82872505,-4.012681961,7.584830761,-5.621585369
25.84871567,-4.27125597,8.73404789,-4.548983097
25.86873755,-3.916913986,8.370129585,-5.008669853
25.88872817,-2.834734917,7.240066051,-5.104437828
25.90872036,-2.815581083,7.374141216,-4.204218388
25.92874223,-3.131615877,7.402871609,-4.127603531
25.94873286,-2.45166254,6.349422932,-3.964797974
25.96872348,-1.810016513,6.042964935,-3.600879431
25.98871567,-2.279279947,5.98550415,-3.763684988
26.00873755,-2.145204782,5.899312973,-3.715801001
26.0287438,-2.518700123,6.531382084,-3.830722809
26.0487188,-2.767697096,7.220912457,-3.371036053
26.06874067,-3.284844637,7.824251175,-3.830722809
26.08873286,-3.849876404,7.7284832,-4.568136692
26.10872348,-3.658340216,8.963891029,-5.142745018
26.12871411,-3.849876404,9.988609314,-5.928043365
26.14873598,-3.773261786,10.72602367,-5.066130638
26.16872661,-2.547430515,11.12824917,-4.57771349
26.1887188,-3.639186621,11.29105568,-4.616020679
26.20874067,-3.466804028,11.52089882,-4.845864296
26.2287313,-4.223371983,12.15296745,-5.554547787
26.24872192,-4.596867085,11.45386124,-5.573701382
26.2687438,-3.390189648,8.667010307,-3.859453201
26.28873598,-2.585737944,5.372588634,-2.250549555
26.30872661,-2.56658411,3.189076662,-1.024718285
26.32871723,-3.19865346,3.49553442,-1.81959331
26.34875942,-3.696647406,4.673481941,-4.031835556
26.36872973,-3.150769472,5.793968201,-5.439626217
26.38872036,-3.514688015,8.312667847,-6.445190907
26.4087438,-6.06211853,14.05875206,-6.646304131
26.42874848,-7.335834026,16.41464615,-4.481945515
26.44872505,-3.878606796,8.628703117,-2.365471363
26.4687188,-4.050989151,8.370129585,-2.221819162
26.48873911,-3.49553442,7.201758862,-3.189076662
26.50873911,-4.127603531,5.755661011,-4.750096321
26.5287188,-5.506663799,5.506663799,-5.669469833
26.54874223,-5.813121796,6.291962147,-5.295974255
26.56873442,-5.717353821,6.665457726,-3.821146011
26.58872817,-4.826710701,6.330269337,-2.52827692
26.60871567,-4.012681961,5.889736176,-2.518700123
26.62875161,-3.801992416,5.324704647,-2.959233284
26.64874067,-3.256114244,5.181052685,-3.236960649
26.66873911,-3.303998232,4.979939461,-3.600879431
26.68874067,-4.022258759,4.932055473,-3.974374771
26.70873286,-5.267243862,5.382165432,-4.357447147
26.72872348,-5.851428986,6.033388138,-4.702212334
26.74871411,-6.339846134,6.301538944,-5.190629482
26.76873598,-6.263231754,6.167463779,-5.621585369
26.78872973,-12.28704357,4.261679173,-8.628703117
26.8087188,-10.84094524,11.89439392,-8.81066227
26.82874067,-10.71644688,11.46343803,-8.370129585
26.8487313,-8.063671112,10.70687008,-2.422932148
26.86872192,-4.395754337,5.937620163,-4.941632271
26.88875473,-2.260126352,4.702212334,-4.204218388
26.90873598,-2.729389906,4.817133904,-2.911349297
26.92872661,-3.007117271,5.430049419,-3.485957623
26.94871723,-3.227383852,6.502651691,-4.625597477
26.96876098,-2.844311714,6.665457726,-4.022258759
26.9887313,-2.375048161,6.7612257,-3.888183594
27.0087313,-3.189076662,8.054094315,-4.654327869
27.0287438,-3.552995205,8.973467827,-5.391742229
27.04873442,-4.884171486,9.126696587,-5.31512785
27.06872504,-4.118026733,9.251194954,-4.932055473
27.08871567,-4.137180328,7.709329605,-5.35343504
27.10873911,-3.227383852,7.556100368,-4.175487995
27.12872973,-2.729389906,7.460332394,-4.127603531
27.14872036,-2.45166254,7.220912457,-4.185064793
27.16874692,-1.580173135,5.870582581,-3.256114244
27.18873442,-1.206677675,6.291962147,-4.261679173
27.20872973,-2.26970315,6.253654957,-4.060565948
27.22871567,-2.930502892,6.579266071,-3.79241538
27.24873755,-3.246537447,7.431602001,-3.53384161
27.26872817,-3.648763418,8.868123055,-4.118026733
27.2887188,-3.524264812,9.184157372,-4.23294878
27.30874223,-2.518700123,9.35654068,-4.453215122
27.32873442,-2.873042107,10.43871975,-5.23851347
27.34873442,-2.030282974,11.20486355,-5.94719696
27.36871567,-2.930502892,11.39640045,-5.267243862
27.38873598,-1.340752959,12.41154194,-5.066130638
27.40872661,-2.920926094,13.39795303,-3.888183594
27.4287188,-4.175487995,12.76588345,-3.983951569
27.44874067,-3.208230257,8.312667847,-2.767697096
27.46876098,-3.303998232,6.665457726,-2.336740971
27.48872192,-2.940079689,3.907337189,-1.8579005
27.5087438,-2.968810081,3.19865346,-2.011129379
27.52873442,-3.438073635,3.514688015,-3.035847664
27.54872661,-3.562572241,4.759673119,-3.773261786
27.56871723,-2.978386879,6.148310184,-3.476380825
27.58874067,-4.204218388,9.299078941,-4.721365929
27.60872973,-6.014234543,12.44984913,-4.807557106
27.62872036,-5.975927353,13.65652657,-3.79241538
27.6487438,-4.797980309,11.45386124,-2.30801034
27.66873442,-2.796427488,8.58081913,-1.493981838
27.68872505,-2.078166962,6.770802498,-2.432508945
27.70871567,-2.930502892,5.841852188,-3.026270866
27.72873754,-1.991975784,5.439626217,-4.185064793
27.74872817,-1.752555609,6.95276165,-4.443638325
27.76872036,-3.16034627,6.646304131,-3.514688015
27.78874223,-3.284844637,6.588842869,-2.039859772
27.80873286,-2.41335535,6.607996464,-1.302445769
27.82872348,-2.365471363,6.244078159,-1.790862918
27.84871567,-2.240972757,5.746084213,-2.748543501
27.86873754,-2.547430515,5.535394192,-2.863465309
27.88872817,-2.959233284,5.698200226,-2.777273893
27.9087188,-3.849876404,5.899312973,-2.844311714
27.92874223,-5.334281445,6.311115742,-3.744531393
27.94876723,-7.747636795,6.655880928,-5.640739441
27.96872348,-10.34295177,6.349422932,-8.341399193
27.98871411,-9.097966194,5.382165432,-6.349422932
28.00873598,-5.928043365,4.884171486,-5.506663799
28.02872661,-7.575253963,7.450755596,-6.157886982
28.04871723,-9.308655739,6.627150536,-7.69017601
28.06874067,-9.816226959,8.552088737,-3.983951569
28.0887313,-7.95832634,15.47612,-1.8579005
28.10872192,-5.928043365,19.25895882,-2.164358377
28.1287438,-4.070142746,14.67166805,-1.426944256
28.14873442,-1.570596337,4.23294878,-1.963245392
28.16872661,-0.172382519,2.126051188,-0.59376204
28.18871723,0.948103845,4.807557106,-0.047884032
28.20873911,1.695094824,6.751648903,-2.403778553
28.22872973,-0.383072257,12.53604031,-3.045424461
28.24872192,-3.936067581,14.05875206,-4.165910721
28.2687438,-1.733402014,8.054094315,-3.620033026
28.28873442,-1.522712231,8.331821442,-4.472368717
28.30872504,-0.057460841,8.561665535,-3.974374771
28.32871567,-1.043871999,8.07324791,-3.869029999
28.34873754,-2.671929121,8.35097599,-4.012681961
28.36872817,-3.265691042,8.092401505,-3.485957623
28.38872036,-3.179499865,8.42759037,-3.773261786
28.40874223,-3.284844637,8.552088737,-3.878606796
28.42873442,-3.409343243,8.264783859,-3.782838583
28.44872504,-3.706224203,8.03494072,-3.754108191
28.46871567,-3.725377798,8.207323074,-3.706224203
28.48873754,-3.811569214,8.714894295,-3.725377798
28.50872817,-3.543418407,8.705317497,-3.830722809
28.52872036,-3.572149038,8.532935143,-4.031835556
28.54874223,-3.112462282,8.341399193,-4.644751072
28.56873286,-2.212242365,8.264783859,-5.401319027
28.58872973,-1.082179189,8.236053467,-4.625597477
28.6087188,-0.402225882,6.99106884,-3.08373189
28.62873754,1.063025594,5.343858242,-4.644751072
28.64872817,0.814028561,7.431602001,-4.893748283
28.66872036,-0.210689753,8.331821442,-5.899312973
28.68874067,-1.158793569,7.939172745,-5.870582581
28.7087313,-2.738966703,6.79953289,-4.319139957
28.72872348,-2.978386879,5.688623428,-2.595314741
28.74872817,-2.853888512,6.071695328,-3.648763418
28.76873598,-2.240972757,5.726930618,-3.131615877
28.78872661,-0.172382519,5.755661011,-2.30801034
28.80872036,-0.229843363,9.212887764,-2.738966703
28.82874067,-5.248090267,19.28768921,-4.606443882
28.8487313,-9.232041359,19.37388039,-2.719813108
28.86872348,-11.54962921,10.85052204,-1.082179189
28.8887563,-14.37478733,12.61265469,-0.459686726
28.90873442,-10.89840603,11.5879364,-1.695094824
28.92872661,-7.192182064,7.661445618,-4.721365929
28.94871723,-3.294421434,6.397306919,-4.510675907
28.96877036,-2.422932148,6.607996464,-4.27125597
28.98872973,-2.403778553,7.326257229,-3.141192675
29.00872192,-1.513135433,7.565677166,-2.336740971
29.0287438,-1.56101954,6.91445446,-2.940079689
29.04873442,-2.164358377,6.540958881,-3.907337189
29.06872504,-2.537853718,6.904877663,-4.079719543
29.08871567,-2.643198729,6.464344501,-3.514688015
29.10873911,-2.729389906,6.177040577,-3.45722723
29.12872973,-3.428496838,5.726930618,-3.734954596
29.14872036,-4.606443882,5.631162167,-4.740519524
29.16874223,-6.68461132,6.378153324,-5.832275391
29.18873286,-9.050082207,5.631162167,-6.751648903
29.20872348,-8.255207062,4.30956316,-6.780379295
29.22876098,-7.345410824,5.544970989,-5.152322292
29.24873755,-7.88171196,6.512228489,-5.075707436
29.26872817,-7.575253963,7.383718014,-4.769249916
29.2887188,-9.165003777,14.44182491,-4.089296341
29.30874848,-5.832275391,23.34825516,-3.916913986
29.32873286,-5.698200226,18.48323631,1.197100878
29.34872348,1.244984865,6.138733387,-0.794874966
29.36871567,1.704671621,0.33518824,-3.505111217
29.38873598,1.618480325,0.363918662,-0.277727395
29.40872661,1.254561663,5.803544998,-1.982398987
29.4287188,0.488417149,12.83292103,-3.629609823
29.44874067,-3.79241538,12.38281155,-4.855441093
29.4687313,-3.265691042,9.730035782,-4.127603531
29.48872192,-1.56101954,7.469909191,-3.888183594
29.5087438,-0.919373453,8.274360657,-4.19464159
29.52877661,-0.775721371,8.839392662,-3.945644379
29.54872661,-1.915361404,8.868123055,-4.079719543
29.56872036,-2.987963676,8.791508675,-4.23294878
29.58874223,-3.734954596,8.35097599,-4.692635536
29.60874067,-3.648763418,8.063671112,-4.328716755
29.62872192,-3.447650433,7.852981567,-3.926490784
29.6487438,-3.581725836,7.709329605,-3.974374771
29.66873442,-3.936067581,7.623138428,-4.050989151
29.68872505,-4.405331135,7.967903137,-3.916913986
29.70871567,-4.769249916,8.082824707,-3.677493811
29.72873754,-4.922478676,7.814674377,-3.725377798
29.74872817,-4.357447147,6.7612257,-3.821146011
29.76872036,-3.131615877,6.291962147,-4.050989151
29.78874223,-1.78128612,7.048529625,-4.740519524
29.80873442,-0.584185243,7.498639584,-4.769249916
29.82872348,-0.766144514,7.929595947,-4.721365929
29.84871567,-0.842759013,7.527369976,-4.34787035
29.86875004,-2.039859772,8.101978302,-5.458779812
29.88872817,-3.189076662,7.603984833,-6.167463779
29.9087188,-4.644751072,5.640739441,-3.485957623
29.92874223,-5.631162167,4.759673119,-1.972822189
29.94876723,-5.075707436,6.02381134,-3.246537447
29.96874067,-3.055001259,7.594407558,-4.357447147
29.98871723,-3.505111217,12.16254425,-5.372588634
