Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
67.3007728,-1.389332652,9.701699257,-0.6203392744
67.30324702,-1.391725421,9.658628464,-0.6876373887
67.30572123,-1.401296735,9.649057388,-0.7187440991
67.30819545,-1.398903966,9.66580677,-0.7211369276
67.31066967,-1.406082392,9.641879082,-0.7163512707
67.31314389,-1.396511078,9.663414001,-0.7091727853
67.31561811,-1.384546995,9.651450157,-0.7211369276
67.31809233,-1.451546073,9.639486313,-0.7067800164
67.320568,-1.430010676,9.639486313,-0.675673306
67.32304222,-1.394118309,9.653842926,-0.6708876491
67.32551644,-1.410868049,9.672985077,-0.6900302172
67.32799066,-1.420439363,9.677771568,-0.6610172391
67.33046493,-1.458724499,9.677771568,-0.6538388133
67.33293915,-1.446760416,9.684949875,-0.6562315822
67.33541337,-1.461117268,9.658628464,-0.6346961856
67.33788759,-1.463510156,9.701699257,-0.6538388133
67.34036181,-1.453938842,9.728020668,-0.6059823632
67.34283603,-1.425225019,9.711270332,-0.5940182209
67.34531024,-1.382154226,9.696913719,-0.6035895348
67.34778446,-1.363011599,9.708877563,-0.5796613097
67.35025821,-1.382154226,9.677771568,-0.5294120312
67.35273243,-1.365404367,9.699306488,-0.5294120312
67.35520665,-1.372582912,9.69452095,-0.4863412082
67.35768087,-1.339083314,9.696913719,-0.4719842672
67.36015514,-1.343868971,9.651450157,-0.4480560422
67.36262936,-1.279262781,9.682557106,-0.4169493318
67.36510358,-1.279262781,9.708877563,-0.3975076675
67.3675778,-1.281655669,9.668199539,-0.371186614
67.37005202,-1.257727385,9.649057388,-0.3592225015
67.37252623,-1.281655669,9.658628464,-0.3592225015
67.37500045,-1.260120273,9.639486313,-0.3640081584
67.37747467,-1.238584876,9.632308006,-0.3664009571
67.37996087,-1.240977645,9.613164902,-0.3807578981
67.38243509,-1.260120273,9.605986595,-0.3640081584
67.38490931,-1.250548959,9.589237213,-0.36161533
67.38738353,-1.245763302,9.591629982,-0.3520440459
67.3898578,-1.262513041,9.627521515,-0.3807578981
67.39233202,-1.221835017,9.653842926,-0.36161533
67.39480623,-1.243370414,9.658628464,-0.3640081584
67.39728045,-1.231406331,9.684949875,-0.3807578981
67.39975467,-1.202393413,9.699306488,-0.4169493318
67.40222889,-1.188036442,9.756733894,-0.4217349887
67.40470311,-1.185643673,9.742377281,-0.4552344978
67.40717733,-1.164108157,9.725627899,-0.4528416991
67.40965363,-1.137787223,9.792925835,-0.4671986103
67.41212785,-1.087537885,9.778569221,-0.4959124923
67.41460212,-1.070788145,9.778569221,-0.4456632137
67.41707634,-1.054038405,9.792925835,-0.4480560422
67.41955061,-1.022931695,9.766305923,-0.4839483798
67.42202483,-0.9990034699,9.742377281,-0.4743770957
67.42449905,-0.9678967595,9.761520386,-0.4743770957
67.42697332,-0.9005986452,9.763913155,-0.5270192027
67.42944754,-0.9029914737,9.747162819,-0.4528416991
67.43192176,-0.8862416744,9.761520386,-0.4097708762
67.43439603,-0.8575277925,9.711270332,-0.4169493318
67.43687024,-0.8670991063,9.713663101,-0.3568296731
67.43932373,-0.8359923959,9.701699257,-0.3807578981
67.44179795,-0.8264211416,9.71605587,-0.3257229924
67.44427222,-0.8335995674,9.718449593,-0.2970091105
67.44674644,-0.8192426562,9.730413437,-0.3113660514
67.44922066,-0.8216354847,9.739984512,-0.347258389
67.45169493,-0.7929216027,9.747162819,-0.3305086195
67.45416915,-0.78095752,9.749555588,-0.3113660514
67.45664337,-0.804885745,9.74477005,-0.3281157911
67.45911764,-0.7761718631,9.749555588,-0.371186614
67.46159186,-0.8024929166,9.735198975,-0.375972271
67.46406608,-0.8335995674,9.77378273,-0.3400799036
67.46654035,-0.8288139701,9.763913155,-0.36161533
67.4690367,-0.8024929166,9.732806206,-0.3831507266
67.47151092,-0.804885745,9.747162819,-0.3927220106
67.47398519,-0.8288139701,9.737591743,-0.4193421602
67.47645941,-0.8455637097,9.742377281,-0.4336991012
67.47893368,-0.8383852243,9.69452095,-0.4456632137
67.4814079,-0.8527421951,9.641879082,-0.4767699242
67.48388212,-0.8575277925,9.711270332,-0.4624129832
67.48635639,-0.8814560175,9.684949875,-0.4576273263
67.48883061,-0.9221340418,9.644271851,-0.4911268353
67.49130483,-0.9340981245,9.644271851,-0.4719842672
67.4937791,-0.9750752449,9.637093544,-0.4959124923
67.49625332,-1.010967612,9.639486313,-0.4863412082
67.49870259,-1.003789067,9.656235695,-0.4959124923
67.50117681,-1.003789067,9.615557671,-0.4719842672
67.50365108,-1.063609719,9.627521515,-0.4504488707
67.5061253,-1.070788145,9.637093544,-0.4624129832
67.50859957,-1.092323542,9.661021233,-0.4384847581
67.51107379,-1.068395257,9.675378799,-0.4384847581
67.513548,-1.092323542,9.66580677,-0.4313062727
67.51602228,-1.089930773,9.680164337,-0.4121637046
67.51849649,-1.109073281,9.706484795,-0.3975076675
67.52097071,-1.109073281,9.69452095,-0.4289134443
67.52344498,-1.125823021,9.708877563,-0.3927220106
67.5259192,-1.137787223,9.739984512,-0.3544368446
67.52840113,-1.130608678,9.756733894,-0.3735794425
67.53087535,-1.113858938,9.759127617,-0.4193421602
67.53334962,-1.137787223,9.718449593,-0.375972271
67.53582384,-1.149751306,9.735198975,-0.3544368446
67.53829811,-1.135394335,9.739984512,-0.371186614
67.54077233,-1.121037364,9.696913719,-0.3735794425
67.54324655,-1.144965649,9.735198975,-0.375972271
67.54572082,-1.221835017,9.711270332,-0.3664009571
67.54819504,-1.205085278,9.675378799,-0.3664009571
67.55066926,-1.250548959,9.692128181,-0.3831507266
67.55314353,-1.231406331,9.661021233,-0.4073780477
67.55561774,-1.267298698,9.699306488,-0.4265206456
67.55809144,-1.267298698,9.682557106,-0.4528416991
67.56056566,-1.319940805,9.66580677,-0.4743770957
67.56303993,-1.339083314,9.699306488,-0.4815555513
67.56551415,-1.348654628,9.718449593,-0.5126622319
67.56798842,-1.365404367,9.718449593,-0.536590457
67.57046264,-1.389332652,9.74477005,-0.536590457
67.57293686,-1.413260818,9.751948357,-0.5533402562
67.57541108,-1.420439363,9.763913155,-0.6275177598
67.57788535,-1.449153185,9.766305923,-0.6275177598
67.58035957,-1.439581871,9.732806206,-0.641874671
67.58283384,-1.444367528,9.790533066,-0.6275177598
67.58530806,-1.465902925,9.77378273,-0.6083751321
67.58778519,-1.490130305,9.749555588,-0.6251249313
67.59025941,-1.475773335,9.749555588,-0.6299105883
67.59273368,-1.453938842,9.768997192,-0.5485545993
67.5952079,-1.451546073,9.766305923,-0.5557330847
67.59768217,-1.449153185,9.766305923,-0.5629115105
67.60015639,-1.410868049,9.768997192,-0.5389832854
67.60263061,-1.425225019,9.749555588,-0.4839483798
67.60510488,-1.374975681,9.78096199,-0.4528416991
67.6075791,-1.343868971,9.78096199,-0.4504488707
67.61005332,-1.31276238,9.785747528,-0.3903291821
67.61252759,-1.281655669,9.78096199,-0.3783650696
67.61500181,-1.276870012,9.807282448,-0.3592225015
67.61747363,-1.233799219,9.788140297,-0.3568296731
67.61994785,-1.202393413,9.778569221,-0.3209373355
67.62242212,-1.135394335,9.792925835,-0.3017947674
67.62489634,-1.135394335,9.807282448,-0.3281157911
67.62737061,-1.075573802,9.792925835,-0.318544507
67.62984483,-1.056431174,9.838389397,-0.3137588799
67.63231905,-0.9822536707,9.826425552,-0.2730808854
67.63479332,-0.9750752449,9.80249691,-0.2826521695
67.63726754,-0.931705296,9.80249691,-0.2491526604
67.63974176,-0.9053842425,9.840782166,-0.280259341
67.64221603,-0.8742775917,9.804889679,-0.2994019389
67.64469024,-0.8575277925,9.783354759,-0.2850449979
67.64716457,-0.8288139701,9.771389961,-0.3017947674
67.64963879,-0.8120641708,9.742377281,-0.2778665423
67.65211306,-0.8168498278,9.72323513,-0.2922234535
67.65458728,-0.7977072597,9.732806206,-0.3137588799
67.65706155,-0.7977072597,9.680164337,-0.3137588799
67.65953576,-0.8001000881,9.653842926,-0.2826521695
67.66200998,-0.8001000881,9.627521515,-0.2874378264
67.66448426,-0.7929216027,9.570094109,-0.308973223
67.66695847,-0.7737790346,9.584450722,-0.2898306549
67.66943269,-0.7785646915,9.574879646,-0.280259341
67.67190696,-0.7761718631,9.608379364,-0.2706880569
67.67438118,-0.752243638,9.56770134,-0.2635096014
67.67685483,-0.7474579811,9.560523033,-0.2395813614
67.67932905,-0.7331010103,9.579665184,-0.2635096014
67.68180332,-0.7498508096,9.605986595,-0.2635096014
67.68427754,-0.7594220638,9.59641552,-0.2419741899
67.68675181,-0.7331010103,9.553344727,-0.2659024298
67.68922603,-0.7163512707,9.620343208,-0.304187566
67.69170024,-0.6900302172,9.634700775,-0.2922234535
67.69417452,-0.7211369276,9.617950439,-0.2730808854
67.69664873,-0.6972087026,9.639486313,-0.2826521695
67.69912295,-0.6490531564,9.69452095,-0.2922234535
67.70159722,-0.6538388133,9.725627899,-0.3065803945
67.70407144,-0.6586244106,9.735198975,-0.3161516786
67.70654816,-0.6179464459,9.713663101,-0.318544507
67.70902238,-0.6179464459,9.751948357,-0.3544368446
67.71149665,-0.5940182209,9.800104141,-0.3305086195
67.71397087,-0.5916253924,9.840782166,-0.304187566
