Time(s),X(rad/s),Y(rad/s),Z(rad/s)
21.8187668,-0.013439035,-1.077566266,0.081855945
21.83877617,-0.05009095,-1.602910399,0.087964594
21.85881055,0.103847086,-1.406211734,-0.379958183
21.87877148,0.564439476,-0.70860368,-0.814894199
21.89876836,1.084896684,-0.485026985,-1.012814522
21.91875273,1.461189628,-1.161865711,-0.85765481
21.93877617,1.742187619,-1.828930497,-0.626747727
21.95876523,1.865582466,-1.832595706,-0.586430609
21.97875742,1.816713214,-1.456302762,-0.531452775
21.9987793,1.621236324,-1.215621829,-0.361632228
22.01877148,1.516167521,-1.112996459,-0.194255143
22.03876054,1.670105577,-1.368338108,-0.243124366
22.05875117,1.71530962,-1.433089852,-0.483805269
22.07877461,1.678657651,-1.103222609,-0.839328826
22.09880273,1.583362699,-0.48014009,-1.194852352
22.11875742,1.414763927,-0.075747289,-1.425759435
22.1387793,1.398881435,0.045204028,-1.336573124
22.15876836,1.623679757,0.021991149,-1.310916781
22.17876054,1.698205352,-0.142942458,-1.385442376
22.19875117,1.544267297,-0.431270868,-1.629788399
22.21877617,1.419650793,-0.546113551,-1.617571115
22.23876367,1.17530477,-0.607200027,-1.478293896
22.25875898,0.945619404,-0.453262001,-1.264491081
22.27877773,0.70860368,-0.364075691,-1.07634449
22.2987918,0.498466045,-0.280998021,-0.827111542
22.31875898,0.309097797,-0.195476875,-0.546113551
22.33878242,0.041538835,-0.075747289,-0.25167647
22.35877305,-0.210137636,0.019547688,-0.02321288
22.37878086,-0.460592389,0.012217305,0.227241874
22.3987543,-0.597426176,-0.042760566,0.486248732
22.41877617,-0.69882983,-0.186924756,0.706160188
22.4387668,-0.858876526,-0.364075691,0.911410928
22.45877148,-0.464257568,0.222354949,0.475253165
22.4787793,0.267558962,0.521678925,-0.098960169
22.49877148,-0.569326401,-0.193033412,-0.040317107
22.51876211,-1.000597239,-0.464257568,0.394618928
22.53878398,-0.96028018,-0.29810223,0.737925232
22.55882148,-0.42394048,0.239459172,0.941954196
22.5787668,-0.522900641,0,1.047023058
22.59875742,-1.022588372,-0.037873644,0.966388822
22.6187793,-1.167974353,0.111177474,0.896750152
22.63876992,-1.121548533,0.316428185,0.896750152
22.65876055,-1.027475357,0.759916365,0.863763452
22.67878555,-0.954171479,0.989601672,0.808785558
22.69877461,-0.88086766,1.236391187,0.692721188
22.7187793,-0.883311153,1.354899049,0.619417369
22.73875586,-0.959058404,1.501506805,0.449596822
22.7587793,-1.098335743,1.426981211,0.301767439
22.77876992,-1.189965487,1.222952247,0.195476875
22.79876054,-1.138652802,0.88086766,0.156381503
22.81875117,-1.198517561,0.580321968,0.105068818
22.83877304,-1.055575132,0.993266881,0.036651913
22.85878867,-0.561996043,1.852143407,0.193033412
22.87875586,-0.616973877,1.358564258,0.714712322
22.8987918,-0.703716755,1.012814522,0.889419794
22.91876992,-0.656069279,1.003040671,0.863763452
22.93876054,-0.623082519,1.172861218,0.750142515
22.95881211,-0.5497787,1.091005325,0.679282129
22.97877305,-0.485026985,0.993266881,0.544891775
22.99876367,-0.472809702,0.884532869,0.500909507
23.0187543,-0.460592389,0.761138082,0.511905074
23.03877773,-0.406836242,0.616973877,0.531452775
23.05877617,-0.393397212,0.563217759,0.421497017
23.07875742,-0.443488151,0.409279704,0.378736436
23.09878086,-0.461814106,0.226020142,0.337197602
23.11877148,-0.442266434,-0.028099801,0.32131511
23.13876367,-0.425162196,-0.196698606,0.312763006
23.15879648,-0.465479314,-0.160046697,0.301767439
23.17877773,-0.592539251,-0.075747289,0.268780708
23.1987668,-0.76846844,-0.162490159,0.196698606
23.21875742,-0.790459633,-0.14416419,0.182037845
23.23878086,-0.77824229,0.135612086,0.096516706
23.25876992,-0.635299861,0.156381503,-0.041538835
23.27876211,-0.405614525,0.034208454,0.040317107
23.29875586,-0.477696627,-0.58276546,0.054977871
23.31878867,-0.530230999,-1.154535294,-0.040317107
23.33876523,-0.27488935,-1.106887817,-0.357967019
23.35875586,0.175929189,-0.643851936,-0.748920798
23.3787793,0.631634653,-0.593761027,-1.084896684
23.39876992,1.081231475,-1.187522054,-1.143539667
23.41876055,1.442863703,-1.919338584,-0.935845554
23.43875273,1.736078978,-2.158797741,-0.855211318
23.45877304,1.795943737,-1.935221076,-1.043357849
23.47876523,1.640784025,-1.467298269,-0.897971869
23.49879492,1.501506805,-1.073901057,-0.474031419
23.51877617,1.534493446,-1.14231801,-0.221133217
23.53876992,1.695761919,-1.408655286,-0.157603234
23.55875898,1.800830722,-1.45019412,-0.29810223
23.57878242,1.832595706,-1.309695125,-0.481361806
23.59879648,1.667662144,-0.827111542,-0.789237857
23.61876367,1.483180761,-0.50335294,-0.985936463
23.63875742,1.442863703,-0.401949316,-1.15575707
23.65877617,1.470963478,-0.215024561,-1.17896986
23.67876836,1.653001308,-0.174707457,-1.154535294
23.69875898,1.55648458,-0.399505854,-1.274264932
23.71878086,1.496619821,-0.465479314,-1.313360214
23.73877148,1.303586364,-0.485026985,-1.291369081
23.75879336,1.056796908,-0.398284137,-1.20218277
23.77875742,0.767246723,-0.317649931,-1.093448758
23.79879961,0.474031419,-0.32131511,-0.929736912
23.8187668,0.290771842,-0.232128784,-0.725707889
23.83875742,0.125838235,-0.020769417,-0.481361806
23.85880586,-0.086742863,0.146607652,-0.197920337
23.87878711,-0.332310677,0.193033412,0.047647487
23.89876211,-0.511905074,0.149051115,0.312763006
23.91875273,-0.608421803,-0.014660765,0.568104684
23.93877461,-0.866206884,-0.310319543,0.845437467
23.95876523,-0.757472873,-0.327423781,0.85765481
23.97875742,-0.16737707,-0.164933607,0.635299861
23.9987793,-0.234572247,-0.139277279,0.376292974
24.01876992,-0.670730054,0.206472457,0.598647952
24.03876054,-1.03969264,-0.492357373,0.974940896
24.05877304,-0.788016141,-0.0842994,1.144761443
24.07877461,-0.667064846,0.408057988,1.182635069
24.09878555,-0.872315586,0.690277696,0.966388822
24.11875586,-1.174082994,0.944397628,0.712268889
24.13877773,-1.159422159,1.13254416,0.548556984
24.15876992,-0.906524003,1.367116451,0.505796433
24.17876054,-0.823446333,1.392772794,0.443488151
24.19875117,-1.010371089,1.307251573,0.260228604
24.21877305,-1.037249207,1.287703872,0.219911486
24.23876211,-1.097113967,1.153313518,0.133168623
24.25878086,-1.154535294,0.900415361,-0.017104227
24.27877773,-1.042136073,1.397659659,-0.070860371
24.29878086,-0.64263022,1.721418262,0.227241874
24.31875898,-0.774577141,1.131322384,0.459370643
24.33878086,-0.85765481,1.331686258,0.690277696
24.35880273,-0.899193645,1.253495455,0.761138082
24.37876367,-0.894306719,1.362229466,0.723264456
24.39877305,-0.849102676,1.188743711,0.635299861
24.41877617,-0.783129215,1.106887817,0.430049121
24.4387668,-0.735481739,1.108109593,0.434936047
24.45876055,-0.62919122,1.03969264,0.439822972
24.47878242,-0.591317534,0.965167046,0.439822972
24.49878555,-0.530230999,0.796568275,0.420275271
24.51876211,-0.496022582,0.684169054,0.357967019
24.53875273,-0.533896208,0.471587956,0.329867214
24.55877617,-0.544891775,0.287106663,0.320093393
24.5787668,-0.610865235,0.128281698,0.302989155
24.59875586,-0.761138082,0.002443461,0.245567828
24.6187793,-0.873537302,-0.013439035,0.160046697
24.63876992,-0.98349303,-0.024434609,0.05009095
24.65876055,-1.023810148,0.037873644,-0.052534409
24.67875273,-0.95050633,0.120951317,-0.133168623
24.69877461,-0.535117924,-0.193033412,-0.135612086
24.71876523,-0.381179899,-0.348193198,-0.118507855
24.73875586,-0.141720742,-0.657290995,-0.174707457
24.7587793,0.047647487,-0.929736912,-0.349414915
24.77876992,0.443488151,-0.917519569,-0.696386397
24.79878867,0.816115975,-0.868650377,-1.164309144
24.81875117,1.005484223,-1.177748203,-1.341460109
24.83879492,1.270599723,-1.517389297,-1.242499948
24.85876367,1.578475714,-1.514945745,-1.117883325
24.87875586,1.624901533,-1.282817006,-1.026253581
24.89880742,1.495398045,-0.982271314,-0.860098243
24.91876836,1.415985584,-0.90408057,-0.482583523
24.93875898,1.550375938,-1.215621829,-0.201585531
24.95878086,1.560149789,-1.569923639,-0.277332813
24.97877305,1.660331726,-1.442863703,-0.469144493
24.99879648,1.665218592,-0.653625786,-0.884532869
25.0187543,1.403768301,-0.417831808,-1.023810148
25.03877617,1.298699498,-0.399505854,-1.108109593
25.0587668,1.458746195,-0.296880513,-0.998153806
25.07877305,1.72508347,-0.145385921,-0.961501896
25.09878086,1.721418262,-0.263893783,-1.005484223
25.11877148,1.594358325,-0.461814106,-1.116661668
25.13876211,1.492954612,-0.681725621,-1.164309144
25.15877148,1.342681766,-0.680503845,-1.138652802
25.17879804,1.17530477,-0.454483748,-1.069014192
25.19876523,0.905302286,-0.279776275,-0.846659243
25.21875742,0.836885393,-0.273667634,-0.751364231
25.2387793,0.64263022,-0.267558962,-0.554665625
25.25881367,0.343306273,-0.206472457,-0.333532423
25.27876211,0.061086524,-0.13072516,-0.14416419
25.2987793,-0.202807263,-0.124616511,0.062308256
25.31877617,-0.388510287,-0.141720742,0.301767439
25.33876523,-0.471587956,-0.124616511,0.513126791
25.35875586,-0.507018149,-0.193033412,0.695164621
25.37877773,-0.492357373,-0.30787608,0.855211318
25.39876992,-0.248011291,-0.045204028,0.73181653
25.41876055,0.175929189,0.021991149,0.432492584
25.43877461,-0.037873644,0.063529983,0.415388346
25.45877304,-0.691499472,-0.388510287,0.706160188
25.47876523,-0.933402062,-0.739146948,0.963945329
25.49875586,-0.762359798,-0.420275271,1.082453251
25.51877773,-0.590095818,-0.10751228,1.116661668
25.53876836,-0.819781125,-0.086742863,1.073901057
25.55879804,-1.080009699,0.140499011,0.93706727
25.57878242,-1.14231801,0.460592389,0.84788096
25.59877148,-1.093448758,0.789237857,0.775798857
25.61876367,-0.985936463,0.948062837,0.68539077
25.6387543,-0.935845554,1.126435518,0.531452775
25.65881211,-0.967610538,1.226617336,0.32131511
25.6787668,-1.034805655,1.224173903,0.186924756
25.69875742,-1.139874578,1.177748203,0.010995574
25.71878086,-1.094670534,1.192408919,0.037873644
25.73877148,-1.119105101,0.733038306,0.079412483
25.75876211,-1.13254416,1.049466491,0.081855945
25.77875273,-0.890641511,1.325577617,0.112399206
25.79877617,-0.797789991,1.231504321,0.384845108
25.8187668,-0.886976302,0.91385442,0.55955255
25.83875742,-0.998153806,0.963945329,0.625526011
25.85880898,-1.084896684,1.051909924,0.616973877
25.87876992,-1.128878951,1.003040671,0.527787566
25.89879492,-1.083674908,0.875980735,0.389732033
25.91878867,-1.050688148,0.619417369,0.309097797
25.93877461,-0.911410928,0.421497017,0.364075691
25.95876523,-0.777020574,0.202807263,0.439822972
25.97875586,-0.690277696,-0.020769417,0.498466045
25.9987793,-0.620639086,-0.228463605,0.515570283
26.01876992,-0.602313101,-0.351858378,0.464257568
26.03876054,-0.640186787,-0.48014009,0.320093393
26.05875273,-0.660956204,-0.724486172,0.068416908
26.07877461,-0.670730054,-0.680503845,-0.189368218
26.09876367,-0.634078085,-0.067195177,-0.364075691
26.11875586,-0.427605659,1.027475357,-0.360410482
26.13878398,-0.083077669,1.174082994,-0.287106663
26.15880898,0.544891775,0.408057988,-0.316428185
26.17876054,1.095892191,-0.056199603,-0.527787566
26.19878242,1.221730471,-0.498466045,-1.284038782
26.21877305,1.141096234,-0.627969444,-1.572367072
26.23876367,0.850324392,-0.680503845,-2.064724445
26.2587543,0.238237441,0.158824965,-1.949881792
26.27877773,0.113620937,1.68232286,-0.712268889
26.29876836,0.95050633,1.335351348,-0.254119933
26.31877461,1.540602088,0.884532869,-0.168598801
26.33878086,1.144761443,1.353677392,-0.27488935
26.35877148,0.591317534,0.155159771,-0.280998021
26.37876211,0.05009095,-0.657290995,-0.235793978
26.3987543,-0.464257568,-1.055575132,-0.237015709
26.41878867,-0.781907499,-0.752585948,-0.216246292
26.4387668,-0.783129215,-0.315206468,-0.267558962
26.45878867,-0.678060412,0.002443461,-0.070860371
26.47878086,-0.524122357,0.1001819,-0.109955743
26.4987918,-0.208915904,0.389732033,-0.009773844
26.51879648,-0.034208454,0.624304295,0.064751714
26.53875273,-0.072082095,0.554665625,0.138055548
26.55877461,-0.164933607,0.47036624,0.17715092
26.57876523,-0.302989155,0.398284137,0.202807263
26.59875742,-0.467922777,0.180816114,0.233350515
26.6187793,-0.590095818,-0.098960169,0.238237441
26.63879492,-0.646295428,-0.215024561,0.229685322
26.6587793,-0.577878535,-0.103847086,0.168598801
26.67875117,-0.361632228,0.109955743,0.065973446
26.69877461,-0.171042264,0.669508278,-0.010995574
26.71876523,-0.16737707,0.691499472,0.006108652
26.73875586,-0.241902635,0.213802829,0.031764992
26.75881523,-0.45692721,-0.302989155,0.05009095
26.77876992,-0.531452775,-0.194255143,-0.156381503
26.79875898,-0.287106663,1.0995574,-0.34452799
26.8187793,0.035430186,1.227839112,-0.216246292
26.83877304,-0.083077669,1.080009699,-0.031764992
26.85877148,-0.393397212,1.120326877,0.282219738
26.87879492,-0.544891775,0.789237857,0.338419348
26.89877773,-0.513126791,0.282219738,0.085521132
26.91876836,-0.15393804,0.313984722,0.00122173
26.93875898,-0.197920337,1.066570759,-0.086742863
26.95878086,-0.366519153,0.737925232,0.061086524
26.97877148,-0.538783133,1.134987593,0.245567828
26.9987918,-0.780685782,1.143539667,0.356745303
27.0187543,-0.907745719,1.293812513,0.324980319
27.03877617,-0.976162672,1.352455616,0.254119933
27.05878398,-1.0726794,1.238834739,0.194255143
27.07875742,-1.213178396,1.171639562,0.174707457
27.09881211,-1.236391187,1.136209369,0.15393804
27.11879492,-1.117883325,0.977384388,0.156381503
27.13876211,-1.022588372,0.808785558,0.142942458
27.15875273,-0.959058404,0.707381964,0.134390354
27.17877461,-0.885754585,0.555887342,0.138055548
27.19876523,-0.756251156,0.362853944,0.155159771
27.21876054,-0.736703455,0.339641064,0.141720742
27.2387793,-0.729373097,0.326202035,0.087964594
27.25876992,-0.751364231,0.408057988,0.048869219
27.27876055,-0.775798857,0.623082519,0.037873644
27.29875273,-0.850324392,0.861319959,0.021991149
27.31877461,-0.879645944,1.00670588,-0.012217305
27.33876523,-0.827111542,1.161865711,-0.14416419
27.35878398,-0.690277696,1.222952247,-0.323758572
27.3787793,-0.551000416,0.979827821,-0.450818539
27.39876836,-0.356745303,0.696386397,-0.544891775
27.41876055,-0.116064392,0.533896208,-0.579100251
27.43875117,0.184481308,0.343306273,-0.68539077
27.45877773,0.437379509,0.117286123,-0.912632644
27.47876367,0.381179899,0.372627795,-1.259604096
27.4987543,0.064751714,0.990823388,-1.538158655
27.51877773,-0.094073243,1.215621829,-1.705535769
27.53876836,-0.042760566,1.203404546,-1.72508347
27.55875898,-0.25167647,1.588249564,-1.538158655
27.5788168,-0.174707457,2.199114799,-1.070235848
27.59877148,0.052534409,1.678657651,-0.428827405
27.61876367,0.533896208,0.84788096,-0.174707457
27.6387543,1.339016557,0.60597831,-0.155159771
27.65877617,1.102000833,1.588249564,-0.625526011
27.6787668,0.340862811,1.339016557,-0.762359798
27.69875898,-0.213802829,-0.028099801,-0.696386397
27.71882461,-0.44715336,-0.436157793,-0.619417369
27.73877148,-0.744033873,-0.696386397,-0.453262001
27.75876211,-0.665843129,-0.507018149,-0.393397212
27.7787543,-0.513126791,0.179594383,-0.317649931
27.79877461,-0.304210901,0.477696627,0.056199603
27.8187668,-0.119729586,0.502131224,0.293215305
27.83878555,-0.105068818,0.565661192,0.436157793
27.85880898,-0.339641064,0.667064846,0.494800836
27.87877148,-0.612086952,0.551000416,0.52656585
27.89876211,-0.693942905,0.459370643,0.564439476
27.91875273,-0.612086952,0.276111096,0.601091385
27.93877461,-0.329867214,-0.13072516,0.497244299
27.95876523,-0.204028994,-0.250454754,0.296880513
27.97875586,-0.193033412,-0.035430186,0.096516706
27.9987918,-0.194255143,0.651182354,-0.10751228
28.01876992,-0.346971452,0.748920798,-0.287106663
28.03876054,-0.663399637,0.426383942,-0.401949316
28.05877148,-0.767246723,0.598647952,-0.346971452
28.07879648,-0.829554975,0.5363397,-0.249233022
28.09879023,-0.895528436,1.010371089,-0.147829384
28.11875586,-0.823446333,2.386039495,-0.334754139
28.13877773,-0.398284137,2.243097067,-0.497244299
28.15876836,-0.421497017,1.404990077,-0.437379509
28.17875898,-0.419053555,0.792903066,-0.166155338
28.19878242,-0.939510763,1.274264932,0.05742133
28.2187918,-1.116661668,1.648114443,0.002443461
28.23876367,-1.073901057,2.173458576,0.040317107
28.25878398,-1.221730471,2.343279123,-0.058643062
28.27877617,-1.528384805,2.300518513,-0.238237441
28.2987668,-1.626123309,2.27852726,-0.382401645
28.31875742,-1.483180761,1.982868552,-0.332310677
28.33878086,-1.380555391,1.756848454,-0.267558962
28.35877148,-1.276708364,1.569923639,-0.189368218
28.37876211,-1.17530477,1.358564258,-0.136833817
28.3987543,-1.07634449,1.127657175,-0.134390354
28.41877617,-0.948062837,0.810007274,-0.102625363
28.43877148,-0.817337692,0.489913911,-0.075747289
28.45880117,-0.783129215,0.32131511,-0.05375614
28.47878086,-0.863763452,0.296880513,-0.048869219
28.49876992,-0.962723613,0.335975885,-0.041538835
28.51876211,-1.06290555,0.41050145,-0.013439035
28.53875273,-1.011592865,0.472809702,0.062308256
28.55877461,-0.998153806,0.626747727,0.068416908
28.57876523,-0.883311153,0.852767885,0.043982297
28.59880117,-0.59620446,0.955393255,-0.098960169
28.61877773,-0.388510287,0.86742866,-0.340862811
28.63876992,-0.30787608,0.543670058,-0.552222192
28.65876055,-0.166155338,0.168598801,-0.715934038
28.67879336,0.065973446,-0.095294975,-0.8344419
28.69877304,0.452040285,-0.210137636,-1.186300278
28.71876367,0.379958183,0.10751228,-1.441641927
28.7387543,0.183259577,0.664621353,-1.700648785
28.75877773,-0.006108652,1.183856845,-1.602910399
28.77876836,-0.056199603,2.118480682,-1.089783549
28.79875898,0.702495039,2.342057228,-0.332310677
28.81878242,1.160643935,0.654847562,0.032986723
28.83877304,1.210734844,0.111177474,0.040317107
28.85878711,1.455080986,0.230907053,-0.074525557
28.87875586,1.358564258,0.766025007,-0.717155814
28.89879961,0.571769834,1.180191636,-0.938288987
28.91878867,0.393397212,0.328645498,-0.799011707
28.93875898,0.205250725,-0.2651155,-0.646295428
28.95878086,-0.02687807,-0.686612546,-0.47036624
28.97877148,-0.184481308,-0.786794424,-0.345749736
28.99876367,-0.289550126,-0.371406078,-0.184481308
29.0187543,-0.131946892,-0.091629788,0.05009095
29.03877617,0.017104227,0.229685322,0.186924756
29.0587793,0.086742863,0.394618928,0.376292974
29.07875742,0.032986723,0.430049121,0.45692721
29.0987793,-0.145385921,0.384845108,0.476474881
29.11877148,-0.412944913,0.161268428,0.485026985
29.13876211,-0.680503845,0.05375614,0.393397212
29.15875273,-0.74525559,-0.103847086,0.266337246
29.17880586,-0.420275271,-0.238237441,0.201585531
29.19876523,-0.083077669,-0.008552114,0.218689755
29.21875898,-0.119729586,0.041538835,0.248011291
29.2387793,-0.337197602,0.012217305,0.268780708
29.2587918,-0.637743294,0.288328379,0.135612086
29.27876054,-0.591317534,0.620639086,-0.098960169
29.29875117,-0.156381503,1.262047529,-0.634078085
29.31877461,0.028099801,2.289522886,-0.866206884
29.33876523,-0.463035852,1.951103568,-0.945619404
29.35875586,-0.850324392,1.301142931,-0.873537302
29.37878398,-0.643851936,1.699427128,-0.386066824
29.39876836,-0.13072516,1.180191636,0.164933607
29.41876054,-0.938288987,1.502728462,0.034208454
29.43878242,-1.46363306,1.490511179,0.031764992
29.45877148,-1.902234316,2.808758259,-0.062308256
29.47876367,-1.938886285,2.739119768,0.113620937
29.4987543,-1.547932506,2.587625027,0.102625363
29.51879804,-1.368338108,2.80142808,0.12339478
29.53876836,-1.276708364,3.034778595,0.142942458
29.55876367,-1.0531317,2.877175331,0.052534409
29.57878086,-0.829554975,2.647490025,-0.109955743
29.59879805,-0.621860802,2.090380907,-0.276111096
29.61876211,-0.542448342,1.523497939,-0.294437051
29.6387918,-0.492357373,1.0995574,-0.211359367
29.65877617,-0.538783133,0.779464066,-0.184481308
29.6787668,-0.593761027,0.631634653,-0.189368218
29.69875742,-0.735481739,0.398284137,-0.215024561
29.7187793,-0.828333259,0.312763006,-0.226020142
29.73877148,-0.998153806,0.16737707,-0.25167647
29.75876523,-1.114218235,-0.061086524,-0.305432618
29.77875273,-1.123992085,-0.250454754,-0.372627795
29.79877461,-1.075122833,-0.215024561,-0.371406078
29.81876523,-0.949284554,0.210137636,-0.384845108
29.83875742,-0.52656585,0.389732033,-0.2846632
29.8587793,-0.174707457,-0.943175912,0.029321531
29.87880742,-0.004886922,-1.681101084,0.074525557
29.89876054,0.127059966,-1.578475714,-0.218689755
29.91875273,0.509461582,-0.751364231,-0.817337692
29.93877461,1.093448758,-0.431270868,-1.196074128
29.95876367,1.472185254,-0.715934038,-1.097113967
29.97875586,1.525941372,-1.426981211,-0.640186787
29.99877773,1.65910995,-1.661553383,-0.164933607
