Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
21.4687543,-2.844311714,7.268796444,-3.399766445
21.48877773,-3.552995205,6.464344501,-3.390189648
21.5087668,-4.012681961,6.694188118,-3.667917013
21.52875898,-3.706224203,6.885724068,-3.821146011
21.5487793,-3.79241538,7.393294811,-3.734954596
21.56877148,-4.022258759,7.987056732,-3.543418407
21.58876211,-3.801992416,8.341399193,-3.34230566
21.60875273,-3.438073635,8.322244644,-3.581725836
21.62877617,-3.696647406,8.609549522,-3.79241538
21.64876523,-4.050989151,8.667010307,-4.041412354
21.66875742,-4.19464159,8.063671112,-4.357447147
21.6887793,-4.328716755,7.776367188,-4.587290287
21.70877148,-3.744531393,7.671022415,-4.606443882
21.72876211,-3.390189648,7.872135162,-4.185064793
21.74875273,-2.020706177,9.030928612,-3.49553442
21.76877461,-2.873042107,9.988609314,-0.679953277
21.78876523,-5.726930618,11.76989555,0.076614454
21.80875586,-7.383718014,13.45541382,0.038307227
21.8287793,-6.02381134,12.03804588,-0.162805721
21.84876992,-3.447650433,8.944737434,-1.149216771
21.86876836,-3.572149038,6.244078159,-2.250549555
21.88876055,-4.558559895,5.123591423,-2.547430515
21.90877305,-4.960785866,5.688623428,-1.963245392
21.92876523,-5.257667065,6.79953289,-1.829170108
21.94876211,-5.219359875,7.422025204,-2.576161146
21.96877773,-4.884171486,8.111555099,-3.332728863
21.98879492,-5.525817394,9.615114212,-3.49553442
22.00875898,-5.295974255,9.595960617,-2.41335535
22.02878086,-4.319139957,7.307103634,-1.063025594
22.04877305,-4.118026733,6.368576527,-1.972822189
22.06876367,-3.49553442,5.793968201,-3.256114244
22.0887543,-3.610456228,6.828263283,-4.041412354
22.1088043,-4.079719543,8.446743965,-3.581725836
22.1287668,-4.50109911,8.963891029,-2.987963676
22.14875898,-4.884171486,7.642292023,-2.56658411
22.16878086,-6.387730122,6.119579315,-2.19308877
22.18877148,-7.738059998,5.650316238,-1.829170108
22.20876211,-7.680599213,6.713341713,-2.748543501
22.22875273,-6.904877663,6.493074894,-3.246537447
22.24877617,-5.98550415,6.052541733,-3.581725836
22.2687668,-5.94719696,5.23851347,-3.629609823
22.28875742,-6.081272125,5.257667065,-3.869029999
22.3087793,-5.937620163,5.152322292,-3.964797974
22.32876992,-5.784391403,4.635174274,-4.213795185
22.34876055,-5.841852188,3.840299606,-4.510675907
22.36875273,-5.94719696,3.639186621,-4.568136692
22.38877461,-6.215347767,3.41892004,-4.510675907
22.40876523,-6.694188118,3.390189648,-4.367023945
22.42875898,-7.201758862,3.505111217,-4.548983097
22.4487793,-7.393294811,0.622492433,-4.568136692
22.46876992,-14.05875206,6.828263283,-6.177040577
22.48876055,-12.12423706,10.75475407,-3.79241538
22.50875117,-10.92713642,7.76679039,-5.35343504
22.52877617,-6.789956093,5.554547787,-5.008669853
22.54876523,-6.981492043,6.387730122,-4.960785866
22.5687543,-8.801085472,8.207323074,-3.696647406
22.58879805,-8.992621422,9.385271072,-2.652775526
22.60876836,-6.416460514,8.360552788,-3.41892004
22.62876055,-4.137180328,7.240066051,-4.070142746
22.64878086,-2.652775526,6.426037312,-4.606443882
22.66878867,-2.461239338,6.502651691,-4.070142746
22.68876367,-3.687070608,7.115567684,-3.725377798
22.7087543,-5.27682066,7.785943985,-3.658340216
22.72877773,-6.358999729,8.245630264,-3.38061285
22.74876836,-6.244078159,7.977479935,-3.428496838
22.76875898,-5.554547787,7.393294811,-3.265691042
22.78878086,-5.295974255,7.096413612,-2.853888512
22.80877148,-4.750096321,6.301538944,-2.892195702
22.82876211,-4.730942726,5.746084213,-3.007117271
22.8487543,-4.242525578,5.324704647,-3.485957623
22.86877617,-3.945644379,7.862558365,-2.959233284
22.8887668,-2.873042107,7.948749542,-3.514688015
22.90875742,-3.658340216,7.182605267,-3.715801001
22.92878086,-4.242525578,6.598419666,-3.476380825
22.94877148,-4.108449936,6.703764915,-3.34230566
22.96879336,-3.552995205,6.91445446,-3.390189648
22.98875273,-3.869029999,7.603984833,-3.265691042
23.00877461,-3.687070608,8.07324791,-3.34230566
23.02876523,-3.859453201,7.891288757,-3.093308687
23.04876054,-3.265691042,8.03494072,-3.227383852
23.06877773,-3.552995205,8.169015884,-3.485957623
23.08876992,-3.275267839,8.197746277,-3.390189648
23.10876054,-3.141192675,8.178592682,-3.227383852
23.12875273,-3.208230257,8.398859978,-3.256114244
23.14877305,-3.055001259,8.868123055,-3.897760391
23.16876367,-2.806004286,9.260771751,-4.453215122
23.18875586,-2.509123325,9.519346237,-4.817133904
23.20877773,-2.23139596,10.22802925,-5.094861031
23.22876836,-1.991975784,10.6398325,-5.181052685
23.24875898,-2.920926094,11.36767006,-3.399766445
23.26878242,-4.979939461,12.53604031,-1.89620769
23.28877148,-5.31512785,12.82334423,-1.532289028
23.30876367,-4.357447147,12.30619717,-1.168370485
23.3287543,-3.236960649,10.93671322,-1.570596337
23.34877773,-3.734954596,7.65186882,-1.81959331
23.3687793,-4.34787035,5.726930618,-1.656787634
23.38879804,-4.673481941,5.181052685,-1.695094824
23.40878086,-4.57771349,5.736507416,-1.771709204
23.42880898,-4.242525578,5.899312973,-2.106897593
23.44876367,-4.338293552,6.493074894,-3.323152065
23.46878398,-5.468356609,8.561665535,-3.888183594
23.48877617,-6.416460514,11.0133276,-3.505111217
23.5087668,-5.707777023,10.56321812,-1.81959331
23.52876992,-5.018246651,8.858546257,-1.340752959
23.5487793,-4.357447147,7.268796444,-2.020706177
23.56877148,-3.897760391,6.636727333,-2.873042107
23.58876211,-3.715801001,6.493074894,-3.49553442
23.60875273,-3.572149038,7.278373241,-3.045424461
23.62877617,-4.127603531,7.374141216,-2.355894566
23.64876523,-4.405331135,6.79953289,-2.614468336
23.66875586,-5.133168221,5.928043365,-2.738966703
23.6887793,-6.052541733,5.908889771,-3.007117271
23.70876992,-6.713341713,6.368576527,-2.834734917
23.72876055,-6.493074894,6.502651691,-3.131615877
23.74875273,-5.975927353,6.186617374,-3.351882458
23.76877304,-6.042964935,6.071695328,-3.45722723
23.78876523,-6.416460514,6.02381134,-3.648763418
23.80875586,-6.387730122,5.928043365,-3.916913986
23.82877773,-6.263231754,5.650316238,-4.185064793
23.84876992,-6.129156113,5.008669853,-4.481945515
23.86875898,-6.06211853,4.290409565,-4.836287498
23.8887793,-6.493074894,3.811569214,-4.912901878
23.90877305,-7.460332394,3.620033026,-4.884171486
23.92876367,-8.398859978,3.667917013,-4.759673119
23.94875586,-8.896853447,3.45722723,-5.094861031
23.96877773,-11.49216843,5.765237808,-4.759673119
23.98876836,-11.07078838,10.86009884,-6.445190907
24.00875898,-10.33337498,10.68771648,-3.878606796
24.02878086,-6.856993675,8.6957407,-2.738966703
24.04877148,-4.395754337,6.387730122,-4.23294878
24.06876211,-4.30956316,7.527369976,-3.179499865
24.08875273,-5.209783077,7.441178799,-3.208230257
24.10877617,-4.568136692,6.617573261,-4.223371983
24.1287668,-3.974374771,6.579266071,-3.79241538
24.14875898,-4.338293552,7.058106422,-3.428496838
24.1687793,-5.046977043,7.211335659,-3.45722723
24.18877148,-5.659893036,7.182605267,-3.706224203
24.20878086,-6.129156113,6.847416878,-3.744531393
24.22876836,-5.822698593,6.79953289,-3.811569214
24.24877461,-5.410895824,6.521805286,-3.246537447
24.2687668,-4.644751072,5.793968201,-3.610456228
24.28875742,-4.156333923,7.220912457,-3.38061285
24.30881367,-2.949656487,7.718906403,-3.667917013
24.32876992,-3.744531393,7.84340477,-4.070142746
24.34876211,-4.376600742,7.7284832,-3.620033026
24.36875117,-4.683058739,7.173028469,-3.620033026
24.38877461,-4.472368717,6.981492043,-3.409343243
24.40879961,-4.022258759,6.981492043,-3.256114244
24.42875586,-4.060565948,7.556100368,-3.313575268
24.44877773,-3.79241538,7.824251175,-3.620033026
24.46876992,-3.45722723,7.987056732,-3.658340216
24.48875898,-3.284844637,7.891288757,-3.323152065
24.50879492,-3.007117271,8.42759037,-3.543418407
24.52877304,-3.313575268,8.714894295,-3.49553442
24.54877617,-3.687070608,9.165003777,-3.38061285
24.56875586,-3.801992416,9.35654068,-3.687070608
24.5887918,-3.514688015,9.366117477,-4.46279192
24.60876836,-3.390189648,9.31823349,-4.826710701
24.62875898,-3.035847664,9.308655739,-4.721365929
24.64878242,-2.748543501,9.404424667,-4.635174274
24.66877304,-1.790862918,9.777919769,-4.146757126
24.68876211,-2.911349297,10.0460701,-1.924938202
24.7087543,-4.242525578,10.97502041,-0.775721371
24.72877617,-4.23294878,11.08994198,-0.689530075
24.74879961,-4.520252705,9.806650162,-0.430956304
24.76875898,-3.706224203,7.565677166,-0.794874966
24.78878242,-3.035847664,6.090848923,-2.011129379
24.80877148,-3.773261786,6.234501362,-2.403778553
24.82876211,-4.568136692,6.885724068,-1.877054095
24.8487543,-4.788403511,6.904877663,-2.059013367
24.86877617,-5.410895824,7.249642849,-3.179499865
24.8887668,-6.378153324,8.781931877,-3.600879431
24.90875742,-7.699752808,10.83136845,-2.729389906
24.9287793,-6.435614109,10.36210537,-1.110909581
24.94877148,-5.104437828,7.80509758,-1.838746905
24.96876054,-4.989516258,6.473921299,-2.576161146
24.98875273,-4.367023945,5.755661011,-3.782838583
25.00877305,-4.951209068,7.249642849,-3.466804028
25.02876523,-5.056553841,8.054094315,-3.112462282
25.04877617,-5.209783077,7.498639584,-2.806004286
25.0687793,-5.401319027,5.880159378,-3.055001259
25.08878554,-5.841852188,5.286397457,-3.150769472
25.10876054,-6.330269337,5.142745018,-2.930502892
25.12875117,-6.550535679,5.487510204,-3.064578056
25.14878086,-6.234501362,5.880159378,-3.869029999
25.16876367,-6.06211853,5.899312973,-3.964797974
25.1887543,-6.052541733,5.640739441,-3.821146011
25.20877773,-6.502651691,5.717353821,-3.715801001
25.22878242,-6.445190907,5.487510204,-3.744531393
25.24876211,-6.387730122,5.114014626,-3.840299606
25.26878242,-6.301538944,4.558559895,-4.185064793
25.28877148,-6.167463779,3.907337189,-4.491522312
25.30876367,-6.042964935,3.49553442,-4.42448473
25.3287543,-6.205770969,3.208230257,-4.50109911
25.34877773,-6.68461132,3.294421434,-4.596867085
25.3687668,-7.259219646,3.648763418,-4.481945515
25.38875898,-7.948749542,3.275267839,-4.34787035
25.40878086,-11.77947235,6.713341713,-4.989516258
25.42877148,-12.5456171,10.40998936,-5.181052685
25.44876211,-11.66455078,8.686163902,-4.865017891
25.4687543,-8.935160637,7.450755596,-3.706224203
25.48877617,-6.493074894,7.211335659,-4.510675907
25.50879648,-5.94719696,7.747636795,-3.936067581
25.52880273,-6.263231754,8.370129585,-3.016694069
25.54878242,-5.16189909,7.699752808,-3.227383852
25.56877148,-3.744531393,6.598419666,-4.022258759
25.58878398,-2.873042107,6.368576527,-4.252102375
25.60875273,-2.873042107,6.282385349,-4.185064793
25.62877461,-3.916913986,6.483498096,-3.859453201
25.64876523,-4.999093056,7.010222435,-3.897760391
25.66875586,-5.324704647,7.402871609,-4.252102375
25.6887793,-5.257667065,7.354987621,-4.242525578
25.70876992,-5.612008572,7.345410824,-3.399766445
25.72879023,-5.458779812,7.422025204,-2.499546528
25.74875117,-5.583278179,6.598419666,-3.754108191
25.76877304,-5.851428986,6.339846134,-3.581725836
25.78876523,-5.487510204,7.038952827,-3.294421434
25.80875586,-4.750096321,7.632715225,-3.16034627
25.82877773,-4.242525578,7.307103634,-3.696647406
25.84876836,-3.849876404,6.943184853,-3.964797974
25.86876054,-3.543418407,6.971915245,-3.715801001
25.88878086,-4.118026733,7.058106422,-3.131615877
25.90877305,-4.797980309,7.556100368,-2.729389906
25.92876367,-4.817133904,7.575253963,-2.499546528
25.94879805,-4.644751072,7.61356163,-2.700659513
25.96877773,-4.290409565,7.498639584,-3.361459255
25.9887668,-3.763684988,7.220912457,-3.907337189
26.00875898,-2.997540474,6.646304131,-4.673481941
26.02878086,-2.509123325,5.841852188,-5.075707436
26.04877461,-2.853888512,5.583278179,-4.290409565
26.06876211,-3.112462282,5.104437828,-3.217807055
26.0887543,-3.074155092,6.234501362,-2.710236311
26.10877617,-2.537853718,7.900865555,-2.106897593
26.1287668,-2.671929121,9.672574997,-0.565031588
26.14875742,-3.974374771,10.66856289,0.938527048
26.16877773,-4.42448473,10.72602367,0.268150598
26.18877148,-3.543418407,8.561665535,-0.306457818
26.20876211,-2.52827692,6.330269337,-0.411802679
26.22875273,-2.882618904,6.234501362,-1.570596337
26.2487793,-5.908889771,9.270348549,-3.849876404
26.26876523,-12.98614979,16.06988144,-3.696647406
26.28875742,-9.136273384,10.6111021,2.26970315
26.3087793,-10.00776291,9.069235802,2.288856745
26.32876992,-9.059659004,7.92001915,0.143652096
26.34875898,-7.326257229,6.981492043,1.034295082
26.36875273,-6.272808552,7.182605267,-0.756567717
26.38878711,-5.410895824,7.220912457,-2.288856745
26.40876523,-4.960785866,7.259219646,-3.371036053
26.42875586,-3.53384161,7.134721279,-3.409343243
26.44877773,-3.734954596,7.498639584,-3.256114244
26.46876836,-2.940079689,6.933608055,-3.131615877
26.48876055,-5.008669853,6.818686485,-3.256114244
26.50878242,-5.928043365,6.617573261,-3.150769472
26.52877304,-6.847416878,6.7612257,-2.298433542
26.54876367,-7.316680431,6.579266071,-2.19308877
26.56879023,-7.402871609,6.473921299,-2.298433542
26.58877773,-7.307103634,6.426037312,-2.365471363
26.6087668,-7.06768322,6.349422932,-2.557007313
26.62875898,-7.048529625,6.253654957,-2.729389906
26.64880742,-7.096413612,5.975927353,-2.940079689
26.66877148,-6.885724068,5.583278179,-3.12203908
26.68878867,-6.598419666,5.765237808,-3.572149038
26.70875273,-6.636727333,6.588842869,-2.173935175
26.72878398,-7.173028469,7.048529625,-0.852335811
26.74876523,-7.287950039,7.383718014,-1.503558636
26.76876836,-7.383718014,8.370129585,-2.298433542
26.7887793,-7.680599213,9.816226959,-1.474828243
26.80877148,-6.368576527,10.0460701,-0.210689753
26.82876211,-4.673481941,9.634267807,-1.580173135
26.84875273,-3.936067581,9.538499832,-2.403778553
26.86877461,-2.633621931,7.422025204,-2.011129379
26.88876992,-1.972822189,5.650316238,-1.628057122
26.90878242,-3.955221176,7.259219646,-2.298433542
26.9287793,-4.19464159,8.149862289,-5.497087002
26.94876992,-4.414907932,10.38125896,-2.815581083
26.96876054,-3.773261786,10.60152531,-4.089296341
26.98875273,-3.294421434,9.62469101,-3.53384161
27.00877461,-3.294421434,8.781931877,-2.738966703
27.02877148,-3.294421434,8.293514252,-2.336740971
27.04875586,-3.610456228,8.418013573,-2.020706177
27.0687793,-4.079719543,9.002198219,-1.915361404
27.08876836,-4.280832767,8.676587105,-2.001552582
27.10876054,-4.42448473,8.178592682,-2.202665567
27.12878086,-4.38617754,8.063671112,-2.346317768
27.14877305,-4.089296341,8.255207062,-2.691082716
27.16876367,-4.434061527,8.188169479,-2.56658411
27.18875586,-4.606443882,7.987056732,-2.56658411
27.20877773,-4.510675907,7.862558365,-2.758120298
27.2287668,-4.118026733,7.862558365,-2.940079689
27.24875898,-3.49553442,7.95832634,-3.227383852
27.26878086,-2.978386879,8.456320763,-3.677493811
27.28877148,-2.595314741,8.724471092,-3.715801001
27.30876367,-2.873042107,8.896853447,-3.141192675
27.3287543,-3.773261786,8.801085472,-2.844311714
27.3488043,-4.261679173,8.092401505,-2.796427488
27.36879805,-4.999093056,7.565677166,-2.11647439
27.38875898,-5.612008572,7.623138428,-1.81959331
27.40880742,-5.975927353,7.556100368,-1.915361404
27.42877148,-5.410895824,7.230489254,-1.436521053
27.44876211,-5.190629482,7.422025204,-1.082179189
27.46875273,-4.185064793,7.929595947,-1.953668594
27.48877617,-3.34230566,7.95832634,-2.336740971
27.50876523,-2.978386879,7.594407558,-0.411802679
27.52877461,-2.901772499,8.130708694,0.9672575
27.54881523,-3.849876404,10.08437729,-1.053448796
27.56877148,-5.669469833,12.928689,-1.043871999
27.58876211,-7.603984833,14.16409683,-0.33518824
27.60875117,-7.948749542,11.92312431,0.430956304
27.62877461,-10.23760605,9.35654068,2.30801034
27.64876523,-10.39083576,5.765237808,0.076614454
27.66878086,-8.628703117,5.870582581,-0.574608386
27.68877773,-7.182605267,6.789956093,-0.086191259
27.70876992,-6.004657745,7.096413612,-0.833182216
27.7287918,-4.932055473,6.885724068,-1.647210717
27.74875117,-3.600879431,6.79953289,-2.087743998
27.76877304,-3.150769472,7.000645638,-3.189076662
27.78876367,-3.284844637,7.575253963,-2.987963676
27.8087543,-3.45722723,7.335834026,-2.719813108
27.8287793,-4.568136692,6.828263283,-3.112462282
27.84876836,-5.631162167,6.186617374,-3.945644379
27.86875898,-6.531382084,5.152322292,-4.098873138
27.88878242,-7.240066051,4.42448473,-4.127603531
27.90877305,-7.987056732,4.625597477,-4.242525578
27.92876211,-8.58081913,5.219359875,-3.648763418
27.94875742,-8.84896946,5.487510204,-3.600879431
27.96877617,-8.791508675,6.129156113,-3.236960649
27.9887668,-8.494627953,7.718906403,-1.800439715
28.00875898,-7.115567684,10.0364933,-1.283292055
28.02878086,-6.330269337,11.22401714,-2.068590164
28.04877148,-5.793968201,11.0037508,-0.861912608
28.06876211,-4.443638325,9.279925346,-0.660799682
28.08875273,-3.763684988,8.42759037,-1.532289028
28.10877617,-3.275267839,6.004657745,-1.522712231
28.1287668,-2.585737944,6.426037312,-1.034295082
28.14875742,-2.968810081,9.193734169,-2.442085743
28.1687793,-3.629609823,12.26788998,-2.461239338
28.18876992,-3.983951569,11.36767006,-4.108449936
28.20876211,-2.710236311,8.896853447,-4.778826714
28.22875273,-2.384624958,9.021351814,-3.361459255
28.2487793,-2.26970315,8.647856712,-3.869029999
28.26876523,-2.968810081,7.65186882,-3.811569214
28.28875586,-4.089296341,7.163451672,-3.351882458
28.3087793,-4.922478676,7.671022415,-2.212242365
28.32876992,-5.219359875,7.95832634,-2.049436569
28.34879023,-5.631162167,8.03494072,-2.068590164
28.36875117,-5.564124584,7.862558365,-2.145204782
28.38877304,-4.893748283,7.718906403,-2.432508945
28.40876523,-4.673481941,7.738059998,-2.509123325
28.42875586,-5.027823448,7.785943985,-2.604891539
28.44877773,-5.171475887,7.785943985,-2.844311714
28.46876836,-4.740519524,7.776367188,-3.390189648
28.48876055,-4.108449936,7.900865555,-3.859453201
28.50879805,-3.524264812,8.015787125,-4.319139957
28.52877304,-3.53384161,8.724471092,-3.581725836
28.54876367,-3.572149038,8.475474358,-3.102885485
28.56878711,-3.916913986,8.379706383,-2.786850691
28.58877773,-4.204218388,8.111555099,-2.499546528
28.60876836,-4.472368717,7.134721279,-2.624045134
28.62875898,-5.343858242,7.364564419,-2.097320795
28.64878086,-5.458779812,7.393294811,-1.982398987
28.66878086,-5.372588634,7.297526836,-1.790862918
28.68876211,-4.999093056,7.240066051,-1.206677675
28.70875273,-3.53384161,7.469909191,-2.691082716
28.7288168,-3.351882458,7.900865555,-2.394201756
28.74878711,-4.922478676,9.279925346,-1.551442742
28.76875742,-6.560112476,12.76588345,0.009576807
28.7887793,-5.688623428,13.13937855,2.260126352
28.80876992,-5.612008572,11.08036518,1.647210717
28.82876211,-6.598419666,10.39083576,-1.321599364
28.84875273,-9.615114212,8.963891029,0.076614454
28.86877461,-10.45787334,5.506663799,-0.37349546
28.88876523,-9.346963882,5.506663799,-2.930502892
28.90875742,-7.422025204,7.096413612,-1.216254473
28.92877773,-5.439626217,7.422025204,-1.244984865
28.94877617,-4.759673119,6.91445446,-1.551442742
28.96876054,-4.050989151,6.68461132,-2.240972757
28.98877148,-3.371036053,6.818686485,-3.026270866
29.00877304,-2.758120298,7.278373241,-3.169923067
29.02876523,-2.892195702,6.981492043,-3.801992416
29.04875586,-4.060565948,6.856993675,-3.466804028
29.06877773,-5.305551052,6.598419666,-3.38061285
29.08877148,-6.368576527,6.435614109,-3.524264812
29.10875898,-7.211335659,6.052541733,-3.409343243
29.12878242,-8.101978302,5.037400246,-3.476380825
29.14877148,-8.360552788,4.606443882,-3.725377798
29.16876367,-7.594407558,5.037400246,-4.041412354
29.1887543,-7.173028469,5.420472622,-4.759673119
29.20877617,-6.454767704,5.698200226,-4.587290287
29.22876836,-6.06211853,6.473921299,-3.648763418
29.24875898,-6.052541733,7.680599213,-2.518700123
29.26878086,-6.129156113,8.686163902,-1.302445769
29.28877148,-6.416460514,10.78348446,-0.181959331
29.30876211,-8.370129585,14.36521053,1.340752959
29.32875586,-5.066130638,9.806650162,-1.053448796
29.34877773,-3.16034627,6.83784008,-3.907337189
29.3687668,-1.101332784,9.730035782,-3.744531393
29.38875898,0.699106872,12.18169785,-2.671929121
29.40878086,-1.321599364,11.79862595,-7.469909191
29.42879336,-5.056553841,11.51132202,-3.371036053
29.44876211,-4.031835556,9.097966194,-5.410895824
29.46876992,-3.189076662,8.331821442,-3.936067581
29.48877617,-0.995987892,8.322244644,-3.093308687
29.50876523,-1.666364431,8.149862289,-4.529829502
29.52875742,-4.453215122,7.316680431,-4.941632271
29.5487793,-5.487510204,6.895300865,-3.629609823
29.56876992,-6.224924564,6.014234543,-2.748543501
29.58876054,-5.995080948,6.349422932,-2.26970315
29.60875117,-4.932055473,7.316680431,-2.748543501
29.62877461,-3.830722809,8.245630264,-3.409343243
29.64876523,-3.840299606,8.590395927,-3.821146011
29.66875586,-4.213795185,8.724471092,-4.089296341
29.6887793,-4.357447147,8.753201485,-4.223371983
29.70876992,-4.50109911,8.954314232,-4.185064793
29.72876054,-4.252102375,8.992621422,-4.137180328
29.74875117,-4.108449936,9.203310966,-4.19464159
29.76877304,-4.27125597,9.35654068,-4.070142746
29.78876367,-4.558559895,9.701305389,-3.888183594
29.80877617,-3.811569214,10.52491093,-3.246537447
29.82877773,-4.434061527,11.16655636,-1.244984865
29.84879492,-8.197746277,11.5783596,0.660799682
29.86875742,-5.401319027,11.48259163,-0.038307227
29.88878086,-3.591302633,10.36210537,-1.656787634
29.90877304,-3.284844637,8.044517517,-1.675941229
29.92876836,-4.089296341,5.573701382,-0.823605359
29.94876054,-4.970362663,6.291962147,-1.56101954
29.96877617,-6.004657745,9.002198219,-1.78128612
29.9887668,-6.713341713,9.806650162,-1.963245392
