Time(s),X(rad/s),Y(rad/s),Z(rad/s)
21.993058,1.467298269,-0.533896208,-1.72508347
22.01304862,1.6224581,-0.774577141,-1.732413769
22.03303925,1.602910399,-1.141096234,-2.081828833
22.05302987,1.396437883,-0.305432618,-2.196671486
22.07305331,1.094670534,0.007330383,-2.118480682
22.09304393,0.893085003,-0.122173049,-1.91078651
22.11303456,0.821002901,0.040317107,-1.624901533
22.133058,0.560774267,0.125838235,-1.152091861
22.15304706,0.335975885,0.146607652,-0.780685782
22.17303768,0.19058995,0.548556984,-0.288328379
22.19302987,-0.029321531,0.505796433,0.079412483
22.21305175,-0.244346097,0.289550126,0.45692721
22.23304237,-0.42394048,0.041538835,0.878424227
22.25303456,-0.812450767,-0.216246292,1.241278172
22.27305643,-1.021366715,-0.183259577,1.693318486
22.29304706,-0.935845554,-0.799011707,1.958433986
22.31303768,-0.378736436,-1.136209369,1.419650793
22.33302987,-0.50335294,0.349414915,1.098335743
22.35305175,-0.831998467,0.345749736,0.907745719
22.37304081,-1.317025423,-0.065973446,1.161865711
22.393033,-1.499063253,-0.381179899,1.447750568
22.41305487,-1.254717231,-0.151494578,1.439198494
22.4330455,-0.709825397,0.84788096,1.254717231
22.45303768,-0.663399637,1.426981211,1.121548533
22.47302831,-1.215621829,1.075122833,1.238834739
22.49305018,-1.787391663,1.08611834,1.369559884
22.51303925,-2.067167997,1.051909924,1.203404546
22.53303143,-1.58947134,1.370781541,1.093448758
22.55305956,-1.287703872,1.290147424,0.946841121
22.5730455,-1.028697014,1.136209369,0.915076137
22.59303612,-0.878424227,1.145983219,0.934623838
22.613058,-0.830776691,1.180191636,0.724486172
22.63304862,-0.817337692,1.119105101,0.477696627
22.65303925,-0.840550542,0.990823388,0.349414915
22.67303143,-0.772133648,0.864985168,0.278554559
22.69305331,-0.729373097,0.772133648,0.164933607
22.71304393,-0.702495039,0.532674491,0.168598801
22.73303456,-0.651182354,0.381179899,0.327423781
22.753058,-0.648738861,0.161268428,0.475253165
22.77304862,-0.653625786,-0.263893783,0.469144493
22.79303768,-0.741590381,-0.458148927,0.381179899
22.81302987,-0.737925232,-0.586430609,0.288328379
22.83305175,-0.58276546,-0.640186787,0.189368218
22.85304237,-0.368962616,-0.399505854,0.094073243
22.87303456,0.161268428,-0.604756594,0.089186326
22.89305643,0.897971869,-0.906524003,-0.073303826
22.91304706,1.602910399,-0.570548117,-0.623082519
22.93303768,1.858252048,-0.467922777,-1.309695125
22.95302831,2.155132532,-0.69882983,-1.876577973
22.97305175,2.417804718,-1.31458199,-2.40436554
22.99304081,2.693915606,-1.6493361,-2.704911232
23.013033,2.019520521,-1.045801282,-2.602285862
23.03305487,1.275486588,-0.514348507,-1.705535769
23.0530455,1.902234316,-0.14416419,-1.459967971
23.07303768,2.034181118,-0.616973877,-1.452637553
23.09302831,1.993864179,-0.962723613,-1.459967971
23.11305018,1.798387289,-1.34756875,-1.654223084
23.13304081,1.567480206,-0.928515136,-1.85458684
23.15303143,1.469741702,-0.579100251,-1.783726454
23.17305331,1.27182138,-0.535117924,-1.534493446
23.1930455,1.158200502,-0.421497017,-1.293812513
23.21303456,1.02991879,-0.2003638,-1.065348983
23.233058,0.783129215,0.015882496,-0.709825397
23.25305018,0.733038306,0.520457208,-0.332310677
23.27303925,0.399505854,0.74525559,0.028099801
23.29303143,-0.147829384,0.335975885,0.37751472
23.31305331,-0.682947338,-0.277332813,0.736703455
23.33304393,-1.131322384,-0.575435042,1.045801282
23.35303612,-1.222952247,-0.2651155,1.490511179
23.37305643,-1.081231475,-0.422718734,1.835039139
23.39304706,-0.458148927,-0.465479314,1.414763927
23.41303925,-0.537561417,0.32131511,0.763581574
23.43302987,-1.127657175,0.607200027,0.66217792
23.45305331,-1.462411404,0.467922777,0.929736912
23.47304393,-1.446528912,-0.172263995,1.418429136
23.49303456,-1.274264932,-0.36774087,1.301142931
23.51305643,-0.678060412,0.586430609,1.082453251
23.53304706,-0.368962616,1.733635545,0.955393255
23.55303768,-0.994488597,1.685988069,1.042136073
23.57302987,-1.789835095,1.208291411,1.185078502
23.59305175,-2.089159012,1.423316002,1.089783549
23.61304237,-2.084272146,1.40743351,1.116661668
23.633033,-1.492954612,1.413542151,1.218065262
23.65305643,-1.149648428,1.06290555,1.21195662
23.67304706,-0.97371918,0.869872093,1.170417786
23.69303768,-0.92729342,0.839328826,0.970053971
23.71302675,-0.932180345,0.762359798,0.757472873
23.73305018,-0.912632644,0.638965011,0.575435042
23.75304081,-0.877202451,0.488692194,0.430049121
23.77303143,-0.836885393,0.427605659,0.370184332
23.79305487,-0.777020574,0.373849511,0.404392779
23.8130455,-0.680503845,0.348193198,0.486248732
23.83303612,-0.60597831,0.106290549,0.519235432
23.853058,-0.575435042,-0.122173049,0.441044688
23.87304862,-0.599869669,-0.383623362,0.351858378
23.89304081,-0.586430609,-0.543670058,0.25167647
23.91302987,-0.389732033,-0.477696627,0.129503429
23.93305331,-0.068416908,-0.340862811,-0.096516706
23.9530455,0.444709897,-0.233350515,-0.254119933
23.97303612,1.114218235,-0.464257568,-0.520457208
23.99305643,1.628566742,-0.530230999,-1.028697014
24.01304862,1.791056871,-0.761138082,-1.810604572
24.03303925,1.8875736,-1.191187263,-2.382374525
24.05302987,2.032959461,-1.550375938,-2.488664865
24.07305175,2.103819847,-1.532050014,-2.419026375
24.09304237,1.733635545,-0.783129215,-1.842369556
24.113033,1.905899525,-0.73181653,-1.318247199
24.13305643,2.168571472,-1.232726097,-1.340238333
24.15304862,2.128254414,-1.037249207,-1.638340592
24.17303768,1.833817482,-0.450818539,-1.82770884
24.19302987,1.82160008,-0.608421803,-1.745852828
24.21305175,1.973094702,-0.735481739,-1.640784025
24.23304237,1.881464958,-0.789237857,-1.773952603
24.253033,1.54304564,-0.645073712,-1.726305127
24.27305643,1.308473349,-0.554665625,-1.555262923
24.29304706,1.274264932,-0.212581098,-1.420872569
24.31303612,1.197295904,-0.032986723,-1.209513187
24.33302831,0.938288987,-0.045204028,-0.963945329
24.35305018,0.654847562,0.031764992,-0.72204268
24.37304081,0.364075691,0.131946892,-0.518013716
24.393033,0.229685322,0.215024561,-0.34452799
24.41305487,0.128281698,0.505796433,-0.205250725
24.4330455,0.009773844,0.696386397,-0.05009095
24.45303612,-0.129503429,0.777020574,0.098960169
24.473058,-0.277332813,0.695164621,0.211359367
24.49305018,-0.365297407,0.477696627,0.304210901
24.51303925,-0.463035852,0.196698606,0.405614525
24.53303143,-0.591317534,-0.129503429,0.544891775
24.55305331,-0.552222192,-0.409279704,0.658512712
24.57304393,-0.520457208,-0.682947338,0.483805269
24.59303612,-0.842994034,-0.488692194,0.55955255
24.613058,-1.082453251,-0.452040285,0.884532869
24.63304862,-1.121548533,0.228463605,1.138652802
24.65303925,-1.125213742,0.730594814,1.183856845
24.67303143,-1.324355841,0.324980319,1.137431026
24.69305175,-1.336573124,0.267558962,1.125213742
24.71304393,-1.14231801,0.658512712,1.149648428
24.73303456,-1.104444385,0.779464066,1.136209369
24.75305643,-1.092227101,0.597426176,1.092227101
24.77304862,-1.004262447,0.646295428,1.036027431
24.79303768,-0.962723613,0.869872093,1.043357849
24.81302987,-0.974940896,1.00670588,1.110553026
24.83305175,-1.092227101,1.092227101,1.0995574
24.85304237,-1.180191636,1.182635069,1.070235848
24.87303456,-1.25838244,1.326799273,1.00670588
24.89305643,-1.437976718,1.27182138,1.185078502
24.91304706,-1.852143407,1.511280537,1.489289403
24.93303768,-2.032959461,1.27182138,1.413542151
24.95302831,-1.610240817,1.296256065,1.299921274
24.97305175,-1.291369081,1.241278172,1.092227101
24.99304237,-1.270599723,1.345125198,0.971275747
25.013033,-1.243721604,1.378111959,0.851546168
25.03305487,-1.14231801,1.408655286,0.860098243
25.0530455,-1.098335743,1.418429136,0.744033873
25.07303612,-1.083674908,1.423316002,0.532674491
25.09302675,-1.077566266,1.299921274,0.376292974
25.11305018,-1.07634449,1.138652802,0.245567828
25.13304081,-1.066570759,0.984714747,0.206472457
25.153033,-1.051909924,0.926071703,0.219911486
25.17305487,-0.985936463,0.943175912,0.289550126
25.19304393,-0.928515136,0.933402062,0.322536856
25.21303612,-0.856433034,1.027475357,0.309097797
25.233058,-0.819781125,1.20218277,0.205250725
25.25304862,-0.777020574,1.30480814,0.054977871
25.27303925,-0.673173487,1.343903542,-0.229685322
25.29302987,-0.627969444,1.363451242,-0.382401645
25.31305331,-0.571769834,1.303586364,-0.498466045
25.33304393,-0.554665625,1.273043156,-0.511905074
25.35303456,-0.481361806,1.312138557,-0.486248732
25.373058,-0.219911486,1.216843605,-0.478918344
25.39304862,0.208915904,0.948062837,-0.555887342
25.41303768,0.902858794,0.566882968,-0.696386397
25.43302987,1.674992442,0.283441484,-1.0995574
25.45305175,1.962099195,-0.096516706,-1.568701982
25.47304237,1.872912765,-0.150272846,-1.982868552
25.49303456,1.947438359,-0.189368218,-2.236988544
25.51305487,2.145358801,0.061086524,-2.400700331
25.53304706,1.602910399,0.409279704,-2.487443209
25.55303768,0.846659243,0.025656341,-2.471560717
25.57302831,0.594982743,-0.068416908,-1.963320851
25.59305018,1.028697014,0.180816114,-1.07634449
25.61304237,1.263269305,0.075747289,-0.872315586
25.633033,0.439822972,-0.252898216,-1.084896684
25.65305487,0.186924756,0.080634214,-1.141096234
25.6730455,0.058643062,0.357967019,-0.978606105
25.69303612,0.032986723,0.489913911,-0.77824229
25.71302675,-0.169820532,0.577878535,-0.519235432
25.73305018,-0.401949316,0.601091385,-0.226020142
25.75304081,-0.538783133,0.610865235,0.028099801
25.77303143,-0.68539077,0.602313101,0.240680903
25.79305331,-0.733038306,0.645073712,0.415388346
25.8130455,-0.720820963,0.715934038,0.602313101
25.83303612,-0.723264456,0.691499472,0.75502944
25.853058,-0.591317534,0.520457208,0.734260023
25.87304862,-0.322536856,0.527787566,0.491135657
25.89304081,-0.156381503,0.546113551,0.134390354
25.91303143,0.152716309,0.695164621,-0.234572247
25.93305331,0.408057988,1.236391187,-0.557109118
25.95304393,0.090408057,0.930958629,-0.64263022
25.97303456,-0.612086952,0.068416908,-0.680503845
25.99305643,-0.70860368,0.175929189,-0.471587956
26.01304706,-0.627969444,0.35430184,-0.228463605
26.03303925,-0.464257568,0.030543262,-0.238237441
26.05302987,-0.357967019,0.999375522,-0.33108896
26.07305331,0.179594383,2.158797741,-0.207694173
26.09304237,0.522900641,2.912605524,-0.012217305
26.113033,-0.343306273,1.381777167,0.300545692
26.13305643,-1.497841597,1.645670891,0.34452799
26.15304862,-1.363451242,1.777617812,0.25167647
26.17303768,-0.750142515,1.832595706,0.197920337
26.19302987,-0.701273263,1.908342957,0.164933607
26.21305175,-1.251052022,2.371378899,0.256563395
26.23304081,-1.48684597,2.605951071,0.2846632
26.253033,-1.292590857,2.530203819,0.194255143
26.27305487,-1.284038782,2.397035122,-0.052534409
26.29304706,-1.433089852,2.250427485,-0.182037845
26.31303768,-1.469741702,2.041511536,-0.152716309
26.33302675,-1.467298269,1.844812989,-0.202807263
26.35305018,-1.447750568,1.651779652,-0.364075691
26.37304081,-1.262047529,1.551597714,-0.469144493
26.393033,-1.180191636,1.668883801,-0.459370643
26.41305487,-1.174082994,1.707979202,-0.417831808
26.43304393,-1.15575707,1.58947134,-0.416610092
26.45303612,-1.104444385,1.508837104,-0.436157793
26.473058,-1.033583999,1.378111959,-0.454483748
26.49305018,-0.940732479,1.378111959,-0.450818539
26.51304081,-0.85765481,1.555262923,-0.510683358
26.53303143,-0.814894199,1.6224581,-0.575435042
26.55305331,-0.703716755,1.439198494,-0.601091385
26.57304393,-0.538783133,1.386664033,-0.647517145
26.59303456,-0.164933607,1.45385921,-0.607200027
26.613058,0.477696627,1.348790407,-0.616973877
26.63304706,1.469741702,1.36100769,-1.163087368
26.65303925,1.955990434,1.265712738,-1.980425119
26.67302987,2.043955088,0.842994034,-2.886949062
26.69305331,1.621236324,0.058643062,-3.627317667
26.71304393,0.461814106,0.624304295,-3.606548309
26.73303456,-1.095892191,1.584584475,-2.189341068
26.75305643,-0.04642576,1.771509171,-1.545489073
26.77304706,1.573588848,0.916297853,-1.127657175
26.79303768,1.351233959,0.086742863,-1.307251573
26.81302987,1.159422159,-0.008552114,-1.853365183
26.83305175,0.786794424,0.438601226,-2.053728819
26.85304081,0.389732033,0.289550126,-1.882686615
26.873033,0.357967019,-0.114842661,-1.590693116
26.89305487,0.613308668,-0.291993588,-1.497841597
26.91304706,0.814894199,0.051312681,-1.514945745
26.93303768,0.753807724,0.401949316,-1.423316002
26.95302831,0.676838696,0.497244299,-1.222952247
26.97305018,0.752585948,0.37751472,-1.032362223
26.99304081,0.717155814,0.24678956,-0.872315586
27.013033,0.500909507,0.009773844,-0.725707889
27.03305487,0.27488935,-0.384845108,-0.616973877
27.0530455,0.180816114,-0.364075691,-0.520457208
27.07303612,0.178372651,-0.213802829,-0.383623362
27.093058,0.168598801,-0.080634214,-0.25167647
27.11304862,0.128281698,0.147829384,-0.135612086
27.13303925,0.138055548,0.260228604,-0.09285152
27.153033,0.118507855,0.271224171,-0.118507855
27.17305331,0.036651913,0.232128784,-0.161268428
27.1930455,-0.103847086,0.161268428,-0.185703039
27.21303612,-0.228463605,0.035430186,-0.157603234
27.233058,-0.32131511,-0.034208454,-0.051312681
27.25304862,-0.370184332,0.017104227,0.075747289
27.27303925,-0.437379509,0.040317107,0.249233022
27.29302987,-0.522900641,0.045204028,0.392175496
27.31305175,-0.395840675,0.445931613,0.171042264
27.33304393,-0.24678956,0.476474881,-0.074525557
27.35303456,-0.647517145,-0.162490159,0.124616511
27.37305643,-1.010371089,-0.643851936,0.475253165
27.39304706,-1.147204876,-0.22357668,0.831998467
27.41303768,-1.044579506,0.654847562,1.038470864
27.43302831,-1.105666041,0.695164621,0.941954196
27.45305175,-1.170417786,0.939510763,0.829554975
27.47304237,-1.097113967,1.069014192,0.852767885
27.493033,-1.059240341,0.868650377,0.86742866
27.51305487,-1.24494338,0.627969444,0.797789991
27.53304706,-1.249830246,0.583987176,0.751364231
27.55303768,-1.125213742,0.896750152,0.741590381
27.57302831,-0.981049597,1.087340117,0.757472873
27.59305018,-0.919963062,1.276708364,0.835663617
27.61304081,-1.134987593,1.279151797,0.849102676
27.633033,-1.255938888,1.210734844,0.853989601
27.65305487,-1.199739337,1.073901057,0.961501896
27.6730455,-1.468520045,1.373225093,1.171639562
27.69303612,-1.726305127,1.666440368,1.285260439
27.71302675,-1.339016557,1.550375938,1.406211734
27.73304862,-1.264491081,1.483180761,1.319468856
27.75304081,-1.208291411,1.473406911,1.071457624
27.77303143,-1.24494338,1.387885809,0.746477306
27.79305331,-1.194852352,1.446528912,0.50335294
27.8130455,-1.045801282,1.448972344,0.448375076
27.83303456,-0.968832254,1.549154282,0.340862811
27.85305643,-0.940732479,1.540602088,0.217468023
27.87304862,-0.957836688,1.353677392,0.051312681
27.89303925,-0.982271314,1.127657175,-0.089186326
27.91303143,-1.009149313,0.788016141,-0.173485726
27.93305331,-1.011592865,0.592539251,-0.171042264
27.95304393,-0.970053971,0.532674491,-0.166155338
27.97303456,-0.803898633,0.467922777,-0.193033412
27.99305643,-0.772133648,0.339641064,-0.222354949
28.01304706,-0.836885393,0.166155338,-0.205250725
28.03303768,-0.888198078,0.22357668,-0.106290549
28.05302987,-0.86742866,0.449596822,-0.043982297
28.07305175,-0.627969444,0.408057988,0.035430186
28.09304237,-0.304210901,0,0.089186326
28.113033,0.073303826,-0.818559408,-0.087964594
28.13305643,0.758694649,-0.273667634,-0.417831808
28.15304706,1.25838244,0.182037845,-0.659734428
28.17303768,2.086715698,0.579100251,-1.216843605
28.19302831,2.378709316,0.250454754,-1.810604572
28.21305175,2.177123785,-0.664621353,-2.50699091
28.23304081,2.063502789,-1.433089852,-3.077538967
28.25303143,1.975538135,-1.045801282,-3.285233259
28.27305487,1.661553383,0.081855945,-2.3909266
28.2930455,1.892460465,0.829554975,-1.414763927
28.31303612,2.043955088,-0.428827405,-1.478293896
28.33302831,1.913229942,-1.071457624,-1.424537778
28.35305018,1.706757426,-1.027475357,-1.918116808
28.37304081,1.441641927,-0.916297853,-1.871691108
28.39303143,1.545489073,-0.541226625,-1.607797265
28.41305487,1.350012183,-0.599869669,-1.474628687
28.43304393,1.065348983,-0.660956204,-1.293812513
28.45303612,0.934623838,-0.437379509,-1.10933125
28.473058,0.757472873,-0.233350515,-0.831998467
28.49304862,0.626747727,-0.04642576,-0.538783133
28.51303925,0.570548117,0.389732033,-0.175929189
28.53302987,0.485026985,0.773355365,0.15393804
28.55305331,0.295658767,0.546113551,0.450818539
28.57304393,-0.213802829,-0.219911486,0.730594814
28.59303456,-0.669508278,-0.50335294,0.933402062
28.61305643,-0.896750152,-0.244346097,1.282817006
28.63304706,-0.73181653,-0.460592389,1.609019041
28.65303925,-0.390953749,-0.938288987,1.172861218
28.67302987,-0.469144493,-0.15393804,0.568104684
28.69305175,-1.297477722,0.646295428,0.825889826
28.71304237,-1.343903542,0.062308256,1.231504321
28.733033,-1.40743351,-0.449596822,1.512502313
28.75305643,-1.442863703,-0.351858378,1.222952247
28.77304706,-1.033583999,0.601091385,0.935845554
28.79303768,-0.635299861,1.411098719,0.86742866
28.81302987,-0.52656585,1.604132056,1.274264932
28.83305175,-1.089783549,0.788016141,1.45019412
28.85304237,-1.689653277,1.081231475,1.280373573
28.87303143,-1.830152273,0.830776691,1.172861218
28.89305487,-1.456302762,0.956614971,1.225395679
28.9130455,-1.309695125,1.050688148,1.302364707
28.93303612,-1.123992085,0.82466805,1.436755061
28.95302831,-0.966388822,0.687834263,1.392772794
28.97305018,-1.005484223,0.840550542,1.121548533
28.99304081,-1.102000833,0.781907499,0.835663617
29.01303143,-1.166752577,0.663399637,0.569326401
29.03305487,-1.145983219,0.62919122,0.397062391
29.0530455,-0.982271314,0.493579119,0.449596822
29.07303612,-0.851546168,0.444709897,0.50335294
29.093058,-0.784350991,0.224798411,0.537561417
29.11304862,-0.827111542,-0.13072516,0.569326401
29.13304081,-0.897971869,-0.401949316,0.590095818
29.15303456,-0.873537302,-0.406836242,0.530230999
29.17305331,-0.74525559,-0.097738437,0.305432618
29.19304393,-0.333532423,-0.003665191,-0.012217305
29.21303456,0.311541259,-0.326202035,-0.256563395
29.233058,1.092227101,-0.502131224,-0.541226625
29.25304862,1.742187619,-0.324980319,-0.984714747
29.27303925,2.2186625,-0.179594383,-1.667662144
29.29302987,2.282192469,-0.673173487,-2.191784382
29.31305175,2.232101679,-1.95721221,-2.734232903
29.33304237,2.568077564,-2.343279123,-2.781880379
29.35303456,2.204001665,-1.395216227,-2.463008642
29.37305643,1.445307136,-0.85765481,-1.562593222
29.39304706,1.938886285,-0.658512712,-1.368338108
29.41303768,1.789835095,-1.298699498,-1.393994451
29.43302831,1.908342957,-1.171639562,-1.536936879
29.45305175,1.799608946,-0.974940896,-1.762957096
29.47307206,1.859473825,-0.422718734,-1.626123309
29.493033,1.729970336,-0.399505854,-1.483180761
29.51305487,1.392772794,-0.504574657,-1.43064642
29.53304706,1.208291411,-0.392175496,-1.248608589
29.55303768,1.136209369,-0.152716309,-0.984714747
29.57302831,0.81122905,-0.116064392,-0.636521578
29.59305018,0.615752161,0.168598801,-0.279776275
29.61304081,0.361632228,0.704938471,0.054977871
29.63303143,-0.313984722,0.357967019,0.540004849
29.65305487,-0.686612546,0.04642576,0.866206884
29.6730455,-1.089783549,-0.268780708,1.251052022
29.69303612,-1.126435518,-0.19058995,1.73852241
29.713058,-0.690277696,-0.262672037,1.805717587
29.73305018,-0.052534409,-0.381179899,1.152091861
29.75304081,-0.620639086,0.844215751,0.696386397
29.77303143,-1.418429136,0.767246723,0.744033873
29.79305331,-1.506393671,0.191811681,1.160643935
29.81304393,-1.54304564,-0.504574657,1.291369081
29.83303456,-1.116661668,-0.012217305,1.017701507
29.85305643,-0.65240407,1.080009699,0.839328826
29.87304862,-0.518013716,1.976759911,0.900415361
29.89303768,-1.073901057,1.324355841,1.071457624
29.91302987,-1.684766293,1.007927656,1.106887817
29.93305331,-2.064724445,0.85765481,1.112996459
29.95304237,-1.94377315,1.172861218,1.197295904
29.97303456,-1.408655286,1.404990077,1.31458199
29.99305643,-1.171639562,1.042136073,1.368338108
