Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
21.56805643,-2.442085743,6.397306919,-4.156333923
21.58804706,-3.064578056,6.493074894,-4.434061527
21.60803768,-2.52827692,6.531382084,-4.022258759
21.62802831,-2.375048161,7.872135162,-3.869029999
21.64806893,-2.681505919,8.552088737,-3.869029999
21.66804237,-2.940079689,9.816226959,-4.472368717
21.688033,-2.959233284,10.6206789,-4.922478676
21.70805487,-2.834734917,10.83136845,-4.367023945
21.72804706,-2.595314741,10.39083576,-3.687070608
21.74803612,-2.652775526,12.22958183,-2.882618904
21.76805956,-4.098873138,15.75384712,-2.518700123
21.78805018,-5.564124584,15.35162163,-0.507570744
21.80804081,-4.788403511,12.45942593,0.689530075
21.82803143,-4.778826714,7.000645638,-1.503558636
21.84805487,-3.79241538,5.027823448,-4.788403511
21.86804393,-2.394201756,5.98550415,-4.242525578
21.88803612,-1.455674648,7.010222435,-2.901772499
21.908058,-2.45166254,7.61356163,-3.830722809
21.92804862,-5.382165432,12.11466026,-8.628703117
21.94803925,-10.10353088,15.05473995,-0.900219858
21.96802987,-5.583278179,8.877699852,2.652775526
21.98805331,-3.217807055,7.642292023,0.047884032
22.00804393,-1.359906554,7.661445618,-1.522712231
22.02803456,-2.442085743,4.405331135,-3.045424461
22.048058,-6.215347767,4.290409565,-4.156333923
22.06804862,-5.793968201,4.242525578,-2.317587137
22.08803768,-4.434061527,4.836287498,-0.919373453
22.10802987,-4.098873138,4.673481941,-1.608903527
22.12805175,-3.600879431,4.27125597,-3.351882458
22.14804237,-3.41892004,4.031835556,-3.361459255
22.168033,-3.485957623,3.600879431,-4.223371983
22.18805643,-3.782838583,3.246537447,-5.027823448
22.20804706,-3.725377798,2.604891539,-5.410895824
22.22803768,-4.443638325,2.212242365,-6.95276165
22.24802831,-6.828263283,3.79241538,-7.240066051
22.26805018,-8.628703117,5.27682066,-6.493074894
22.28804237,-11.74116516,9.31823349,-6.234501362
22.308033,-13.04361057,14.21198082,-8.101978302
22.32805487,-12.47857952,11.29105568,-9.892841339
22.3480455,-9.327810287,9.337387085,-4.376600742
22.36803768,-5.23851347,9.222464561,-1.742978811
22.38805956,-1.570596337,8.370129585,-1.513135433
22.40805018,-1.18752408,7.019799232,-2.202665567
22.42804237,-3.179499865,9.126696587,-3.667917013
22.44805956,-5.20020628,12.20085144,-4.922478676
22.46805487,-4.884171486,13.45541382,-5.152322292
22.4880455,-2.135627985,10.13226128,-5.717353821
22.50803456,-2.173935175,6.732495308,-3.907337189
22.52805643,-2.480392933,5.23851347,-1.340752959
22.54804862,-2.882618904,5.94719696,-2.011129379
22.56803925,-3.074155092,6.301538944,-0.746990919
22.58803143,-2.394201756,5.698200226,-1.59932673
22.60805331,-1.22583127,5.841852188,-2.327163935
22.62804393,-1.810016513,6.02381134,-1.89620769
22.648058,-1.78128612,6.06211853,-2.145204782
22.668058,-1.59932673,6.579266071,-2.557007313
22.68804862,-0.995987892,6.79953289,-3.045424461
22.70803768,-1.541865945,7.939172745,-3.256114244
22.72802987,-2.873042107,9.43315506,-3.524264812
22.74805331,-3.016694069,10.13226128,-3.696647406
22.76804237,-3.236960649,10.87925243,-4.778826714
22.78803456,-4.050989151,11.5879364,-4.443638325
22.80805487,-4.414907932,11.61666679,-3.45722723
22.82805331,-4.548983097,11.88481712,-3.974374771
22.84803768,-3.524264812,11.76031876,-3.801992416
22.86802831,-4.884171486,11.13782597,-1.379060149
22.88805175,-3.284844637,9.184157372,-1.302445769
22.90804237,-1.647210717,7.287950039,-2.815581083
22.928033,-2.039859772,5.612008572,-2.882618904
22.94805487,-2.662352324,5.305551052,-2.892195702
22.96804706,-2.729389906,6.655880928,-2.45166254
22.98803612,-3.734954596,8.178592682,-3.275267839
23.00805956,-5.544970989,11.5879364,-9.710882187
23.02805018,-10.49618053,14.93024158,-4.481945515
23.04804081,-5.995080948,10.21845245,0.469263524
23.06803143,-5.755661011,9.212887764,0.430956304
23.08805487,-4.319139957,8.983044624,-2.126051188
23.10804393,-3.476380825,7.527369976,-2.26970315
23.12803612,-4.903325081,5.928043365,-4.865017891
23.14808925,-4.874594688,5.851428986,-3.687070608
23.16804862,-4.616020679,5.726930618,-2.595314741
23.18804081,-3.725377798,5.295974255,-1.56101954
23.20802987,-2.949656487,5.056553841,-2.279279947
23.22805175,-2.796427488,4.548983097,-3.169923067
23.24804393,-2.949656487,4.060565948,-4.750096321
23.26803456,-3.49553442,3.667917013,-5.564124584
23.288058,-3.725377798,3.351882458,-4.443638325
23.30804862,-4.38617754,3.485957623,-4.788403511
23.32806425,-5.535394192,4.357447147,-6.244078159
23.34802987,-6.828263283,6.186617374,-6.253654957
23.36805331,-9.030928612,7.738059998,-6.866570473
23.38804393,-11.0037508,14.36521053,-6.550535679
23.40803456,-14.92066479,12.67969227,-8.829815865
23.42805487,-11.72201157,7.632715225,-5.066130638
23.44804706,-3.993528366,7.450755596,-2.422932148
23.46803768,-0.076614454,7.852981567,-1.340752959
23.48803456,-0.775721371,6.205770969,-2.126051188
23.50805175,-4.079719543,8.638279915,-3.41892004
23.52807675,-5.956773758,12.60307789,-5.209783077
23.548033,-5.16189909,12.9382658,-6.02381134
23.56805487,-3.45722723,9.969455719,-4.280832767
23.5880455,-2.365471363,7.249642849,-5.008669853
23.60803768,-3.629609823,6.224924564,-4.060565948
23.62802831,-3.945644379,6.540958881,-0.526724398
23.64805018,-3.600879431,6.550535679,-0.478840351
23.66804081,-2.777273893,5.899312973,-1.321599364
23.68803143,-1.733402014,5.774814606,-2.41335535
23.70805487,-1.810016513,6.368576527,-2.183511972
23.7280705,-1.8579005,6.550535679,-1.89620769
23.74803612,-1.790862918,7.192182064,-2.11647439
23.768058,-1.446097851,7.967903137,-2.920926094
23.78805018,-1.340752959,8.360552788,-3.189076662
23.80803925,-1.905784607,8.973467827,-3.399766445
23.82805018,-3.102885485,9.442731857,-3.754108191
23.84805331,-3.639186621,9.873687744,-4.003105164
23.86804393,-3.801992416,10.18972206,-4.012681961
23.88803612,-3.543418407,10.25675964,-3.907337189
23.908058,-3.45722723,10.38125896,-4.060565948
23.92805643,-3.438073635,9.701305389,-2.863465309
23.94803925,-4.137180328,10.72602367,-1.771709204
23.96803143,-4.175487995,9.270348549,-0.881066203
23.98805175,-3.265691042,8.025363922,-1.522712231
24.00804237,-2.892195702,6.397306919,-2.873042107
24.02803456,-4.213795185,6.68461132,-3.600879431
24.04805643,-5.219359875,8.992621422,-3.093308687
24.068083,-4.204218388,10.72602367,-5.181052685
24.08803768,-7.058106422,13.28303146,-6.291962147
24.10802987,-7.99663353,11.55920601,-2.327163935
24.12805175,-6.081272125,7.536946774,-1.924938202
24.14804237,-6.943184853,7.603984833,-2.403778553
24.16804862,-5.554547787,8.829815865,-3.284844637
24.18805643,-3.12203908,9.739612579,-1.656787634
24.20804706,-3.026270866,7.240066051,-1.924938202
24.228058,-3.916913986,4.261679173,-3.294421434
24.24802831,-4.836287498,4.510675907,-3.45722723
24.26805018,-3.725377798,4.127603531,-2.355894566
24.28804081,-3.49553442,4.185064793,-2.087743998
24.308033,-3.53384161,4.357447147,-2.901772499
24.32805956,-3.08373189,4.204218388,-3.246537447
24.3480455,-2.873042107,3.34230566,-2.901772499
24.36803612,-3.227383852,2.844311714,-3.591302633
24.388058,-4.807557106,2.777273893,-4.568136692
24.40805018,-6.349422932,2.729389906,-4.922478676
24.42804081,-7.182605267,2.815581083,-4.932055473
24.44803143,-7.268796444,2.499546528,-5.401319027
24.46805487,-7.709329605,2.547430515,-6.014234543
24.48804393,-8.714894295,2.863465309,-6.435614109
24.50803612,-9.844957352,3.08373189,-6.493074894
24.52807987,-10.42914295,3.34230566,-7.173028469
24.54804862,-11.10909557,3.016694069,-8.188169479
24.56803925,-12.17212105,5.525817394,-9.682151794
24.58802987,-10.78348446,10.33337498,-7.852981567
24.60805175,-8.494627953,7.000645638,-7.163451672
24.62804237,-7.335834026,6.665457726,-7.556100368
24.648033,-6.540958881,7.546523571,-5.554547787
24.668058,-6.435614109,8.35097599,-3.543418407
24.68804862,-6.052541733,6.770802498,-4.185064793
24.70803768,-5.114014626,6.02381134,-4.932055473
24.72802831,-4.912901878,6.167463779,-3.265691042
24.74805175,-5.142745018,6.675034523,-2.279279947
24.76804237,-5.506663799,6.72291851,-3.265691042
24.788033,-5.037400246,8.188169479,-3.284844637
24.80806737,-4.434061527,9.672574997,-3.371036053
24.82804706,-3.658340216,9.31823349,-3.936067581
24.84803768,-3.41892004,8.714894295,-3.447650433
24.86802831,-3.227383852,8.456320763,-3.955221176
24.88805175,-3.936067581,9.500192642,-4.165910721
24.90804081,-3.093308687,8.513781548,-4.922478676
24.9280455,-2.336740971,6.339846134,-2.911349297
24.94805487,-2.011129379,4.893748283,0.153228909
24.96804862,-2.384624958,5.16189909,-1.532289028
24.98803768,-2.250549555,5.841852188,-2.059013367
25.00805956,-1.580173135,6.598419666,-1.963245392
25.02805175,-1.206677675,7.603984833,-1.733402014
25.04804081,-0.775721371,7.364564419,-2.355894566
25.06803143,-1.493981838,7.65186882,-2.45166254
25.08805487,-2.164358377,8.015787125,-2.279279947
25.10804393,-2.26970315,8.46589756,-1.982398987
25.12803612,-2.011129379,9.088389397,-1.944091797
25.14805643,-2.126051188,9.184157372,-2.23139596
25.16804862,-2.135627985,9.184157372,-2.461239338
25.18804081,-1.532289028,9.050082207,-2.777273893
25.20802987,-0.565031588,9.069235802,-3.246537447
25.22805331,-0.095768064,8.65743351,-3.38061285
25.24804393,-0.201112941,8.935160637,-3.208230257
25.26803456,-0.59376204,9.184157372,-2.997540474
25.288058,-0.92895025,8.963891029,-2.691082716
25.30804862,-1.26413846,8.925583839,-2.815581083
25.32803925,-1.723825216,9.442731857,-3.591302633
25.34802987,-2.059013367,9.461885452,-4.041412354
25.36805175,-2.365471363,8.667010307,-3.409343243
25.38804237,-2.758120298,8.274360657,-2.279279947
25.40803456,-3.754108191,7.910442352,-0.095768064
25.42805643,-5.027823448,7.757213593,1.312022567
25.44804862,-4.932055473,8.379706383,1.436521053
25.46803768,-3.744531393,8.839392662,0.277727395
25.48802987,-1.733402014,12.28704357,-0.785298169
25.50805018,-2.901772499,14.11621284,-2.394201756
25.52804237,-4.328716755,13.00530338,-3.955221176
25.548033,-6.129156113,10.70687008,-1.321599364
25.56805643,-8.092401505,11.61666679,0.612915635
25.58804706,-8.877699852,13.01488018,3.102885485
25.60803768,-4.204218388,9.078812599,0.785298169
25.62805956,-3.179499865,7.776367188,-2.355894566
25.64805018,-3.447650433,7.910442352,-2.30801034
25.66804081,-3.734954596,7.479485989,-1.972822189
25.68803143,-3.169923067,7.335834026,-1.905784607
25.70805487,-2.499546528,7.316680431,-2.432508945
25.7280705,-2.52827692,6.856993675,-2.700659513
25.74803612,-2.56658411,6.014234543,-2.624045134
25.768058,-3.840299606,5.650316238,-2.499546528
25.78805018,-4.845864296,5.717353821,-2.547430515
25.80803925,-5.631162167,6.071695328,-2.882618904
25.82802987,-6.244078159,5.841852188,-3.524264812
25.84805331,-7.000645638,5.592854977,-3.658340216
25.86804393,-7.80509758,6.042964935,-4.721365929
25.88803456,-9.126696587,7.115567684,-5.046977043
25.908058,-8.446743965,6.435614109,-4.778826714
25.92804862,-9.452308655,6.617573261,-4.903325081
25.94803925,-9.174580574,7.230489254,-3.581725836
25.96802987,-7.354987621,8.916007042,-3.303998232
25.98805175,-5.497087002,11.60709,-1.379060149
26.00804393,-4.146757126,12.34450436,-0.555454791
26.028033,-3.313575268,9.921571732,-1.934514999
26.04805643,-3.45722723,8.408436775,-3.830722809
26.06804706,-3.303998232,7.431602001,-3.859453201
26.08803768,-1.493981838,11.66455078,-1.934514999
26.10802831,-2.461239338,15.8496151,-0.344765037
26.12805175,-2.011129379,9.825803757,-4.357447147
26.14805331,-0.909796655,7.948749542,-1.00556469
26.16803768,-0.114921682,8.513781548,-1.800439715
26.18805643,-0.708683729,9.404424667,-4.367023945
26.20804706,-0.871489406,10.36210537,-5.880159378
26.22805956,-1.618480325,8.820239067,-4.27125597
26.24802831,-2.279279947,6.770802498,-2.892195702
26.26805018,-2.499546528,6.856993675,-3.466804028
26.28804081,-2.48996973,8.379706383,-3.34230566
26.308033,-2.202665567,9.050082207,-3.12203908
26.32805331,-1.752555609,8.523358345,-3.208230257
26.3480455,-1.675941229,7.450755596,-3.064578056
26.36803456,-2.461239338,8.015787125,-3.351882458
26.3880705,-2.738966703,8.6957407,-3.801992416
26.40804862,-2.595314741,8.820239067,-3.801992416
26.42804237,-2.518700123,8.38928318,-3.45722723
26.44803143,-2.604891539,7.80509758,-3.169923067
26.46805331,-2.509123325,7.556100368,-2.911349297
26.48804393,-2.250549555,7.977479935,-3.246537447
26.50803612,-2.001552582,8.264783859,-3.725377798
26.52808143,-1.790862918,8.092401505,-3.543418407
26.54804862,-1.934514999,7.824251175,-3.256114244
26.56803925,-2.442085743,8.082824707,-3.447650433
26.58802987,-3.169923067,7.95832634,-3.964797974
26.60805331,-3.763684988,7.019799232,-3.064578056
26.62804237,-4.548983097,6.521805286,-2.19308877
26.648033,-4.759673119,6.397306919,-1.953668594
26.66805643,-5.391742229,7.201758862,-1.034295082
26.68804862,-6.397306919,10.19929886,-0.37349546
26.70803768,-9.203310966,15.48569679,-6.253654957
26.72802987,-10.38125896,19.91018105,-10.29506683
26.74805175,-8.513781548,11.62624359,5.822698593
26.76804237,-8.03494072,9.643844604,4.328716755
26.788033,-6.06211853,6.378153324,-1.321599364
26.80805643,-8.101978302,4.587290287,-2.959233284
26.82807987,-7.201758862,6.464344501,-4.204218388
26.84803768,-5.324704647,7.192182064,-3.275267839
26.86802831,-4.165910721,6.79953289,-2.547430515
26.88805175,-5.085284233,5.717353821,-2.873042107
26.90804081,-6.617573261,5.142745018,-4.213795185
26.92805643,-6.895300865,5.324704647,-4.884171486
26.94805487,-6.607996464,5.23851347,-4.089296341
26.9680455,-6.560112476,4.367023945,-3.466804028
26.98803612,-6.79953289,3.830722809,-3.878606796
27.008058,-7.249642849,3.505111217,-4.098873138
27.02805018,-7.680599213,3.45722723,-4.328716755
27.04804081,-7.383718014,3.390189648,-4.673481941
27.06803143,-6.397306919,3.294421434,-4.587290287
27.08805487,-5.506663799,2.920926094,-4.606443882
27.10804393,-5.257667065,2.643198729,-4.654327869
27.12803612,-5.937620163,2.614468336,-4.299986362
27.14805643,-6.339846134,2.624045134,-4.481945515
27.16804862,-7.211335659,3.189076662,-4.376600742
27.18803925,-7.776367188,3.428496838,-4.596867085
27.20802987,-8.015787125,3.648763418,-4.711789131
27.22808456,-7.7284832,3.773261786,-4.884171486
27.24804237,-7.7284832,3.897760391,-4.989516258
27.26803456,-7.872135162,4.185064793,-5.228936672
27.28805643,-7.852981567,3.983951569,-5.908889771
27.30804706,-9.222464561,4.395754337,-7.220912457
27.32807362,-12.50730991,7.61356163,-8.341399193
27.34802987,-11.70285797,7.795520782,-6.780379295
27.36805175,-10.38125896,6.483498096,-7.278373241
27.38804237,-6.981492043,5.334281445,-6.330269337
27.40804862,-3.131615877,5.98550415,-6.655880928
27.42805643,-5.295974255,7.278373241,-4.481945515
27.44804706,-7.450755596,9.193734169,-3.476380825
27.46803768,-7.88171196,10.40998936,-4.376600742
27.48802831,-5.94719696,9.193734169,-3.811569214
27.50805018,-5.142745018,8.245630264,-2.901772499
27.52806112,-4.692635536,7.88171196,-2.978386879
27.548033,-3.610456228,7.278373241,-3.878606796
27.56805331,-3.351882458,7.479485989,-3.859453201
27.5880455,-3.715801001,8.130708694,-4.165910721
27.60803612,-4.46279192,7.80509758,-4.625597477
27.628058,-4.376600742,6.789956093,-3.696647406
27.64808456,-4.089296341,7.038952827,-3.907337189
27.66804081,-3.476380825,7.910442352,-6.68461132
27.68803143,-3.466804028,7.364564419,-4.060565948
27.70805487,-3.08373189,6.569689274,-2.375048161
27.72806581,-2.729389906,6.751648903,-3.428496838
27.74803456,-3.246537447,6.809109688,-3.45722723
27.76805643,-3.093308687,6.521805286,-3.064578056
27.78804862,-1.982398987,7.096413612,-2.652775526
27.80803925,-0.536301196,7.278373241,-2.987963676
27.82803612,0.105344877,6.79953289,-3.897760391
27.84805331,-0.995987892,6.962338448,-3.658340216
27.86804237,-2.11647439,7.747636795,-3.19865346
27.88803456,-2.911349297,8.54251194,-2.959233284
27.90807518,-2.643198729,8.705317497,-2.738966703
27.92804862,-1.867477298,8.571242332,-3.055001259
27.94803925,-1.302445769,8.839392662,-2.959233284
27.96802987,-0.775721371,9.107542992,-2.786850691
27.98805175,-1.015141487,9.883264542,-3.016694069
28.00804237,-1.426944256,10.58237171,-3.390189648
28.028058,-1.685518026,11.08994198,-4.118026733
28.04805643,-2.365471363,10.33337498,-3.409343243
28.06804706,-2.652775526,10.91755962,-1.292868972
28.08803768,-2.844311714,12.22958183,-0.076614454
28.10802987,-3.064578056,14.4992857,0.430956304
28.12805018,-4.912901878,13.73314095,-1.551442742
28.14804237,-4.453215122,11.0037508,-1.139639974
28.168033,-3.141192675,7.192182064,-1.656787634
28.18805487,-2.375048161,4.587290287,-2.585737944
28.2080455,-1.810016513,4.855441093,-3.572149038
28.22806893,-3.227383852,6.962338448,-4.280832767
28.24805956,-4.34787035,10.22802925,-7.287950039
28.26805018,-12.68926907,16.06988144,-7.06768322
28.28804081,-10.33337498,13.18726254,0.746990919
28.30803143,-6.895300865,8.111555099,0.766144514
28.32805331,-6.68461132,6.943184853,-1.465251446
28.3480455,-4.989516258,5.707777023,-3.964797974
28.36803612,-4.893748283,7.010222435,-4.146757126
28.388058,-4.817133904,6.646304131,-3.581725836
28.40804862,-4.721365929,5.659893036,-2.892195702
28.42803925,-3.667917013,5.449203014,-2.432508945
28.44803143,-2.873042107,4.692635536,-2.461239338
28.46805331,-2.681505919,4.156333923,-2.470816135
28.48804393,-2.480392933,3.351882458,-2.202665567
28.50803456,-2.461239338,2.882618904,-3.275267839
28.52808925,-2.997540474,2.23139596,-5.027823448
28.54804862,-3.629609823,1.762132406,-5.046977043
28.56803925,-5.679046631,1.742978811,-4.165910721
28.58802987,-7.489062786,2.786850691,-5.755661011
28.60805175,-8.159439087,5.497087002,-6.770802498
28.62804237,-10.21845245,5.793968201,-8.121131897
28.64803925,-11.9901619,13.9055233,-9.854534149
28.66805643,-13.40752983,15.16966152,-11.08036518
28.68804706,-11.34851646,9.088389397,-4.079719543
28.70803768,-3.926490784,9.165003777,-1.924938202
28.72804081,-1.139639974,8.42759037,-2.748543501
28.74805175,-3.543418407,7.603984833,-2.940079689
28.76804237,-5.468356609,8.178592682,-3.620033026
28.788033,-5.35343504,9.825803757,-3.859453201
28.80805487,-4.797980309,11.76031876,-3.49553442
28.82804862,-1.666364431,10.68771648,-4.165910721
28.84803768,-1.350329757,7.287950039,-5.583278179
28.86805956,-3.552995205,5.324704647,-3.687070608
28.88805018,-4.338293552,5.803544998,-2.834734917
28.90804081,-4.27125597,6.95276165,-2.250549555
28.92803143,-3.38061285,7.469909191,-0.919373453
28.94805487,-1.407790542,6.598419666,-1.695094824
28.96804393,-1.139639974,6.129156113,-2.624045134
28.98803612,-1.771709204,6.378153324,-2.442085743
29.008058,-1.465251446,7.06768322,-2.604891539
29.02804862,-0.852335811,7.297526836,-3.236960649
29.04804081,-1.474828243,8.149862289,-3.208230257
29.06803143,-2.135627985,8.456320763,-3.562572241
29.08805331,-3.217807055,9.002198219,-2.930502892
29.10804393,-2.987963676,9.701305389,-3.189076662
29.12803456,-2.930502892,10.43871975,-4.319139957
29.14809081,-3.428496838,10.994174,-4.395754337
29.16804706,-3.629609823,11.48259163,-3.41892004
29.18803925,-2.499546528,13.63737297,-1.685518026
29.20802987,-3.591302633,13.73314095,-0.833182216
29.22807987,-3.371036053,10.94629002,-0.9672575
29.24804237,-2.078166962,6.579266071,-1.838746905
29.26803456,-2.825158119,4.012681961,-3.715801001
29.28805643,-3.49553442,4.568136692,-4.57771349
29.30804862,-4.855441093,6.904877663,-3.390189648
29.32804237,-7.364564419,9.864110947,-2.45166254
29.34802831,-9.375694275,14.71955204,-8.781931877
29.36805175,-9.366117477,15.15050793,-3.801992416
29.38804237,-4.041412354,10.47702694,0.9672575
29.408033,-4.137180328,8.686163902,-1.273715258
29.42805487,-2.442085743,8.101978302,-2.796427488
29.44804393,-3.524264812,7.182605267,-3.169923067
29.46806112,-3.830722809,6.99106884,-3.303998232
29.48802831,-4.884171486,5.085284233,-2.250549555
29.50805018,-4.855441093,4.529829502,-1.541865945
29.52804081,-4.261679173,4.596867085,-1.886630893
29.54803143,-3.41892004,4.376600742,-2.461239338
29.5680955,-2.738966703,4.367023945,-2.901772499
29.5880455,-2.346317768,3.955221176,-3.409343243
29.60803612,-2.901772499,3.035847664,-5.142745018
29.628058,-3.897760391,3.811569214,-4.874594688
29.64804862,-4.395754337,4.098873138,-4.989516258
29.66804081,-5.267243862,5.219359875,-6.330269337
29.68803143,-7.077260017,6.445190907,-6.205770969
29.70805331,-10.72602367,7.000645638,-6.83784008
29.72804393,-12.15296745,16.80729675,-9.950302124
29.74803456,-13.59906578,11.69328117,-7.096413612
29.76805643,-9.212887764,7.249642849,-3.035847664
29.78804862,-1.915361404,8.236053467,-1.244984865
29.80803925,0.679953277,7.02937603,-1.982398987
29.82807675,-3.840299606,7.383718014,-3.093308687
29.84805331,-6.464344501,11.21444035,-4.414907932
29.86804237,-6.358999729,12.58392429,-5.295974255
29.88803456,-3.869029999,11.19528675,-3.916913986
29.90805643,-1.89620769,8.963891029,-5.286397457
29.92804706,-3.514688015,6.694188118,-5.046977043
29.94803925,-4.42448473,6.272808552,-4.395754337
29.96802987,-4.079719543,6.607996464,-1.082179189
29.98805018,-2.997540474,6.68461132,-0.574608386
