Time(s),X(rad/s),Y(rad/s),Z(rad/s)
20.06060666,0.660996079,0.803208768,0.224504307
20.07864791,0.562991858,0.75740242,0.223439053
20.09668916,0.543817103,0.810665608,0.211721152
20.11473041,0.543817103,0.803208768,0.170175865
20.13277166,0.471379161,0.812796176,0.205329567
20.15081291,0.405332804,0.559263408,0.266049594
20.16885416,0.325438052,0.346210688,0.343813837
20.18689541,0.229564309,0.336623311,0.377902269
20.20493666,0.132625327,0.374972791,0.334226459
20.22297791,0.038882121,0.454867572,0.210655883
20.24101916,-0.092145301,0.490021288,0.116912685
20.25906041,-0.199736938,0.476172835,0.110521101
20.27710166,-0.237021163,0.407995969,0.185089558
20.29514291,-0.246608526,0.299339086,0.305464357
20.31318416,-0.261522234,0.251402229,0.432230711
20.33122541,-0.374440163,0.197073773,0.587759197
20.34926666,-0.767522454,0.185355872,0.715590835
20.36730791,-1.510011196,0.284425378,0.615456045
20.38533463,-2.136386156,0.189616934,0.259658009
20.40338557,-2.367548466,-0.260989606,0.029561065
20.42143208,-3.136668682,-1.1142658,0.255396962
20.43947286,-3.96544385,-1.561676502,0.358727545
20.45751364,-4.221107006,-1.422127008,0.42157808
20.47555478,-3.791805983,-0.747815073,0.198937982
20.49359604,-2.564622164,-0.711596131,-0.060986344
20.51163729,-2.533729553,-2.006956816,-0.735298216
20.52967854,-3.47009635,-3.322557211,-1.38830483
20.54771979,-3.971835375,-3.131875038,-1.454351187
20.56576104,-4.184888363,-3.168094158,-0.676708698
20.58380229,-4.153995514,-3.496195316,-0.111053735
20.60184354,-4.022968292,-3.351319313,0.126500055
20.61988478,-4.083688259,-3.006174088,0.398142278
20.63792604,-4.074100971,-2.825079203,0.664458215
20.65596728,-3.730020523,-2.732401133,0.693220317
20.67400854,-3.228281498,-2.351036787,0.688959241
20.69204978,-2.842656136,-1.94623673,0.744352996
20.71009104,-2.453834772,-1.588308096,0.798681438
20.72813228,-2.016011477,-1.259141564,0.772049844
20.74617354,-1.582449198,-0.924648821,0.704938233
20.76421478,-1.158474207,-0.778707743,0.577106595
20.78225604,-0.769652963,-0.610396087,0.456731796
20.80029729,-0.401071757,-0.495347589,0.269245386
20.81833854,-0.087884247,-0.349406481,0.105194785
20.83637979,0.22210747,-0.205595881,-0.033289488
20.85442104,0.487358123,0.050067391,-0.144076914
20.87246229,0.664191902,0.289751709,-0.258060128
20.89050354,0.782436132,0.363254905,-0.37417385
20.90854479,0.857004583,0.40053913,-0.502005518
20.92658604,0.955008864,0.470846534,-0.615988672
20.94462728,1.119059443,0.488956004,-0.71825403
20.96266854,1.376853228,0.511326551,-0.780039311
20.98070978,1.668735504,0.664724529,-0.806670904
20.99875104,1.809350252,0.947019398,-0.671382427
21.01679228,0.665257156,1.008804679,-0.065247402
21.03483354,-0.449008614,-0.200269565,0.584563434
21.05287478,0.141147435,-2.204030514,0.046605285
21.07091604,1.058339477,-0.145941123,-0.506266534
21.08895729,1.376853228,1.21440053,-0.41784966
21.10699854,0.851678252,-0.87032038,-0.041811597
21.12503979,0.930507779,-0.33129698,-0.428502291
21.14308182,1.228781581,0.161920071,-0.654338181
21.16112307,1.483379602,0.259924322,-0.707601368
21.17916385,1.550491214,0.862863541,-0.825845659
21.19720463,1.755021811,1.167528987,-0.904675126
21.21524551,1.731586099,1.28896904,-0.98030889
21.23328676,1.685779691,1.415735364,-1.001614094
21.25132801,1.716672301,1.723596573,-0.957938314
21.26936926,1.827459812,2.140114546,-0.837563515
21.28741051,1.984053493,2.60883069,-0.694818199
21.30545176,2.115081072,2.976346731,-0.565921307
21.32349301,2.23012948,3.249054193,-0.463656008
21.34153426,2.33026433,3.425887823,-0.28682223
21.35957551,2.453834772,3.154245615,-0.203731671
21.37761354,2.427203178,2.437323093,-0.086552672
21.39564541,2.207758904,1.825861931,0.0988032
21.41370041,1.995771408,1.315600634,0.25220117
21.43174166,1.718802929,1.747032404,0.43968758
21.44978291,1.622929215,1.915344,0.655936062
21.46782406,1.522794366,1.451954365,0.63995713
21.48586484,1.504684925,1.231444716,0.393881232
21.50390562,1.441834331,1.320926905,0.044474758
21.52194661,1.284175277,1.405082703,-0.232493788
21.53998786,1.169126868,1.198421597,-0.535028637
21.55802911,1.074318409,1.09615624,-0.637293994
21.57607036,1.299088955,1.097221494,-0.620249748
21.59411161,1.439703822,0.654071868,-0.354999095
21.61215286,1.041295171,0.151267439,-0.01304948
21.63019411,0.939029872,0.036218964,0.256462216
21.64823536,0.946486771,0.250336945,0.460992843
21.66627661,1.093493104,0.592286587,0.368314892
21.68431786,1.124385715,0.604004502,0.333161205
21.70235911,1.088166833,0.133157954,0.431165457
21.72040036,1.045556307,-0.190682188,0.503603399
21.73844161,1.033838391,-0.149136916,0.545148671
21.75648286,1.02318573,0.153397963,0.533430755
21.77452411,0.898549855,0.539023399,0.479102314
21.79256536,0.568318129,0.929975152,0.323573828
21.81060661,0.114515841,1.397625923,0.181893766
21.82864786,-0.103863202,1.418931127,0.269245386
21.84668911,-0.03249054,0.727575064,0.260723263
21.86473036,-0.167779028,-0.535827637,0.204264298
21.88277161,-0.506532848,-1.756619692,0.173371658
21.90081286,-0.982705712,-2.826144457,0.31398645
21.91885411,-1.412006974,-3.306578398,0.509994984
21.93689536,-1.990445137,-2.841058016,0.659131885
21.95493661,-2.785131693,-2.053828239,0.891359329
21.97297786,-3.267696142,-0.077764243,0.821051955
21.99101911,-2.394180059,3.212835073,0.257527471
22.00906036,-1.863678694,4.002195358,-0.341150671
22.02710161,-1.688975453,2.075133562,-0.793887734
22.04514286,-1.427985907,-0.385625452,-0.956873059
22.06318411,-1.923333526,-2.190181971,-0.992026746
22.08122536,-2.986466646,-2.988064528,-0.813062489
22.09926661,-3.374222517,-2.632266521,-0.445546508
22.11730786,-3.170757294,-1.711878657,-0.239950642
22.13533557,-2.977944613,-1.454084873,-0.070573717
22.15338656,-3.008837223,-1.657550216,0.062584236
22.1714327,-3.260239363,-1.609613419,0.119043209
22.18947395,-3.448791027,-1.798165083,0.11158637
22.2075152,-3.391266823,-2.093243122,0.238352746
22.22555614,-3.273022652,-2.357428551,0.390685439
22.24359692,-3.1441257,-2.444780111,0.634630799
22.2616377,-2.868222237,-2.348906279,0.780571938
22.27967926,-2.490053654,-2.060219765,0.841291964
22.29772098,-1.972335577,-1.629853368,0.88390249
22.31576265,-1.402419567,-1.284707904,0.82744354
22.3338039,-0.894288838,-0.972585678,0.713460326
22.35184515,-0.375505447,-0.714791894,0.550475001
22.3698864,0.111320049,-0.43143177,0.348074883
22.38792765,0.526772857,-0.180029556,0.191481143
22.4059689,0.89215827,-0.054328445,0.063649505
22.42401015,1.207476377,0.085221089,-0.145142168
22.4420514,1.505750179,0.366450697,-0.431698084
22.46009265,1.850895524,0.837297201,-0.683100283
22.4781339,0.955008864,1.442366958,-0.120641105
22.49617515,0.169909552,0.699878216,0.275636971
22.5142164,0.738760352,-1.488173366,0.219177991
22.53225765,1.249021649,0.839427769,-0.441285461
22.5502989,1.301219583,0.294012755,-0.467917055
22.56834015,1.413072228,0.921453059,-0.440220207
22.5863814,1.481249094,0.966194093,-0.621315002
22.60442265,1.633581758,0.532631815,-0.717188776
22.6224639,1.699628115,1.002413034,-0.708666623
22.64050348,1.782718658,1.334775329,-0.568051815
22.65854473,1.825329304,1.661811233,-0.465786517
22.67658765,1.888179779,1.817339778,-0.424241245
22.6946289,1.979792476,2.100699902,-0.379500181
22.71267015,2.078861952,2.393647432,-0.320910662
22.7307114,2.200302124,2.515087366,-0.241015896
22.74875265,2.310024261,2.492717028,-0.155794814
22.7667939,2.40696311,2.404299974,-0.16112113
22.78483515,2.356895924,2.088982105,-0.155794814
22.8028764,2.177931547,1.417865872,-0.137685329
22.82091765,1.85515666,0.821318269,-0.096140042
22.8389589,1.573927045,0.437823355,0.033822119
22.85700015,1.455682755,0.705204547,0.125434801
22.8750414,1.415202737,1.002413034,0.22024326
22.89308036,1.365135312,0.851145625,0.286289603
22.91112291,1.299088955,0.574177086,0.203199044
22.92916531,1.337438464,0.545414984,-0.064182132
22.94720656,1.321459532,0.769120336,-0.283626437
22.96524781,1.049817324,0.674311876,-0.411458075
22.98328906,0.886831999,0.629570782,-0.579769731
23.00133031,0.828242481,0.716922402,-0.736363471
23.01937156,0.981640458,0.747815073,-0.733167708
23.03741281,1.214933157,0.406930715,-0.598944485
23.05545406,1.047686815,-0.337688565,-0.319845408
23.07349531,0.77924037,-0.671116114,-0.031158961
23.09153656,0.731303513,-0.301469624,0.112651631
23.10957781,0.769652963,0.263120115,0.092411622
23.12761531,0.846351981,0.429301262,0.039148439
23.14564416,0.811198235,0.252467483,0.103064254
23.16370171,0.762196124,0.064981081,0.214916945
23.18174296,0.769652963,-0.141680062,0.319312781
23.19978421,0.747282445,-0.306795925,0.394946486
23.21782546,0.727042437,-0.210922197,0.40879491
23.23586671,0.754739285,0.068176873,0.419447571
23.25390796,0.751543522,0.409061253,0.40879491
23.27194921,0.682301343,0.477238119,0.3832286
23.28999046,0.564057112,0.361124367,0.299072772
23.30803171,0.456465483,0.585895002,0.28309381
23.32607296,0.179496929,0.263120115,0.37044543
23.34411421,-0.083623193,-0.615722358,0.419447571
23.36215546,-0.255130649,-1.293230057,0.460992843
23.38019671,-0.689758182,-1.593634367,0.600542367
23.39823796,-1.219194293,-1.639440775,0.700677156
23.41627921,-1.712411284,-1.556350231,0.69641608
23.43432046,-2.296175718,-1.867407203,0.776310861
23.45236171,-2.857569695,-2.115613699,0.963797271
23.47040296,-3.250652075,-0.696682394,0.773115099
23.48844421,-2.870352983,1.843971372,0.316116989
23.50648546,-1.98085773,2.342514753,-0.109988473
23.52452671,-1.866874576,1.474324822,-0.443415999
23.54256796,-1.778457642,0.002130527,-0.622380257
23.56060921,-1.907354593,-1.434910178,-0.762995064
23.57865046,-2.450639009,-2.418148518,-0.772582471
23.59669171,-2.683931828,-2.264750481,-0.622380257
23.61473296,-2.696714878,-1.706552386,-0.565921307
23.63277421,-2.826677084,-1.492434382,-0.459394932
23.65081546,-2.917224407,-1.631983876,-0.323041201
23.66885671,-2.896984577,-1.617070198,-0.202666402
23.68689796,-2.968357086,-1.647962809,-0.238885373
23.70493921,-3.054643393,-1.967541933,-0.134489536
23.72298046,-3.068491936,-2.265815735,0.06684529
23.74102171,-3.061035156,-2.280729532,0.341683298
23.75906296,-2.835199118,-2.256228447,0.555801332
23.77710421,-2.466618061,-2.00269556,0.659131885
23.79514546,-2.066078901,-1.675659657,0.667653978
23.81318671,-1.650626063,-1.337971091,0.786963522
23.83122796,-1.215998411,-1.094025731,0.731569827
23.84926921,-0.761130869,-0.836231947,0.599477112
23.86731046,-0.320111722,-0.580568671,0.469514936
23.88533744,0.092145301,-0.262054861,0.377902269
23.90338838,0.598145545,0.154463232,0.30866015
23.92143494,1.163800478,0.56245923,0.157392696
23.93947619,1.604819655,0.729705572,-0.097205304
23.95751744,1.834916592,0.694551885,-0.358194888
23.97555869,1.517468095,0.655137122,-0.41784966
23.99359994,0.867657244,0.704139292,-0.351803303
24.01164119,0.871918261,-0.615722358,-0.429567576
24.02968244,1.355548024,0.054328445,-0.594683409
24.04772369,1.550491214,1.35821116,-0.781104565
24.06576494,1.370461702,0.327035934,-0.824780345
24.08380619,1.853026152,1.590438604,-0.896153033
24.10184744,1.857287169,1.822666049,-0.802409828
24.11988869,1.812546134,2.065546274,-0.651142418
24.13792994,1.948899865,2.225335836,-0.462590724
24.15597119,1.96807456,2.238118887,-0.288952768
24.17401244,2.034121037,2.30842638,-0.241015896
24.19205369,2.052230358,2.16674614,-0.177100077
24.21009494,2.089514732,2.025066137,-0.220775887
24.22813619,2.040512562,1.88977766,-0.24314642
24.24617744,1.974466205,1.45834589,-0.259125382
24.26421869,1.751826048,1.102547884,-0.23675485
24.28225994,1.612276554,1.344362736,-0.074834771
24.30030119,1.625059724,1.585112333,0.040213704
24.31834244,1.550491214,1.58937335,0.174436927
24.33638369,1.400289059,1.150484681,0.292681187
24.35442494,1.283110023,0.908669889,0.259658009
24.37246619,1.266065836,0.969389916,0.154196918
24.39049109,1.19788897,1.005608916,0.02210422
24.40854942,1.02318573,0.617852926,-0.037550543
24.42659067,0.927312017,0.2695117,-0.221841157
24.44463192,0.885766745,0.439953893,-0.345411748
24.46267317,0.961400449,0.736097157,-0.441285461
24.48071442,1.229846835,0.908669889,-0.497744441
24.49875567,1.226651073,0.650876105,-0.26125592
24.51679692,0.972053051,-0.113983207,0.032756858
24.53483817,0.870853007,-0.460193902,0.191481143
24.55287942,0.911333025,-0.200269565,0.226634845
24.57092067,0.94116044,0.260989606,0.233026415
24.58896192,0.943290949,0.476172835,0.236222208
24.60700317,0.928377271,0.382429659,0.323573828
24.62504442,0.876179338,0.132092685,0.418382287
24.64308604,0.867657244,-0.077764243,0.472710729
24.66112729,0.839960396,-0.034088437,0.494016022
24.67916854,0.794154048,0.124635845,0.479102314
24.69720979,0.712128758,0.355798066,0.471645474
24.71525104,0.501206517,0.622113943,0.404533863
24.73329229,0.205063254,1.00134778,0.296942234
24.75133354,-0.015446323,1.078046799,0.188285351
24.76937479,-0.164583236,0.574177086,0.169110596
24.78741604,-0.480966538,-0.479368627,0.309725404
24.80545728,-1.000815153,-1.650093436,0.416251779
24.82349854,-1.46740067,-2.530001163,0.52171284
24.84153978,-1.903093457,-2.512956858,0.587759197
24.85958104,-2.50709796,-1.333710074,0.732635081
24.87761869,-2.930007696,0.229031682,0.941426754
24.89564864,-2.483662128,1.67139864,0.618651867
24.91370531,-2.2194767,2.256228447,0.226634845
24.93174656,-2.040512562,1.131309986,-0.197340086
24.94978781,-1.935051441,-0.109722152,-0.415719122
24.96782906,-2.187518835,-1.33264482,-0.459394932
24.98587031,-2.539055824,-2.037849426,-0.480700225
25.00391156,-2.611493826,-2.043175697,-0.433828622
25.02195281,-2.742521286,-1.70761764,-0.449807584
25.03999406,-2.749978065,-1.352884769,-0.382695973
25.05803531,-2.585927486,-1.095090985,-0.28682223
25.07607656,-2.633864403,-1.299621701,-0.24847275
25.09411781,-2.881005526,-1.675659657,-0.238885373
25.11215906,-2.92042017,-1.925996661,-0.250603259
25.13020031,-2.851178169,-2.051697731,-0.160055861
25.14824156,-2.966226578,-2.153963089,-0.002396843
25.16628281,-2.875679255,-2.330796957,0.236222208
25.18432406,-2.737195015,-2.34677577,0.3832286
25.20236531,-2.46342206,-2.006956816,0.433295995
25.22040656,-2.105493546,-1.721466064,0.534496009
25.23844781,-1.692171335,-1.518000722,0.590955019
25.25648906,-1.239434242,-1.285773158,0.533430755
25.27453031,-0.783501387,-0.945954084,0.40879491
25.29257156,-0.329699099,-0.672181368,0.310790658
25.31061281,0.076166347,-0.409061253,0.203199044
25.32865406,0.470313907,-0.106526367,0.058323186
25.34669531,0.806937218,0.170442179,-0.088683195
25.36473656,1.113733172,0.306795925,-0.242081165
25.38277781,1.294827938,0.362189651,-0.4487423
25.40081906,1.356613278,0.472977042,-0.63090241
25.41886031,0.875114083,0.591221333,-0.551007628
25.43690156,0.366983324,0.412257016,-0.418914914
25.45494281,0.743021369,-0.610396087,-0.407197028
25.47298406,1.15421319,0.622113943,-0.624510825
25.49102531,1.32359004,0.434627563,-0.623445571
25.50906656,1.419463754,-0.057524238,-0.69268769
25.52710781,1.548360705,0.864994049,-0.706536114
25.54514906,1.622929215,0.872450948,-0.680969775
25.56319031,1.627190232,1.149419427,-0.614923418
25.58123187,1.708150268,1.593634367,-0.500940204
25.59927359,1.792306066,1.888712406,-0.370978057
25.61731531,1.821068168,1.985651374,-0.312388569
25.63534072,1.870070338,1.937714577,-0.309192777
25.65339176,1.961683035,2.068742037,-0.347542256
25.67143926,2.066078901,2.196573734,-0.38695702
25.68948051,2.133190393,2.171007395,-0.395479113
25.70752176,2.164083004,1.932388186,-0.400805444
25.72556301,2.053295612,1.573394418,-0.41784966
25.74360426,1.864743948,1.744901896,-0.288952768
25.76164551,1.826394558,2.068742037,-0.125967428
25.77968676,1.810415506,1.873798728,0.092411622
25.79772801,1.650626063,1.453019619,0.268180132
25.81576926,1.443964839,0.950215161,0.473776013
25.83381051,1.271392107,0.523044467,0.613325536
25.85185176,1.217063665,0.483629704,0.672980309
25.86989301,1.233042717,0.521979213,0.519582331
25.88793426,1.227716327,0.687095046,0.292681187
25.90597551,1.252217412,0.627440274,0.11158637
25.92401676,1.176583648,0.521979213,0.039148439
25.94205801,1.078579426,0.540088654,-0.011984216
25.96009926,1.061535239,0.567785502,0.026365275
25.97814051,1.041295171,0.430366516,0.126500055
25.99618176,1.053013086,0.173637971,0.219177991
26.01422301,1.091362596,-0.027696855,0.267114848
26.03226426,1.126516342,-0.104395837,0.299072772
26.05030551,1.15421319,-0.04367581,0.336356998
26.06834676,1.196823716,0.156593755,0.371510685
26.08638801,1.220259547,0.436758101,0.331030667
26.10442926,1.08497107,0.721183479,0.157392696
26.12247051,0.752608776,0.856471956,0.037017912
26.14051176,0.026098959,0.696682394,0.170175865
26.15855301,-0.89215827,0.235423267,0.188285351
26.17659426,-1.138234258,-0.833036184,0.133956909
26.19463551,-1.145691037,-0.920387805,0.182959035
26.21267702,-1.606950164,0.041545283,0.257527471
26.23071874,-2.090579987,0.952345669,-0.063116871
26.24876046,-2.502836943,1.549958587,-0.365651757
26.26680192,-2.503902197,1.830122948,-0.384826481
26.28484317,-2.127864122,1.757685065,-0.331563294
26.30288442,-1.51107645,1.316665888,-0.05139897
26.32092567,-0.631168723,-1.087634206,0.182959035
26.33896692,-1.3416996,-1.851428151,0.175502181
26.35700817,-1.690040708,-0.537958145,0.201068506
26.37504942,-1.239434242,0.493217051,0.225569576
26.39309025,-0.832503557,0.448475987,0.200003251
26.41113104,-0.702541351,-0.107591629,0.129695848
26.4291727,-0.637560308,-0.573111832,0.148870587
26.44721442,-0.431964397,-0.738227725,0.067910559
26.46525614,-0.275370657,-0.642353952,-0.043942124
26.48329744,-0.161387444,-0.595482349,-0.181361139
26.50133869,-0.092145301,-0.460193902,-0.363521218
26.51937994,0.022903169,-0.152332693,-0.457264423
26.53742119,0.186953768,0.31318751,-0.464721263
26.55546244,0.299871713,0.646615028,-0.37417385
26.57350369,0.431964397,0.860733032,-0.285756975
26.59154494,0.587492883,1.000282526,-0.220775887
26.60958619,0.79202354,1.07591629,-0.181361139
26.62762385,0.99229306,1.023718357,-0.134489536
26.6456538,1.095623612,0.840493023,-0.072704241
26.66371046,0.996554136,0.547545493,-0.03968107
26.68175171,0.819720388,0.014913691,-0.027963171
26.69979296,0.650343478,-0.438888609,-0.067377925
26.71783421,0.442617029,-0.317448556,-0.029028434
26.73587546,0.132625327,0.229031682,0.012516848
26.75391671,0.046338968,1.013065696,-0.09507478
26.77195796,0.436225474,0.934236229,-0.171773762
26.78999921,1.048752069,0.432497025,-0.149403229
26.80804046,1.094558358,1.017326832,-0.125967428
26.82608171,0.632233977,1.660745978,-0.195209563
26.84412296,0.568318129,1.616004944,-0.258060128
26.86216421,0.993358374,1.751293421,-0.216514841
26.88020546,1.321459532,1.428518534,-0.079095826
26.89824671,1.255413175,0.472977042,0.071106344
26.91628796,1.131842613,0.393082291,-0.09294425
26.93432921,1.063665748,1.31986165,-0.329432786
26.95237046,0.86659199,1.717205048,-0.321975946
26.97041171,0.769652963,1.193095326,-0.259125382
26.98845296,0.813328803,0.546480238,-0.216514841
27.00649421,0.716389775,0.956606746,-0.05672529
27.02453546,0.630103469,1.693769217,0.143544272
27.04257671,0.844221413,1.751293421,0.080693722
27.06061796,0.999749899,1.725727081,0.008255793
27.07865921,1.06686151,1.434910178,-0.096140042
27.09670046,0.97950989,1.181377411,-0.102531627
27.11474171,0.867657244,1.102547884,-0.08548741
27.13278307,0.82291615,1.10148263,-0.03968107
27.15082479,0.764326692,1.002413034,0.034887385
27.1688665,0.686562419,0.785099328,0.129695848
27.18690817,0.646082401,0.715857148,0.170175865
27.20494942,0.662061334,0.689225555,0.122239001
27.22299067,0.585362375,0.727575064,0.097737938
27.24103192,0.567252874,0.658332944,0.104129523
27.25907317,0.584297121,0.633831859,0.159523234
27.27711442,0.517185509,0.722248733,0.184024289
27.29515567,0.424507558,0.818122506,0.185089558
27.31319692,0.341416985,0.998152018,0.170175865
27.33123817,0.255130649,1.220792174,0.11158637
27.34927942,0.211454839,1.296425819,0.029561065
27.36732067,0.162452713,1.311339498,0.054062128
27.38534713,0.065513715,1.388038516,0.173371658
27.40339817,-0.053795815,1.299621701,0.32676962
27.42144505,-0.249804318,1.080177307,0.540887594
27.4394863,-0.52251184,0.820253015,0.623978198
27.45752755,-0.843156159,0.534762323,0.637826622
27.4755688,-1.29269743,0.365385443,0.593085527
27.49361005,-1.688975453,0.462324411,0.450340211
27.5116513,-1.857287169,0.850080371,0.338487536
27.52969254,-2.313220024,0.929975152,0.463123381
27.5477338,-2.618950605,0.915061474,0.701742411
27.56577504,-2.474074841,1.058872104,0.785898268
27.5838163,-2.264217854,1.698030233,0.870054066
27.60185754,-2.055426121,2.250902176,0.897750914
27.6198988,-2.004293442,2.323339939,0.886033058
27.63794004,-1.291632175,0.629570782,0.42157808
27.6559813,-0.84848249,-1.657550216,-0.176034823
27.67402255,-1.525990129,-0.508130729,-0.345411748
27.6920638,-1.461009026,0.453802317,-0.08335688
27.71010505,-1.051947832,0.248206422,0.13289164
27.7281463,-0.884701431,-0.241814852,0.284159064
27.74618755,-0.756869793,-0.699878216,0.310790658
27.7642288,-0.584297121,-0.818122506,0.198937982
27.78227005,-0.370179117,-0.515587628,0.026365275
27.8003113,-0.100667417,-0.071372665,-0.152599022
27.81835254,0.079362139,0.161920071,-0.368847549
27.83639406,0.389353871,0.536892891,-0.519049704
27.85443577,0.706802428,0.754206657,-0.597879231
27.87247749,1.007206798,1.08337307,-0.571247637
27.890519,1.286305904,1.694834471,-0.537159205
27.90856025,1.435442805,2.113482952,-0.49241811
27.9266015,1.385375381,1.859950304,-0.495613903
27.94464275,1.274587989,0.976846755,-0.519049704
27.962684,1.025316238,-0.101200044,-0.540354967
27.98072525,0.626907647,-0.024501063,-0.414653868
27.9987665,0.358461201,0.372842282,-0.231428519
28.01680775,0.369113863,0.555002332,-0.063116871
28.034849,0.565122366,0.621048689,-0.009853689
28.05289025,0.66632241,1.036501527,0.016777903
28.0709315,0.574709714,1.553154349,0.108390577
28.08897275,0.484162331,1.274055362,0.206394836
28.107014,0.54807812,0.952345669,0.214916945
28.12505525,1.129712105,1.598960757,0.048735812
28.14309728,1.461009026,2.189116716,-0.068443187
28.16113854,1.449291229,2.325470448,-0.300670654
28.17917978,1.347025871,2.42134428,-0.585096061
28.19722104,1.068992019,2.218944073,-0.570182383
28.21526228,0.890027762,1.526522756,-0.520114958
28.23330354,0.958204627,1.268728971,-0.421045452
28.25134478,0.724911928,2.336123228,-0.160055861
28.26938604,0.695084512,3.040262461,0.093476884
28.28742729,0.880440414,3.111635208,0.16484955
28.30546854,0.972053051,2.836796999,0.19574219
28.32350979,0.933703601,2.370211601,0.173371658
28.34155104,0.927312017,2.191247225,0.077497929
28.35959229,0.942225695,2.355297804,-0.055660024
28.37763354,0.826111972,2.25196743,-0.043942124
28.39567479,0.605602384,1.735314488,0.02210422
28.41371604,0.384027541,1.202682614,0.119043209
28.43175728,0.287088543,0.961933076,0.192546397
28.44979854,0.341416985,0.926779389,0.230895892
28.46783978,0.436225474,0.93210566,0.172306389
28.48588104,0.475640208,0.632766604,0.20852536
28.50392234,0.482031792,0.499608636,0.306529611
28.52196406,0.542751849,0.483629704,0.40879491
28.54000577,0.565122366,0.727575064,0.416251779
28.55804749,0.475640208,1.030109882,0.376837015
28.57608874,0.33502543,1.102547884,0.299072772
28.59412999,0.200802192,1.036501527,0.203199044
28.61217124,0.124103211,1.010935187,0.213851675
28.63021249,-0.028229486,1.025848866,0.341683298
28.64825374,-0.199736938,0.998152018,0.479102314
28.66629499,-0.344612777,0.954476237,0.602672935
28.68433624,-0.584297121,0.774446666,0.688959241
28.70237749,-1.016794205,0.479368627,0.732635081
28.72041874,-1.596297622,0.32597068,0.634630799
28.73845999,-2.029859781,0.44421494,0.310790658
28.75650124,-2.384592772,0.543284476,0.17656745
28.77454249,-2.779805422,0.428235978,0.254331708
28.79258374,-2.874614,0.570981324,0.491885483
28.81062499,-2.544382095,1.036501527,0.43968758
28.82866624,-2.209889412,2.092177868,0.417317033
28.84670749,-1.743303895,1.785381913,0.418382287
28.86474874,-0.687627673,-0.873516202,-0.183491662
28.88278999,-1.52918601,-0.994956255,-0.91852355
28.90083124,-2.046904087,-0.250336945,-0.801344574
28.91887296,-1.714541793,-0.315318048,-0.33582437
28.93691468,-1.478053331,-0.552871823,-0.090813726
28.9549564,-1.249021649,-1.063133121,0.043409493
28.97299775,-1.116928935,-1.285773158,0.122239001
28.991039,-0.86659199,-1.155811071,0.129695848
29.00908025,-0.551273942,-0.834101439,0.049801074
29.0271215,-0.207193777,-0.555002332,-0.062051605
29.04516275,0.047404233,-0.275903285,-0.153664276
29.063204,0.254065365,-0.039414756,-0.249538004
29.08124525,0.536360264,0.305730671,-0.421045452
29.0992865,0.719585598,0.673246622,-0.473243386
29.11732775,0.813328803,1.005608916,-0.446611792
29.13535447,0.913463593,1.323057413,-0.457264423
29.15340541,1.080709934,1.392299533,-0.546746552
29.17145223,1.083905697,0.547545493,-0.672447681
29.18949348,0.847417235,-0.173637971,-0.666056097
29.20753473,0.495880216,0.105461098,-0.519049704
29.22557598,0.331829637,0.532631815,-0.364586473
29.24361723,0.49161917,0.629570782,-0.202666402
29.26165848,0.756869793,0.861798286,-0.041811597
29.27969973,1.022120476,1.417865872,0.04554002
29.29774098,1.320394278,1.95901978,0.100933731
29.31578223,1.377918482,2.491651773,0.158457965
29.33382348,0.323307514,2.501239061,0.267114848
29.35186473,-0.431964397,0.984303594,0.564323425
29.36990598,0.443682313,1.079112053,0.471645474
29.38794723,0.629038155,1.241032124,0.367249638
29.40598848,0.458595991,-0.173637971,0.43968758
29.42402973,0.875114083,2.047436714,0.144609541
29.44207098,1.382179618,4.256793499,0.060453713
29.46011223,1.365135312,3.988347054,0.180828497
29.47815359,0.762196124,2.341449499,0.010386321
29.49619531,0.483097047,0.938497245,-0.043942124
29.51423702,0.65353924,0.964063585,-0.02157159
29.53227874,0.662061334,1.908952475,0.016777903
29.55031999,0.427703351,2.407495737,0.177632719
29.56836124,0.127299011,2.287121058,0.366184384
29.58640249,0.082557932,1.876994491,0.189350605
29.60444374,0.299871713,1.864211321,-0.10466215
29.62248499,0.776044548,2.274337769,-0.288952768
29.64052624,0.825046718,1.526522756,-0.295344353
29.65856749,0.516120255,0.514522314,-0.082291618
29.67660874,0.423442304,0.385625452,0.146740064
29.69464999,0.502271831,0.572046578,0.324639082
29.71269124,0.604537129,0.691356123,0.455666512
29.73073249,0.641821325,0.61359185,0.56538868
29.74877374,0.641821325,0.446345478,0.623978198
29.76681499,0.633299232,0.273772746,0.659131885
29.78485624,0.685497165,0.16298534,0.69641608
29.80289749,0.728107691,0.194943249,0.72198242
29.82093874,0.718520343,0.4133223,0.674045563
29.8389802,0.531033933,0.742488742,0.666588724
29.85702192,0.119842157,0.996021509,0.62184763
29.87506364,-0.000532632,0.516652882,0.447144419
29.89310447,-0.035686333,-0.592286587,0.401338071
29.91114541,-0.519316018,-1.312404752,0.3651191
29.92918713,-0.945421457,-1.434910178,0.344879091
29.94722885,-1.514272213,-1.112135291,0.381098062
29.96527057,-1.994706154,-0.72650981,0.469514936
29.98331187,-2.216280937,-0.552871823,0.528104425
