"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.138369109E1,-2.015855350E-2,6.658431143E-2,2.748893574E-2
4.138566555E1,-2.443460934E-2,6.963863969E-2,2.748893574E-2
4.138768889E1,-2.504547499E-2,7.269296050E-2,3.115412779E-2
4.138970305E1,-2.443460934E-2,7.635815442E-2,2.809980139E-2
4.139168670E1,-2.565634064E-2,7.574728876E-2,2.993239649E-2
4.139364697E1,-2.871066704E-2,7.819075137E-2,3.054326214E-2
4.139568450E1,-2.687807009E-2,7.513642311E-2,2.748893574E-2
4.139765116E1,-2.809980139E-2,7.391469181E-2,2.748893574E-2
4.139968230E1,-2.871066704E-2,7.513642311E-2,2.626720630E-2
4.140169646E1,-2.932153270E-2,7.330382615E-2,2.932153270E-2
4.140364959E1,-3.115412779E-2,7.513642311E-2,2.626720630E-2
4.140563323E1,-3.237585723E-2,7.635815442E-2,2.809980139E-2
4.140760812E1,-2.993239649E-2,7.452555746E-2,2.871066704E-2
4.140959620E1,-3.054326214E-2,7.574728876E-2,2.748893574E-2
4.141161468E1,-3.176499158E-2,7.330382615E-2,2.748893574E-2
4.141358151E1,-3.115412779E-2,7.452555746E-2,2.993239649E-2
4.141559743E1,-3.176499158E-2,7.635815442E-2,2.932153270E-2
4.141756316E1,-3.359758854E-2,7.452555746E-2,2.871066704E-2
4.141957266E1,-3.176499158E-2,7.269296050E-2,2.871066704E-2
4.142156755E1,-3.115412779E-2,7.452555746E-2,2.993239649E-2
4.142357155E1,-3.359758854E-2,7.330382615E-2,3.115412779E-2
4.142557155E1,-3.543018550E-2,7.391469181E-2,3.054326214E-2
4.142758451E1,-3.298672289E-2,7.269296050E-2,3.359758854E-2
4.142956866E1,-3.298672289E-2,7.147123665E-2,3.115412779E-2
4.143155520E1,-3.420845419E-2,7.757988572E-2,3.176499158E-2
4.143352605E1,-3.298672289E-2,7.513642311E-2,3.543018550E-2
4.143557097E1,-3.176499158E-2,7.635815442E-2,3.787364438E-2
4.143755966E1,-3.237585723E-2,7.696902007E-2,3.970624134E-2
4.143959930E1,-3.298672289E-2,7.635815442E-2,3.848451003E-2
4.144158470E1,-3.420845419E-2,7.635815442E-2,4.153883830E-2
4.144359710E1,-3.237585723E-2,7.819075137E-2,3.970624134E-2
4.144555928E1,-3.054326214E-2,7.757988572E-2,4.398229718E-2
4.144755359E1,-2.932153270E-2,7.819075137E-2,4.276056588E-2
4.144955139E1,-2.932153270E-2,7.757988572E-2,4.703662544E-2
4.145156218E1,-3.115412779E-2,7.696902007E-2,4.764748737E-2
4.145357634E1,-2.871066704E-2,7.635815442E-2,4.642575979E-2
4.145554689E1,-3.054326214E-2,7.696902007E-2,5.009094998E-2
4.145754363E1,-2.809980139E-2,7.452555746E-2,4.581489414E-2
4.145955779E1,-2.626720630E-2,7.269296050E-2,4.825835302E-2
4.146149270E1,-2.748893574E-2,7.086037099E-2,5.009094998E-2
4.146352508E1,-2.626720630E-2,7.086037099E-2,4.703662544E-2
4.146547820E1,-2.504547499E-2,6.902777404E-2,4.642575979E-2
4.146747709E1,-2.199114859E-2,7.330382615E-2,4.520402849E-2
4.146945901E1,-1.893682219E-2,7.757988572E-2,4.214970022E-2
4.147149016E1,-9.773843922E-3,1.001819000E-1,4.337143153E-2
4.147344636E1,1.954768784E-2,1.624901593E-1,4.825835302E-2
4.147548797E1,6.475171447E-2,2.498438805E-1,5.192354694E-2
4.147744982E1,1.502728462E-1,4.092797041E-1,5.619960278E-2
4.147951629E1,2.150245607E-1,4.899139404E-1,6.475171447E-2
4.148146632E1,2.376265824E-1,5.119050741E-1,5.986479297E-2
4.148345128E1,2.700024247E-1,5.235115290E-1,5.497787148E-2
4.148540128E1,2.773328125E-1,5.161811113E-1,5.925392732E-2
4.148745086E1,2.871066630E-1,4.954117239E-1,5.070181563E-2
4.148942389E1,3.017674387E-1,5.082398653E-1,4.886921868E-2
4.149138024E1,3.017674387E-1,5.100724697E-1,5.009094998E-2
4.149341309E1,2.993239760E-1,4.844161272E-1,5.497787148E-2
4.149538543E1,2.926044464E-1,4.288274050E-1,5.314527452E-2
4.149736874E1,2.864958048E-1,4.007275999E-1,4.520402849E-2
4.149938323E1,2.883284092E-1,3.524692357E-1,3.115412779E-2
4.150139574E1,2.895501256E-1,3.426954150E-1,1.832595654E-2
4.150338103E1,2.950479090E-1,3.500257730E-1,1.527163107E-2
4.150539519E1,3.023782969E-1,3.640756905E-1,7.330383174E-3
4.150735874E1,2.993239760E-1,3.616322279E-1,0.000000000E0
4.150931893E1,2.944370508E-1,3.439171314E-1,3.054326167E-3
4.151133812E1,2.785545588E-1,3.017674387E-1,-3.054326167E-3
4.151336028E1,2.608394623E-1,2.492330223E-1,-7.941247895E-3
4.151537444E1,2.492330223E-1,2.357939780E-1,-1.038470957E-2
4.151731982E1,2.284636050E-1,1.948660165E-1,-8.552113548E-3
4.151931747E1,2.180788964E-1,1.844813079E-1,-9.773843922E-3
4.152132693E1,1.966986060E-1,1.612684280E-1,-3.054326167E-3
4.152330420E1,1.771509200E-1,1.502728462E-1,-3.665191587E-3
4.152532178E1,1.655444801E-1,1.441642046E-1,-6.108652335E-3
