Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
21.48961617,-1.206677675,5.755661011,-4.616020679
21.50963805,-3.284844637,5.008669853,-5.16189909
21.5296318,-3.179499865,3.150769472,-5.343858242
21.5496193,-6.885724068,7.173028469,-5.305551052
21.56964117,-14.34605694,15.18881512,-6.780379295
21.58963336,-12.5647707,15.98369026,-2.106897593
21.60962398,-9.979032516,15.27500725,-0.469263524
21.62961461,-11.10909557,15.28458405,-8.006210327
21.64963648,-7.354987621,10.92713642,-3.524264812
21.66966148,-6.550535679,10.40998936,-3.189076662
21.6896193,-5.401319027,9.595960617,-3.399766445
21.70964117,-5.908889771,8.801085472,-3.303998232
21.7296318,-4.807557106,7.441178799,-1.63763392
21.74962398,-3.41892004,6.110002518,-1.503558636
21.76961305,-2.633621931,4.683058739,-2.767697096
21.78963648,-2.078166962,3.840299606,-2.844311714
21.80962711,-1.704671621,3.945644379,-1.704671621
21.82961773,-1.436521053,3.964797974,-0.430956304
21.84964117,-2.240972757,3.964797974,-0.995987892
21.8696318,-3.016694069,4.280832767,-1.503558636
21.88963961,-4.223371983,4.434061527,-2.336740971
21.90961305,-5.669469833,4.299986362,-3.562572241
21.92963492,-6.627150536,4.711789131,-4.338293552
21.94964898,-7.527369976,5.889736176,-3.983951569
21.96962086,-7.469909191,5.602431774,-3.227383852
21.98963805,-7.76679039,6.358999729,-3.275267839
22.00963023,-9.452308655,10.84094524,-3.246537447
22.02962398,-6.177040577,16.81687355,-2.212242365
22.04961305,0.019153614,11.76031876,3.189076662
22.06963336,0.852335811,6.014234543,-1.810016513
22.08963492,-3.390189648,16.85518074,-13.65652657
22.10961617,-13.541605,20.01552582,-16.40506935
22.12963805,-4.252102375,10.76433086,0.775721371
22.14962867,-2.470816135,15.06431675,-4.778826714
22.1696193,-2.767697096,14.29817295,-4.146757126
22.18964273,-4.587290287,9.62469101,-2.394201756
22.20963336,-4.031835556,5.544970989,-1.953668594
22.22962242,-1.733402014,3.284844637,-0.134075299
22.24961461,-1.991975784,2.384624958,-0.287304193
22.26963805,-3.303998232,2.52827692,-2.700659513
22.28962867,-3.552995205,3.725377798,-5.142745018
22.3096193,-2.901772499,3.888183594,-4.673481941
22.32964117,-2.346317768,2.959233284,-2.45166254
22.3496318,-1.666364431,3.34230566,-1.580173135
22.36962242,-1.800439715,5.889736176,-1.982398987
22.38962711,-3.811569214,8.839392662,-3.45722723
22.40963648,-5.037400246,9.212887764,-4.960785866
22.42962711,-2.394201756,5.793968201,-3.53384161
22.44961773,-2.365471363,4.185064793,-3.897760391
22.46964117,-3.811569214,4.702212334,-5.688623428
22.4896318,-4.261679173,5.23851347,-7.738059998
22.50962242,-4.769249916,6.7612257,-5.228936672
22.52961305,-8.111555099,11.47301483,-4.395754337
22.54963492,-12.24873543,18.02355003,-0.067037649
22.56962555,-11.43470764,15.02600956,-3.773261786
22.58961773,-9.43315506,13.30218506,-4.845864296
22.60963961,-6.368576527,12.64138508,-5.726930618
22.62963023,-5.066130638,10.31422138,-5.295974255
22.64962086,-7.048529625,8.839392662,-2.748543501
22.66961148,-6.416460514,8.341399193,-1.369483352
22.68963336,-4.568136692,7.335834026,-0.478840351
22.70964742,-3.34230566,5.659893036,-2.52827692
22.72961617,-2.892195702,4.778826714,-2.987963676
22.74967711,-1.810016513,3.955221176,-1.139639974
22.76962867,-1.742978811,3.131615877,-0.019153614
22.7896193,-2.45166254,2.691082716,-0.450109929
22.80964273,-2.432508945,2.758120298,-2.106897593
22.82963336,-2.422932148,3.696647406,-3.179499865
22.84962711,-4.242525578,3.897760391,-4.836287498
22.86961461,-6.502651691,5.899312973,-3.840299606
22.88963805,-6.713341713,7.623138428,-2.470816135
22.90962867,-5.525817394,7.354987621,-1.810016513
22.9296193,-6.617573261,7.623138428,-3.505111217
22.94966461,-9.050082207,10.40998936,-4.989516258
22.9696318,-6.550535679,15.64850235,-2.643198729
22.98962398,-1.110909581,12.89995861,0.095768064
23.00961461,0.411802679,10.50575733,-4.491522312
23.02963648,-8.628703117,17.94693565,-10.55364132
23.04962711,-13.83848572,15.87834549,-9.873687744
23.06961773,-3.45722723,12.32535076,-0.430956304
23.08964117,-2.23139596,16.85518074,-4.692635536
23.1096318,-0.555454791,12.19127464,-5.257667065
23.12962242,-1.867477298,7.977479935,-4.38617754
23.14961305,-1.436521053,5.487510204,-1.149216771
23.16963492,-1.800439715,5.219359875,-0.833182216
23.18962555,-2.710236311,4.903325081,-1.436521053
23.20961773,-3.169923067,4.098873138,-1.455674648
23.22963961,-1.991975784,2.624045134,-1.22583127
23.24962867,-2.164358377,2.039859772,-1.972822189
23.26962086,-2.126051188,2.470816135,-3.303998232
23.28961148,-2.681505919,4.912901878,-3.313575268
23.30963492,-3.303998232,5.410895824,-2.279279947
23.32962555,-1.78128612,3.706224203,-2.336740971
23.34961617,-1.18752408,4.079719543,-3.38061285
23.36963805,-4.836287498,8.169015884,-4.807557106
23.38963023,-4.989516258,8.216899872,-4.750096321
23.40962086,-2.997540474,5.832275391,-4.290409565
23.42960992,-2.997540474,5.966350555,-6.014234543
23.44963336,-6.090848923,9.050082207,-8.896853447
23.46962398,-7.115567684,11.35809326,-5.726930618
23.48961617,-6.598419666,12.37323475,-1.206677675
23.50963805,-7.95832634,13.23514652,-1.015141487
23.52962867,-9.998186111,13.05318737,-5.937620163
23.5496193,-10.87925243,15.25585365,-7.718906403
23.56964117,-9.653421402,13.39795303,-1.22583127
23.58963492,-7.69017601,11.56878281,-1.628057122
23.60962398,-7.354987621,11.08036518,-2.461239338
23.62961461,-6.770802498,9.634267807,-1.666364431
23.64963648,-3.993528366,6.301538944,-0.33518824
23.66962867,-2.987963676,5.23851347,-0.63206923
23.68961773,-2.087743998,4.070142746,-1.589749932
23.70963961,-1.436521053,2.911349297,-2.202665567
23.72963023,-1.580173135,1.714248419,-2.442085743
23.74962242,-1.656787634,1.905784607,-2.26970315
23.76961305,-2.126051188,2.52827692,-1.89620769
23.78963492,-3.035847664,3.629609823,-1.733402014
23.80962555,-4.510675907,5.889736176,-3.715801001
23.82961617,-6.598419666,8.101978302,-5.631162167
23.84963961,-10.18014526,8.159439087,-4.070142746
23.86963023,-11.95185471,5.717353821,-1.953668594
23.88962086,-9.088389397,4.185064793,-3.16034627
23.90961148,-6.87614727,6.263231754,-3.801992416
23.92963336,-8.07324791,9.461885452,-0.775721371
23.94962398,-6.694188118,15.98369026,0.852335811
23.96961617,-0.814028561,20.92532349,0.718260527
23.98963805,3.744531393,12.70842266,-8.38928318
24.00962867,0.526724398,12.44984913,-6.483498096
24.0296193,-8.101978302,18.07143402,-7.489062786
24.04961148,-10.73560047,20.24536896,-6.301538944
24.06963336,-2.279279947,15.87834549,-0.220266551
24.08962242,-1.963245392,9.289502144,1.436521053
24.10961461,-4.137180328,8.724471092,-1.78128612
24.12963805,-4.280832767,9.069235802,-3.562572241
24.14962867,-2.509123325,8.485051155,-3.53384161
24.1696193,-2.422932148,6.943184853,-1.934514999
24.18964117,-2.422932148,5.458779812,-0.766144514
24.2096318,-2.221819162,4.912901878,-0.37349546
24.22962242,-2.020706177,5.286397457,-0.842759013
24.24961461,-2.011129379,6.387730122,-1.063025594
24.26963648,-1.723825216,7.268796444,-1.072602391
24.28962711,-1.810016513,7.450755596,-2.078166962
24.30961773,-1.877054095,7.69017601,-2.959233284
24.32964117,-1.359906554,8.705317497,-2.873042107
24.3496318,-0.047884032,8.963891029,-3.696647406
24.36962242,-0.430956304,9.988609314,-4.520252705
24.38961305,-1.733402014,10.71644688,-4.759673119
24.40963492,-2.336740971,9.136273384,-4.290409565
24.42962555,-2.738966703,8.38928318,-4.34787035
24.44961773,-2.940079689,8.762778282,-4.137180328
24.46963961,-2.509123325,7.412448406,-3.505111217
24.48963023,-2.643198729,5.98550415,-1.867477298
24.50962086,-2.652775526,5.506663799,-1.26413846
24.52961148,-2.346317768,6.703764915,-0.699106872
24.54963492,-3.08373189,10.72602367,-0.555454791
24.56962555,-5.104437828,15.67723274,-0.9672575
24.58961617,-6.971915245,16.81687355,-4.156333923
24.60963805,-7.268796444,17.0275631,-7.364564419
24.62962867,-3.763684988,12.91911221,2.384624958
24.64962086,-3.945644379,9.43315506,-0.239420176
24.66961148,-2.930502892,7.929595947,-2.039859772
24.68963336,-4.395754337,7.987056732,-1.618480325
24.70962398,-4.108449936,8.743624687,-0.794874966
24.72961461,-3.725377798,8.935160637,-2.078166962
24.74965992,-3.409343243,8.676587105,-3.093308687
24.76965523,-3.227383852,7.671022415,-2.039859772
24.7896193,-3.246537447,7.06768322,-1.771709204
24.80964117,-2.968810081,6.426037312,-2.547430515
24.8296318,-2.940079689,6.291962147,-2.691082716
24.8496693,-3.313575268,5.669469833,-3.811569214
24.86961461,-2.949656487,5.554547787,-4.118026733
24.88963648,-2.844311714,7.287950039,-4.338293552
24.90962711,-3.227383852,9.212887764,-3.964797974
24.9296193,-3.763684988,9.375694275,-3.294421434
24.94965992,-5.046977043,7.92001915,-3.035847664
24.9696318,-6.904877663,6.895300865,-2.796427488
24.98962242,-7.747636795,6.157886982,-3.361459255
25.00961305,-6.339846134,6.311115742,-4.012681961
25.02963648,-4.5394063,6.828263283,-2.700659513
25.04962555,-4.23294878,7.95832634,-0.383072257
25.06961773,-4.740519524,10.36210537,-0.852335811
25.08964117,-6.033388138,15.54315758,-0.411802679
25.10963023,-6.79953289,17.92778206,-1.810016513
25.12962086,-3.725377798,12.68926907,-6.751648903
25.14961148,0.105344877,8.638279915,-2.327163935
25.16963492,0.210689753,9.998186111,-5.487510204
25.18962555,0.354341865,10.83136845,-8.906430244
25.20961773,0.277727395,9.557653427,-3.907337189
25.22963805,-1.18752408,8.322244644,-2.365471363
25.24963023,-1.963245392,7.546523571,-0.229843363
25.26962086,-2.786850691,7.211335659,0.143652096
25.28961148,-3.284844637,8.667010307,-1.733402014
25.30963492,-3.035847664,9.155426979,-3.150769472
25.32963023,-2.738966703,8.159439087,-2.48996973
25.34961617,-3.016694069,7.738059998,-1.570596337
25.36963805,-2.930502892,8.61912632,-1.78128612
25.38962867,-2.173935175,9.701305389,-2.11647439
25.4096193,-1.283292055,9.54807663,-2.48996973
25.42964273,-0.938527048,9.279925346,-2.911349297
25.44963336,-1.101332784,9.050082207,-2.52827692
25.46962398,-0.756567717,8.50420475,-2.595314741
25.48961461,-1.216254473,9.059659004,-2.384624958
25.50963805,-1.26413846,9.921571732,-2.48996973
25.52962711,-0.076614454,9.222464561,-3.093308687
25.5496193,0.344765037,8.599972725,-3.208230257
25.56964117,0.220266551,8.61912632,-3.409343243
25.5896318,-0.603338838,9.854534149,-3.246537447
25.60962242,-1.321599364,10.29506683,-3.53384161
25.62961461,-2.375048161,9.959878922,-3.754108191
25.64963648,-2.432508945,8.954314232,-3.256114244
25.66962867,-2.422932148,8.820239067,-3.141192675
25.68961773,-2.45166254,8.331821442,-2.327163935
25.70964117,-2.777273893,8.264783859,-1.618480325
25.7296318,-4.357447147,7.785943985,-2.001552582
25.74962555,-3.830722809,6.83784008,-2.164358377
25.76961305,-2.815581083,7.02937603,-1.206677675
25.78963492,-2.135627985,9.212887764,-1.666364431
25.80964742,-2.691082716,11.89439392,-2.260126352
25.82961773,-3.38061285,13.21599293,-4.23294878
25.84963961,-5.324704647,14.91108799,-5.209783077
25.86963023,-4.223371983,12.66053867,1.158793569
25.88962086,-3.974374771,9.787496567,1.474828243
25.90961305,-3.390189648,8.274360657,-1.417367458
25.92963492,-4.568136692,7.326257229,-3.19865346
25.94962867,-5.075707436,7.422025204,-2.470816135
25.96961617,-4.30956316,8.283937454,-2.882618904
25.98963805,-3.648763418,9.021351814,-3.466804028
26.00962867,-2.930502892,8.65743351,-3.035847664
26.0296193,-2.557007313,8.082824707,-2.595314741
26.04964273,-1.905784607,7.498639584,-2.614468336
26.06963336,-2.260126352,7.10599041,-2.547430515
26.08964273,-2.911349297,6.962338448,-2.585737944
26.10961461,-3.313575268,6.483498096,-2.518700123
26.12963805,-3.897760391,6.368576527,-2.317587137
26.14962867,-4.127603531,6.91445446,-4.443638325
26.1696193,-4.481945515,7.661445618,-4.606443882
26.18964117,-5.410895824,8.379706383,-3.667917013
26.2096318,-5.31512785,6.72291851,-3.313575268
26.22962398,-6.330269337,5.813121796,-4.261679173
26.24961305,-8.044517517,6.387730122,-5.094861031
26.26963648,-7.498639584,7.623138428,-5.286397457
26.28962711,-5.056553841,8.743624687,-2.729389906
26.3096568,-3.41892004,11.09951878,-0.047884032
26.32964117,-2.882618904,12.42111874,-1.628057122
26.34963023,-4.750096321,15.22712326,-2.643198729
26.36962242,-7.814674377,14.89193439,-3.016694069
26.38961305,-4.34787035,9.442731857,-1.771709204
26.40963648,-2.183511972,7.460332394,-1.398213744
26.42962555,-0.842759013,8.609549522,-0.526724398
26.4496443,-0.488417149,11.75074196,-7.699752808
26.46963961,-1.493981838,11.24317074,-7.517793179
26.48963023,-2.298433542,10.47702694,-4.855441093
26.50962086,-3.016694069,9.988609314,-2.001552582
26.52961148,-2.624045134,7.718906403,-0.344765037
26.54963336,-2.432508945,6.483498096,-2.327163935
26.56962555,-2.614468336,6.512228489,-4.27125597
26.58961617,-2.863465309,7.201758862,-3.773261786
26.60966305,-3.045424461,7.153874874,-2.796427488
26.62964742,-3.169923067,6.885724068,-2.422932148
26.64962086,-3.926490784,5.928043365,-2.681505919
26.66961305,-3.945644379,5.774814606,-2.815581083
26.68963336,-3.888183594,5.286397457,-2.959233284
26.70962398,-3.639186621,4.979939461,-2.624045134
26.72961461,-3.169923067,5.468356609,-2.518700123
26.74963805,-2.614468336,5.793968201,-2.432508945
26.76962867,-2.183511972,5.832275391,-2.365471363
26.7896193,-2.365471363,6.713341713,-3.169923067
26.80964117,-3.045424461,6.933608055,-3.505111217
26.8296318,-2.643198729,5.391742229,-2.298433542
26.84962242,-1.493981838,4.42448473,-2.087743998
26.86961461,-2.288856745,7.201758862,-3.38061285
26.88963648,-5.257667065,11.94227791,-5.497087002
26.90962711,-2.681505919,9.739612579,-5.458779812
26.92961773,-0.363918662,5.181052685,-2.777273893
26.94963961,-1.915361404,3.782838583,-3.208230257
26.9696318,-5.219359875,4.156333923,-6.330269337
26.98962242,-7.268796444,5.995080948,-8.513781548
27.00961305,-6.263231754,7.345410824,-4.252102375
27.02963492,-4.434061527,10.73560047,-0.124498487
27.04962555,-4.769249916,13.81933212,0.258573771
27.06961773,-10.06522369,15.40908241,-4.290409565
27.08963961,-13.44583702,14.03002167,-8.973467827
27.10963023,-9.107542992,14.07790565,-3.524264812
27.12962086,-4.38617754,13.44583702,-3.773261786
27.14961305,-4.951209068,10.38125896,-3.543418407
27.16963336,-7.010222435,9.241618156,-3.524264812
27.18962398,-8.46589756,8.331821442,-1.503558636
27.20961617,-7.546523571,7.584830761,1.149216771
27.22963805,-4.673481941,6.177040577,0.095768064
27.24962867,-2.825158119,4.884171486,-1.407790542
27.2696193,-2.020706177,3.351882458,-2.19308877
27.28961148,-1.292868972,2.853888512,-1.886630893
27.30963336,-0.63206923,2.834734917,-1.340752959
27.32962398,-1.513135433,2.987963676,-0.689530075
27.34961617,-2.030282974,4.098873138,-1.024718285
27.36963805,-2.537853718,5.20020628,-2.317587137
27.38962867,-3.620033026,6.10042572,-4.213795185
27.4096193,-6.138733387,6.205770969,-5.018246651
27.42964117,-8.77235508,6.368576527,-3.907337189
27.4496318,-6.68461132,6.004657745,-2.461239338
27.46962398,-5.707777023,5.98550415,-1.944091797
27.48961461,-5.631162167,6.502651691,-4.520252705
27.50963648,-7.565677166,10.0364933,-4.548983097
27.52962711,-7.374141216,15.25585365,-4.376600742
27.54961773,-5.324704647,16.90306473,-5.640739441
27.56963961,-4.845864296,10.78348446,-2.327163935
27.5896318,-8.264783859,15.88792229,-9.662998199
27.60962242,-4.012681961,15.92622948,-6.435614109
27.62961305,-0.086191259,17.03713989,-2.959233284
27.64963648,-0.92895025,9.232041359,-2.576161146
27.66962711,-2.959233284,7.173028469,-1.398213744
27.68961773,-4.27125597,5.219359875,-1.26413846
27.70963961,-3.303998232,4.912901878,-1.59932673
27.72963023,-2.509123325,5.209783077,-1.886630893
27.74965836,-1.723825216,5.152322292,-2.643198729
27.76961305,-1.436521053,3.323152065,-2.614468336
27.78963492,-1.762132406,1.417367458,-2.135627985
27.80962555,-2.001552582,1.312022567,-2.777273893
27.82961773,-3.19865346,3.677493811,-3.438073635
27.8496443,-3.773261786,5.975927353,-2.202665567
27.86963023,-2.480392933,5.813121796,-2.049436569
27.88962086,-0.718260527,5.793968201,-2.892195702
27.90961148,-1.838746905,5.880159378,-3.983951569
27.92963492,-5.037400246,7.69017601,-5.008669853
27.94963805,-4.826710701,5.046977043,-3.696647406
27.96961461,-2.078166962,1.388636947,0.038307227
27.98963805,-2.547430515,5.008669853,-6.493074894
28.00962867,-9.950302124,14.80574322,-12.09550667
28.0296193,-19.85272026,20.90616989,0.919373453
28.04964273,-11.71243477,16.94137192,-1.273715258
28.06963336,-8.686163902,15.62934875,-4.903325081
28.08962398,-7.61356163,12.70842266,-6.119579315
28.10961461,-9.375694275,11.47301483,-5.248090267
28.12963648,-9.155426979,10.19929886,-2.394201756
28.14962867,-6.426037312,8.245630264,-0.957680702
28.1696193,-3.945644379,7.086836815,-1.810016513
28.18964117,-2.432508945,5.851428986,-2.719813108
28.2096318,-1.513135433,4.175487995,-2.930502892
28.22962242,-1.283292055,3.294421434,-2.26970315
28.24961305,-1.541865945,3.131615877,-1.273715258
28.26963648,-2.15478158,2.920926094,-0.823605359
28.28962555,-2.681505919,3.256114244,-1.321599364
28.30961773,-3.150769472,3.830722809,-1.771709204
28.32963961,-4.252102375,4.635174274,-2.442085743
28.34963023,-5.343858242,5.956773758,-3.428496838
28.36963023,-5.679046631,7.038952827,-4.27125597
28.38961305,-6.224924564,6.665457726,-4.807557106
28.40963492,-6.87614727,6.655880928,-3.754108191
28.42962555,-6.780379295,6.445190907,-2.786850691
28.44962086,-6.196194172,7.134721279,-1.59932673
28.46966148,-5.870582581,8.475474358,-2.001552582
28.48963023,-6.358999729,11.9614315,-5.382165432
28.50962086,-6.483498096,18.1480484,-6.617573261
28.52961305,-3.639186621,11.5975132,-2.422932148
28.54963492,-4.185064793,9.011775017,-2.240972757
28.56962555,-7.65186882,15.01643276,-8.207323074
28.58961461,-6.550535679,15.52400398,-7.785943985
28.60963805,-2.030282974,15.37077522,-2.806004286
28.62963023,0.814028561,11.85608673,-2.173935175
28.6496193,-0.881066203,6.627150536,-2.470816135
28.66964273,-1.78128612,6.751648903,-1.790862918
28.6896318,-3.035847664,6.473921299,-1.398213744
28.70962398,-3.45722723,6.560112476,-1.695094824
28.72961461,-2.844311714,6.215347767,-1.618480325
28.74963648,-2.26970315,4.922478676,-1.235408068
28.76962867,-2.279279947,3.169923067,-0.919373453
28.7896193,-2.23139596,2.662352324,-1.426944256
28.80964117,-2.470816135,3.38061285,-2.30801034
28.8296318,-2.834734917,4.529829502,-2.279279947
28.84962242,-3.045424461,5.439626217,-2.26970315
28.86961305,-3.16034627,6.521805286,-3.476380825
28.88963648,-3.08373189,7.441178799,-4.405331135
28.90962711,-2.681505919,7.412448406,-5.20020628
28.92961773,-2.145204782,7.469909191,-5.181052685
28.94963961,-2.403778553,6.87614727,-4.261679173
28.96963023,-2.19308877,5.468356609,-4.481945515
28.98962086,-2.48996973,5.717353821,-4.922478676
29.00961305,-5.439626217,9.43315506,-7.038952827
29.02963492,-9.346963882,11.38682365,-4.932055473
29.04962555,-9.634267807,12.89038181,-1.206677675
29.06961617,-11.38682365,14.52801609,-0.277727395
29.08963961,-10.17056847,13.78102493,-7.201758862
29.10963023,-9.078812599,14.05875206,-5.018246651
29.12962086,-6.789956093,13.66610336,-2.633621931
29.14961305,-7.240066051,11.51132202,-1.972822189
29.16963336,-8.101978302,9.557653427,-1.647210717
29.18962398,-6.234501362,8.437167168,-1.388636947
29.20961617,-3.715801001,6.847416878,-2.011129379
29.22963805,-2.614468336,5.295974255,-2.863465309
29.24962867,-2.240972757,4.625597477,-2.298433542
29.2696193,-2.442085743,4.702212334,-1.206677675
29.28961148,-2.202665567,4.625597477,-0.689530075
29.3096318,-2.279279947,4.012681961,-0.555454791
29.32962398,-2.068590164,4.127603531,-0.708683729
29.34961461,-2.882618904,4.845864296,-1.244984865
29.36963648,-4.003105164,5.027823448,-2.499546528
29.38962867,-4.30956316,4.252102375,-3.620033026
29.4096193,-5.324704647,4.520252705,-4.46279192
29.42964117,-7.69017601,6.397306919,-4.50109911
29.44963023,-7.230489254,7.249642849,-3.256114244
29.46962242,-6.809109688,7.776367188,-2.327163935
29.48961305,-6.866570473,7.441178799,-2.844311714
29.50963648,-8.303091049,9.519346237,-4.328716755
29.52962711,-6.79953289,13.03403378,-3.955221176
29.54961773,-3.543418407,15.4473896,-1.503558636
29.56963961,0.057460841,8.753201485,-3.466804028
29.5896318,-3.572149038,11.84650993,-7.096413612
29.60962086,-12.01889229,17.60217094,-10.0556469
29.62961305,-5.35343504,12.36365795,-1.130063176
29.64963492,0.718260527,15.01643276,-2.595314741
29.66962555,0.938527048,13.20641613,-4.319139957
29.68961617,-0.536301196,10.40998936,-5.16189909
29.70963961,-2.212242365,7.527369976,-2.834734917
29.72963023,-2.461239338,5.420472622,-0.823605359
29.74962086,-2.901772499,4.970362663,-1.130063176
29.76961148,-3.19865346,5.372588634,-2.422932148
29.78963492,-2.825158119,5.458779812,-2.681505919
29.80962398,-2.039859772,4.510675907,-2.336740971
29.82961617,-2.173935175,3.744531393,-2.41335535
29.84963805,-3.016694069,4.118026733,-2.576161146
29.86962867,-3.696647406,6.033388138,-1.867477298
29.8896193,-2.738966703,7.603984833,-2.279279947
29.90961148,-3.093308687,7.335834026,-3.983951569
29.92963336,-2.279279947,5.688623428,-3.303998232
29.94962398,-1.800439715,6.282385349,-4.165910721
29.96961461,-4.27125597,12.26788998,-3.706224203
29.98963805,-3.677493811,11.72201157,-6.205770969
