Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
21.8686548,-5.257667065,7.680599213,-3.035847664
21.88864699,-2.604891539,9.414001465,-3.313575268
21.90866887,0.871489406,7.374141216,-0.995987892
21.92865949,1.091755986,6.617573261,-0.392649084
21.94865012,1.924938202,5.477933407,-1.742978811
21.96864074,3.256114244,4.280832767,-2.624045134
21.98866418,0.804451764,4.118026733,-4.740519524
22.00865324,-1.666364431,4.548983097,-5.784391403
22.02864543,-6.081272125,5.401319027,-5.899312973
22.0486673,-8.571242332,9.873687744,-4.070142746
22.06865793,-7.967903137,12.10508347,0.746990919
22.08865012,-8.61912632,11.72201157,-1.446097851
22.10864074,-7.393294811,8.46589756,-4.30956316
22.12866262,-4.865017891,9.672574997,-2.652775526
22.14865324,-3.035847664,15.13135433,0.143652096
22.16864387,-0.536301196,19.55583954,1.168370485
22.1886673,-0.402225882,5.822698593,-2.52827692
22.20870012,-1.244984865,7.412448406,-2.949656487
22.22864855,-2.202665567,8.590395927,-0.823605359
22.24867043,-1.110909581,11.14740276,-0.383072257
22.26866262,-0.02873042,17.93735886,-3.035847664
22.28865168,1.139639974,14.09705925,-2.815581083
22.30864387,-0.009576807,8.686163902,-3.208230257
22.32866574,-1.886630893,6.655880928,-2.422932148
22.34865637,-1.350329757,6.253654957,-4.606443882
22.36864699,0.038307227,8.149862289,-2.56658411
22.38866887,0.181959331,8.628703117,-3.38061285
22.40866105,-1.158793569,6.713341713,-3.169923067
22.42865168,-3.907337189,5.889736176,-2.011129379
22.4486423,-5.075707436,6.493074894,-0.986411095
22.46866418,-4.941632271,7.833827972,-0.814028561
22.4886548,-4.204218388,8.916007042,-2.001552582
22.50864699,-2.671929121,9.366117477,-4.165910721
22.52866887,-1.18752408,9.232041359,-5.142745018
22.54865949,0.814028561,7.95832634,-4.57771349
22.56865012,2.030282974,7.987056732,-2.365471363
22.58864074,3.878606796,8.07324791,-2.576161146
22.60866418,0.804451764,11.05163479,-3.284844637
22.6286548,0.402225882,10.994174,-3.093308687
22.64864543,0.057460841,10.18014526,-2.11647439
22.66866887,-1.177947283,8.84896946,-1.436521053
22.68865949,-3.438073635,7.661445618,-0.59376204
22.70865012,-3.79241538,6.445190907,-0.488417149
22.72864074,-4.568136692,8.006210327,0.59376204
22.74866262,-5.228936672,20.22621536,1.982398987
22.76865324,-3.639186621,23.69301987,-1.359906554
22.78864387,-3.035847664,17.79370689,0.555454791
22.8086673,-5.181052685,12.5456171,1.790862918
22.82865793,-5.075707436,7.058106422,2.135627985
22.84864855,-10.76433086,6.675034523,-2.250549555
22.86867043,-5.679046631,5.257667065,-4.472368717
22.88866105,-3.514688015,5.497087002,-2.288856745
22.90865324,-1.407790542,7.441178799,-4.817133904
22.92864387,-0.478840351,7.173028469,-4.27125597
22.94866574,0.210689753,6.751648903,-1.072602391
22.96865637,1.762132406,6.110002518,-1.81959331
22.98864855,1.790862918,5.248090267,-3.112462282
23.00867043,0.258573771,4.845864296,-4.022258759
23.02866105,-0.938527048,5.152322292,-4.912901878
23.04865168,-3.313575268,5.066130638,-4.960785866
23.0686423,-6.7612257,5.803544998,-4.137180328
23.08866574,-9.126696587,9.337387085,-3.064578056
23.1086548,-9.557653427,11.0037508,-0.258573771
23.12864699,-9.452308655,11.23359394,-2.15478158
23.14866887,-7.795520782,8.437167168,-4.50109911
23.16865949,-5.899312973,7.699752808,-2.959233284
23.18865168,-0.306457818,16.71152878,-0.02873042
23.20864699,0.651222885,17.49682617,-0.842759013
23.22866418,2.039859772,16.64448929,-0.411802679
23.2486548,0.191536129,9.481039047,-1.273715258
23.26864543,-0.699106872,9.777919769,-2.106897593
23.28866887,-1.59932673,9.097966194,-2.097320795
23.30865949,-2.480392933,12.74672985,-1.273715258
23.32865012,-1.00556469,15.23670006,-2.26970315
23.34864074,-0.718260527,13.19683933,-2.470816135
23.36866262,-0.63206923,9.414001465,-2.547430515
23.38865324,-1.78128612,7.699752808,-2.853888512
23.40864543,0.191536129,5.35343504,-3.744531393
23.4286673,2.346317768,6.02381134,-3.581725836
23.44865793,0.33518824,7.536946774,-3.524264812
23.46864855,-2.126051188,7.058106422,-2.41335535
23.48864074,-3.34230566,6.742072105,-1.00556469
23.50866262,-3.811569214,6.493074894,-1.110909581
23.52865324,-4.127603531,6.617573261,-2.394201756
23.54864387,-4.089296341,7.498639584,-3.696647406
23.56866574,-2.671929121,8.552088737,-4.960785866
23.58865637,-1.312022567,10.24718285,-4.175487995
23.60864855,0.038307227,9.404424667,-1.455674648
23.62867043,1.216254473,7.182605267,-2.355894566
23.64866105,-0.63206923,8.236053467,-3.505111217
23.66865168,0.325611442,7.671022415,-3.811569214
23.68864387,-0.325611442,7.316680431,-1.934514999
23.70866574,-0.833182216,7.718906403,-0.584185243
23.72865637,-1.465251446,8.65743351,-0.421379507
23.74864699,-2.968810081,13.58948898,-0.181959331
23.76866887,-13.16810894,31.22039032,5.698200226
23.78866105,-4.165910721,21.02109146,0.919373453
23.80865012,-2.432508945,14.65251446,0.440533102
23.8286423,-4.118026733,7.249642849,-0.708683729
23.84866418,-8.149862289,4.070142746,0.134075299
23.8686548,-9.672574997,4.826710701,-3.763684988
23.88864543,-6.91445446,6.052541733,-2.212242365
23.9086673,-2.557007313,7.402871609,-2.738966703
23.92865949,-0.009576807,7.086836815,-3.055001259
23.94865012,0.59376204,6.263231754,-1.656787634
23.96864074,0.804451764,5.870582581,-1.944091797
23.98866262,1.455674648,5.564124584,-2.537853718
24.0086548,1.8579005,5.248090267,-3.505111217
24.02864543,0.660799682,5.573701382,-4.338293552
24.0486673,-2.288856745,5.257667065,-4.979939461
24.06865793,-5.726930618,6.521805286,-5.181052685
24.08864855,-8.599972725,10.66856289,-4.252102375
24.10863918,-9.873687744,12.33492756,-0.229843363
24.12866262,-9.595960617,11.03248119,-2.652775526
24.14865324,-7.862558365,7.603984833,-5.334281445
24.16864387,-4.778826714,7.757213593,-2.863465309
24.1886673,0.488417149,14.4801321,-0.220266551
24.20867824,1.570596337,16.04115105,0.536301196
24.22864699,2.202665567,16.30930138,-0.258573771
24.24867043,1.00556469,11.10909557,-1.628057122
24.26866105,-0.785298169,9.251194954,-3.08373189
24.28865168,-3.179499865,8.954314232,-2.56658411
24.3086423,-1.953668594,13.57991219,-1.446097851
24.32866574,-1.905784607,14.30774975,-2.30801034
24.34865637,-0.354341865,12.5647707,-2.260126352
24.36864699,-0.852335811,9.346963882,-2.978386879
24.38866887,-0.737414122,6.186617374,-4.654327869
24.40865949,0.507570744,6.540958881,-3.313575268
24.42865168,1.944091797,7.852981567,-4.060565948
24.4486423,0.316034615,6.789956093,-2.796427488
24.46866418,-1.877054095,6.157886982,-1.283292055
24.4886548,-2.384624958,6.272808552,-0.842759013
24.50864699,-3.514688015,6.742072105,-1.465251446
24.52866887,-4.405331135,7.354987621,-3.217807055
24.54865949,-4.204218388,8.283937454,-4.730942726
24.56865012,-2.949656487,9.088389397,-5.966350555
24.58864074,-1.513135433,9.174580574,-5.401319027
24.60866262,0.344765037,8.092401505,-2.719813108
24.6286548,2.068590164,6.579266071,-1.714248419
24.64864543,-1.503558636,8.743624687,-3.074155092
24.6686673,-0.881066203,7.862558365,-5.679046631
24.68865949,-1.244984865,6.215347767,-4.022258759
24.70865012,-1.321599364,5.717353821,-2.557007313
24.72864074,-1.666364431,5.430049419,-0.948103845
24.74866262,-1.991975784,8.418013573,-0.727837324
24.76865324,-7.939172745,29.31460571,3.41892004
24.78864543,-9.088389397,28.04088974,4.481945515
24.80866574,-4.146757126,17.43936539,3.371036053
24.82865793,-4.884171486,10.18014526,0
24.84864855,-4.376600742,7.173028469,-0.957680702
24.86867043,-6.502651691,4.098873138,-0.766144514
24.88866105,-9.672574997,5.123591423,-3.055001259
24.90865324,-5.286397457,7.584830761,-1.532289028
24.92864387,-1.455674648,8.283937454,-3.438073635
24.94866574,0.009576807,7.584830761,-2.576161146
24.96865637,1.063025594,6.368576527,-0.574608386
24.98864699,1.043871999,5.679046631,-1.790862918
25.00866887,1.235408068,4.635174274,-3.428496838
25.02866105,-0.469263524,3.964797974,-5.037400246
25.04865168,-3.79241538,3.878606796,-5.707777023
25.0686423,-8.274360657,6.244078159,-5.554547787
25.08866574,-7.632715225,10.36210537,-3.38061285
25.1086548,-8.61912632,11.0037508,-1.503558636
25.12864699,-8.054094315,8.820239067,-3.505111217
25.14866887,-6.464344501,6.885724068,-4.041412354
25.16865949,-3.256114244,8.686163902,-0.814028561
25.18865168,0.976834297,20.18790817,0.660799682
25.20865012,0.938527048,21.35627937,-0.124498487
25.22866418,-0.067037649,14.66209126,-2.691082716
25.2486548,-0.095768064,8.485051155,-1.714248419
25.26864543,-1.446097851,9.701305389,-4.070142746
25.2886673,-2.930502892,14.13536644,-2.288856745
25.30865949,-1.22583127,14.54716969,-1.034295082
25.32865012,-0.603338838,12.98614979,-2.260126352
25.34864074,-0.02873042,9.481039047,-3.236960649
25.36866262,-0.507570744,7.814674377,-3.849876404
25.38865324,0.976834297,6.10042572,-2.499546528
25.40864387,1.436521053,6.320692539,-2.825158119
25.4286673,-0.507570744,7.556100368,-3.993528366
25.44865793,-2.56658411,6.895300865,-2.863465309
25.46864855,-3.696647406,6.560112476,-1.158793569
25.48867043,-3.859453201,6.349422932,-1.379060149
25.50866262,-3.888183594,6.828263283,-2.126051188
25.52865324,-4.060565948,8.255207062,-3.45722723
25.54864387,-2.978386879,9.50976944,-5.027823448
25.56866574,-1.082179189,9.701305389,-4.893748283
25.58865637,0.526724398,9.165003777,-3.744531393
25.60864699,0.746990919,8.50420475,-2.758120298
25.62867043,-1.302445769,8.877699852,-2.403778553
25.64866105,-0.603338838,7.99663353,-3.371036053
25.66865168,-1.072602391,8.006210327,-2.700659513
25.68864387,-1.89620769,7.671022415,-1.618480325
25.70866574,-2.298433542,7.316680431,-0.852335811
25.7286548,-2.19308877,9.117119789,0.086191259
25.74864699,-5.430049419,22.34268951,2.959233284
25.76866887,-4.874594688,24.21974373,1.848323703
25.78865949,-2.987963676,17.41063499,2.365471363
25.80865012,-5.497087002,10.97502041,0.517147541
25.8286423,-4.34787035,3.399766445,-0.201112941
25.84866418,-11.23359394,6.636727333,-2.078166962
25.8686548,-9.126696587,6.042964935,-2.442085743
25.88864543,-5.142745018,7.575253963,-3.371036053
25.9086673,-1.149216771,8.121131897,-2.537853718
25.92865949,0.536301196,6.924031258,-0.89064306
25.94864855,1.244984865,6.224924564,-1.053448796
25.96864074,1.714248419,5.286397457,-3.141192675
25.98866262,1.953668594,4.127603531,-4.328716755
26.00865324,-0.114921682,4.022258759,-5.123591423
26.02864387,-3.782838583,4.280832767,-5.334281445
26.0486673,-8.130708694,5.918466568,-5.018246651
26.06865793,-10.40998936,9.892841339,-2.719813108
26.08864855,-9.212887764,12.32535076,0.833182216
26.10867043,-9.097966194,10.95586681,-2.547430515
26.12866262,-7.173028469,11.31978607,-3.505111217
26.14865324,-4.213795185,16.72110558,0.067037649
26.16864387,0.344765037,22.76407051,-1.312022567
26.1886673,-0.258573771,4.587290287,-4.548983097
26.20866105,-0.545877993,5.602431774,-2.853888512
26.22864855,-1.790862918,8.983044624,0.497993946
26.24867043,0.162805721,10.16099167,1.714248419
26.26866105,-1.015141487,14.18325043,-2.250549555
26.28865168,-1.59932673,15.02600956,-3.801992416
26.3086423,-1.043871999,10.0364933,-2.968810081
26.32866574,-1.18752408,6.177040577,-3.438073635
26.34865637,-1.120486379,4.280832767,-2.681505919
26.36864699,-0.33518824,4.865017891,-2.940079689
26.38866887,0.67037648,7.632715225,-3.361459255
26.40865949,-1.034295082,8.906430244,-2.930502892
26.42865168,-3.361459255,8.46589756,-2.240972757
26.4486423,-4.19464159,7.536946774,-1.426944256
26.46866418,-4.242525578,7.556100368,-0.737414122
26.4886548,-4.089296341,8.264783859,-1.762132406
26.50864543,-3.303998232,8.973467827,-3.438073635
26.5286673,-2.212242365,9.117119789,-4.491522312
26.54865949,-0.411802679,8.188169479,-5.075707436
26.56865012,0.92895025,7.297526836,-4.041412354
26.58864074,1.532289028,6.981492043,-2.480392933
26.60866262,0.89064306,7.680599213,-2.45166254
26.6286548,-1.350329757,8.925583839,-3.236960649
26.64864543,-0.957680702,8.188169479,-4.5394063
26.6686673,-1.407790542,7.249642849,-3.734954596
26.68865793,-1.417367458,6.7612257,-2.19308877
26.70864855,-1.829170108,6.406883717,-1.091755986
26.72864074,-2.164358377,7.125144482,-0.775721371
26.74866105,-2.011129379,15.79215431,-0.29688102
26.76865324,-12.9382658,32.05357361,2.978386879
26.78864387,-3.600879431,19.28768921,2.997540474
26.80866574,-4.673481941,13.37879944,1.762132406
26.82865793,-5.439626217,9.222464561,0.105344877
26.84864855,-4.060565948,4.874594688,0.488417149
26.86867043,-11.36767006,6.732495308,-2.738966703
26.88866105,-7.182605267,6.311115742,-1.168370485
26.90865168,-4.932055473,7.699752808,-2.758120298
26.92864387,-1.522712231,7.80509758,-3.179499865
26.94866574,0.478840351,6.866570473,-0.938527048
26.96865637,0.746990919,6.234501362,-1.063025594
26.98864699,1.034295082,5.813121796,-2.595314741
27.00866887,1.59932673,5.286397457,-3.782838583
27.02866105,-0.565031588,4.922478676,-4.979939461
27.04865012,-3.323152065,4.616020679,-5.334281445
27.0686423,-7.354987621,7.048529625,-4.836287498
27.08866418,-8.925583839,9.366117477,-3.217807055
27.1086548,-9.691728592,10.06522369,-1.886630893
27.12864699,-8.829815865,8.50420475,-3.773261786
27.14866887,-6.655880928,7.546523571,-3.916913986
27.16865949,-3.246537447,11.94227791,-0.421379507
27.18865012,0.555454791,19.86229706,0.536301196
27.20864074,1.082179189,19.65160751,0.402225882
27.22866418,-0.392649084,9.691728592,-1.302445769
27.2486548,-1.053448796,8.61912632,-4.156333923
27.26864543,-1.120486379,8.03494072,-2.806004286
27.2886673,-1.283292055,12.9574194,-2.327163935
27.30865949,-0.746990919,14.51843929,-2.738966703
27.32864855,-1.177947283,12.76588345,-2.892195702
27.34864074,-1.790862918,9.461885452,-2.41335535
27.36866262,-2.604891539,7.125144482,-2.671929121
27.38865324,-0.900219858,6.636727333,-3.179499865
27.40864387,1.541865945,8.638279915,-3.323152065
27.4286673,1.733402014,9.040505409,-3.79241538
27.44865793,-1.436521053,7.76679039,-3.035847664
27.46864855,-2.777273893,7.144298077,-1.379060149
27.48867043,-2.202665567,6.72291851,-1.436521053
27.50866105,-2.853888512,7.220912457,-2.030282974
27.52866574,-3.466804028,7.575253963,-3.313575268
27.54864387,-2.930502892,8.111555099,-5.046977043
27.56866574,-2.039859772,9.136273384,-5.602431774
27.58865637,-0.287304193,8.820239067,-4.50109911
27.60864699,0.718260527,8.03494072,-2.901772499
27.62867043,-2.126051188,8.121131897,-1.59932673
27.64866105,-2.250549555,8.207323074,-2.920926094
27.66865168,-1.589749932,7.862558365,-3.45722723
27.6886423,-1.216254473,7.757213593,-2.173935175
27.70866418,-1.56101954,8.159439087,-1.465251446
27.7286548,-1.474828243,8.791508675,-0.938527048
27.74864543,-2.288856745,15.98369026,0.430956304
27.76866887,-11.61666679,29.87963676,4.299986362
27.78865949,-2.557007313,19.13446045,3.150769472
27.80865012,-5.382165432,12.25831223,1.742978811
27.8286423,-5.602431774,5.525817394,-0.057460841
27.84866262,-9.251194954,4.520252705,-0.153228909
27.8686548,-8.877699852,5.018246651,-3.734954596
27.88864543,-5.401319027,5.841852188,-2.643198729
27.9086673,-1.072602391,8.6957407,-3.572149038
27.92865793,1.484405041,8.283937454,-2.41335535
27.94865012,2.145204782,6.828263283,-1.924938202
27.96864074,1.206677675,5.918466568,-2.901772499
27.98866262,-0.038307227,5.094861031,-3.926490784
28.00865324,-2.011129379,4.692635536,-5.477933407
28.02864387,-4.376600742,4.185064793,-5.056553841
28.0486673,-7.967903137,4.855441093,-4.137180328
28.06865793,-9.864110947,7.364564419,-2.135627985
28.08864855,-9.777919769,10.49618053,-0.938527048
28.10867043,-10.06522369,11.18570995,-2.652775526
28.12866262,-8.111555099,9.950302124,-3.801992416
28.14865168,-5.085284233,11.92312431,-2.710236311
28.16864387,-2.26970315,16.98925591,-1.589749932
28.18866574,-2.317587137,10.11310768,-3.275267839
28.20865637,-2.585737944,6.99106884,-3.974374771
28.22864699,-1.838746905,6.72291851,-2.288856745
28.24867043,-1.963245392,8.705317497,1.00556469
28.26866105,-0.92895025,11.0229044,0.804451764
28.28865168,-0.708683729,11.62624359,-2.212242365
28.3086423,-1.886630893,14.53759289,-3.303998232
28.32866574,-1.551442742,11.9901619,-3.725377798
28.3486548,-1.283292055,7.086836815,-3.543418407
28.36864543,-3.236960649,4.692635536,-2.106897593
28.38866887,-2.662352324,3.12203908,-2.806004286
28.40865949,-0.287304193,6.02381134,-3.246537447
28.42865012,0.239420176,10.79306126,-3.303998232
28.4486423,-2.920926094,9.950302124,-3.371036053
28.46866418,-5.027823448,8.341399193,-2.068590164
28.4886548,-4.510675907,7.517793179,-1.446097851
28.50864543,-4.185064793,7.84340477,-1.379060149
28.5286673,-3.821146011,8.50420475,-2.671929121
28.54865949,-2.212242365,8.887276649,-3.782838583
28.56865012,-0.201112941,8.245630264,-3.734954596
28.58864074,1.00556469,7.680599213,-2.700659513
28.60866262,1.63763392,7.603984833,-1.072602391
28.62865324,1.139639974,8.73404789,-2.001552582
28.64864387,-0.555454791,10.95586681,-3.19865346
28.6686673,-0.785298169,11.64539719,-2.48996973
28.68865793,-2.403778553,11.09951878,-0.852335811
28.70864855,-3.974374771,10.6398325,-0.067037649
28.72867043,-5.018246651,8.820239067,-0.871489406
28.74866262,-4.845864296,6.244078159,-1.541865945
28.76865324,-3.782838583,6.397306919,-0.804451764
28.78864387,-0.852335811,10.21845245,-1.877054095
28.80866574,-4.041412354,20.4752121,-1.59932673
28.82865637,-3.284844637,19.81441307,-2.384624958
28.84864699,-2.365471363,14.71955204,1.867477298
28.86867043,-3.026270866,8.50420475,1.532289028
28.88866105,-2.537853718,2.633621931,-1.00556469
28.90865168,-6.971915245,4.644751072,-2.557007313
28.9286423,-6.83784008,5.171475887,-2.106897593
28.94866574,-3.639186621,7.316680431,-4.022258759
28.96865637,-3.026270866,7.718906403,-2.873042107
28.98864699,-0.517147541,6.818686485,-0.737414122
29.00866887,0.9672575,6.358999729,-2.327163935
29.02866105,1.465251446,5.621585369,-3.102885485
29.04865012,0.162805721,5.20020628,-4.596867085
29.0686423,-2.815581083,4.750096321,-4.721365929
29.08866418,-6.349422932,4.740519524,-4.845864296
29.1086548,-8.667010307,8.954314232,-4.338293552
29.12864543,-9.806650162,10.70687008,-2.30801034
29.1486673,-10.45787334,11.11867237,-1.312022567
29.16865949,-8.992621422,9.222464561,-4.453215122
29.18865012,-4.118026733,12.62223148,-1.580173135
29.2086798,-2.45166254,15.22712326,-0.612915635
29.22866262,-0.775721371,17.27655983,-1.091755986
29.24865324,2.11647439,14.25028896,-1.053448796
29.26864543,-0.37349546,7.412448406,-1.63763392
29.2886673,-1.206677675,8.781931877,-2.011129379
29.30865793,-3.256114244,7.900865555,-2.394201756
29.32864855,-3.706224203,12.41154194,-1.302445769
29.34863918,-2.059013367,14.73870564,-3.12203908
29.36866262,-0.555454791,12.32535076,-2.557007313
29.38865324,-1.340752959,8.245630264,-3.706224203
29.40864387,-2.681505919,6.081272125,-3.294421434
29.42866574,-0.909796655,6.148310184,-3.284844637
29.44865793,1.752555609,8.178592682,-2.748543501
29.46864855,0.440533102,7.048529625,-2.968810081
29.48867043,-2.384624958,7.02937603,-1.848323703
29.50866105,-3.49553442,6.818686485,-1.091755986
29.52865168,-3.754108191,7.632715225,-0.881066203
29.5486423,-4.290409565,8.42759037,-1.886630893
29.56866418,-4.558559895,9.241618156,-3.696647406
29.58865637,-3.629609823,10.36210537,-4.213795185
29.60864699,-1.532289028,9.557653427,-4.702212334
29.62866887,0.526724398,8.169015884,-3.055001259
29.64865949,1.110909581,7.757213593,-2.518700123
29.66865012,-0.909796655,9.279925346,-2.920926094
29.6886423,-0.67037648,8.599972725,-4.50109911
29.70866418,-0.842759013,8.07324791,-3.974374771
29.7286548,-1.398213744,7.10599041,-1.905784607
29.74864699,-1.493981838,5.889736176,-0.641646028
29.76866887,-2.279279947,6.234501362,-0.63206923
29.78865949,-3.026270866,10.82179165,-0.248996973
29.80865012,-10.27591324,27.26516914,3.667917013
29.82864074,-6.962338448,23.03222084,0.59376204
29.84866262,-2.355894566,15.85919189,1.139639974
29.8686548,-4.146757126,9.595960617,-0.02873042
29.88864543,-4.57771349,4.740519524,-0.363918662
29.9086673,-9.873687744,6.320692539,-1.963245392
29.92865793,-7.374141216,5.35343504,-2.260126352
29.94864855,-4.596867085,5.621585369,-2.873042107
29.96863918,-1.695094824,6.770802498,-3.572149038
29.98866262,-0.421379507,6.847416878,-0.861912608
