Time(s),X(rad/s),Y(rad/s),Z(rad/s)
22.09866105,0.717155814,-0.171042264,-0.05009095
22.11865012,0.638965011,-0.449596822,0.25167647
22.1386423,-0.174707457,-0.8344419,0.249233022
22.15866418,-0.829554975,-0.034208454,-0.125838235
22.1786548,-1.112996459,0.638965011,-0.971275747
22.19864699,-0.477696627,0.0842994,-0.579100251
22.21867512,-0.273667634,0.524122357,-0.415388346
22.23865949,0.491135657,1.777617812,0.175929189
22.25865012,0.185703039,1.53327179,0.147829384
22.27864074,-0.609643519,1.255938888,0.546113551
22.29866418,-0.897971869,1.185078502,0.828333259
22.3186548,-1.119105101,0.748920798,0.943175912
22.33864543,-0.408057988,1.221730471,1.025031924
22.3586673,-0.204028994,2.261423111,1.117883325
22.37865793,-0.657290995,2.531425476,1.412320375
22.39865012,-1.185078502,3.067765236,1.310916781
22.41864074,-1.433089852,2.899166346,0.758694649
22.43866262,-1.451415777,1.991420627,0.411723167
22.45865324,-1.408655286,0.994488597,0.302989155
22.47864387,-1.310916781,0.277332813,0.452040285
22.4986673,-1.246165037,0.102625363,0.637743294
22.51865793,-1.125213742,0.47036624,0.84788096
22.53864855,-0.962723613,1.022588372,0.971275747
22.55867043,-0.829554975,1.149648428,0.689055979
22.57866105,-0.399505854,1.093448758,0.221133217
22.59865324,-0.109955743,0.864985168,-0.388510287
22.61864387,-0.037873644,0.565661192,-0.472809702
22.63866574,0.237015709,0.059864793,-0.563217759
22.65865637,0.961501896,-0.461814106,-0.812450767
22.67864699,1.72874856,-1.097113967,-1.092227101
22.69866887,2.03662467,-1.601688623,-1.523497939
22.71866105,1.766622305,-1.54671073,-1.935221076
22.73865168,1.255938888,-1.389107585,-1.938886285
22.7586423,1.598023415,-1.200961113,-0.382401645
22.77866574,2.202780008,-0.647517145,0.943175912
22.7986548,2.674367905,-2.103819847,1.148426652
22.81864699,2.769663095,-3.843564034,1.186300278
22.83866887,2.43368721,-3.885102987,0.112399206
22.85865949,1.334129691,-0.955393255,-0.07696902
22.87865012,0.320093393,0.576656759,-0.408057988
22.89864074,0.482583523,-1.555262923,-0.971275747
22.91866418,0.829554975,-2.651155233,-0.784350991
22.9386548,0.505796433,-2.356718063,-0.309097797
22.95864543,0.375071257,-2.119702339,0.105068818
22.9786673,0.300545692,-1.969429493,0.291993588
22.99865793,0.124616511,-1.472185254,0.568104684
23.01865012,-0.004886922,-0.957836688,0.797789991
23.03864074,-0.19058995,-0.583987176,0.780685782
23.05866262,-0.313984722,-0.362853944,0.507018149
23.07865324,-0.289550126,0.160046697,0.323758572
23.09864543,-0.814894199,0.382401645,-0.072082095
23.1186673,-0.620639086,-0.614530444,-0.105068818
23.13865793,0.002443461,-1.115439892,0.051312681
23.15864855,0.365297407,-0.75502944,0.188146487
23.17867043,0.395840675,-0.312763006,0.371406078
23.19866262,-1.372003317,0.196698606,-0.140499011
23.21865324,-1.577254057,0.37751472,-0.408057988
23.23864387,-1.334129691,1.122770309,-1.007927656
23.25866574,-0.333532423,1.532050014,-0.637743294
23.27865793,0.392175496,1.302364707,-0.152716309
23.29864855,0.293215305,1.578475714,-0.036651913
23.31867043,-0.302989155,1.480737329,0.085521132
23.33866105,-0.806342125,1.951103568,0.459370643
23.35865168,-1.218065262,1.404990077,0.886976302
23.3786423,-1.403768301,0.807563841,1.111774683
23.39866574,-0.839328826,2.195449591,1.456302762
23.41865637,-0.737925232,2.662150621,1.490511179
23.43864699,-0.73181653,3.081204176,1.215621829
23.45866887,-1.473406911,3.174055815,0.739146948
23.47865949,-1.698205352,2.717128515,0.403171063
23.49865168,-1.58947134,1.605353832,0.228463605
23.5186423,-1.382998943,0.786794424,0.210137636
23.53866418,-1.257160664,0.551000416,0.229685322
23.5586548,-1.240056396,0.75502944,0.207694173
23.57864543,-1.189965487,1.154535294,0.293215305
23.59866887,-1.219287038,0.873537302,0.388510287
23.61865949,-0.60597831,0.689055979,0.139277279
23.63865012,0.06963864,0.630412936,-0.193033412
23.65864074,0.648738861,0.428827405,-0.405614525
23.67866262,1.082453251,0.166155338,-0.833220184
23.6986548,1.740965962,-0.128281698,-1.475850463
23.71864543,2.004859686,-0.399505854,-1.824043632
23.7386673,1.938886285,-0.679282129,-2.516764879
23.75865793,1.480737329,-1.325577617,-2.50699091
23.77864855,2.356718063,-2.142915249,0.2846632
23.79864074,3.182607889,-1.684766293,1.177748203
23.81866262,3.177721024,-2.384817839,1.08611834
23.83865324,2.284636021,-2.861292839,0.452040285
23.85864387,1.136209369,-2.291966438,-0.318871647
23.87866574,0.788016141,0.089186326,-0.382401645
23.89865637,1.043357849,-1.40743351,-0.689055979
23.91864855,1.397659659,-2.915048838,-0.492357373
23.93867043,0.968832254,-2.634050846,-0.113620937
23.95866105,0.521678925,-2.311514139,0.067195177
23.97865168,0.171042264,-1.905899525,0.235793978
23.9986423,-0.109955743,-1.34756875,0.579100251
24.01866418,-0.322536856,-1.136209369,0.985936463
24.03865637,-0.356745303,-0.917519569,1.188743711
24.05864699,-0.359188765,-0.52656585,1.060461998
24.07866887,-0.351858378,-0.009773844,0.796568275
24.09865949,-0.970053971,-0.037873644,0.043982297
24.11865012,-0.411723167,-0.290771842,-0.064751714
24.1386423,0.67561698,-0.070860371,-0.164933607
24.15866418,0.714712322,-0.33108896,-0.127059966
24.1786548,0.085521132,-0.483805269,0.113620937
24.19864699,-1.040914416,0.305432618,-0.393397212
24.21866887,-1.032362223,0.775798857,-0.616973877
24.23865949,-0.564439476,1.621236324,-0.831998467
24.25865012,-0.136833817,0.930958629,-0.323758572
24.27864074,0.343306273,0.808785558,-0.098960169
24.29866418,0.301767439,1.434311628,0.108734012
24.3186548,-0.312763006,1.468520045,0.037873644
24.33864543,-0.833220184,1.984090328,0.510683358
24.3586673,-1.150870085,1.097113967,0.967610538
24.37865793,-1.276708364,0.946841121,1.241278172
24.39864855,-0.674395204,2.988352776,1.362229466
24.41864074,-0.626747727,2.654820204,1.468520045
24.43866262,-1.34756875,3.351206779,1.110553026
24.45865324,-1.591914773,3.321885109,0.546113551
24.47864387,-1.550375938,2.428800106,0.189368218
24.4986673,-1.403768301,1.464854836,0.025656341
24.51865793,-1.307251573,0.746477306,0.034208454
24.53864855,-1.354899049,0.417831808,0.065973446
24.55867043,-1.532050014,0.381179899,0.067195177
24.57866105,-1.646892667,0.670730054,0.183259577
24.59865168,-1.535715222,0.86742866,0.266337246
24.61864387,-0.882089376,0.735481739,0.155159771
24.63866574,-0.068416908,0.57299161,-0.243124366
24.65865637,0.653625786,0.228463605,-0.30787608
24.67864699,0.992045164,-0.090408057,-0.651182354
24.6986798,1.273043156,-0.399505854,-1.365894675
24.71866105,1.481959105,-0.564439476,-1.944994926
24.73865168,1.491732955,-0.381179899,-2.403143883
24.7586423,0.918741286,-0.450818539,-2.762332678
24.77866418,1.938886285,-1.042136073,-0.442266434
24.7986548,3.786142826,-0.885754585,1.194852352
24.81864699,4.201530933,-2.309070587,1.147204876
24.83866887,3.495370865,-2.647490025,1.128878951
24.85865949,1.753183246,-2.800206184,0.598647952
24.87865012,0.228463605,-2.853962421,-0.465479314
24.8986423,-0.10751228,-0.304210901,-0.641408503
24.91866418,0.592539251,-1.709200978,-0.849102676
24.9386548,0.751364231,-2.439795732,-0.618195593
24.95864543,0.831998467,-2.028072596,-0.113620937
24.9786673,0.702495039,-1.832595706,0.365297407
24.99865949,0.089186326,-1.860695481,0.783129215
25.01864855,-0.120951317,-1.672549009,1.08611834
25.03864074,-0.240680903,-1.181413412,1.060461998
25.05866262,-0.232128784,-0.487470448,0.659734428
25.07865324,-0.355523557,0.056199603,0.320093393
25.09864387,-0.346971452,-0.087964594,-0.043982297
25.11866574,0.213802829,-0.357967019,-0.188146487
25.13865793,0.509461582,-0.241902635,-0.045204028
25.15864855,0.141720742,-0.498466045,0.239459172
25.17867043,-0.791681349,-0.537561417,0.333532423
25.19866262,-1.034805655,0.230907053,-0.757472873
25.21866418,-0.796568275,1.022588372,-1.049466491
25.23864387,-0.270002425,2.742784977,-0.759916365
25.25866574,0.510683358,0.272445887,-0.405614525
25.27865637,0.591317534,1.147204876,-0.004886922
25.29864855,-0.179594383,1.065348983,0.383623362
25.31866887,-1.058018565,0.852767885,0.579100251
25.33866105,-1.428202868,1.330464482,0.862541735
25.35865168,-1.480737329,1.591914773,1.042136073
25.3786423,-1.114218235,2.538755894,1.426981211
25.39866418,-0.872315586,2.65237689,1.475850463
25.41865637,-0.392175496,3.667634964,1.192408919
25.43864543,-1.631010175,3.067765236,0.753807724
25.45866887,-2.021963835,2.789210558,0.359188765
25.47865949,-1.929112434,1.555262923,0.270002425
25.49865012,-1.700648785,0.670730054,0.255341679
25.5186423,-1.503950238,0.441044688,0.196698606
25.53866418,-1.362229466,0.645073712,0.179594383
25.5586548,-1.189965487,0.970053971,0.339641064
25.57864543,-0.90408057,0.763581574,0.403171063
25.5986673,-0.55955255,0.576656759,0.157603234
25.61865949,-0.047647487,0.376292974,-0.106290549
25.63865012,0.486248732,0.108734012,-0.33108896
25.65864074,0.932180345,-0.230907053,-0.797789991
25.67866262,1.464854836,-0.682947338,-1.303586364
25.6986548,1.830152273,-0.70860368,-1.727526903
25.71864387,1.720196486,-0.551000416,-2.1258111
25.7386673,1.395216227,-0.618195593,-2.268753529
25.75865793,1.8875736,-0.994488597,-0.638965011
25.77864855,3.150842905,-0.807563841,0.890641511
25.79867043,3.605326653,-2.089159012,0.900415361
25.81866262,3.104417086,-3.291341782,0.897971869
25.83865168,1.53327179,-2.744006634,-0.58276546
25.85864387,0.791681349,-0.533896208,-0.428827405
25.87866574,0.851546168,-0.327423781,-0.981049597
25.89865637,1.241278172,-1.562593222,-0.886976302
25.91864699,0.704938471,-2.345722437,-0.450818539
25.93867043,0.250454754,-2.342057228,-0.19058995
25.95866105,0.116064392,-2.018298626,0.10751228
25.97865168,-0.070860371,-1.640784025,0.612086952
25.9986423,-0.039095376,-1.318247199,1.048244715
26.01866574,-0.152716309,-0.966388822,1.106887817
26.03865637,-0.114842661,-0.656069279,0.812450767
26.05864699,-0.224798411,0.333532423,0.326202035
26.07866887,-0.76846844,0.406836242,-0.04642576
26.09865949,-0.238237441,-0.872315586,-0.017104227
26.11865012,0.458148927,-1.082453251,0.119729586
26.1386423,0.149051115,-0.542448342,0.037873644
26.15866418,-0.309097797,-0.22357668,-0.37751472
26.1786548,-1.257160664,0.244346097,-0.935845554
26.19864699,-0.641408503,0.60597831,-0.421497017
26.21866887,-0.357967019,1.182635069,-0.249233022
26.23865949,0.120951317,2.372600555,0.594982743
26.25865012,-0.32131511,1.56625843,0.45692721
26.27864074,-1.073901057,1.15575707,0.238237441
26.29866262,-1.17896986,2.13925004,0.561996043
26.3186548,-0.984714747,1.571145415,0.955393255
26.33864387,-0.735481739,0.808785558,0.981049597
26.3586673,-0.355523557,1.237612963,0.888198078
26.37865793,-0.340862811,2.533869028,0.916297853
26.39864855,-0.946841121,2.555860043,0.940732479
26.41864074,-1.489289403,2.603507519,0.62919122
26.43866262,-1.451415777,2.206445217,0.381179899
26.45865324,-1.419650793,1.174082994,0.366519153
26.47864387,-1.312138557,0.481361806,0.415388346
26.49866574,-1.270599723,0.378736436,0.507018149
26.51865793,-1.266934514,0.436157793,0.65240407
26.53864855,-1.166752577,0.660956204,0.851546168
26.55867043,-0.992045164,0.86742866,0.827111542
26.57866105,-0.697608113,0.72204268,0.399505854
26.59865168,-0.301767439,0.686612546,-0.146607652
26.6186423,0.003665191,0.636521578,-0.477696627
26.63866574,0.27488935,0.421497017,-0.564439476
26.65865637,0.509461582,0.185703039,-0.781907499
26.67864699,0.882089376,-0.234572247,-1.097113967
26.69867043,1.320690632,-0.555887342,-1.55648458
26.71866105,1.549154282,-0.448375076,-1.935221076
26.73865168,1.341460109,-0.316428185,-2.378709316
26.7586423,1.187522054,-0.408057988,-2.25531435
26.77866418,2.619390249,-0.106290549,0.792903066
26.7986548,3.338989496,-1.391551018,0.966388822
26.81864543,3.200933933,-2.247984171,0.951728046
26.83866887,2.234544992,-2.230879784,1.198517561
26.85865949,1.17896986,-3.183829546,-0.238237441
26.87865012,0.081855945,-1.302364707,-0.083077669
26.89864074,0.306654334,-1.241278172,-0.555887342
26.91866262,0.813672483,-2.239431858,-0.586430609
26.9386548,0.808785558,-2.014633656,-0.227241874
26.95864543,0.8014552,-1.896125674,0.085521132
26.9786673,0.507018149,-1.740965962,0.412944913
26.99865793,0.009773844,-1.615127683,0.773355365
27.01864855,-0.234572247,-1.539380431,1.010371089
27.03864074,-0.268780708,-0.91385442,1.018923163
27.05866262,-0.131946892,-0.368962616,0.863763452
27.07865324,-0.332310677,-0.101403631,0.575435042
27.09864387,-0.304210901,-0.262672037,0.003665191
27.1186673,0.235793978,-0.1001819,-0.162490159
27.13865793,0.790459633,-0.059864793,-0.14416419
27.15864855,0.476474881,-0.257785142,0.111177474
27.17867043,-0.466701031,-0.394618928,0.080634214
27.19866105,-0.935845554,0.68539077,-0.689055979
27.21865168,-0.839328826,1.000597239,-0.882089376
27.23864387,-0.172263995,0.723264456,-0.510683358
27.25866574,0.134390354,0.835663617,-0.118507855
27.27865637,0.218689755,2.002416134,0.06963864
27.29864699,-0.465479314,1.582140923,0.149051115
27.31866887,-1.005484223,1.898569107,0.346971452
27.33866105,-0.825889826,2.32128787,0.636521578
27.35865168,-0.874759018,1.017701507,0.858876526
27.3786423,-0.630412936,1.609019041,1.007927656
27.39866418,-0.525344074,2.467895508,1.121548533
27.4186548,-0.812450767,2.511877775,1.420872569
27.43864543,-1.616349459,2.970026731,0.926071703
27.45866887,-1.838704348,2.959031105,0.591317534
27.47865949,-1.778839588,2.078163624,0.384845108
27.49865012,-1.720196486,1.15575707,0.146607652
27.51864074,-1.617571115,0.896750152,0.150272846
27.53866262,-1.488067746,0.97371918,0.234572247
27.5586548,-1.315803766,1.070235848,0.366519153
27.57864543,-1.128878951,1.17896986,0.535117924
27.5986673,-0.844215751,1.198517561,0.379958183
27.61865793,-0.449596822,0.93706727,-0.070860371
27.63864855,0.12339478,0.590095818,-0.360410482
27.65864074,0.627969444,0.455705464,-0.580321968
27.67866262,1.199739337,0.102625363,-0.979827821
27.6986548,1.787391663,-0.036651913,-1.554041147
27.71864387,1.944994926,-0.257785142,-1.991420627
27.7386673,1.689653277,-0.226020142,-2.516764879
27.75865793,1.343903542,-0.684169054,-2.186897516
27.77864855,2.461786985,-0.455705464,0.581543684
27.79867043,3.310889482,-0.682947338,1.004262447
27.81866105,3.39763236,-2.15268898,1.032362223
27.83865168,2.100154638,-2.838079929,0.078190751
27.85864387,1.015258074,-1.623679757,-0.668286562
27.87866574,-0.002443461,0.007330383,-1.133765936
27.89865637,0.756251156,-0.513126791,-1.661553383
27.91864699,0.797789991,-1.72508347,-1.17896986
27.93867043,0.476474881,-2.161241293,-0.645073712
27.95865949,0.268780708,-1.86436069,-0.329867214
27.97865168,-0.047647487,-1.387885809,-0.051312681
27.9986423,-0.017104227,-1.07634449,0.42394048
28.01866418,-0.072082095,-0.696386397,0.660956204
28.0386548,-0.118507855,-0.343306273,0.561996043
28.05864699,-0.32131511,0.345749736,0.291993588
28.07866887,-0.788016141,0.13072516,0.036651913
28.09865949,-0.68539077,-0.907745719,-0.109955743
28.11865012,-0.089186326,-1.147204876,0.036651913
28.1386423,0.189368218,-0.461814106,0.191811681
28.15866418,-0.257785142,0.058643062,0.171042264
28.1786548,-1.176526427,-0.00122173,-0.140499011
28.19864543,-1.043357849,0.06963864,-0.538783133
28.21866887,-0.956614971,0.355523557,-0.489913911
28.23865949,-0.823446333,1.529606581,-0.205250725
28.25865012,-0.75502944,2.202780008,0.263893783
28.27864074,-0.971275747,2.158797741,0.370184332
28.29866262,-1.116661668,1.981646776,0.034208454
28.31865324,-0.818559408,2.177123785,0.334754139
28.33864543,-0.951728046,1.393994451,0.803898633
28.3586673,-1.238834739,0.626747727,0.797789991
28.37865793,-0.720820963,1.359786034,0.701273263
28.39864855,0.2846632,3.385415077,0.535117924
28.41867043,0.090408057,2.676811457,0.830776691
28.43866262,-1.329242706,1.815491438,0.911410928
28.45865324,-1.490511179,2.273640394,0.5497787
28.47864387,-1.44042027,1.620014548,0.472809702
28.49866574,-1.380555391,0.987158239,0.486248732
28.51865637,-1.320690632,0.783129215,0.594982743
28.53864699,-1.409876943,0.730594814,0.789237857
28.55867043,-1.529606581,1.014036298,0.962723613
28.57866105,-1.500285029,1.296256065,0.948062837
28.59865168,-1.262047529,1.133765936,0.615752161
28.6186423,-0.68539077,0.794124782,-0.029321531
28.63866574,-0.191811681,0.568104684,-0.420275271
28.6586548,0.035430186,0.420275271,-0.416610092
28.67864699,0.372627795,0.184481308,-0.350636631
28.69867043,1.143539667,-0.654847562,-0.409279704
28.71865949,1.944994926,-1.611462474,-0.658512712
28.73865012,2.262644768,-2.025629044,-1.087340117
28.7586423,1.758070111,-1.965764284,-1.594358325
28.77866418,1.413542151,-1.380555391,-1.723861694
28.7986548,1.418429136,-0.555887342,-1.721418262
28.81864543,1.656666517,-0.376292974,-0.356745303
28.83866887,2.012190104,-0.175929189,0.48014009
28.85865949,2.393369913,-1.984090328,0.638965011
28.87865012,2.229658127,-3.067765236,0.702495039
28.89864074,1.868025899,-1.79472208,-0.2651155
28.91866262,1.182635069,-0.439822972,-0.577878535
28.93865324,1.45019412,-1.188743711,-0.796568275
28.95864543,0.878424227,-2.134363174,-0.780685782
28.9786673,0.080634214,-2.007303238,-0.42394048
28.99865793,0.05375614,-2.113593817,-0.178372651
29.01864855,0.05009095,-1.492954612,0.280998021
29.03867043,0.138055548,-1.103222609,0.77824229
29.05866262,0.059864793,-0.736703455,0.963945329
29.07865324,-0.10751228,-0.519235432,0.866206884
29.09864387,-0.072082095,-0.182037845,0.566882968
29.11866574,-0.260228604,-0.191811681,0.27488935
29.13865793,-0.478918344,-0.485026985,-0.019547688
29.15864699,-0.171042264,-1.237612963,-0.070860371
29.17867043,0.13072516,-0.829554975,0.111177474
29.19866105,-0.383623362,0.464257568,0.086742863
29.2186923,-0.747699022,0.455705464,-0.04642576
29.2386423,-1.497841597,0.560774267,-0.384845108
29.25866574,-1.412320375,1.150870085,-0.836885393
29.2786548,-0.608421803,1.058018565,-0.455705464
29.29864699,-0.052534409,1.018923163,-0.113620937
29.31866887,-0.145385921,1.942551494,0.017104227
29.33865949,-0.408057988,2.067167997,0.134390354
29.35865168,-0.519235432,2.419026375,0.601091385
29.3786423,-0.744033873,1.114218235,0.941954196
29.39866418,-1.043357849,0.593761027,1.060461998
29.4186548,-1.093448758,1.674992442,1.166752577
29.43864699,-0.984714747,2.919935942,1.448972344
29.45866887,-1.527163148,2.735454559,1.299921274
29.47865949,-1.760513663,3.011565685,0.711047113
29.49865012,-1.798387289,2.279749155,0.29810223
29.51864074,-1.723861694,1.424537778,0.146607652
29.53866262,-1.567480206,0.799011707,0.191811681
29.5586548,-1.301142931,0.486248732,0.312763006
29.57864543,-1.127657175,0.654847562,0.475253165
29.5986673,-1.031140566,0.916297853,0.693942905
29.61865793,-0.984714747,0.907745719,0.673173487
29.63864855,-0.547335267,0.615752161,0.278554559
29.65863918,-0.131946892,0.381179899,-0.178372651
29.67866262,0.17715092,0.152716309,-0.392175496
29.69865324,0.475253165,0.14416419,-0.643851936
29.71864387,0.907745719,-0.06963864,-0.902858794
29.73866574,1.651779652,-0.532674491,-1.263269305
29.75865793,2.01341176,-0.838107109,-1.880243182
29.77864855,1.810604572,-0.779464066,-2.450791359
29.79867043,1.413542151,-0.961501896,-2.632829189
29.81866105,2.26508832,-1.331686258,-0.373849511
29.83865168,2.988352776,-0.774577141,0.955393255
29.85864387,3.153286457,-1.330464482,0.812450767
29.87866574,2.679255009,-2.003638029,0.706160188
29.8986548,1.339016557,-2.533869028,-0.320093393
29.91864699,0.566882968,-1.331686258,-0.365297407
29.93867043,0.403171063,-1.060461998,-0.790459633
29.95866105,1.128878951,-2.173458576,-1.045801282
29.97865168,0.842994034,-1.954768777,-0.735481739
29.9986423,0.681725621,-1.734857321,-0.399505854
