Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
19.30479615,-0.796670616,-12.04343319,1.653196216
19.3228388,0.52014029,-11.13363647,-1.37786305
19.34088146,1.396418095,-11.62684155,-3.360262156
19.35892412,0.807444513,-13.43685818,-2.316390038
19.37696677,0.060453594,-14.27482891,-3.331531763
19.39500943,0.247201324,-12.79521275,-2.905363798
19.41305208,0.663792431,-12.84788513,-1.286883354
19.43109474,1.080383539,-13.03463268,-0.281318694
19.4491374,1.731606364,-12.13441277,-0.980425596
19.46718005,1.688510776,-11.35869122,-2.287659645
19.48522271,1.607107878,-9.697115898,-1.74657011
19.50326536,1.156997919,-9.697115898,-1.727416515
19.52130802,1.645415068,-8.681973457,-1.631648421
19.53935068,1.329380512,-9.098565102,-1.617283225
19.55739333,0.52014029,-8.729858398,-1.435323954
19.57543599,0.16579847,-8.658031464,-1.444900751
19.59347865,-0.451905578,-8.686761856,-1.358709455
19.6115213,-0.74399817,-8.054693222,-1.325190663
19.62956396,-1.869272947,-8.030751228,-0.544680893
19.64760662,-2.984971046,-7.915829182,0.48482585
19.66564927,-3.679289579,-8.303689957,1.322796464
19.68369193,-3.281852007,-8.32763195,1.758541107
19.70173458,-2.15657711,-7.623736858,1.236605167
19.71977724,-1.107916832,-7.202357292,1.040280581
19.7378199,0.050876785,-6.876745701,1.370680451
19.75586255,0.955885053,-7.02039814,2.424129248
19.77390521,1.15220952,-7.839214802,3.913322687
19.79194786,0.472256273,-9.031527519,4.732139587
19.80999052,-1.241992116,-11.24376965,4.83748436
19.82803318,-3.277063608,-13.58529854,7.514202118
19.84607583,-3.578732967,-12.47438908,6.092046261
19.8641049,-4.79019928,-10.11370659,4.473566055
19.88215214,-6.437409878,-8.375515938,4.425682068
19.90020396,-4.909909248,-6.742670536,3.927687883
19.91824662,-1.878849745,-5.617395878,1.346738458
19.93628927,-0.696114123,-7.475296021,-1.344344258
19.95433193,-2.22840333,-11.14800167,2.261323452
19.97237458,-6.346430302,-18.60354614,8.160636902
19.99041724,-5.901108742,-20.49975395,4.712985992
20.0084599,-1.419163108,-12.9819603,-1.286883354
20.02650255,0.08439561,-6.24467659,-3.15914917
20.04454521,1.674145579,-4.195240021,-2.239775658
20.06258786,5.289390087,-4.535216331,-2.962824583
20.08063052,4.106654644,-9.175179482,-2.249352455
20.09867318,0.228047714,-11.86147404,-0.310049117
20.11671583,-1.088763237,-13.24053383,2.510320425
20.13475849,-0.686537325,-12.53184986,4.248510838
20.15280115,-1.18931973,-10.32918453,2.290053844
20.1708438,-2.022501945,-8.461707115,1.260547161
20.18888646,-1.538873196,-7.585429668,0.906205356
20.20692912,-0.662595332,-7.944559574,0.551863492
20.22497177,0.199317291,-9.500790596,0.767341673
20.24301443,0.491409898,-10.65479565,2.237381458
20.26105708,0.20410569,-10.72662258,3.889380693
20.27909974,-0.423175156,-9.491213799,3.166331768
20.2971424,-0.605134487,-7.829638004,2.328361034
20.31518505,-0.571615636,-7.039551735,1.911770105
20.33322771,-1.218050122,-7.441777229,2.697068214
20.35127036,-1.577180386,-8.437765121,3.760093689
20.36931349,-1.428739905,-8.509591103,2.907757998
20.38735615,-1.3760674,-7.887098789,2.500743628
20.4053988,-1.830965757,-7.662044048,2.534262419
20.42344146,-1.275510907,-7.599794865,2.510320425
20.44148412,-0.911592305,-7.891887188,1.839944005
20.45952677,-1.170166135,-7.389104843,1.399410844
20.47756943,-1.577180386,-6.991667747,0.738611221
20.49561208,-1.107916832,-7.226299286,2.290053844
20.51365474,0.500986695,-7.934982777,1.916558504
20.5316974,0.912789404,-8.313266754,1.279700756
20.54974005,1.137844324,-8.614935875,1.001973391
20.56778271,1.061229944,-9.079411507,0.661996782
20.58582536,0.908001006,-9.596558571,3.262099743
20.60386802,1.013345838,-10.4680481,2.850297213
20.62191068,-0.068833299,-9.778518677,4.296394825
20.63995333,-0.734421372,-9.17996788,4.3921628
20.65799599,-0.313041866,-9.960477829,7.006631374
20.67603865,0.103549227,-10.60212326,5.397727966
20.6940813,0.146644861,-11.76091766,9.166201591
20.71212396,-1.725620866,-13.9492178,8.979453087
20.73016662,-4.028842926,-16.9994297,6.187814236
20.74820927,-4.311358929,-18.01935959,2.855085611
20.76625193,-1.246780515,-14.47115326,1.816002011
20.78429458,-1.581968784,-11.59332275,3.75530529
20.80233724,-3.233968019,-12.48875427,4.679467201
20.8203799,-3.521272182,-11.98118401,4.387374401
20.83842255,-3.425503969,-10.19510937,2.907757998
20.85646521,-3.200449228,-8.610147476,3.286041737
20.87449281,-1.558026791,-7.595006466,3.156754971
20.89255135,-0.466270775,-6.938994884,1.356315255
20.91059401,-0.720056176,-5.60781908,0.40821138
20.92863667,-1.012148738,-4.410717964,-0.77931267
20.94667932,-1.768716455,-3.328538895,-1.444900751
20.96472198,-2.544437885,-2.284667015,-2.072181463
20.98276464,-2.731185675,-2.203263998,-2.311601639
21.00080729,-2.094327927,-2.576759577,-1.655590534
21.01884995,-1.127070427,-2.988562346,-0.70748663
21.0368926,-0.657806933,-4.008491993,0.48482585
21.05493526,-0.495001197,-5.219958305,0.939724147
21.07297792,-0.121505737,-6.393116951,0.724246025
21.09102057,-0.365714312,-8.131307602,1.37546885
21.10906323,-1.974617839,-10.63564205,4.119224072
21.12710589,-2.984971046,-12.99153709,9.295488358
21.14514854,-2.874837637,-13.54699135,9.233239174
21.1631912,-2.094327927,-11.82316685,6.307524204
21.18123385,-2.099116325,-9.912593842,5.637147903
21.19927651,-2.147000313,-8.322843552,4.363432407
21.21731917,-1.352125406,-7.815272808,3.228580952
21.23536182,-1.4478935,-11.0378685,2.347514868
21.25340448,-2.089539528,-15.84063721,1.22702837
21.27144714,-0.518943191,-22.21879005,8.615534782
21.28948979,-1.548449993,-16.53495598,4.76086998
21.30753245,-5.776610374,-15.61079407,4.564545631
21.3255751,-5.202001572,-13.39376259,0.695515573
21.34361776,-0.284311444,-11.52149677,-4.222174644
21.36166042,0.37169981,-12.11047077,-4.691438198
21.37970307,0.941519797,-10.78887177,-3.384204149
21.39774573,1.41078341,-12.46002388,1.308431268
21.41578839,0.553659141,-10.53987408,3.38180995
21.43383104,-1.869272947,-7.800907612,2.199074268
21.4518737,-3.166930199,-5.224746704,1.56221664
21.46991635,-4.01447773,-4.578312397,1.274912357
21.48795901,-2.798223257,-6.019621849,3.812766314
21.50600214,0.242412925,-7.101800919,4.564545631
21.52404526,1.348534107,-6.661267757,4.660313606
21.54208839,-0.600346088,-5.909488201,3.649960518
21.56013104,0.127491236,-4.511274338,0.432153404
21.5781737,1.267131209,-4.712387562,0.307654917
21.59621635,1.386841297,-6.80491972,3.056198359
21.61424557,1.07559514,-8.76337719,6.082469463
21.63229281,0.496198297,-9.534309387,2.223016262
21.65034458,-0.035314474,-8.102577209,3.884592295
21.66838724,0.438737452,-7.867945194,7.404068947
21.6864299,0.20410569,-11.27250004,7.605181694
21.70447255,-0.897227109,-18.46468163,9.688137054
21.72251521,-3.267486811,-21.01690102,6.379350662
21.74055787,-4.804564476,-17.73684502,5.402516365
21.75860052,-6.327276707,-16.09921074,3.90374589
21.77664318,-4.79019928,-15.73529243,0.685938776
21.79468583,-2.180519104,-11.78964806,-0.252588272
21.81272849,-2.458246708,-8.054693222,2.716221809
21.83077115,-2.989759445,-9.309254646,3.511096716
21.8488138,-3.358466387,-9.390657425,1.452083349
21.86685646,-4.148552895,-6.991667747,0.216675252
21.88489912,-4.239532471,-4.999691486,0.14963761
21.90294177,-2.989759445,-3.998915434,0.393846184
21.92098443,-1.816600561,-3.290231705,0.18794483
21.93902708,-0.787093818,-2.667739153,0.120907188
21.95706974,-0.490212798,-2.399588585,-0.175973818
21.9751124,-0.087986909,-2.71083498,-0.348356336
21.99315505,0.251989722,-3.534440279,-0.48243165
22.01119771,0.788290918,-4.918288708,-0.81761986
22.02924037,1.137844324,-6.522404194,-0.798466265
22.04728302,0.888847411,-7.896675587,1.140837073
22.06532568,-0.332195491,-9.52473259,6.010643482
22.08336833,-2.089539528,-11.36826801,10.82298851
22.10141146,-2.707243681,-11.83753204,10.71285534
22.11945458,-2.108693123,-10.42974091,7.547720909
22.13749771,-2.735974073,-9.543886185,5.440823555
22.15554042,-5.925050735,-11.96203041,4.674678802
22.17358307,-8.726266861,-16.70733833,-1.119289279
22.19162573,-3.109469414,-17.06167984,0.202310041
22.20966839,2.411559582,-13.23095703,3.611653328
22.22771104,-1.845330954,-11.92372322,3.582922935
22.2457537,-7.237073421,-22.21400261,4.866214752
22.26379635,1.147421122,-16.55889702,0.245405674
22.28183901,2.852092743,-11.57416916,-3.570951939
22.29988167,2.60309577,-10.26214695,-5.122394562
22.31792432,1.214458823,-11.16715527,-4.12640667
22.33596698,-0.049679685,-11.31080723,-0.051475335
22.35400964,0.726041675,-9.433753014,4.502296448
22.3720363,-0.59555769,-7.844003201,3.501519918
22.39009578,-1.634641171,-6.43621254,4.023456097
22.40813844,-2.099116325,-5.545569897,4.425682068
22.42618109,-2.477400303,-5.133767128,3.434482336
22.44422375,-1.826177359,-5.282207489,3.491943121
22.46226641,0.012569559,-5.689221859,3.056198359
22.48030906,1.386841297,-6.192004204,3.166331768
22.49835172,1.463455796,-6.982090473,2.620453835
22.51639438,-0.317830265,-7.168838501,2.093729496
22.53443703,-1.352125406,-7.413046837,1.15520227
22.55247969,-1.22762692,-8.753800392,2.084152699
22.57052234,0.864905357,-8.897452354,3.391386747
22.588565,1.990180135,-9.242217064,3.530250311
22.60660766,0.41000703,-9.668384552,6.76721096
22.62463526,-0.638653278,-10.79844856,7.092822552
22.64269385,-1.390432596,-12.9675951,8.285135269
22.66073651,-2.716820478,-16.01301956,9.563638687
22.67877917,-4.411915302,-17.56925011,4.195838451
22.69682182,-4.086303711,-17.77515221,4.349067211
22.71486448,-1.955464244,-15.95555878,0.326808542
22.73290714,-0.528520048,-12.03864479,-2.579752445
22.75094979,-0.954687953,-9.634865761,1.040280581
22.76899245,-1.591545582,-9.946112633,3.894169092
22.7870351,-1.912368655,-10.19510937,2.11767149
22.80507776,-2.137423515,-8.322843552,0.494402647
22.82312042,-3.281852007,-6.278195381,-0.420182407
22.84116307,-4.253897667,-4.310161591,-1.267729759
22.8592063,-3.813364744,-3.098695517,-1.698686123
22.87724922,-3.080739021,-2.595913172,0.33638534
22.89529188,-1.902791858,-2.327762604,0.436941803
22.91333453,-1.107916832,-2.500145197,0.858321309
22.93137719,-0.437540352,-3.103483915,0.034715924
22.94941984,1.123479128,-4.434659958,-1.119289279
22.9674625,0.74519527,-7.077858925,-1.646013618
22.98550516,-0.44711718,-9.500790596,1.605312228
23.00354781,-1.462258697,-11.39699841,7.61954689
23.02159047,-1.696890473,-13.19264984,14.53878975
23.03963312,-3.344101191,-11.21503925,8.558073997
23.05767578,-4.785410881,-8.131307602,4.56933403
23.07571844,-4.972158432,-7.360374451,4.167108059
23.09376109,-6.475717068,-12.14398956,2.606088638
23.11180375,-5.470152378,-17.36334991,0.068234749
23.12984641,-0.289099842,-18.75198555,0.78170687
23.14788906,1.051653147,-15.15589523,2.323572636
23.16593172,-2.204461098,-12.9675951,1.662773132
23.18397443,-3.813364744,-20.07837486,3.664325714
23.20201755,1.698087573,-16.50143623,1.634042621
23.22006068,3.699640274,-12.12962437,-3.781641483
23.2381038,4.221576214,-11.56938076,-5.97951889
23.25614651,1.233612418,-11.75134087,-4.662707806
23.27418917,-2.075174332,-11.10490608,2.050633669
23.29223182,-2.060809135,-9.151237488,4.440047264
23.31027448,-1.936310649,-7.599794865,0.59495914
23.32831714,-2.003348351,-5.895123005,0.441730201
23.34635979,-2.300229311,-6.12975502,3.506308317
23.36438964,-1.706467271,-7.298125267,4.885368347
23.38243729,0.050876785,-6.895899296,3.204638958
23.40048839,0.611119986,-5.784989834,2.548627615
23.41853104,0.606331587,-4.645349979,1.89740479
23.4365737,1.501762986,-4.616619587,2.223016262
23.45461635,2.11946702,-6.828861713,4.339490414
23.47265901,1.324592113,-8.399457932,1.9309237
23.49070167,-0.983418346,-7.460930824,3.578134537
23.50874432,-1.366490602,-6.4984622,1.289277673
23.52678698,-0.126294136,-8.236652374,1.686715126
23.54482964,1.367687702,-10.39622211,6.901286602
23.56287229,0.026934769,-11.46403599,4.83748436
23.58091495,-0.37050271,-11.24855804,3.180696964
23.5989576,0.122702837,-13.67627907,5.42166996
23.61700026,-0.241215825,-17.17181396,7.667430878
23.63504292,-2.376843691,-18.12470627,4.066551685
23.65308557,-5.513247967,-15.96513557,3.851073503
23.67112828,-6.02081871,-13.28841782,0.829590917
23.68917141,-3.08552742,-11.69388008,1.385045648
23.70721453,-0.092775315,-12.3881979,0.432153404
23.72525766,0.941519797,-12.53663826,0.85353291
23.74330042,-1.232415318,-11.83274364,2.49116683
23.76134307,-2.606687069,-10.85590935,1.744175911
23.77938573,-2.989759445,-9.342773438,0.202310041
23.79742839,-3.205237627,-7.422623634,-0.769735873
23.81547104,-3.602674961,-5.018845081,-1.248576164
23.8335137,-3.597886562,-2.63900876,-0.650025785
23.85155635,-2.673724651,-0.642244577,-0.401028782
23.86959901,-1.649006367,0.028131871,-0.396240383
23.88764167,-1.332971811,-1.125873327,0.235828862
23.90568432,-0.787093818,-2.806602955,0.374692559
23.92372698,-0.672172129,-4.942230701,0.274136096
23.94176964,-0.638653278,-7.92061758,2.299630642
23.95981229,-0.906803906,-11.44488239,7.844601631
23.97785495,-1.82138896,-14.53819084,12.81975269
23.9958976,-2.554014683,-14.13117695,10.53568459
24.01394057,-1.653794765,-12.23975754,7.595604897
24.0319837,-1.826177359,-9.433753014,6.508637428
24.05002682,-2.549226284,-8.849568367,6.72890377
24.06806979,-3.401561975,-10.41537571,5.823895454
24.08611245,-6.595427036,-10.04188061,-4.777629375
24.1041551,-7.553107738,-11.53107357,-6.750451565
24.12218,-6.767809868,-15.75444603,-4.226963043
24.14024078,0.759560466,-15.2756052,8.112752914
24.15828349,5.260659695,-15.00266647,-2.881421804
24.17632615,3.800196648,-15.44319916,-2.924517393
24.1943688,1.698087573,-17.84697723,-6.80791235
24.21241146,-0.734421372,-17.50700188,-5.007472992
24.23045412,-2.616263866,-14.27961731,2.950853586
24.24849677,-1.93152225,-13.49431896,4.794388771
24.26653943,-1.668160081,-13.12561226,1.260547161
24.28458208,-1.974617839,-10.24778175,-0.463278025
24.30262474,-1.835754156,-7.743446827,-0.29568392
24.3206674,0.443525851,-5.87596941,-1.124077678
24.33871005,2.143409014,-4.961384296,-1.52630353
24.35675271,2.512116194,-4.645349979,-1.425747156
24.37478146,1.429937005,-5.071517944,-1.813607812
24.39283927,-0.255581021,-5.445013046,-1.775300503
24.41088193,-1.874061346,-6.642114162,-1.229422569
24.42892458,-2.520495892,-7.776965618,-0.286107093
24.44696724,-1.653794765,-9.14166069,-0.568622887
24.4650099,-1.112705231,-10.4536829,-0.650025785
24.48305255,-1.332971811,-11.36826801,0.700303972
24.50109521,-2.870049238,-11.4017868,2.33793807
24.51913786,-3.023278236,-12.05779839,1.270123959
24.53718052,-1.151012421,-13.13040066,-0.128089786
24.55522318,1.252766013,-13.58529854,1.016338587
24.57326583,2.813785553,-13.29799461,2.792836189
24.59130849,2.033275843,-12.76648235,4.037821293
24.60935151,-0.289099842,-12.3929863,4.923676014
24.62739505,-1.280299306,-12.57015705,6.02022028
24.64543771,-0.63386488,-13.07772827,3.851073503
24.66348036,0.448314279,-13.74810505,2.677914619
24.68152302,1.319803715,-14.72493935,0.226252064
24.69956568,1.678933978,-14.02104378,-3.144783974
24.71760833,-0.581192434,-13.80077744,-5.529408932
24.73565099,-1.433528304,-14.65790176,-4.270058632
24.75369365,-2.276287317,-14.69142056,-3.724180698
24.7717363,-0.983418346,-12.92928791,-0.008379706
24.78977896,-0.250792623,-12.75211716,-0.970848799
24.80782162,0.812232912,-13.21659184,-2.024297476
24.82586427,1.257554412,-11.82795525,-2.589329243
24.84390693,0.338180989,-10.73141098,-3.106476784
24.86195094,-0.116717331,-8.978855133,-3.724180698
24.87999359,-0.159812957,-7.709928036,-4.289212227
24.89803625,0.175375268,-6.460154533,-4.236539841
24.91607891,-0.2220622,-5.492897034,-3.302801132
24.93412156,-0.724844575,-4.856039524,-2.531868219
24.95216422,-1.098340034,-4.789001942,-1.665167332
24.97020688,-2.017713547,-5.559935093,-0.899022758
24.98824953,-2.793434858,-6.555922985,-0.281318694
25.00629219,-2.908356428,-7.441777229,1.385045648
25.02433484,-2.515707493,-8.40424633,2.692279816
25.0423775,-2.362478495,-9.610923767,3.084928989
25.06042016,-1.74956286,-10.23820496,3.247734547
25.07846281,-0.715267777,-10.38185692,3.764882088
25.09650589,0.726041675,-10.22383976,4.033032894
25.11453641,0.462679476,-10.47762489,2.668337822
25.13258453,-0.825401008,-10.73619938,3.836708307
25.15063505,-1.96982944,-10.77929497,5.263652325
25.16867771,-1.309029818,-9.519944191,4.674678802
25.18672037,-0.485424399,-8.045116425,2.965218782
25.20476302,-1.965041041,-6.996456146,-6.214150429
25.22280568,-5.747879505,-8.543109894,-5.462371349
25.24084833,-5.996876717,-14.10723495,1.959654093
25.25889099,-5.087080002,-18.98182869,2.950853586
25.27693365,-0.356137514,-15.8693676,-1.143231273
25.2949763,3.120243311,-9.275735855,-2.608482838
25.31301896,7.041945934,-5.674856663,-4.988319397
25.33106162,5.121796131,-7.144896507,-5.965153694
25.34910427,0.496198297,-10.12807178,-2.665943623
25.3671474,-0.63386488,-13.08251667,0.982819796
25.38519052,-0.767940223,-13.05857468,1.978807688
25.40323365,-1.174954534,-10.0658226,0.571017087
25.42127656,-2.051232338,-7.566276073,0.154426009
25.43931922,-2.635417461,-6.891110897,0.307654917
25.45736188,-0.916380703,-8.504802704,0.302866519
25.47540453,0.788290918,-10.30524254,-0.252588272
25.49344719,1.204882026,-10.87027454,-0.578199685
25.51148984,-0.442328751,-10.30045414,-0.152031809
25.5295325,-1.500565886,-9.831191063,-0.18555063
25.54757516,-1.423951507,-9.299677849,-0.85592711
25.56561781,-0.978629947,-8.768165588,-1.617283225
25.58366047,-0.729632974,-8.883087158,-1.909375906
25.60170312,-0.973841548,-9.472060204,-1.727416515
25.61974589,-0.959476352,-9.716269493,-1.037886381
25.63778901,-0.523731649,-9.706692696,-1.095347285
25.65583214,0.026934769,-9.831191063,-1.808819413
25.67387526,-0.006584055,-9.730634689,-1.813607812
25.69191812,-0.562038839,-10.01315022,-0.784101069
25.70996078,-0.921169102,-10.51593208,0.173579618
25.72800344,-1.237203717,-10.99477291,0.571017087
25.74604609,-1.131858826,-11.32517242,0.05865794
25.76408875,-0.949899495,-11.50234318,-0.01316811
25.78213141,-0.499789596,-11.61247635,0.14963761
25.80017406,0.591966391,-11.58374596,0.695515573
25.81821672,1.257554412,-11.61726475,1.67234993
25.83625938,1.238400817,-12.23975754,3.05140996
25.85430203,0.477044702,-12.81915474,2.577358246
25.87233,-0.246004224,-13.09688187,2.716221809
25.8903887,-0.466270775,-13.82471943,3.740940094
25.90843135,0.654215634,-12.29242992,1.825578809
25.92647401,0.654215634,-11.46403599,0.513556242
25.94451667,1.166574836,-11.69866848,-1.492784739
25.96255932,0.500986695,-12.32116032,-3.321954966
25.98060198,-0.614711285,-13.20701504,-3.15914917
25.99864464,-1.285087705,-13.02984428,-2.632424831
26.01668729,-0.020949265,-11.59811115,-1.48799634
26.03472995,-0.820612609,-12.55579185,0.887051702
26.0527726,0.065242,-12.3786211,-0.089782566
26.07081526,1.511339784,-11.78007126,-0.271741897
26.08885812,0.108337626,-10.53029728,-1.899798989
26.10690125,-0.868496656,-9.476848602,-1.550245643
26.12494438,-0.456693977,-8.681973457,-1.727416515
26.1429875,-0.375291109,-8.131307602,-2.072181463
26.16103026,-0.858919859,-7.489661694,-1.875856996
26.17907292,-1.136647224,-6.306925774,-1.679532528
26.19711557,-1.404797792,-5.516839504,-1.827973008
26.21515823,-1.921945453,-5.181651115,-2.033874273
26.23320089,-2.38163209,-4.812943935,-1.459265947
26.25124354,-2.587533474,-4.851251125,-0.468066424
26.2692862,-2.932298422,-5.727529049,0.719457626
26.28732885,-3.368043184,-7.001244545,2.318784237
26.30537151,-2.520495892,-8.476072311,3.463212729
26.32341417,-1.797446966,-9.596558571,3.855861902
26.34145708,-1.165377736,-10.13286018,5.3594203
26.35950021,-0.988206744,-10.65479565,7.308300495
26.37754333,-1.083974838,-12.51269627,9.659406662
26.39558646,-1.48620069,-14.10244656,7.997830868
26.41362922,-2.070385933,-12.12004757,5.464765549
26.43167188,-2.372055292,-7.982867241,3.23336935
26.44971453,-2.999336243,-6.287772179,1.389834046
26.46775719,-4.493318081,-7.235876083,-7.483077526
26.48579984,-6.54275465,-11.46403599,0.93014735
26.5038425,-7.845200539,-20.3273716,7.059303761
26.52188516,-0.882861853,-19.65699387,1.179144382
26.53992781,2.741959572,-10.52072048,-3.762487888
26.55797047,3.101089716,-5.603030682,-2.426523447
26.57601313,4.829703331,-4.75548315,-2.622848034
26.59405615,4.31255579,-7.149684906,-3.230975151
26.61208938,1.942296147,-9.515155792,-0.18555063
26.63013208,-1.677736878,-12.3834095,0.417788208
26.64818547,-2.803011656,-12.75211716,0.815225661
26.66622813,-2.309806108,-11.4209404,1.461660147
26.68427078,-1.471835494,-10.21905136,2.33793807
26.70231344,-0.619499683,-9.347561836,2.543839216
26.72035609,0.582389593,-8.76337719,2.002749681
26.73839875,0.754772067,-8.48086071,1.768117905
26.75644141,0.022146367,-8.686761856,1.906981707
26.77448406,-0.720056176,-8.892663956,2.716221809
26.79252672,-0.404021531,-9.069834709,2.730587006
26.81056938,0.199317291,-8.926182747,2.586935043
26.82861245,0.328604192,-8.590993881,3.022679567
26.84665557,-0.08319851,-8.337208748,3.626018524
26.86468568,-0.715267777,-8.054693222,3.190273762
26.88273333,-1.055244446,-7.513603687,2.093729496
26.90078448,-0.834977865,-6.833650112,1.159990668
26.91882714,-0.025737667,-6.220734596,0.264559299
26.93686979,0.060453594,-6.685209751,2.060210466
26.95491245,-0.001795651,-8.389881134,4.540603638
26.9729551,-0.653018534,-9.682749748,4.037821293
26.99099776,-2.204461098,-7.934982777,0.776918471
27.00904042,-2.515707493,-5.976525784,-1.756146908
27.02708307,-1.572391987,-5.473743439,-1.650802016
27.04512573,-0.844554663,-8.069058418,0.537498295
27.06316865,3.843292236,-10.22862816,5.565321922
27.08121177,2.871246338,-12.06737518,5.771223068
27.0992549,-2.707243681,-10.33397293,5.6515131
27.11729714,-5.829282761,-8.715493202,4.856637955
27.13533932,-3.985747337,-8.897452354,4.784811974
27.1533837,-0.772728622,-10.13286018,2.711433411
27.17142641,0.443525851,-13.70979786,9.381679535
27.18946906,-0.427963555,-16.64030075,6.791152954
27.20751172,-2.889202833,-18.41201019,4.258087635
27.22555438,-3.708019972,-17.17181396,2.342726469
27.24359703,-2.903568029,-14.27482891,0.609324336
27.26163969,-1.998559833,-11.60289955,-0.396240383
27.27968234,-2.496553898,-8.993220329,0.872686505
27.297725,-2.209249735,-8.816049576,3.606864929
27.31576766,-1.012148738,-9.620500565,3.003525972
27.33381073,-1.720832467,-9.136872292,1.332373261
27.35185385,-2.769492865,-7.681197643,0.551863492
27.36989698,-3.286640406,-5.976525784,-0.061052144
27.3879401,-3.468599796,-4.022857189,-0.238223076
27.40598276,-3.487753391,-2.686892748,-0.18555063
27.42402542,-3.056797028,-2.150591612,0.111330383
27.44206807,-2.30501771,-2.212841034,0.240617275
27.46011073,-1.558026791,-2.78744936,-0.128089786
27.47815339,-1.605910778,-4.453813553,0.092176765
27.49619604,-1.213261724,-5.986102581,0.872686505
27.5142387,-0.504577994,-7.001244545,1.653196216
27.53228135,-0.562038839,-7.982867241,3.999513865
27.55032412,-1.131858826,-9.156025887,6.977900982
27.56836724,-0.969053149,-10.24299335,7.538144112
27.58641036,-1.213261724,-10.80323696,6.987477779
27.60445349,-1.3760674,-10.53987408,6.173449039
27.62247844,-0.55725044,-9.160814285,5.038597584
27.64053932,0.486621499,-8.471283913,3.113659382
27.65858203,0.189740479,-11.21025085,-0.851138711
27.67662469,-1.984194636,-17.31067657,-0.999579191
27.69466734,-1.912368655,-24.24428558,11.66574764
27.71271,-3.784634352,-20.54284859,5.368997097
27.73075266,-6.298546314,-16.8509903,3.846285105
27.74879531,-2.817376852,-13.47516537,-2.838326216
27.76683797,2.531269789,-10.42974091,-7.104793549
27.78488062,3.110666513,-11.0426569,-8.780735016
27.80292344,-0.317830265,-12.92449951,-3.446453333
27.82096656,-0.609922886,-11.75612926,3.530250311
27.83900969,-0.624288082,-9.859921455,4.775235176
27.85705281,-2.252345324,-7.954136372,2.625242233
27.87509578,-3.339312792,-5.559935093,1.552639842
27.89313844,-2.577956676,-4.286219597,1.514332533
27.91118109,-1.572391987,-5.243900299,3.444059134
27.92922375,1.214458823,-5.899911404,4.052186489
27.94726641,1.927930951,-6.350021362,3.611653328
27.96530906,1.022922635,-5.655703068,3.386598349
27.98335172,1.616684675,-4.913500309,-0.55904609
28.00139438,0.984615445,-5.138555527,0.29807812
28.01943708,-1.534084797,-7.762600422,7.183802128
28.03748021,-1.945887446,-9.63965416,3.860650301
28.05552333,-1.869272947,-8.825626373,1.921346903
28.07356646,-0.614711285,-7.192780495,0.901416957
28.09160958,0.898424208,-7.226299286,4.564545631
28.10965224,2.186504602,-10.50635529,12.36006641
28.1276949,-0.657806933,-18.43595123,11.18211937
28.14573755,-6.518812656,-21.34251213,5.512649536
28.16378021,-7.7015481,-17.49742508,0.70509243
28.18182286,-4.517260075,-14.16948414,-0.41060558
28.19986552,-1.950675845,-12.24454594,-1.44968915
28.21790818,-1.663371682,-12.63240719,3.075352192
28.23595083,-2.103904724,-13.77204704,4.45441246
28.25399391,-2.697666883,-12.33552551,3.166331768
28.27203703,-2.817376852,-9.965266228,1.346738458
28.29008016,-3.755903959,-7.997232437,0.978031397
28.30812328,-4.047996521,-6.311714172,0.527921498
28.32616604,-3.588309765,-4.750694752,0.642843127
28.3442087,-3.071162224,-3.520075083,0.89184016
28.36224099,-2.697666883,-3.036446333,1.624465823
28.38028333,-1.907580256,-3.012504339,1.318008065
28.39833734,-0.969053149,-3.577535868,0.666785181
28.41638,-0.006584055,-4.291007996,-0.061052144
28.43442266,0.074818805,-5.042787552,-0.06584055
28.45246531,-0.303465068,-5.598242283,0.767341673
28.47050797,-0.911592305,-6.345232964,2.558204412
28.48855062,-1.807023764,-7.724293232,4.727351189
28.50659328,-2.673724651,-8.878298759,6.039373875
28.52463594,-2.099116325,-8.777742386,6.034585476
28.54267891,-1.103128433,-8.523956299,5.622782707
28.56072203,-1.093551636,-10.0658226,4.727351189
28.57876516,-1.941099048,-12.29242992,4.214992046
28.59680828,-2.070385933,-11.89020443,5.158307552
28.6148512,-2.453458309,-11.31080723,6.738480568
28.63289385,-3.430292368,-13.3602438,1.471236944
28.65093651,-4.900332451,-16.01301956,-0.85592711
28.66897917,-5.814917564,-19.12548256,3.468001127
28.68702182,-3.315370798,-14.17427254,6.441599846
28.70506448,0.065242,-12.9771719,0.465672225
28.72310714,-0.653018534,-16.44397545,0.762553215
28.74114979,1.310226917,-14.56213284,-2.345120668
28.75919281,2.808997154,-11.54543877,-5.127182961
28.77723594,2.344521999,-10.53029728,-4.748898983
28.79527906,1.176151633,-10.0801878,-0.511162043
28.81332219,-0.863708258,-9.864709854,2.495955229
28.83136505,-3.056797028,-9.357138634,2.428917646
28.84940771,-4.976946831,-8.193556786,1.950077295
28.86745078,-4.919486046,-7.077858925,2.017114878
28.88549344,-2.458246708,-6.867168903,0.82001406
28.90353609,0.247201324,-6.61338377,1.231816769
28.92157875,1.3772645,-6.072294235,2.175132275
28.93962141,1.00376904,-5.540781498,3.065775394
28.95766406,0.860116959,-5.143343925,2.021903276
28.97570672,1.008557439,-5.68443346,1.878251195
