"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.800006931E1,1.787261963E0,-3.000946045E-1,-1.089187622E0
1.801014011E1,1.660491943E0,-2.891845703E-1,-1.036422729E0
1.802018039E1,1.464660645E0,-2.879943848E-1,-9.462890625E-1
1.803025119E1,1.222808838E0,-2.716522217E-1,-8.161163330E-1
1.804035251E1,9.862518311E-1,-2.527160645E-1,-6.902008057E-1
1.805051486E1,6.866455078E-1,-2.838439941E-1,-5.738830566E-1
1.806070774E1,4.252166748E-1,-3.347167969E-1,-4.669799805E-1
1.807093112E1,3.591918945E-1,-3.292083740E-1,-4.196319580E-1
1.808109348E1,6.359710693E-1,-2.149353027E-1,-4.354248047E-1
1.809128635E1,1.056747437E0,2.766418457E-2,-4.045257568E-1
1.810154026E1,1.373886108E0,3.483886719E-1,-3.193359375E-1
1.811173313E1,1.681167603E0,6.917114258E-1,-2.022552490E-1
1.812174289E1,1.827224731E0,9.483947754E-1,-6.895446777E-2
1.813098972E1,1.787811279E0,1.014785767E0,2.239990234E-2
1.814103000E1,1.913528442E0,1.216888428E0,8.648681641E-2
1.815110080E1,2.080474854E0,1.391342163E0,1.312713623E-1
1.816120212E1,2.012603760E0,1.418518066E0,1.421813965E-1
1.817127292E1,1.760131836E0,1.273544312E0,1.514892578E-1
1.818134372E1,1.388153076E0,1.054229736E0,1.720428467E-1
1.819138400E1,1.026489258E0,8.090362549E-1,1.982879639E-1
1.820145481E1,6.904296875E-1,5.482482910E-1,1.911315918E-1
1.821155612E1,4.766845703E-1,2.896118164E-1,1.783142090E-1
1.822162693E1,3.114624023E-1,1.160125732E-1,1.919708252E-1
1.823166721E1,-7.463073730E-2,-1.126556396E-1,2.638092041E-1
1.824176853E1,-5.478363037E-1,-3.338470459E-1,3.416290283E-1
1.825183933E1,-7.032165527E-1,-4.130401611E-1,3.470306396E-1
1.826191013E1,-8.022155762E-1,-4.263916016E-1,3.806152344E-1
1.827195041E1,-7.158050537E-1,-4.255218506E-1,3.413848877E-1
1.828202121E1,-4.698944092E-1,-3.891601562E-1,2.529296875E-1
1.829209201E1,-2.322387695E-1,-3.002166748E-1,1.854248047E-1
1.830216281E1,-6.581115723E-2,-2.143859863E-1,1.486511230E-1
1.831223361E1,5.622863770E-2,-1.592254639E-1,1.257629395E-1
1.832233493E1,1.455993652E-1,-1.329345703E-1,1.060180664E-1
1.833240573E1,2.336273193E-1,-1.294097900E-1,9.104919434E-2
1.834244602E1,2.580108643E-1,-1.039733887E-1,1.154022217E-1
1.835254734E1,1.913299561E-1,-5.526733398E-2,1.601409912E-1
1.836261814E1,8.686828613E-2,-3.861999512E-2,1.906127930E-1
1.837265842E1,-6.063842773E-2,-1.274719238E-1,1.805114746E-1
1.838272922E1,-3.051147461E-1,-3.529815674E-1,1.315612793E-1
1.839331882E1,-6.915435791E-1,-6.044616699E-1,9.577941895E-2
1.840290134E1,-1.091842651E0,-8.150634766E-1,1.009368896E-1
1.841294162E1,-1.442703247E0,-9.626312256E-1,1.588897705E-1
1.842301242E1,-1.790344238E0,-1.002059937E0,2.583923340E-1
1.843311374E1,-2.042541504E0,-9.384460449E-1,4.253082275E-1
1.844330661E1,-2.209594727E0,-7.790985107E-1,6.206359863E-1
