"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.014703167E0,1.473420262E0,1.216900572E-1,4.025910497E-1
8.024690167E0,1.416139126E0,1.448973715E-1,4.098564386E-1
8.034676167E0,1.412470698E0,1.274340898E-1,3.967152536E-1
8.044663167E0,1.381688237E0,4.905806482E-2,3.707233071E-1
8.054649167E0,1.323440194E0,-9.518507123E-2,3.459808528E-1
8.064636167E0,1.281466961E0,-2.851070762E-1,3.212930560E-1
8.074622167E0,1.271773458E0,-4.686785638E-1,3.180907369E-1
8.084609167E0,1.301326990E0,-6.153218150E-1,3.348305523E-1
8.094595167E0,1.374670863E0,-6.367712617E-1,3.825747669E-1
8.104582167E0,1.502263784E0,-5.852875113E-1,4.422974885E-1
8.114568167E0,1.710283637E0,-5.052605271E-1,5.253564119E-1
8.124555167E0,1.998240709E0,-5.018231869E-1,6.068422198E-1
8.134541167E0,2.286129713E0,-6.136416793E-1,6.809319854E-1
8.144528167E0,2.480718136E0,-7.881171107E-1,7.432091832E-1
8.154514167E0,2.556209803E0,-9.574509263E-1,8.070100546E-1
8.164501167E0,2.462147236E0,-1.057608724E0,8.102524877E-1
8.174487167E0,2.290485859E0,-1.016880631E0,8.027127385E-1
8.184474167E0,2.097615719E0,-7.947390676E-1,7.054167986E-1
8.194460167E0,1.798244715E0,-5.966255665E-1,4.866619110E-1
8.204447167E0,1.546557546E0,-6.452764869E-1,3.386830986E-1
8.214434167E0,1.432920098E0,-7.702991962E-1,2.830072939E-1
8.224420167E0,1.420046329E0,-8.755246401E-1,2.181734145E-1
8.234407167E0,1.501144886E0,-9.611369967E-1,1.478538811E-1
8.244393167E0,1.646201611E0,-1.068135500E0,8.401736617E-2
8.254380167E0,1.776477575E0,-1.160070062E0,1.490263175E-2
8.264366292E0,1.839594722E0,-1.197187304E0,-5.579417571E-2
8.274353292E0,1.776367307E0,-1.119425416E0,-9.538704902E-2
8.284339292E0,1.636841893E0,-1.025804639E0,-7.085507363E-2
8.294326292E0,1.436406851E0,-1.000985026E0,1.456665434E-2
8.304312292E0,1.210181475E0,-8.725780845E-1,1.099783927E-1
8.314299292E0,1.085302234E0,-6.988648176E-1,1.862523109E-1
8.324285292E0,9.950380325E-1,-6.166977882E-1,2.476320416E-1
8.334272292E0,9.522087574E-1,-5.525578260E-1,2.795802653E-1
8.344258292E0,9.158587456E-1,-5.174413919E-1,2.892299592E-1
8.354245292E0,8.498156071E-1,-4.953495562E-1,2.745375335E-1
8.364231292E0,7.711676955E-1,-4.791530073E-1,2.234522253E-1
8.374218292E0,6.931865811E-1,-4.403870106E-1,1.754463613E-1
8.384204292E0,6.499999762E-1,-3.674821854E-1,1.531394571E-1
8.394191292E0,6.524413824E-1,-2.796827555E-1,1.483764201E-1
8.404178292E0,7.103862166E-1,-2.414022088E-1,1.329583079E-1
8.414164292E0,7.663394809E-1,-2.668106258E-1,1.191060022E-1
8.424151292E0,7.361648083E-1,-3.023233414E-1,1.203046888E-1
8.434137292E0,6.437487602E-1,-3.756096065E-1,1.447439492E-1
8.444124292E0,5.632866621E-1,-3.844587505E-1,1.832218319E-1
8.454110292E0,5.306499004E-1,-3.443017304E-1,2.242106944E-1
8.464097292E0,4.859220386E-1,-3.154181540E-1,2.590666711E-1
8.474083292E0,4.091942608E-1,-3.127268553E-1,2.915981710E-1
8.484070292E0,3.765790761E-1,-3.036854267E-1,3.107889295E-1
8.494056292E0,3.630089760E-1,-2.620638609E-1,3.185186684E-1
8.504043292E0,3.526599407E-1,-2.257830799E-1,3.212620020E-1
8.514029292E0,3.457664251E-1,-1.444893181E-1,3.060179055E-1
8.524016292E0,3.026005626E-1,-5.618342757E-2,2.928416431E-1
8.534002292E0,2.111300826E-1,4.397984594E-2,2.724192142E-1
8.543989292E0,1.104521975E-1,1.379928887E-1,2.292717248E-1
8.553975292E0,5.756512657E-2,2.065187693E-1,1.600508839E-1
8.563962292E0,9.434205294E-2,2.779937685E-1,7.485635579E-2
8.573948292E0,1.721173227E-1,4.055291116E-1,1.170101017E-2
8.583935292E0,3.386794031E-1,5.776880980E-1,-2.362342551E-2
8.593921292E0,5.896399617E-1,8.220351338E-1,-1.525489427E-2
8.603908292E0,8.806502223E-1,1.066175699E0,-1.055023167E-4
8.613895292E0,1.151351333E0,1.239519238E0,2.299365588E-2
8.623881292E0,1.422188997E0,1.419448256E0,7.412208617E-2
8.633868292E0,1.742401719E0,1.528472304E0,1.710777134E-1
8.643854292E0,1.997233152E0,1.564645767E0,2.747327387E-1
8.653841292E0,2.178540707E0,1.644881368E0,2.993575037E-1
8.663827292E0,2.309053898E0,1.678001285E0,2.095476985E-1
8.673814292E0,2.308555841E0,1.744655252E0,-1.326375827E-2
8.683800292E0,2.204249620E0,1.964771628E0,-4.443136752E-1
8.693787292E0,2.120616913E0,2.137628794E0,-9.980000854E-1
8.703773292E0,2.155490637E0,1.555313230E0,-1.366315722E0
8.713760292E0,2.117403984E0,9.083875418E-1,-1.617267847E0
8.723746292E0,1.910865545E0,6.996867657E-1,-1.805080414E0
8.733733292E0,1.604697108E0,6.303488612E-1,-1.777478337E0
8.743719292E0,1.471307278E0,5.994876623E-1,-1.361670494E0
8.753706292E0,1.327407360E0,6.934121847E-1,-7.006448507E-1
8.763692292E0,1.018363237E0,9.041486382E-1,-1.959201992E-1
8.773679292E0,6.392484903E-1,9.899418354E-1,-5.060881004E-2
8.783665292E0,3.229405582E-1,9.412496686E-1,-6.714970618E-2
8.793652292E0,7.112915814E-2,7.620045543E-1,-1.398701370E-1
8.803638292E0,-9.798707440E-3,6.128400564E-1,-1.531989872E-1
8.813625292E0,-2.292677015E-2,4.372065067E-1,-7.856948674E-2
8.823612292E0,-3.904182464E-2,3.807046115E-1,6.769558042E-2
8.833598292E0,-8.776441216E-2,4.343593121E-1,2.077023685E-1
8.843585292E0,-2.011871189E-1,3.045451343E-1,2.753940523E-1
8.853571292E0,-3.152527809E-1,7.210712135E-2,2.082181126E-1
8.863558292E0,-3.089996874E-1,-1.152539849E-1,2.825446427E-2
8.873544292E0,-2.360013872E-1,-2.803201377E-1,-1.470419765E-1
8.883531292E0,-2.341915071E-1,-4.996008277E-1,-2.323076129E-1
8.893517292E0,-2.790877819E-1,-5.990245342E-1,-2.474378943E-1
8.903504292E0,-2.629724741E-1,-5.068435073E-1,-2.618911564E-1
8.913490292E0,-1.419772208E-1,-5.831263065E-1,-2.442088574E-1
8.923477292E0,-7.056429982E-3,-8.468801379E-1,-2.169186473E-1
8.933463292E0,1.896587163E-1,-1.215244412E0,-2.065630555E-1
8.943450292E0,3.672702610E-1,-1.508146882E0,-2.052796781E-1
8.953436292E0,4.093769491E-1,-1.376603127E0,-1.885710061E-1
8.963423292E0,2.114060819E-1,-8.263218999E-1,-4.402037859E-1
8.973409292E0,-2.990033329E-1,-3.970810771E-1,-2.725339532E-1
8.983396292E0,-8.907949924E-1,-2.225358933E-1,3.335670382E-2
8.993382292E0,-9.067402482E-1,-4.491223097E-1,2.103929669E-1
9.003369292E0,-2.574471831E-1,-5.301838517E-1,9.021967649E-2
9.013355292E0,2.436328083E-1,-6.239368021E-2,-2.941210270E-1
9.023342292E0,3.121860623E-1,6.434135884E-2,-2.879683077E-1
9.033329292E0,3.084956855E-2,8.864746988E-2,-1.701578349E-1
9.043315292E0,-2.256037891E-1,-1.253080834E-2,-6.741549075E-2
9.053302292E0,-3.609412611E-1,-1.105504259E-1,2.325089648E-3
9.063288292E0,-3.685342073E-1,-1.750521809E-1,1.280534565E-1
9.073275292E0,-2.986008525E-1,-2.369081825E-1,2.192713618E-1
9.083261292E0,-1.859440655E-1,-3.451936245E-1,2.770880461E-1
9.093248292E0,3.379080445E-2,-4.042393565E-1,2.929450274E-1
9.103234292E0,1.888312548E-1,-3.932961524E-1,2.712341249E-1
9.113221292E0,1.845995039E-1,-3.147693872E-1,2.328513265E-1
9.123207292E0,5.989192426E-2,-2.061334848E-1,1.822619140E-1
9.133194292E0,-9.628726542E-2,-1.145754680E-1,1.447264403E-1
9.143180292E0,-2.101757377E-1,-6.200946122E-2,1.321983933E-1
9.153167292E0,-2.807022929E-1,-5.667389929E-2,1.283329427E-1
9.163153292E0,-3.289201558E-1,-7.822073251E-2,1.302706450E-1
9.173140292E0,-3.742863834E-1,-9.812245518E-2,1.308098286E-1
9.183126292E0,-3.788425326E-1,-1.280388087E-1,1.375910342E-1
9.193113292E0,-3.250491619E-1,-1.435507983E-1,1.400107443E-1
9.203099292E0,-2.223523557E-1,-1.444466859E-1,1.321919709E-1
9.213086292E0,-9.781057388E-2,-1.501066089E-1,1.306441724E-1
9.223073292E0,-3.372240067E-2,-1.440660357E-1,1.404688358E-1
9.233059292E0,-2.157599479E-2,-1.504320353E-1,1.597959399E-1
9.243046292E0,-2.691776305E-2,-1.636405140E-1,1.646889597E-1
9.253032292E0,-2.206509560E-2,-1.735492796E-1,1.618314385E-1
9.263019042E0,2.691522986E-2,-1.644577831E-1,1.620032042E-1
9.273005042E0,7.560928911E-2,-1.397925019E-1,1.632814556E-1
9.282992042E0,1.060108691E-1,-1.554356217E-1,1.737836301E-1
9.292978042E0,1.008980349E-1,-1.785046011E-1,1.940297335E-1
9.302965042E0,5.605866015E-2,-1.796537489E-1,2.049161941E-1
9.312951042E0,-3.511082381E-2,-1.848337650E-1,2.202163786E-1
9.322938042E0,-1.015979722E-1,-1.787766665E-1,2.139624655E-1
9.332924042E0,-1.441425085E-1,-1.441925764E-1,1.941139400E-1
9.342911042E0,-1.534585208E-1,-1.211849824E-1,1.594457030E-1
9.352897042E0,-1.531360000E-1,-1.074888781E-1,1.234661266E-1
9.362884042E0,-1.495013237E-1,-1.083682552E-1,1.089969054E-1
9.372870042E0,-1.196142882E-1,-9.848622233E-2,1.023515910E-1
9.382857042E0,-5.888037011E-2,-9.286721796E-2,1.018253490E-1
9.392843042E0,1.660517976E-2,-8.313807845E-2,1.083469391E-1
9.402830042E0,8.259271830E-2,-7.370596379E-2,1.235202998E-1
9.412816042E0,1.424387395E-1,-5.535435677E-2,1.349370182E-1
9.422803042E0,1.782345474E-1,-2.107547782E-2,1.380989850E-1
9.432789042E0,2.068840712E-1,6.845766678E-3,1.334764510E-1
9.442776042E0,2.248183340E-1,2.601599880E-2,1.121967360E-1
9.452763042E0,2.303495407E-1,2.435988188E-2,8.524664491E-2
9.462749042E0,2.328489125E-1,1.732993685E-2,6.376052648E-2
9.472736042E0,2.229369432E-1,2.051539719E-3,4.472664371E-2
9.482722042E0,2.094011605E-1,-2.129532769E-2,3.362605721E-2
9.492709042E0,1.932343990E-1,-3.612343222E-2,2.966327965E-2
9.502695042E0,1.661484540E-1,-3.116862290E-2,3.536190838E-2
9.512682042E0,1.390464306E-1,-2.324582264E-2,4.100484028E-2
9.522668042E0,1.231976897E-1,-1.350051723E-2,4.235346615E-2
9.532655042E0,1.142887473E-1,4.124336876E-3,4.663054273E-2
9.542641042E0,9.842215478E-2,1.635357179E-2,4.577593505E-2
9.552628042E0,8.203854412E-2,2.374802716E-2,4.143228009E-2
9.562614042E0,5.991540104E-2,2.224866487E-2,3.860560060E-2
9.572601042E0,3.929840773E-2,5.161794834E-3,3.260546178E-2
9.582587042E0,2.849742770E-2,-1.738346182E-2,3.056814522E-2
9.592574042E0,1.981469989E-2,-3.902473301E-2,2.539396286E-2
9.602560042E0,1.566842385E-2,-4.490099475E-2,2.278459817E-2
9.612547042E0,1.998975128E-2,-4.945638776E-2,2.629475854E-2
9.622533042E0,1.942702383E-2,-5.793429539E-2,2.614082769E-2
9.632520042E0,2.982725762E-2,-5.853212997E-2,2.824064903E-2
9.642506042E0,3.973847628E-2,-4.601527378E-2,2.705527656E-2
9.652493042E0,3.852067143E-2,-4.653055966E-2,2.900349721E-2
9.662479042E0,4.140354320E-2,-4.398830235E-2,2.567907237E-2
9.672466042E0,2.866098285E-2,-6.126106158E-2,2.413254045E-2
9.682453042E0,1.391559560E-2,-9.366081655E-2,2.226566337E-2
9.692439042E0,2.488349564E-4,-8.243471384E-2,3.161134198E-3
9.702426042E0,-5.170165095E-3,-7.743888348E-2,-7.667620666E-4
9.712412042E0,8.834567852E-4,-6.508711725E-2,-5.339142866E-3
9.722399042E0,1.350257918E-2,-4.305319116E-2,-7.629993372E-3
9.732385042E0,4.054168612E-2,-2.871992812E-2,-5.143209361E-3
9.742372042E0,5.462341383E-2,-2.231875248E-2,-3.506697016E-3
9.752358042E0,5.888676643E-2,-2.474126592E-2,1.496811165E-3
9.762345042E0,5.892378837E-2,-2.821882255E-2,2.356745768E-3
9.772331042E0,5.959183723E-2,-3.000604361E-2,2.506451216E-3
9.782318042E0,4.200272262E-2,-1.929933950E-2,5.556854885E-4
9.792304042E0,3.046076000E-2,-9.145688266E-3,-5.922298878E-3
9.802291042E0,1.980997808E-2,-3.876623698E-3,-1.416691300E-2
9.812277042E0,1.057668682E-2,5.174381658E-4,-1.828693599E-2
9.822264042E0,3.692415543E-3,4.242933355E-3,-1.566692069E-2
9.832250042E0,-3.795139492E-6,1.360271126E-2,-1.708870567E-2
9.842237042E0,7.636612281E-5,1.391323656E-2,-1.142522600E-2
9.852223042E0,1.095164567E-3,1.740410551E-2,-8.151101880E-3
9.862210042E0,2.726882696E-3,1.968936436E-2,-6.183025427E-3
9.872196042E0,6.591594778E-3,2.168378048E-2,-7.863932289E-3
9.882183042E0,-2.851708094E-3,1.495556906E-2,-9.226938710E-3
9.892169042E0,-4.328032956E-3,1.047216728E-2,-9.560063481E-3
9.902156042E0,-6.383194588E-3,7.276907563E-3,-1.248288248E-2
9.912143042E0,-1.473048422E-2,1.346099190E-3,-1.632765308E-2
9.922129042E0,-1.388999075E-2,-1.222217362E-2,-2.532674000E-2
9.932116042E0,-9.429656900E-3,-2.868825756E-2,-2.726460621E-2
9.942102042E0,-3.838883014E-3,-3.654857725E-2,-3.126760572E-2
9.952089042E0,8.945161477E-3,-3.632409871E-2,-3.489498049E-2
9.962075042E0,1.225147676E-2,-2.944462188E-2,-2.916572243E-2
9.972062042E0,1.634897478E-2,-2.676505595E-2,-2.584362030E-2
9.982048042E0,1.031025685E-2,-2.545504645E-2,-2.650115266E-2
9.992035042E0,1.604499482E-2,-1.783369109E-2,-1.756841689E-2
1.000202104E1,2.181313559E-2,-1.318541076E-2,-1.374864578E-2
1.001200804E1,3.168371320E-2,-1.970898360E-2,-1.194165181E-2
1.002199404E1,3.787715733E-2,-2.247148193E-2,-1.265244931E-2
1.003198104E1,3.988337517E-2,-2.704354376E-2,-1.250925008E-2
1.004196704E1,4.167115688E-2,-2.416999452E-2,-1.152388100E-2
1.005195404E1,4.673514143E-2,-1.905248873E-2,-1.293010265E-2
1.006194004E1,4.684273526E-2,-1.488837041E-2,-1.019397099E-2
1.007192704E1,4.898093641E-2,-8.032600395E-3,-8.160761558E-3
1.008191304E1,5.440978706E-2,-1.680960879E-3,-8.247580379E-3
1.009190004E1,5.576745793E-2,8.748063818E-3,-1.082145143E-2
1.010188604E1,5.789639056E-2,2.111312002E-2,-1.603379101E-2
1.011187304E1,5.387451500E-2,2.806863375E-2,-1.858171076E-2
1.012185904E1,5.035141855E-2,3.075522743E-2,-2.465265244E-2
1.013184604E1,4.008598626E-2,3.641580045E-2,-2.799971402E-2
1.014183304E1,3.072870336E-2,3.976073116E-2,-2.859919146E-2
1.015181904E1,2.455956303E-2,4.238924384E-2,-3.423778713E-2
1.016180604E1,1.374606416E-2,4.178257659E-2,-3.999207914E-2
1.017179204E1,3.435717896E-3,4.360971972E-2,-4.217921942E-2
1.018177904E1,-6.226763129E-3,5.151052028E-2,-3.628297895E-2
1.019176504E1,-2.526395023E-2,5.483140796E-2,-3.248561919E-2
1.020175204E1,-3.992252052E-2,5.509532243E-2,-3.511788696E-2
1.021173804E1,-5.614015460E-2,4.922243208E-2,-3.537720069E-2
1.022172504E1,-7.422488928E-2,4.167530313E-2,-3.365812823E-2
1.023171104E1,-8.352603018E-2,3.733699024E-2,-3.440020233E-2
1.024169804E1,-8.915222436E-2,3.617025912E-2,-2.985125966E-2
1.025168404E1,-8.547026664E-2,4.008987173E-2,-1.931449957E-2
1.026167067E1,-7.304448634E-2,3.515636548E-2,-1.153780147E-2
1.027165667E1,-5.516636372E-2,3.518645465E-2,2.171466826E-3
1.028164367E1,-3.965158761E-2,3.056027554E-2,1.668942347E-2
1.029162967E1,-1.956484094E-2,1.891278662E-2,3.045381419E-2
1.030161667E1,-4.313183017E-3,2.685880288E-3,4.383913055E-2
1.031160267E1,1.131591853E-2,-2.135429345E-2,5.658505857E-2
1.032158967E1,2.282902971E-2,-4.409635440E-2,6.804543734E-2
1.033157567E1,3.092125989E-2,-5.547579378E-2,8.210974187E-2
1.034156267E1,3.759327531E-2,-6.106683612E-2,9.522102028E-2
1.035154867E1,4.328168556E-2,-5.954627693E-2,1.068137214E-1
1.036153567E1,4.015087336E-2,-6.376446038E-2,1.099434644E-1
1.037152167E1,3.041335568E-2,-7.414625585E-2,1.053560153E-1
1.038150867E1,2.042330429E-2,-7.645894587E-2,9.621099383E-2
1.039149567E1,4.972677678E-3,-7.356449217E-2,8.952014148E-2
1.040148167E1,1.636802219E-3,-6.479389966E-2,7.745895535E-2
1.041146867E1,-5.269786809E-3,-5.710906535E-2,6.823867559E-2
1.042145467E1,-3.207434900E-3,-5.115077645E-2,5.953120068E-2
1.043144167E1,-4.586573225E-3,-4.756208509E-2,4.857739061E-2
1.044142767E1,-9.441781789E-3,-4.330768436E-2,3.987151757E-2
1.045141467E1,-1.164910290E-2,-3.450667113E-2,3.174476698E-2
1.046140067E1,-1.638713293E-2,-3.803109750E-2,2.276485413E-2
1.047138767E1,-2.056781203E-2,-3.218014538E-2,1.662002876E-2
1.048137367E1,-1.967618614E-2,-3.176016361E-2,1.485115662E-2
1.049136067E1,-1.679449156E-2,-3.237729520E-2,1.298637316E-2
1.050134667E1,-2.419568412E-2,-3.337438405E-2,1.529852953E-2
1.051133367E1,-2.595802024E-2,-3.662350029E-2,1.577386633E-2
1.052131967E1,-3.277757764E-2,-4.635069519E-2,1.716696657E-2
1.053130667E1,-3.258726373E-2,-5.233544484E-2,1.509372424E-2
1.054129267E1,-3.080907091E-2,-5.255249143E-2,1.337492000E-2
1.055127967E1,-2.996050753E-2,-6.317403913E-2,1.131128240E-2
1.056126567E1,-3.579336405E-2,-6.988626719E-2,7.092302199E-3
1.057125267E1,-4.378866404E-2,-6.892962754E-2,5.840465426E-3
1.058123867E1,-5.035708100E-2,-6.749551743E-2,4.070262425E-3
1.059122567E1,-5.465299636E-2,-6.258817017E-2,6.074024364E-3
1.060121167E1,-5.209316686E-2,-5.950102955E-2,8.938786574E-3
1.061119867E1,-4.585565627E-2,-5.606257170E-2,1.314528659E-2
1.062118567E1,-2.940397896E-2,-4.933116585E-2,1.240865607E-2
1.063117167E1,-2.272549830E-2,-4.844862223E-2,1.380213723E-2
1.064115867E1,-1.648358069E-2,-4.413855821E-2,1.382317580E-2
1.065114467E1,-1.393860113E-2,-4.163359478E-2,1.556047145E-2
1.066113167E1,-1.014945563E-2,-4.456040636E-2,1.571466774E-2
1.067111767E1,-1.156376116E-2,-5.048710853E-2,1.371368114E-2
1.068110467E1,-1.485729218E-2,-6.053282320E-2,1.665034704E-2
1.069109067E1,-2.335241437E-2,-6.869607419E-2,1.509350445E-2
1.070107767E1,-2.696605772E-2,-7.858732343E-2,1.998599805E-2
1.071106367E1,-3.979136050E-2,-8.626823127E-2,2.075572684E-2
1.072105067E1,-4.871933907E-2,-8.257842064E-2,2.128090337E-2
1.073103667E1,-5.834145844E-2,-7.340678573E-2,2.626424469E-2
1.074102367E1,-6.102699041E-2,-6.225266308E-2,3.301695734E-2
1.075100967E1,-6.506155431E-2,-6.634914130E-2,3.901302814E-2
1.076099667E1,-6.802911311E-2,-6.764023751E-2,4.381417483E-2
1.077098267E1,-7.223199308E-2,-6.550353020E-2,4.817407206E-2
1.078096967E1,-7.036830485E-2,-4.980286211E-2,4.062347859E-2
1.079095567E1,-5.923745409E-2,-1.520539820E-2,3.851174563E-2
1.080094267E1,-5.093611777E-2,-2.548193093E-3,4.324844480E-2
1.081092867E1,-5.600035191E-2,-5.849853624E-3,3.739793599E-2
1.082091567E1,-6.519624591E-2,-1.188590843E-2,3.347829357E-2
1.083090167E1,-7.063468546E-2,1.558261923E-3,2.356414497E-2
1.084088867E1,-6.974865496E-2,1.994552463E-2,9.095191024E-3
1.085087467E1,-7.731132209E-2,1.238226704E-2,-6.784745492E-3
1.086086167E1,-1.033343971E-1,-1.729093865E-2,-3.305230290E-2
1.087084767E1,-1.580764055E-1,-2.857957408E-2,-5.107938871E-2
1.088083467E1,-2.495493293E-1,-5.358672701E-3,-5.119603500E-2
1.089082167E1,-3.451879323E-1,3.537504002E-2,-3.744301572E-2
1.090080767E1,-4.304860532E-1,5.838954449E-2,-2.013220266E-2
1.091079467E1,-4.831349850E-1,9.357674420E-2,2.411804348E-2
1.092078067E1,-5.364651084E-1,1.262036562E-1,6.676910073E-2
1.093076767E1,-5.886272788E-1,1.725789756E-1,1.109410152E-1
1.094075367E1,-6.207945347E-1,2.151543945E-1,1.480875909E-1
1.095074067E1,-6.248369813E-1,2.724813819E-1,1.427588761E-1
1.096072667E1,-6.067594290E-1,3.288874030E-1,1.094496399E-1
1.097071367E1,-5.674650669E-1,3.466197550E-1,5.468013510E-2
1.098069967E1,-5.149860978E-1,3.293744624E-1,-6.672735326E-4
1.099068667E1,-4.445684552E-1,3.346872628E-1,-5.616020784E-2
1.100067267E1,-3.672963083E-1,2.920287549E-1,-9.345218539E-2
1.101065967E1,-2.846942246E-1,2.129452676E-1,-1.167615429E-1
1.102064567E1,-1.739402711E-1,1.240827739E-1,-1.165524870E-1
1.103063267E1,-6.210090965E-2,3.389408439E-2,-9.377271682E-2
1.104061867E1,5.076625198E-2,-5.146768689E-2,-5.645490438E-2
1.105060567E1,1.466224790E-1,-1.020096913E-1,-2.426607534E-2
1.106059167E1,2.074336261E-1,-1.441752613E-1,-1.238917653E-2
1.107057867E1,2.275761217E-1,-2.011219263E-1,-4.071249627E-3
1.108056467E1,2.438437641E-1,-2.426946759E-1,1.167841908E-2
1.109055167E1,2.509322166E-1,-2.929441333E-1,3.210056201E-2
1.110053767E1,2.379543781E-1,-2.979308963E-1,5.183352157E-2
1.111052467E1,2.113450319E-1,-3.005651832E-1,7.455557585E-2
1.112051067E1,1.816926003E-1,-2.737002671E-1,1.061678305E-1
1.113049767E1,1.442773640E-1,-2.511033118E-1,1.313113719E-1
1.114048367E1,1.106158048E-1,-2.611103952E-1,1.488735974E-1
1.115047067E1,8.825229108E-2,-2.639101148E-1,1.760093868E-1
1.116045767E1,5.835884437E-2,-2.647649944E-1,1.926424205E-1
1.117044367E1,4.565971904E-3,-2.569560111E-1,1.867439747E-1
1.118043067E1,-8.120113611E-2,-2.469020188E-1,1.745666713E-1
1.119041667E1,-1.826741844E-1,-2.536761761E-1,1.315440238E-1
1.120040367E1,-2.924941778E-1,-2.695584893E-1,5.351766571E-2
1.121038967E1,-3.850015998E-1,-2.859995663E-1,-6.355546415E-2
1.122037667E1,-4.464567006E-1,-2.601522505E-1,-1.746966392E-1
1.123036267E1,-4.533980787E-1,-1.925308853E-1,-2.155839205E-1
1.124034967E1,-3.925035894E-1,-1.328449100E-1,-1.754194498E-1
1.125033567E1,-3.211139143E-1,-1.152068228E-1,-9.350217879E-2
1.126032267E1,-2.462783158E-1,-1.089904755E-1,-1.647397317E-2
1.127030929E1,-1.919247359E-1,-6.199098378E-2,6.175463274E-2
1.128029629E1,-1.539989263E-1,-2.580501698E-2,1.188829020E-1
1.129028229E1,-1.266134530E-1,-1.200420130E-2,1.486968696E-1
1.130026929E1,-8.830734342E-2,1.968768239E-2,1.788174957E-1
1.131025529E1,-4.304481298E-2,7.526663691E-2,2.037013471E-1
1.132024229E1,4.113371670E-2,1.078245789E-1,2.311566621E-1
1.133022829E1,9.146502614E-2,1.175567061E-1,2.518162131E-1
1.134021529E1,1.286265254E-1,1.138501167E-1,2.733132541E-1
1.135020129E1,1.602601558E-1,9.898156673E-2,2.836716771E-1
1.136018829E1,1.771411449E-1,7.746215910E-2,2.837789953E-1
1.137017429E1,1.804296225E-1,8.291174471E-2,2.728600204E-1
1.138016129E1,1.621736586E-1,8.760184050E-2,2.674114704E-1
1.139014729E1,1.132913381E-1,9.072706103E-2,2.574826777E-1
1.140013429E1,4.599006101E-2,8.196179569E-2,2.564989030E-1
1.141012029E1,-2.772271447E-2,3.660415858E-2,2.670576572E-1
1.142010729E1,-6.999826431E-2,-3.915398568E-2,2.813476324E-1
1.143009429E1,-9.870687127E-2,-1.292923987E-1,3.112610579E-1
1.144008029E1,-1.373631954E-1,-2.273880690E-1,3.398098946E-1
1.145006729E1,-1.930936575E-1,-2.984227240E-1,3.826729059E-1
1.146005329E1,-2.688083649E-1,-3.252836168E-1,4.030016065E-1
1.147004029E1,-3.343793452E-1,-3.304738402E-1,4.170576036E-1
1.148002629E1,-3.325755596E-1,-3.428178728E-1,3.866395056E-1
1.149001329E1,-4.217574000E-1,-4.357691109E-1,3.140870035E-1
1.149999929E1,-4.830215573E-1,-5.986996889E-1,2.577470243E-1
1.150998629E1,-3.831575811E-1,-6.979126930E-1,1.746785939E-1
1.151997229E1,-2.212728113E-1,-7.879813313E-1,5.847129971E-2
1.152995929E1,5.151034892E-2,-1.005015492E0,1.490822341E-2
1.153994529E1,4.487432241E-1,-1.297576189E0,5.912815034E-2
1.154993229E1,5.190206319E-2,-8.795974851E-1,4.284832254E-2
1.155991829E1,-6.148375869E-1,-5.075400472E-1,-8.028718829E-2
1.156990529E1,-1.099357605E0,-2.988128066E-1,-1.374519020E-1
1.157989129E1,-1.394342184E0,-3.049880639E-2,-1.501959264E-1
1.158987829E1,-1.382370591E0,2.124027610E-1,-2.028167993E-1
1.159986429E1,-1.138545990E0,3.355239034E-1,-3.038744330E-1
1.160985129E1,-7.799280286E-1,3.732156754E-1,-4.400225282E-1
1.161983729E1,-4.201186895E-1,3.935971260E-1,-5.548934340E-1
1.162982429E1,-1.528378427E-1,4.944384396E-1,-5.861294866E-1
1.163981029E1,-1.212103292E-3,6.122761369E-1,-5.896405578E-1
1.164979729E1,1.240970492E-1,7.528885007E-1,-6.711068749E-1
1.165978329E1,2.253791988E-1,9.551801085E-1,-7.990991473E-1
1.166977029E1,2.682280540E-1,1.187257528E0,-9.386426210E-1
1.167975629E1,2.956833839E-1,1.345925212E0,-1.043648720E0
1.168974329E1,3.594522178E-1,1.389249563E0,-1.099646091E0
1.169972929E1,4.259617329E-1,1.366396666E0,-1.144378066E0
1.170971629E1,3.718874156E-1,1.242174029E0,-1.196040988E0
1.171970329E1,1.660708636E-1,1.023063064E0,-1.176796913E0
1.172968929E1,-4.149358347E-2,8.492798209E-1,-1.037024260E0
1.173967629E1,-2.445766628E-1,8.984808922E-1,-8.238459229E-1
1.174966229E1,-3.166500926E-1,1.189045787E0,-6.182804704E-1
1.175964929E1,-2.795501053E-1,1.502753377E0,-4.627251923E-1
1.176963529E1,-1.462859809E-1,1.749467969E0,-3.195056617E-1
1.177962229E1,3.231091797E-2,1.850203156E0,-1.749176085E-1
1.178960829E1,2.472442240E-1,1.711402416E0,-2.068325877E-1
1.179959529E1,3.481860459E-1,1.493747592E0,-2.988751531E-1
1.180958129E1,4.200540483E-1,1.238242149E0,-3.863365352E-1
1.181956829E1,3.954917192E-1,1.136707306E0,-4.103124440E-1
1.182955429E1,3.248871267E-1,1.169894576E0,-4.180301130E-1
1.183954129E1,1.932531893E-1,1.220484018E0,-3.721502423E-1
1.184952729E1,-3.188997507E-2,1.217199087E0,-3.373306096E-1
1.185951429E1,-3.230174184E-1,1.201302886E0,-3.351087272E-1
